SITE CODE= Ç≥Ç¢ÇΩÇ‹âYòaãÊçÇçª
LAT=  35.8582
LON= 139.6485
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 20
NS, EW, UD
   26.350,    4.651,   -3.220
   23.658,    4.893,   -4.409
   19.530,    4.862,   -4.927
   14.847,    4.507,   -4.762
   10.010,    3.946,   -3.751
    5.182,    3.178,   -2.514
    0.865,    2.298,   -1.315
   -3.047,    1.052,    0.218
   -6.576,   -0.619,    1.591
   -9.332,   -2.455,    2.032
  -11.124,   -3.835,    1.495
  -11.709,   -4.443,    0.325
  -11.029,   -4.399,   -1.185
   -9.561,   -4.088,   -2.384
   -7.382,   -3.301,   -2.700
   -4.756,   -1.591,   -1.971
   -2.709,    0.802,   -0.353
   -1.459,    3.552,    1.412
   -0.845,    6.431,    2.782
   -0.969,    9.494,    3.972
   -1.830,   12.083,    5.435
   -3.500,   13.353,    6.476
   -5.786,   13.480,    6.056
   -8.246,   13.246,    4.507
  -10.395,   12.963,    2.417
  -12.041,   12.607,    0.247
  -13.294,   12.792,   -1.117
  -14.238,   13.466,   -1.378
  -15.309,   13.973,   -1.315
  -16.853,   13.992,   -1.551
  -18.546,   13.465,   -2.033
  -19.753,   12.175,   -2.462
  -20.094,   10.081,   -2.655
  -19.389,    7.623,   -2.257
  -17.785,    4.843,   -1.040
  -15.715,    1.955,    0.526
  -13.295,   -0.593,    1.842
  -11.154,   -2.691,    2.235
   -9.752,   -4.099,    1.183
   -8.778,   -4.709,   -0.929
   -7.991,   -4.925,   -2.889
   -6.992,   -5.316,   -3.958
   -5.767,   -6.141,   -4.078
   -4.837,   -7.397,   -2.999
   -4.327,   -8.886,   -0.895
   -4.091,   -9.777,    1.233
   -4.358,   -9.285,    2.413
   -5.084,   -7.108,    2.234
   -6.145,   -3.455,    0.824
   -7.739,    0.789,   -0.688
   -9.556,    4.664,   -1.299
  -11.315,    7.267,   -1.144
  -12.820,    8.485,   -0.108
  -13.646,    8.470,    1.185
  -13.208,    7.120,    1.535
  -10.906,    5.353,    1.511
   -7.077,    3.703,    1.751
   -2.685,    1.241,    2.017
    1.577,   -2.257,    2.273
    5.383,   -5.914,    2.551
    8.533,   -9.165,    2.771
   10.837,  -11.569,    2.750
   11.835,  -12.793,    2.587
   11.322,  -12.775,    2.397
    9.931,  -11.531,    2.270
    8.110,   -9.817,    2.635
    6.126,   -8.394,    3.444
    4.450,   -7.147,    4.192
    3.378,   -5.736,    4.661
    3.254,   -3.946,    4.531
    4.392,   -1.955,    3.429
    6.461,    0.147,    1.565
    8.982,    2.190,   -0.435
   11.544,    3.394,   -1.932
   13.398,    3.393,   -2.704
   14.476,    2.545,   -2.970
   14.871,    1.553,   -2.872
   14.544,    0.976,   -3.061
   13.761,    1.027,   -3.887
   12.317,    1.649,   -4.395
   10.229,    2.481,   -4.374
    8.121,    2.873,   -4.451
    6.469,    2.388,   -4.504
    5.389,    1.253,   -4.196
    4.745,   -0.185,   -3.673
    4.342,   -1.522,   -2.990
    4.213,   -2.358,   -2.362
    4.355,   -2.339,   -2.465
    4.711,   -1.281,   -3.064
    5.230,    0.122,   -3.200
    6.112,    1.084,   -2.760
    7.561,    1.339,   -2.090
    8.726,    1.112,   -1.148
    9.025,    0.712,   -0.059
    8.428,    0.166,    0.683
    6.762,   -0.161,    1.021
    4.045,   -0.095,    1.179
    0.545,    0.422,    1.088
   -2.777,    1.215,    1.377
   -5.190,    1.821,    2.530
   -6.330,    2.329,    3.618
   -5.887,    2.748,    4.047
   -4.049,    3.187,    3.727
   -1.411,    3.347,    2.574
    1.212,    2.701,    1.154
    3.462,    1.051,    0.245
    5.193,   -1.723,    0.146
    6.251,   -5.237,    0.873
    6.598,   -8.845,    2.442
    6.137,  -11.656,    4.360
    4.975,  -13.474,    5.595
    3.241,  -14.171,    5.609
    0.990,  -13.753,    4.842
   -1.358,  -13.046,    3.889
   -3.358,  -12.313,    2.868
   -4.788,  -11.956,    2.037
   -5.394,  -12.017,    1.966
   -5.164,  -12.243,    2.467
   -4.154,  -12.709,    2.478
   -2.731,  -12.957,    1.508
   -1.584,  -12.829,   -0.098
   -1.021,  -12.263,   -2.016
   -1.494,  -11.217,   -4.006
   -3.250,   -9.800,   -5.919
   -5.825,   -7.517,   -7.419
   -8.705,   -4.317,   -7.945
  -11.498,   -0.840,   -7.740
  -13.598,    2.601,   -7.422
  -14.481,    5.825,   -6.754
  -14.013,    8.593,   -5.735
  -11.993,   10.836,   -4.828
   -8.936,   12.613,   -3.771
   -5.506,   14.280,   -2.613
   -1.582,   16.089,   -2.201
    2.481,   17.402,   -2.940
    6.287,   17.736,   -4.325
    9.541,   17.063,   -5.662
   11.836,   15.163,   -6.347
   12.830,   12.280,   -5.769
   11.883,    8.905,   -3.558
    9.580,    5.832,    0.057
    7.084,    3.585,    3.696
    4.669,    1.911,    6.117
    2.543,    0.791,    7.169
    0.787,    0.081,    6.720
   -0.460,   -0.511,    4.901
   -1.133,   -1.218,    2.603
   -1.384,   -2.300,    1.061
   -0.910,   -3.900,    0.742
    0.298,   -5.549,    1.145
    1.809,   -6.399,    1.680
    3.427,   -6.201,    1.441
    4.845,   -4.940,   -0.023
    5.671,   -3.328,   -1.869
    5.867,   -2.074,   -2.935
    5.596,   -1.134,   -2.824
    4.908,   -0.901,   -1.794
    4.193,   -1.200,   -0.152
    3.978,   -1.348,    1.244
    3.962,   -0.664,    1.567
    3.612,    1.325,    1.017
    2.707,    4.160,    0.095
    1.374,    7.214,   -0.542
    0.056,    9.543,   -0.077
   -0.869,   10.588,    1.304
   -1.231,   10.448,    2.729
   -0.908,    9.274,    3.714
   -0.043,    7.620,    3.990
    0.731,    5.727,    3.413
    1.066,    4.142,    1.996
    0.678,    3.047,    0.413
   -0.493,    1.932,   -0.331
   -1.846,    0.697,    0.005
   -3.025,   -0.635,    1.136
   -3.784,   -1.466,    2.517
   -3.964,   -1.534,    3.771
   -3.277,   -0.891,    4.673
   -1.471,    0.165,    4.802
    0.945,    1.063,    4.007
    3.338,    1.893,    2.488
    5.115,    2.508,    0.883
    5.815,    2.727,   -0.209
    5.275,    2.874,   -0.656
    3.494,    3.646,   -0.322
    0.793,    5.151,    0.703
   -2.242,    7.046,    1.996
   -4.947,    8.814,    3.363
   -6.931,    9.537,    4.456
   -8.192,    8.984,    4.791
   -9.012,    7.038,    4.577
   -9.703,    4.095,    4.302
  -10.113,    1.112,    4.249
   -9.687,   -1.400,    4.023
   -8.213,   -3.344,    2.784
   -6.039,   -4.921,    0.729
   -3.486,   -6.321,   -1.098
   -0.882,   -7.983,   -2.218
    1.334,   -9.883,   -2.709
    2.749,  -11.701,   -2.205
    3.402,  -13.148,   -0.819
    3.740,  -14.072,    0.373
    3.728,  -14.296,    1.102
    3.125,  -13.348,    1.652
    1.898,  -11.714,    1.489
    0.109,   -9.956,    0.176
   -2.141,   -7.869,   -1.817
   -4.453,   -5.207,   -3.852
   -6.386,   -2.297,   -5.248
   -7.971,    0.179,   -5.394
   -9.162,    1.896,   -4.120
  -10.000,    2.829,   -1.988
  -10.630,    3.046,   -0.326
  -10.947,    2.816,    0.164
  -10.891,    2.893,   -0.210
  -10.258,    3.604,   -1.173
   -9.065,    4.629,   -2.336
   -7.536,    5.253,   -3.055
   -5.578,    4.884,   -2.971
   -3.186,    3.586,   -1.971
   -0.615,    1.395,   -0.376
    1.889,   -1.367,    0.964
    4.304,   -4.012,    1.620
    6.504,   -5.624,    1.995
    8.362,   -6.157,    2.565
    9.964,   -6.341,    3.316
   11.146,   -6.012,    3.901
   12.031,   -5.537,    3.839
   12.946,   -5.415,    2.974
   14.187,   -5.336,    1.823
   15.989,   -5.193,    0.632
   17.901,   -4.773,   -0.662
   19.487,   -3.955,   -1.485
   20.355,   -2.601,   -1.363
   19.994,   -0.799,   -0.639
   18.790,    0.986,    0.257
   17.189,    2.576,    1.096
   15.169,    3.837,    1.647
   12.964,    4.533,    1.837
   10.736,    4.493,    1.635
    8.713,    3.804,    0.864
    7.065,    2.561,   -0.590
    5.548,    0.945,   -2.480
    4.015,   -0.650,   -3.939
    2.684,   -2.003,   -4.121
    1.987,   -3.085,   -2.900
    1.831,   -4.079,   -0.958
    1.839,   -5.043,    0.604
    1.940,   -5.803,    1.151
    1.816,   -6.385,    0.485
    1.190,   -6.776,   -1.247
    0.034,   -6.821,   -3.067
   -1.624,   -6.346,   -3.823
   -3.313,   -5.395,   -3.352
   -4.708,   -4.470,   -2.263
   -5.870,   -3.764,   -1.099
   -6.841,   -3.106,   -0.334
   -7.960,   -2.431,   -0.610
   -9.576,   -1.351,   -1.885
  -11.774,    0.391,   -2.983
  -14.145,    2.522,   -3.114
  -16.112,    4.533,   -2.243
  -17.418,    5.825,   -0.315
  -17.445,    6.185,    1.928
  -15.898,    5.841,    3.084
  -13.030,    4.900,    2.597
   -9.212,    3.498,    0.932
   -5.367,    2.440,   -1.035
   -2.331,    1.862,   -2.353
   -0.650,    1.102,   -2.340
   -0.525,   -0.109,   -1.091
   -1.629,   -1.900,    0.646
   -3.475,   -3.675,    1.906
   -5.737,   -5.244,    1.898
   -8.010,   -6.407,    0.494
   -9.625,   -6.693,   -1.452
  -10.333,   -6.677,   -2.652
  -10.081,   -6.253,   -2.540
   -9.080,   -5.505,   -1.386
   -7.988,   -4.768,    0.249
   -7.265,   -3.773,    1.788
   -7.059,   -2.412,    2.761
   -7.168,   -0.343,    3.015
   -7.168,    2.149,    2.542
   -6.731,    4.286,    1.254
   -5.716,    5.648,   -0.363
   -4.103,    6.211,   -1.402
   -2.221,    6.300,   -1.353
   -0.280,    6.336,   -0.190
    1.964,    6.784,    1.555
    4.252,    7.739,    2.899
    6.235,    8.917,    3.177
    7.921,    9.854,    2.451
    9.182,    9.848,    1.220
   10.193,    8.620,    0.243
   10.947,    6.523,    0.071
   11.320,    4.276,    0.870
   11.869,    2.837,    2.473
   12.674,    2.670,    3.988
   13.292,    3.639,    4.257
   13.444,    5.132,    3.049
   12.936,    6.132,    1.186
   11.808,    5.925,   -0.314
    9.796,    4.413,   -0.317
    6.804,    1.973,    1.680
    3.479,   -0.730,    4.292
    0.447,   -2.685,    5.672
   -1.706,   -2.962,    4.997
   -2.824,   -1.108,    2.582
   -3.254,    2.446,   -0.698
   -3.660,    6.177,   -4.104
   -4.367,    9.400,   -6.323
   -4.898,   11.882,   -6.466
   -5.348,   13.016,   -5.140
   -5.547,   12.936,   -3.630
   -5.129,   12.052,   -2.868
   -4.553,   11.052,   -3.025
   -4.473,   10.007,   -3.888
   -5.449,    8.633,   -4.760
   -6.764,    7.185,   -4.991
   -7.474,    5.611,   -4.252
   -7.619,    3.915,   -2.810
   -7.133,    2.068,   -1.130
   -6.018,    0.122,    0.636
   -4.705,   -1.671,    2.196
   -3.773,   -3.659,    3.412
   -3.563,   -6.044,    4.031
   -3.998,   -8.239,    3.946
   -4.788,   -9.871,    3.339
   -5.762,  -10.842,    2.380
   -6.885,  -11.203,    1.269
   -7.993,  -11.115,    0.035
   -8.673,  -10.558,   -1.159
   -8.595,   -9.842,   -2.289
   -7.786,   -9.040,   -3.570
   -6.421,   -7.892,   -4.914
   -5.146,   -6.349,   -5.862
   -4.486,   -4.659,   -6.195
   -4.436,   -2.929,   -6.030
   -4.871,   -1.008,   -5.152
   -4.873,    0.962,   -3.799
   -3.512,    2.599,   -2.429
   -0.817,    3.587,   -0.885
    2.716,    4.034,    0.540
    6.099,    3.936,    1.423
    8.437,    3.544,    2.049
    9.423,    3.300,    2.760
    9.117,    3.104,    3.460
    8.028,    2.835,    4.129
    6.691,    2.151,    4.833
    5.166,    1.229,    5.237
    3.311,    0.564,    5.311
    1.261,    0.030,    5.583
   -0.801,   -0.347,    6.129
   -2.750,   -0.203,    6.404
   -4.166,    0.672,    6.159
   -4.719,    1.830,    5.455
   -4.059,    2.915,    4.078
   -2.140,    3.613,    2.078
    0.270,    3.707,    0.049
    2.446,    3.486,   -1.412
    4.131,    2.833,   -1.780
    5.559,    2.274,   -0.943
    6.713,    2.036,    0.597
    7.583,    2.035,    2.042
    8.479,    2.742,    2.590
    9.064,    3.840,    1.819
    9.296,    5.207,    0.076
    9.149,    6.363,   -1.356
    8.278,    6.877,   -1.678
    6.825,    6.671,   -1.106
    4.804,    5.654,    0.219
    2.360,    4.466,    1.909
   -0.037,    3.598,    3.182
   -2.077,    3.318,    3.486
   -3.515,    3.452,    2.712
   -4.201,    3.760,    1.189
   -4.311,    3.692,   -0.282
   -3.935,    2.636,   -1.214
   -3.412,    0.795,   -1.621
   -2.932,   -1.366,   -1.655
   -2.144,   -3.243,   -1.955
   -1.193,   -4.761,   -2.859
    0.031,   -5.706,   -4.073
    1.241,   -5.827,   -5.103
    1.830,   -5.922,   -5.446
    1.851,   -6.388,   -4.898
    1.189,   -6.765,   -3.890
    0.329,   -6.878,   -3.058
   -0.071,   -6.574,   -2.466
    0.275,   -5.669,   -1.944
    1.377,   -4.262,   -1.420
    2.626,   -2.627,   -0.864
    3.429,   -1.380,   -0.077
    3.501,   -0.878,    1.098
    2.718,   -1.207,    2.490
    1.145,   -2.215,    3.563
   -0.725,   -3.282,    3.767
   -2.294,   -4.045,    3.137
   -3.076,   -4.605,    1.818
   -3.084,   -5.150,    0.106
   -2.907,   -5.476,   -1.577
   -2.996,   -5.400,   -3.062
   -3.594,   -5.015,   -4.038
   -4.516,   -4.529,   -4.360
   -4.981,   -3.994,   -4.348
   -4.340,   -3.356,   -4.324
   -2.846,   -2.877,   -4.457
   -0.883,   -2.685,   -4.766
    1.177,   -2.814,   -4.742
    2.594,   -3.286,   -4.054
    2.881,   -3.855,   -3.176
    1.570,   -4.161,   -2.364
   -1.171,   -4.123,   -1.708
   -4.333,   -3.737,   -1.373
   -7.219,   -3.152,   -1.036
   -9.324,   -2.709,   -0.458
  -10.449,   -2.699,    0.135
  -10.592,   -3.391,    0.746
   -9.654,   -4.532,    1.445
   -7.780,   -5.584,    2.178
   -5.008,   -5.811,    3.020
   -1.644,   -4.823,    3.666
    1.779,   -3.088,    3.479
    4.846,   -1.328,    2.405
    7.132,   -0.074,    1.249
    8.654,    0.464,    0.698
    9.510,    0.301,    1.022
    9.848,   -0.160,    2.237
    9.760,   -0.441,    3.901
    9.129,   -0.096,    5.542
    7.933,    0.793,    6.464
    6.086,    1.547,    6.256
    3.716,    1.933,    5.187
    1.192,    1.794,    3.515
   -1.085,    1.023,    1.889
   -2.803,   -0.137,    1.096
   -3.733,   -1.372,    1.388
   -3.970,   -2.306,    2.354
   -3.947,   -3.065,    3.126
   -3.650,   -3.871,    3.183
   -2.851,   -4.455,    2.546
   -1.659,   -4.812,    1.402
   -0.399,   -4.989,    0.209
    0.746,   -4.977,   -0.437
    1.674,   -4.996,   -0.313
    2.382,   -5.108,    0.636
    2.935,   -5.100,    2.198
    3.219,   -4.681,    3.635
    3.284,   -3.674,    4.181
    3.154,   -1.884,    3.608
    2.951,    0.459,    2.157
    2.904,    2.831,    0.245
    2.792,    5.162,   -1.293
    2.434,    7.215,   -1.865
    1.957,    8.728,   -1.531
    1.396,    9.926,   -0.549
    0.866,   11.141,    0.137
    0.453,   12.510,   -0.301
   -0.082,   13.880,   -1.505
   -0.790,   14.925,   -3.186
   -1.639,   15.136,   -4.993
   -2.790,   14.231,   -5.601
   -4.019,   12.227,   -4.284
   -4.807,    9.417,   -1.887
   -4.891,    6.366,    0.162
   -4.115,    3.708,    0.838
   -2.464,    2.053,   -0.246
   -0.253,    1.231,   -2.534
    1.843,    0.935,   -4.709
    3.142,    1.009,   -5.595
    3.662,    0.988,   -4.503
    3.537,    0.781,   -1.807
    2.852,    0.507,    1.392
    2.037,    0.492,    4.166
    1.269,    0.770,    5.580
    0.455,    1.021,    4.909
   -0.585,    1.273,    2.811
   -1.871,    1.343,    0.893
   -3.174,    1.105,   -0.180
   -4.428,    0.678,   -0.406
   -5.389,    0.195,    0.206
   -5.607,    0.045,    1.233
   -5.034,    0.253,    2.131
   -3.808,    0.347,    2.554
   -2.174,    0.120,    2.264
   -0.687,   -0.618,    1.139
    0.360,   -2.027,   -0.526
    1.109,   -3.834,   -2.403
    1.663,   -5.603,   -4.017
    2.276,   -6.990,   -4.627
    3.289,   -8.076,   -4.514
    4.829,   -9.147,   -4.590
    6.917,  -10.069,   -5.010
    9.277,  -10.752,   -5.584
   11.318,  -11.365,   -6.614
   12.413,  -11.805,   -7.976
   12.434,  -11.831,   -8.671
   11.712,  -10.999,   -8.294
   10.543,   -9.525,   -7.051
    9.532,   -7.957,   -5.142
    8.872,   -6.243,   -3.056
    8.194,   -4.717,   -1.561
    7.266,   -3.521,   -1.204
    5.781,   -2.504,   -1.769
    3.749,   -1.467,   -2.646
    1.535,   -0.183,   -3.143
   -0.453,    1.197,   -2.652
   -1.793,    2.448,   -1.053
   -1.974,    3.306,    1.170
   -1.066,    3.717,    3.076
    0.171,    3.576,    3.627
    1.468,    3.053,    2.374
    2.500,    2.588,    0.159
    3.040,    2.301,   -1.983
    3.401,    2.059,   -3.342
    3.614,    1.651,   -2.990
    3.719,    1.254,   -0.968
    3.655,    0.776,    1.500
    3.280,    0.172,    3.448
    2.401,   -0.161,    4.687
    0.727,   -0.059,    4.928
   -1.831,    0.391,    3.910
   -5.273,    0.775,    2.363
   -9.041,    0.951,    1.156
  -12.531,    0.862,    0.729
  -15.678,    0.378,    1.232
  -18.156,   -0.237,    2.299
  -19.441,   -0.421,    3.217
  -19.591,    0.203,    3.268
  -18.783,    1.422,    2.239
  -17.168,    3.108,    0.385
  -15.442,    5.113,   -1.480
  -13.820,    7.166,   -2.416
  -11.874,    8.942,   -2.182
   -9.466,   10.203,   -0.714
   -6.462,   11.447,    1.530
   -2.979,   12.796,    3.323
    0.408,   13.929,    3.870
    3.292,   14.960,    3.203
    5.408,   15.712,    1.782
    6.599,   15.889,    0.356
    7.023,   15.570,   -0.261
    6.909,   14.807,    0.173
    6.366,   13.704,    1.368
    5.349,   12.385,    2.905
    3.793,   10.737,    3.992
    1.799,    8.797,    3.956
   -0.718,    6.821,    3.010
   -3.570,    4.960,    1.772
   -5.972,    3.366,    0.738
   -7.470,    2.108,    0.368
   -7.817,    0.958,    0.774
   -6.909,   -0.085,    1.527
   -5.415,   -0.997,    2.208
   -4.113,   -1.879,    2.730
   -3.310,   -2.666,    3.035
   -3.135,   -3.564,    2.962
   -3.364,   -4.615,    2.400
   -3.539,   -5.760,    1.592
   -3.237,   -7.066,    1.218
   -1.982,   -8.367,    1.368
    0.118,   -9.872,    1.443
    2.616,  -11.357,    1.249
    5.220,  -12.304,    0.882
    7.301,  -12.770,    0.157
    8.430,  -12.719,   -1.181
    8.482,  -11.962,   -2.749
    7.244,  -10.229,   -3.924
    5.195,   -8.020,   -4.100
    3.348,   -5.991,   -2.818
    2.162,   -4.308,   -0.539
    1.784,   -3.015,    1.702
    2.194,   -1.871,    3.033
    3.005,   -0.910,    3.254
    3.785,    0.144,    2.619
    4.146,    1.245,    1.346
    4.084,    1.671,   -0.103
    3.616,    1.159,   -1.107
    2.872,   -0.417,   -1.687
    2.438,   -2.927,   -1.863
    2.337,   -5.762,   -1.395
    2.400,   -8.398,   -0.831
    2.547,  -10.385,   -0.803
    2.493,  -11.052,   -1.520
    2.415,  -10.377,   -2.904
    2.499,   -8.939,   -4.408
    2.539,   -7.252,   -5.383
    2.434,   -5.974,   -5.483
    2.312,   -5.283,   -4.907
    2.071,   -5.067,   -4.300
    1.621,   -5.307,   -4.445
    1.163,   -5.939,   -5.534
    0.478,   -6.903,   -6.689
   -0.321,   -7.784,   -7.006
   -0.742,   -8.553,   -6.359
   -0.917,   -9.153,   -4.718
   -0.731,   -9.463,   -2.524
    0.078,   -9.669,   -0.853
    1.069,   -9.293,   -0.313
    1.939,   -8.167,   -0.823
    2.765,   -6.273,   -1.817
    3.334,   -3.744,   -2.770
    3.494,   -1.212,   -3.204
    3.153,    1.067,   -2.649
    2.287,    2.856,   -1.347
    1.283,    4.268,   -0.005
    0.451,    5.203,    1.092
   -0.040,    5.425,    1.794
   -0.084,    5.526,    1.862
    0.157,    5.444,    1.570
    0.369,    4.850,    1.466
    0.476,    4.141,    1.724
    0.872,    3.502,    1.887
    1.913,    3.014,    1.507
    3.630,    2.601,    0.667
    6.040,    2.218,   -0.328
    8.633,    1.918,   -0.792
   10.627,    1.179,   -0.010
   11.948,   -0.108,    1.747
   12.512,   -1.432,    3.641
   12.185,   -2.462,    4.812
   11.181,   -2.897,    4.600
    9.614,   -2.451,    3.275
    7.589,   -1.363,    1.728
    5.279,   -0.220,    0.929
    2.855,    0.446,    1.444
    0.394,    0.493,    2.891
   -2.137,    0.136,    4.441
   -4.861,   -0.424,    5.467
   -7.789,   -0.409,    5.531
  -10.312,    0.749,    4.461
  -11.547,    2.622,    2.790
  -11.055,    4.580,    1.450
   -8.984,    5.845,    1.039
   -6.194,    5.912,    1.498
   -3.587,    4.830,    2.525
   -1.554,    2.639,    3.675
   -0.182,    0.349,    4.283
    0.816,   -1.061,    4.226
    1.668,   -2.009,    3.878
    2.489,   -2.523,    3.449
    3.130,   -2.788,    3.367
    3.294,   -3.379,    3.956
    3.232,   -4.358,    4.546
    3.064,   -5.243,    4.366
    2.758,   -5.251,    3.172
    2.490,   -4.352,    1.268
    2.210,   -2.710,   -0.482
    1.793,   -0.815,   -1.335
    1.306,    0.413,   -1.098
    0.810,    0.732,   -0.273
    0.308,    0.630,    0.244
   -0.492,    0.720,    0.076
   -1.668,    1.429,   -0.496
   -2.820,    2.838,   -1.186
   -3.930,    4.417,   -1.805
   -4.729,    5.502,   -2.176
   -5.034,    5.733,   -2.046
   -5.138,    5.415,   -1.492
   -5.004,    4.955,   -1.047
   -4.775,    4.685,   -1.045
   -4.259,    5.033,   -1.618
   -3.123,    5.738,   -2.714
   -1.625,    6.244,   -3.874
   -0.050,    6.192,   -4.558
    1.137,    5.806,   -4.697
    1.598,    5.170,   -4.702
    1.338,    4.296,   -4.583
    0.630,    3.881,   -4.162
   -0.161,    4.005,   -3.666
   -0.959,    4.349,   -2.881
   -1.579,    4.550,   -1.594
   -1.766,    4.228,   -0.462
   -1.594,    3.698,   -0.027
   -1.318,    3.326,   -0.022
   -1.066,    3.464,   -0.321
   -0.969,    4.633,   -1.256
   -1.351,    6.498,   -2.572
   -2.196,    8.390,   -3.546
   -3.225,    9.917,   -3.661
   -4.180,   10.535,   -2.984
   -4.959,   10.413,   -2.091
   -5.569,   10.073,   -1.302
   -5.705,    9.766,   -0.755
   -5.191,    9.613,   -0.550
   -4.073,    9.555,   -0.528
   -2.518,    9.588,   -0.586
   -1.015,    9.265,   -0.671
    0.165,    8.184,   -0.603
    1.023,    6.484,   -0.247
    1.631,    4.390,    0.249
    2.298,    2.512,    0.583
    3.141,    1.197,    0.739
    4.080,    0.101,    0.754
    5.112,   -0.863,    0.587
    6.043,   -1.890,    0.332
    6.396,   -3.364,    0.080
    5.797,   -5.200,   -0.019
    4.333,   -7.175,    0.219
    2.272,   -9.131,    0.793
   -0.276,  -10.796,    1.491
   -3.221,  -11.878,    1.977
   -6.043,  -12.520,    2.053
   -7.952,  -12.925,    1.891
   -8.407,  -13.113,    1.568
   -7.197,  -13.107,    0.975
   -4.741,  -12.779,    0.290
   -1.622,  -12.234,   -0.155
    1.739,  -11.579,   -0.230
    4.531,  -10.799,    0.056
    6.109,  -10.185,    0.716
    6.529,   -9.788,    1.192
    6.148,   -9.166,    0.821
    5.185,   -8.098,   -0.092
    3.768,   -6.561,   -0.919
    2.017,   -4.497,   -1.237
   -0.051,   -1.931,   -0.902
   -2.333,    0.703,   -0.228
   -4.482,    2.865,    0.189
   -5.975,    4.529,    0.003
   -6.665,    5.618,   -0.644
   -6.615,    6.109,   -1.544
   -6.011,    6.313,   -2.246
   -5.337,    6.302,   -2.190
   -4.665,    5.916,   -1.610
   -3.812,    5.332,   -0.994
   -2.756,    4.916,   -0.231
   -1.543,    4.759,    0.500
   -0.344,    4.942,    0.585
    0.524,    5.410,    0.215
    0.881,    6.070,   -0.100
    0.792,    7.024,   -0.389
    0.256,    8.037,   -0.701
   -0.451,    8.888,   -0.904
   -0.702,    9.679,   -0.877
   -0.120,   10.329,   -0.475
    1.352,   10.818,    0.249
    3.286,   11.119,    1.216
    5.213,   11.127,    2.431
    6.910,   10.841,    3.403
    7.854,   10.163,    3.613
    7.774,    9.113,    3.122
    6.856,    7.757,    2.288
    5.408,    6.004,    1.556
    3.758,    3.703,    1.195
    1.976,    1.016,    1.344
    0.296,   -1.774,    2.010
   -1.017,   -4.386,    2.722
   -2.076,   -6.470,    2.927
   -2.850,   -8.001,    2.601
   -3.178,   -8.893,    1.938
   -3.246,   -9.408,    1.016
   -3.202,   -9.932,    0.075
   -2.900,  -10.232,   -0.520
   -2.150,  -10.379,   -0.774
   -0.870,  -10.346,   -1.052
    0.586,   -9.977,   -1.334
    1.773,   -9.387,   -1.575
    2.690,   -8.369,   -1.766
    3.260,   -6.956,   -1.641
    3.409,   -5.439,   -1.425
    3.428,   -3.910,   -1.375
    3.316,   -2.639,   -1.404
    2.836,   -1.946,   -1.533
    2.111,   -1.756,   -1.690
    1.432,   -1.954,   -1.689
    1.204,   -2.602,   -1.577
    1.668,   -3.455,   -1.548
    2.637,   -3.977,   -1.533
    3.779,   -4.165,   -1.425
    4.755,   -4.389,   -1.389
    5.299,   -4.768,   -1.470
    5.101,   -5.480,   -1.457
    4.191,   -6.107,   -1.388
    2.825,   -6.303,   -1.382
    1.050,   -6.290,   -1.236
   -0.898,   -6.073,   -0.859
   -2.834,   -5.794,   -0.564
   -4.810,   -5.575,   -0.507
   -6.778,   -5.458,   -0.548
   -8.498,   -5.322,   -0.680
   -9.822,   -4.916,   -0.860
  -10.660,   -4.156,   -0.838
  -10.741,   -3.013,   -0.680
  -10.002,   -1.365,   -0.848
   -8.668,    0.447,   -1.349
   -7.014,    1.824,   -1.755
   -5.363,    2.838,   -1.850
   -4.141,    3.582,   -1.477
   -3.437,    4.019,   -0.502
   -2.875,    4.074,    0.849
   -2.131,    3.724,    2.346
   -0.984,    3.325,    3.941
    0.483,    3.118,    5.264
    2.002,    3.210,    5.831
    3.546,    3.522,    5.623
    5.048,    3.649,    5.125
    6.273,    3.377,    4.815
    6.844,    2.749,    4.969
    6.461,    1.809,    5.658
    5.246,    0.777,    6.623
    3.461,    0.034,    7.491
    1.489,   -0.046,    8.000
   -0.272,    0.859,    8.114
   -1.850,    2.921,    7.657
   -3.532,    5.714,    6.288
   -5.513,    8.423,    4.140
   -7.522,   10.481,    1.753
   -9.138,   11.532,   -0.214
  -10.246,   11.354,   -1.184
  -10.717,    9.930,   -0.942
  -10.355,    7.916,    0.276
   -8.970,    6.106,    1.620
   -6.695,    4.874,    2.077
   -3.967,    4.568,    1.449
   -1.051,    5.077,    0.276
    1.580,    6.114,   -0.783
    3.432,    7.072,   -1.148
    4.609,    7.411,   -0.587
    5.504,    7.225,    0.635
    6.362,    6.458,    1.884
    7.049,    5.197,    2.516
    7.414,    3.780,    2.250
    7.461,    2.627,    1.150
    7.086,    1.861,   -0.576
    6.513,    1.265,   -2.501
    6.134,    0.732,   -3.956
    5.930,    0.244,   -4.806
    5.586,   -0.280,   -5.526
    4.841,   -1.052,   -6.218
    3.732,   -1.940,   -6.710
    2.397,   -2.862,   -6.939
    0.792,   -3.819,   -6.750
   -1.135,   -4.531,   -6.120
   -3.270,   -4.601,   -5.232
   -5.363,   -3.816,   -4.437
   -6.896,   -2.518,   -4.169
   -7.464,   -0.693,   -4.328
   -6.930,    1.552,   -4.438
   -5.186,    3.696,   -4.181
   -2.821,    5.629,   -3.422
   -0.375,    7.006,   -2.113
    2.226,    7.661,   -0.314
