SITE CODE= êŒéÎés„⁄ïx
LAT=  43.2753
LON= 141.4175
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 10
NS, EW, UD
    0.193,    0.908,    0.243
    0.308,    0.742,    0.284
    0.471,    0.577,    0.335
    0.668,    0.428,    0.381
    0.878,    0.303,    0.407
    1.077,    0.213,    0.408
    1.236,    0.171,    0.387
    1.323,    0.190,    0.357
    1.327,    0.279,    0.330
    1.257,    0.436,    0.313
    1.147,    0.648,    0.310
    1.032,    0.895,    0.314
    0.935,    1.148,    0.311
    0.867,    1.374,    0.287
    0.827,    1.546,    0.238
    0.810,    1.654,    0.172
    0.802,    1.701,    0.104
    0.787,    1.697,    0.046
    0.755,    1.645,    0.005
    0.719,    1.543,   -0.022
    0.696,    1.397,   -0.034
    0.694,    1.232,   -0.034
    0.687,    1.081,   -0.020
    0.635,    0.972,   -0.002
    0.516,    0.907,    0.008
    0.349,    0.858,   -0.005
    0.184,    0.796,   -0.047
    0.075,    0.708,   -0.109
    0.050,    0.608,   -0.169
    0.104,    0.525,   -0.207
    0.211,    0.479,   -0.217
    0.337,    0.469,   -0.212
    0.451,    0.474,   -0.212
    0.535,    0.473,   -0.227
    0.592,    0.456,   -0.253
    0.626,    0.422,   -0.280
    0.631,    0.379,   -0.298
    0.582,    0.330,   -0.305
    0.456,    0.275,   -0.308
    0.250,    0.213,   -0.311
   -0.008,    0.148,   -0.318
   -0.275,    0.089,   -0.324
   -0.513,    0.046,   -0.318
   -0.706,    0.027,   -0.289
   -0.852,    0.038,   -0.230
   -0.952,    0.076,   -0.152
   -1.001,    0.129,   -0.075
   -1.000,    0.171,   -0.021
   -0.959,    0.175,    0.000
   -0.909,    0.134,   -0.000
   -0.893,    0.061,   -0.005
   -0.943,   -0.015,    0.000
   -1.055,   -0.084,    0.016
   -1.183,   -0.159,    0.035
   -1.263,   -0.266,    0.045
   -1.260,   -0.410,    0.049
   -1.184,   -0.559,    0.057
   -1.082,   -0.664,    0.083
   -1.001,   -0.699,    0.132
   -0.964,   -0.675,    0.198
   -0.965,   -0.628,    0.269
   -0.991,   -0.589,    0.334
   -1.029,   -0.563,    0.388
   -1.070,   -0.528,    0.424
   -1.108,   -0.464,    0.438
   -1.132,   -0.366,    0.427
   -1.128,   -0.263,    0.394
   -1.083,   -0.207,    0.350
   -0.990,   -0.255,    0.305
   -0.857,   -0.432,    0.265
   -0.709,   -0.710,    0.229
   -0.573,   -1.018,    0.188
   -0.465,   -1.270,    0.133
   -0.380,   -1.417,    0.061
   -0.303,   -1.450,   -0.021
   -0.225,   -1.393,   -0.106
   -0.148,   -1.281,   -0.179
   -0.080,   -1.140,   -0.233
   -0.018,   -0.992,   -0.265
    0.049,   -0.847,   -0.278
    0.130,   -0.697,   -0.274
    0.221,   -0.524,   -0.256
    0.304,   -0.317,   -0.223
    0.364,   -0.094,   -0.179
    0.387,    0.106,   -0.136
    0.368,    0.243,   -0.110
    0.305,    0.308,   -0.114
    0.207,    0.325,   -0.146
    0.098,    0.327,   -0.191
    0.009,    0.333,   -0.226
   -0.036,    0.335,   -0.239
   -0.037,    0.311,   -0.230
   -0.010,    0.242,   -0.207
    0.026,    0.123,   -0.177
    0.059,   -0.032,   -0.144
    0.075,   -0.195,   -0.114
    0.054,   -0.330,   -0.096
   -0.018,   -0.412,   -0.099
   -0.134,   -0.445,   -0.119
   -0.266,   -0.459,   -0.142
   -0.376,   -0.490,   -0.150
   -0.447,   -0.549,   -0.134
   -0.486,   -0.615,   -0.101
   -0.504,   -0.653,   -0.064
   -0.502,   -0.636,   -0.037
   -0.472,   -0.564,   -0.020
   -0.415,   -0.457,    0.002
   -0.355,   -0.334,    0.046
   -0.325,   -0.201,    0.120
   -0.347,   -0.052,    0.210
   -0.417,    0.111,    0.295
   -0.506,    0.273,    0.359
   -0.578,    0.406,    0.404
   -0.609,    0.484,    0.445
   -0.603,    0.496,    0.490
   -0.576,    0.448,    0.536
   -0.551,    0.358,    0.570
   -0.535,    0.258,    0.579
   -0.523,    0.188,    0.560
   -0.501,    0.188,    0.515
   -0.466,    0.273,    0.452
   -0.429,    0.421,    0.381
   -0.410,    0.579,    0.307
   -0.426,    0.692,    0.233
   -0.475,    0.729,    0.152
   -0.541,    0.686,    0.055
   -0.598,    0.581,   -0.061
   -0.622,    0.436,   -0.188
   -0.606,    0.273,   -0.312
   -0.562,    0.109,   -0.419
   -0.515,   -0.042,   -0.505
   -0.490,   -0.170,   -0.574
   -0.496,   -0.264,   -0.625
   -0.528,   -0.313,   -0.656
   -0.567,   -0.311,   -0.665
   -0.595,   -0.260,   -0.656
   -0.595,   -0.180,   -0.639
   -0.558,   -0.089,   -0.628
   -0.482,    0.000,   -0.626
   -0.376,    0.079,   -0.625
   -0.262,    0.142,   -0.611
   -0.170,    0.172,   -0.579
   -0.123,    0.155,   -0.536
   -0.133,    0.082,   -0.489
   -0.195,   -0.040,   -0.445
   -0.289,   -0.198,   -0.403
   -0.389,   -0.371,   -0.361
   -0.466,   -0.535,   -0.320
   -0.501,   -0.661,   -0.282
   -0.489,   -0.724,   -0.251
   -0.443,   -0.711,   -0.228
   -0.396,   -0.632,   -0.212
   -0.375,   -0.511,   -0.196
   -0.391,   -0.378,   -0.172
   -0.425,   -0.258,   -0.134
   -0.453,   -0.160,   -0.085
   -0.458,   -0.076,   -0.037
   -0.448,    0.008,   -0.005
   -0.439,    0.102,    0.002
   -0.437,    0.198,   -0.013
   -0.434,    0.268,   -0.048
   -0.413,    0.287,   -0.099
   -0.370,    0.247,   -0.160
   -0.313,    0.163,   -0.226
   -0.261,    0.061,   -0.288
   -0.226,   -0.037,   -0.342
   -0.209,   -0.111,   -0.384
   -0.208,   -0.137,   -0.411
   -0.222,   -0.094,   -0.418
   -0.250,    0.025,   -0.399
   -0.283,    0.195,   -0.355
   -0.307,    0.368,   -0.295
   -0.301,    0.498,   -0.226
   -0.257,    0.559,   -0.151
   -0.180,    0.554,   -0.070
   -0.082,    0.499,    0.016
    0.028,    0.413,    0.098
    0.144,    0.314,    0.166
    0.262,    0.219,    0.214
    0.377,    0.138,    0.247
    0.476,    0.078,    0.274
    0.553,    0.032,    0.298
    0.612,   -0.006,    0.319
    0.664,   -0.034,    0.334
    0.732,   -0.042,    0.347
    0.827,   -0.012,    0.369
    0.945,    0.058,    0.409
    1.063,    0.160,    0.469
    1.154,    0.265,    0.539
    1.205,    0.344,    0.610
    1.218,    0.380,    0.673
    1.202,    0.382,    0.731
    1.164,    0.378,    0.787
    1.106,    0.396,    0.839
    1.040,    0.438,    0.875
    0.988,    0.479,    0.885
    0.972,    0.494,    0.870
    0.990,    0.478,    0.841
    1.015,    0.457,    0.811
    1.012,    0.459,    0.782
    0.971,    0.489,    0.746
    0.906,    0.514,    0.689
    0.842,    0.495,    0.610
    0.795,    0.412,    0.521
    0.760,    0.275,    0.441
    0.726,    0.111,    0.383
    0.686,   -0.054,    0.350
    0.634,   -0.205,    0.331
    0.563,   -0.324,    0.314
    0.463,   -0.401,    0.294
    0.333,   -0.429,    0.268
    0.184,   -0.420,    0.238
    0.042,   -0.387,    0.205
   -0.069,   -0.334,    0.166
   -0.138,   -0.260,    0.123
   -0.171,   -0.165,    0.082
   -0.183,   -0.066,    0.054
   -0.188,    0.011,    0.046
   -0.186,    0.050,    0.054
   -0.166,    0.041,    0.074
   -0.114,   -0.011,    0.100
   -0.030,   -0.097,    0.130
    0.068,   -0.200,    0.159
    0.157,   -0.299,    0.174
    0.225,   -0.376,    0.166
    0.277,   -0.428,    0.134
    0.323,   -0.469,    0.096
    0.372,   -0.517,    0.065
    0.417,   -0.590,    0.043
    0.440,   -0.695,    0.016
    0.432,   -0.832,   -0.029
    0.388,   -0.989,   -0.091
    0.317,   -1.140,   -0.156
    0.237,   -1.252,   -0.212
    0.172,   -1.301,   -0.259
    0.145,   -1.283,   -0.307
    0.168,   -1.210,   -0.362
    0.241,   -1.095,   -0.418
    0.349,   -0.944,   -0.465
    0.476,   -0.764,   -0.494
    0.615,   -0.574,   -0.501
    0.767,   -0.402,   -0.486
    0.925,   -0.268,   -0.448
    1.060,   -0.179,   -0.397
    1.127,   -0.133,   -0.349
    1.101,   -0.124,   -0.324
    0.997,   -0.153,   -0.334
    0.865,   -0.218,   -0.378
    0.763,   -0.304,   -0.437
    0.713,   -0.390,   -0.494
    0.696,   -0.458,   -0.536
    0.677,   -0.507,   -0.560
    0.636,   -0.546,   -0.564
    0.580,   -0.585,   -0.555
    0.522,   -0.628,   -0.539
    0.468,   -0.667,   -0.524
    0.413,   -0.688,   -0.517
    0.347,   -0.682,   -0.516
    0.274,   -0.651,   -0.510
    0.200,   -0.604,   -0.488
    0.132,   -0.547,   -0.451
    0.069,   -0.489,   -0.405
    0.015,   -0.441,   -0.363
   -0.024,   -0.411,   -0.330
   -0.048,   -0.396,   -0.300
   -0.062,   -0.372,   -0.262
   -0.084,   -0.304,   -0.212
   -0.127,   -0.165,   -0.159
   -0.197,    0.040,   -0.117
   -0.289,    0.283,   -0.094
   -0.396,    0.528,   -0.081
   -0.513,    0.752,   -0.067
   -0.629,    0.942,   -0.045
   -0.727,    1.093,   -0.024
   -0.786,    1.199,   -0.016
   -0.794,    1.256,   -0.028
   -0.750,    1.269,   -0.059
   -0.668,    1.247,   -0.095
   -0.565,    1.203,   -0.125
   -0.467,    1.152,   -0.143
   -0.397,    1.116,   -0.147
   -0.376,    1.118,   -0.142
   -0.407,    1.170,   -0.135
   -0.473,    1.266,   -0.138
   -0.539,    1.376,   -0.153
   -0.570,    1.464,   -0.176
   -0.546,    1.504,   -0.194
   -0.469,    1.487,   -0.193
   -0.362,    1.413,   -0.171
   -0.253,    1.284,   -0.138
   -0.170,    1.105,   -0.107
   -0.123,    0.886,   -0.084
   -0.108,    0.651,   -0.069
   -0.109,    0.435,   -0.052
   -0.104,    0.274,   -0.030
   -0.079,    0.183,    0.000
   -0.030,    0.154,    0.037
    0.032,    0.158,    0.073
    0.091,    0.163,    0.103
    0.132,    0.146,    0.126
    0.153,    0.097,    0.153
    0.161,    0.016,    0.196
    0.171,   -0.090,    0.263
    0.197,   -0.205,    0.348
    0.249,   -0.307,    0.427
    0.333,   -0.376,    0.479
    0.446,   -0.399,    0.497
    0.569,   -0.374,    0.488
    0.680,   -0.309,    0.470
    0.770,   -0.224,    0.455
    0.845,   -0.148,    0.446
    0.924,   -0.107,    0.441
    1.010,   -0.114,    0.436
    1.082,   -0.161,    0.423
    1.107,   -0.223,    0.397
    1.069,   -0.281,    0.352
    0.982,   -0.329,    0.287
    0.880,   -0.367,    0.210
    0.782,   -0.390,    0.136
    0.687,   -0.377,    0.080
    0.580,   -0.315,    0.054
    0.452,   -0.210,    0.050
    0.310,   -0.093,    0.046
    0.162,    0.003,    0.021
    0.008,    0.063,   -0.036
   -0.158,    0.094,   -0.115
   -0.335,    0.113,   -0.194
   -0.500,    0.120,   -0.250
   -0.619,    0.103,   -0.278
   -0.665,    0.046,   -0.283
   -0.634,   -0.046,   -0.277
   -0.547,   -0.151,   -0.269
   -0.436,   -0.242,   -0.264
   -0.333,   -0.308,   -0.269
   -0.260,   -0.360,   -0.286
   -0.228,   -0.415,   -0.315
   -0.236,   -0.477,   -0.348
   -0.271,   -0.531,   -0.379
   -0.306,   -0.552,   -0.401
   -0.317,   -0.531,   -0.417
   -0.291,   -0.477,   -0.429
   -0.241,   -0.412,   -0.435
   -0.198,   -0.358,   -0.427
   -0.190,   -0.326,   -0.404
   -0.230,   -0.323,   -0.370
   -0.308,   -0.347,   -0.336
   -0.395,   -0.392,   -0.319
   -0.464,   -0.444,   -0.328
   -0.506,   -0.487,   -0.359
   -0.529,   -0.508,   -0.396
   -0.556,   -0.496,   -0.419
   -0.608,   -0.436,   -0.416
   -0.698,   -0.315,   -0.394
   -0.824,   -0.131,   -0.368
   -0.963,    0.089,   -0.352
   -1.081,    0.297,   -0.345
   -1.145,    0.440,   -0.329
   -1.145,    0.499,   -0.286
   -1.096,    0.489,   -0.213
   -1.034,    0.445,   -0.124
   -0.989,    0.394,   -0.040
   -0.971,    0.342,    0.020
   -0.976,    0.284,    0.058
   -0.991,    0.218,    0.078
   -1.007,    0.145,    0.090
   -1.016,    0.069,    0.094
   -1.012,   -0.010,    0.089
   -0.997,   -0.088,    0.072
   -0.975,   -0.151,    0.042
   -0.948,   -0.188,   -0.000
   -0.910,   -0.198,   -0.060
   -0.848,   -0.194,   -0.133
   -0.760,   -0.190,   -0.208
   -0.667,   -0.189,   -0.271
   -0.610,   -0.170,   -0.312
   -0.617,   -0.118,   -0.335
   -0.682,   -0.031,   -0.354
   -0.763,    0.073,   -0.378
   -0.816,    0.175,   -0.404
   -0.824,    0.266,   -0.416
   -0.800,    0.345,   -0.398
   -0.769,    0.412,   -0.349
   -0.738,    0.452,   -0.279
   -0.696,    0.455,   -0.204
   -0.629,    0.424,   -0.135
   -0.536,    0.375,   -0.075
   -0.436,    0.324,   -0.027
   -0.342,    0.281,    0.007
   -0.257,    0.245,    0.026
   -0.172,    0.219,    0.029
   -0.079,    0.207,    0.023
    0.016,    0.209,    0.020
    0.094,    0.218,    0.026
    0.143,    0.219,    0.043
    0.161,    0.201,    0.067
    0.162,    0.162,    0.088
    0.162,    0.102,    0.101
    0.168,    0.031,    0.107
    0.181,   -0.039,    0.112
    0.198,   -0.098,    0.120
    0.207,   -0.136,    0.135
    0.197,   -0.161,    0.158
    0.157,   -0.194,    0.185
    0.091,   -0.259,    0.206
    0.015,   -0.369,    0.209
   -0.040,   -0.518,    0.188
   -0.053,   -0.679,    0.153
   -0.019,   -0.823,    0.129
    0.053,   -0.918,    0.141
    0.143,   -0.948,    0.197
    0.233,   -0.913,    0.284
    0.306,   -0.829,    0.379
    0.350,   -0.727,    0.471
    0.356,   -0.630,    0.558
    0.322,   -0.543,    0.641
    0.249,   -0.455,    0.715
    0.150,   -0.358,    0.766
    0.053,   -0.266,    0.786
   -0.014,   -0.210,    0.778
   -0.035,   -0.213,    0.754
   -0.013,   -0.266,    0.728
    0.026,   -0.328,    0.705
    0.053,   -0.354,    0.680
    0.053,   -0.327,    0.644
    0.024,   -0.267,    0.597
   -0.024,   -0.205,    0.547
   -0.083,   -0.158,    0.514
   -0.143,   -0.123,    0.513
   -0.187,   -0.091,    0.550
   -0.197,   -0.062,    0.613
   -0.175,   -0.035,    0.682
   -0.139,   -0.004,    0.736
   -0.112,    0.052,    0.763
   -0.099,    0.142,    0.763
   -0.082,    0.254,    0.741
   -0.039,    0.358,    0.709
    0.035,    0.427,    0.676
    0.127,    0.458,    0.645
    0.221,    0.459,    0.616
    0.311,    0.442,    0.585
    0.400,    0.408,    0.550
    0.490,    0.356,    0.507
    0.578,    0.295,    0.462
    0.663,    0.244,    0.423
    0.748,    0.225,    0.393
    0.837,    0.249,    0.372
    0.926,    0.313,    0.356
    0.995,    0.400,    0.343
    1.026,    0.487,    0.335
    1.010,    0.555,    0.333
    0.953,    0.599,    0.333
    0.873,    0.626,    0.325
    0.795,    0.647,    0.299
    0.736,    0.666,    0.254
    0.707,    0.676,    0.204
    0.698,    0.664,    0.162
    0.697,    0.623,    0.140
    0.688,    0.560,    0.138
    0.670,    0.483,    0.153
    0.650,    0.400,    0.179
    0.635,    0.321,    0.215
    0.622,    0.261,    0.257
    0.604,    0.241,    0.301
    0.569,    0.275,    0.337
    0.514,    0.354,    0.354
    0.441,    0.451,    0.344
    0.358,    0.536,    0.309
    0.277,    0.586,    0.261
    0.200,    0.591,    0.213
    0.124,    0.556,    0.168
    0.033,    0.493,    0.126
   -0.083,    0.423,    0.082
   -0.218,    0.367,    0.036
   -0.350,    0.340,   -0.013
   -0.446,    0.342,   -0.074
   -0.487,    0.358,   -0.151
   -0.471,    0.368,   -0.241
   -0.413,    0.357,   -0.328
   -0.330,    0.323,   -0.392
   -0.235,    0.275,   -0.426
   -0.139,    0.228,   -0.438
   -0.045,    0.196,   -0.448
    0.047,    0.182,   -0.470
    0.139,    0.183,   -0.501
    0.226,    0.193,   -0.529
    0.293,    0.207,   -0.545
    0.329,    0.217,   -0.547
    0.332,    0.215,   -0.537
    0.315,    0.195,   -0.509
    0.299,    0.163,   -0.459
    0.297,    0.131,   -0.387
    0.313,    0.110,   -0.307
    0.338,    0.097,   -0.237
    0.363,    0.076,   -0.192
    0.386,    0.040,   -0.175
    0.414,   -0.005,   -0.178
    0.461,   -0.042,   -0.191
    0.535,   -0.062,   -0.208
    0.634,   -0.065,   -0.225
    0.741,   -0.057,   -0.246
    0.836,   -0.032,   -0.269
    0.904,    0.011,   -0.296
    0.948,    0.066,   -0.329
    0.982,    0.108,   -0.369
    1.017,    0.110,   -0.414
    1.049,    0.065,   -0.457
    1.067,   -0.014,   -0.490
    1.066,   -0.109,   -0.504
    1.049,   -0.208,   -0.493
    1.024,   -0.309,   -0.456
    0.988,   -0.409,   -0.402
    0.929,   -0.498,   -0.346
    0.837,   -0.559,   -0.302
    0.711,   -0.586,   -0.277
    0.566,   -0.579,   -0.275
    0.424,   -0.546,   -0.289
    0.302,   -0.491,   -0.312
    0.209,   -0.418,   -0.341
    0.136,   -0.335,   -0.378
    0.066,   -0.251,   -0.428
   -0.023,   -0.175,   -0.495
   -0.143,   -0.108,   -0.575
   -0.287,   -0.047,   -0.648
   -0.429,    0.008,   -0.698
   -0.539,    0.051,   -0.715
   -0.602,    0.070,   -0.709
   -0.623,    0.054,   -0.696
   -0.625,    0.001,   -0.686
   -0.633,   -0.081,   -0.681
   -0.664,   -0.180,   -0.674
   -0.720,   -0.279,   -0.658
   -0.788,   -0.364,   -0.632
   -0.846,   -0.429,   -0.595
   -0.873,   -0.482,   -0.545
   -0.865,   -0.534,   -0.482
   -0.832,   -0.594,   -0.409
   -0.793,   -0.655,   -0.326
   -0.765,   -0.692,   -0.236
   -0.755,   -0.671,   -0.138
   -0.759,   -0.565,   -0.037
   -0.765,   -0.372,    0.055
   -0.757,   -0.120,    0.126
   -0.718,    0.136,    0.169
   -0.640,    0.338,    0.188
   -0.528,    0.438,    0.194
   -0.407,    0.420,    0.203
   -0.308,    0.300,    0.223
   -0.249,    0.113,    0.254
   -0.224,   -0.091,    0.293
   -0.209,   -0.266,    0.336
   -0.171,   -0.376,    0.377
   -0.094,   -0.409,    0.416
    0.017,   -0.377,    0.444
    0.131,   -0.308,    0.456
    0.211,   -0.229,    0.445
    0.233,   -0.151,    0.410
    0.199,   -0.079,    0.357
    0.141,   -0.019,    0.295
    0.097,    0.023,    0.232
    0.090,    0.045,    0.171
    0.117,    0.053,    0.110
    0.156,    0.058,    0.044
    0.180,    0.065,   -0.025
    0.173,    0.067,   -0.094
    0.130,    0.052,   -0.152
    0.050,    0.013,   -0.193
   -0.065,   -0.042,   -0.215
   -0.201,   -0.094,   -0.224
   -0.330,   -0.129,   -0.227
   -0.424,   -0.139,   -0.224
   -0.468,   -0.128,   -0.215
   -0.474,   -0.107,   -0.198
   -0.474,   -0.079,   -0.175
   -0.498,   -0.049,   -0.149
   -0.566,   -0.012,   -0.124
   -0.678,    0.031,   -0.102
   -0.819,    0.078,   -0.083
   -0.953,    0.120,   -0.074
   -1.036,    0.149,   -0.079
   -1.034,    0.159,   -0.098
   -0.953,    0.160,   -0.119
   -0.835,    0.171,   -0.124
   -0.739,    0.211,   -0.101
   -0.702,    0.289,   -0.058
   -0.721,    0.392,   -0.018
   -0.769,    0.496,    0.001
   -0.820,    0.575,    0.003
   -0.864,    0.615,    0.005
   -0.899,    0.615,    0.023
   -0.920,    0.582,    0.065
   -0.910,    0.519,    0.123
   -0.854,    0.433,    0.184
   -0.754,    0.338,    0.237
   -0.633,    0.250,    0.276
   -0.524,    0.184,    0.298
   -0.453,    0.139,    0.308
   -0.425,    0.104,    0.314
   -0.429,    0.064,    0.330
   -0.450,    0.013,    0.363
   -0.478,   -0.037,    0.409
   -0.510,   -0.069,    0.460
   -0.545,   -0.067,    0.502
   -0.578,   -0.029,    0.524
   -0.605,    0.034,    0.519
   -0.618,    0.098,    0.487
   -0.609,    0.132,    0.432
   -0.573,    0.110,    0.366
   -0.510,    0.025,    0.299
   -0.426,   -0.107,    0.237
   -0.336,   -0.251,    0.184
   -0.250,   -0.367,    0.139
   -0.167,   -0.427,    0.097
   -0.078,   -0.424,    0.057
    0.020,   -0.371,    0.019
    0.115,   -0.282,   -0.009
    0.185,   -0.174,   -0.013
    0.217,   -0.062,    0.012
    0.217,    0.036,    0.064
    0.204,    0.104,    0.125
    0.195,    0.134,    0.177
    0.195,    0.133,    0.213
    0.190,    0.114,    0.233
    0.166,    0.084,    0.244
    0.114,    0.046,    0.247
    0.043,   -0.004,    0.246
   -0.026,   -0.067,    0.248
   -0.075,   -0.133,    0.260
   -0.101,   -0.184,    0.283
   -0.114,   -0.205,    0.306
   -0.135,   -0.188,    0.318
   -0.177,   -0.141,    0.318
   -0.237,   -0.080,    0.312
   -0.304,   -0.023,    0.313
   -0.369,    0.015,    0.327
   -0.431,    0.036,    0.352
   -0.492,    0.043,    0.384
   -0.553,    0.045,    0.418
   -0.608,    0.042,    0.451
   -0.645,    0.031,    0.485
   -0.649,    0.008,    0.522
   -0.615,   -0.023,    0.563
   -0.552,   -0.051,    0.601
   -0.480,   -0.055,    0.622
   -0.422,   -0.022,    0.621
   -0.387,    0.046,    0.600
   -0.374,    0.136,    0.576
   -0.376,    0.228,    0.561
   -0.381,    0.308,    0.552
   -0.372,    0.372,    0.534
   -0.326,    0.413,    0.490
   -0.225,    0.420,    0.416
   -0.064,    0.385,    0.315
    0.142,    0.320,    0.201
    0.371,    0.250,    0.087
    0.606,    0.207,   -0.016
    0.839,    0.202,   -0.104
    1.061,    0.222,   -0.179
    1.256,    0.241,   -0.251
    1.401,    0.247,   -0.317
    1.485,    0.244,   -0.367
    1.521,    0.247,   -0.390
    1.542,    0.260,   -0.388
    1.586,    0.271,   -0.378
    1.671,    0.270,   -0.380
    1.782,    0.257,   -0.401
    1.890,    0.247,   -0.433
    1.966,    0.256,   -0.463
    1.995,    0.288,   -0.487
    1.975,    0.336,   -0.506
    1.915,    0.388,   -0.522
    1.821,    0.426,   -0.539
    1.700,    0.437,   -0.561
    1.555,    0.416,   -0.592
    1.392,    0.372,   -0.628
    1.216,    0.317,   -0.655
    1.035,    0.254,   -0.658
    0.869,    0.175,   -0.629
    0.737,    0.067,   -0.578
    0.653,   -0.066,   -0.515
    0.613,   -0.203,   -0.451
    0.596,   -0.319,   -0.390
    0.580,   -0.409,   -0.340
    0.551,   -0.496,   -0.310
    0.509,   -0.599,   -0.305
    0.455,   -0.718,   -0.318
    0.384,   -0.820,   -0.329
    0.279,   -0.864,   -0.324
    0.130,   -0.831,   -0.293
   -0.061,   -0.737,   -0.240
   -0.271,   -0.621,   -0.177
   -0.466,   -0.520,   -0.117
   -0.609,   -0.452,   -0.074
   -0.674,   -0.404,   -0.054
   -0.657,   -0.352,   -0.057
   -0.576,   -0.274,   -0.070
   -0.464,   -0.167,   -0.084
   -0.356,   -0.046,   -0.097
   -0.279,    0.062,   -0.112
   -0.244,    0.135,   -0.133
   -0.249,    0.165,   -0.157
   -0.280,    0.161,   -0.174
   -0.313,    0.141,   -0.179
   -0.318,    0.119,   -0.173
   -0.273,    0.106,   -0.165
   -0.175,    0.108,   -0.166
   -0.050,    0.128,   -0.184
    0.064,    0.167,   -0.220
    0.141,    0.219,   -0.271
    0.182,    0.269,   -0.324
    0.210,    0.307,   -0.367
    0.251,    0.331,   -0.393
    0.310,    0.352,   -0.396
    0.377,    0.385,   -0.379
    0.438,    0.442,   -0.350
    0.487,    0.526,   -0.313
    0.524,    0.626,   -0.270
    0.552,    0.726,   -0.223
    0.565,    0.804,   -0.176
    0.558,    0.850,   -0.133
    0.532,    0.857,   -0.094
    0.497,    0.828,   -0.055
    0.469,    0.770,   -0.008
    0.457,    0.695,    0.051
    0.467,    0.616,    0.125
    0.492,    0.554,    0.205
    0.522,    0.525,    0.280
    0.543,    0.531,    0.337
    0.545,    0.559,    0.367
    0.523,    0.583,    0.374
    0.478,    0.575,    0.370
    0.408,    0.515,    0.371
    0.309,    0.401,    0.379
    0.177,    0.245,    0.385
    0.021,    0.072,    0.376
   -0.132,   -0.090,    0.344
   -0.251,   -0.218,    0.293
   -0.316,   -0.300,    0.240
   -0.327,   -0.333,    0.198
   -0.300,   -0.328,    0.175
   -0.253,   -0.297,    0.172
   -0.197,   -0.263,    0.186
   -0.143,   -0.254,    0.212
   -0.101,   -0.293,    0.240
   -0.083,   -0.387,    0.264
   -0.093,   -0.515,    0.278
   -0.128,   -0.641,    0.282
   -0.171,   -0.734,    0.277
   -0.206,   -0.780,    0.265
   -0.218,   -0.784,    0.246
   -0.200,   -0.757,    0.222
   -0.153,   -0.713,    0.195
   -0.079,   -0.666,    0.169
    0.010,   -0.626,    0.147
    0.091,   -0.601,    0.136
    0.142,   -0.584,    0.135
    0.150,   -0.559,    0.137
    0.122,   -0.510,    0.134
    0.076,   -0.434,    0.118
    0.029,   -0.340,    0.097
   -0.021,   -0.242,    0.082
   -0.081,   -0.146,    0.080
   -0.150,   -0.058,    0.087
   -0.210,    0.018,    0.097
   -0.238,    0.073,    0.115
   -0.223,    0.104,    0.152
   -0.170,    0.117,    0.220
   -0.095,    0.133,    0.314
   -0.005,    0.163,    0.410
    0.094,    0.207,    0.482
    0.195,    0.246,    0.516
    0.285,    0.257,    0.521
    0.348,    0.229,    0.520
    0.376,    0.174,    0.534
    0.365,    0.117,    0.567
    0.318,    0.087,    0.604
    0.239,    0.091,    0.620
    0.139,    0.121,    0.598
    0.035,    0.171,    0.542
   -0.055,    0.242,    0.471
   -0.122,    0.342,    0.408
   -0.164,    0.467,    0.364
   -0.179,    0.592,    0.334
   -0.167,    0.679,    0.304
   -0.133,    0.701,    0.263
   -0.088,    0.657,    0.208
   -0.052,    0.569,    0.143
   -0.031,    0.464,    0.073
   -0.021,    0.353,    0.001
   -0.010,    0.234,   -0.070
    0.006,    0.107,   -0.136
    0.018,   -0.015,   -0.195
    0.010,   -0.110,   -0.244
   -0.026,   -0.163,   -0.281
   -0.088,   -0.179,   -0.308
   -0.166,   -0.179,   -0.327
   -0.251,   -0.182,   -0.341
   -0.332,   -0.196,   -0.352
   -0.402,   -0.216,   -0.362
   -0.456,   -0.240,   -0.366
   -0.493,   -0.270,   -0.356
   -0.525,   -0.312,   -0.330
   -0.568,   -0.364,   -0.293
   -0.633,   -0.413,   -0.260
   -0.717,   -0.449,   -0.242
   -0.801,   -0.479,   -0.241
   -0.855,   -0.513,   -0.244
   -0.856,   -0.550,   -0.233
   -0.795,   -0.580,   -0.201
   -0.685,   -0.590,   -0.156
   -0.555,   -0.587,   -0.117
   -0.445,   -0.598,   -0.095
   -0.386,   -0.652,   -0.087
   -0.389,   -0.754,   -0.082
   -0.436,   -0.882,   -0.075
   -0.494,   -1.004,   -0.066
   -0.531,   -1.095,   -0.060
   -0.531,   -1.144,   -0.055
   -0.505,   -1.152,   -0.049
   -0.474,   -1.124,   -0.038
   -0.459,   -1.073,   -0.027
   -0.466,   -1.020,   -0.021
   -0.488,   -0.983,   -0.021
   -0.511,   -0.960,   -0.027
   -0.523,   -0.931,   -0.036
   -0.518,   -0.865,   -0.054
   -0.496,   -0.751,   -0.090
   -0.457,   -0.609,   -0.146
   -0.403,   -0.476,   -0.215
   -0.336,   -0.383,   -0.285
   -0.260,   -0.335,   -0.351
   -0.174,   -0.314,   -0.419
   -0.077,   -0.297,   -0.502
    0.033,   -0.270,   -0.600
    0.154,   -0.238,   -0.699
    0.272,   -0.217,   -0.778
    0.367,   -0.221,   -0.823
    0.424,   -0.261,   -0.834
    0.441,   -0.334,   -0.818
    0.426,   -0.424,   -0.778
