SITE CODE= í_êUà…íBésî~ñ{
LAT=  42.4739
LON= 140.8761
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 10
NS, EW, UD
   -0.184,    0.683,   -0.330
   -0.067,    0.616,   -0.335
    0.031,    0.535,   -0.359
    0.074,    0.471,   -0.387
    0.067,    0.433,   -0.394
    0.041,    0.411,   -0.374
    0.029,    0.401,   -0.355
    0.040,    0.410,   -0.369
    0.058,    0.446,   -0.416
    0.059,    0.510,   -0.464
    0.036,    0.587,   -0.488
    0.012,    0.652,   -0.501
    0.019,    0.685,   -0.530
    0.073,    0.674,   -0.571
    0.153,    0.628,   -0.569
    0.204,    0.565,   -0.484
    0.182,    0.509,   -0.339
    0.096,    0.464,   -0.219
    0.000,    0.428,   -0.183
   -0.056,    0.395,   -0.206
   -0.073,    0.373,   -0.216
   -0.091,    0.377,   -0.177
   -0.145,    0.405,   -0.129
   -0.217,    0.427,   -0.122
   -0.263,    0.399,   -0.146
   -0.260,    0.303,   -0.132
   -0.230,    0.175,   -0.049
   -0.222,    0.082,    0.049
   -0.257,    0.071,    0.073
   -0.328,    0.133,    0.004
   -0.412,    0.197,   -0.078
   -0.499,    0.197,   -0.084
   -0.582,    0.116,   -0.007
   -0.642,   -0.008,    0.087
   -0.654,   -0.128,    0.150
   -0.611,   -0.225,    0.202
   -0.532,   -0.306,    0.278
   -0.436,   -0.371,    0.357
   -0.325,   -0.403,    0.363
   -0.184,   -0.396,    0.274
   -0.004,   -0.389,    0.160
    0.190,   -0.442,    0.126
    0.364,   -0.580,    0.198
    0.496,   -0.742,    0.308
    0.592,   -0.832,    0.368
    0.665,   -0.789,    0.357
    0.721,   -0.637,    0.316
    0.750,   -0.447,    0.286
    0.745,   -0.279,    0.284
    0.710,   -0.153,    0.322
    0.655,   -0.074,    0.405
    0.591,   -0.050,    0.499
    0.529,   -0.084,    0.531
    0.481,   -0.141,    0.457
    0.462,   -0.159,    0.336
    0.470,   -0.091,    0.282
    0.482,    0.053,    0.347
    0.463,    0.219,    0.451
    0.395,    0.336,    0.473
    0.295,    0.355,    0.390
    0.204,    0.262,    0.287
    0.152,    0.079,    0.245
    0.148,   -0.143,    0.247
    0.176,   -0.348,    0.215
    0.216,   -0.495,    0.128
    0.250,   -0.571,    0.045
    0.257,   -0.578,    0.028
    0.218,   -0.528,    0.059
    0.139,   -0.441,    0.075
    0.065,   -0.347,    0.047
    0.048,   -0.271,    0.004
    0.101,   -0.210,   -0.014
    0.181,   -0.128,    0.000
    0.238,   -0.004,    0.046
    0.269,    0.137,    0.130
    0.328,    0.234,    0.235
    0.453,    0.239,    0.303
    0.614,    0.168,    0.269
    0.728,    0.080,    0.134
    0.731,    0.031,   -0.010
    0.631,    0.026,   -0.075
    0.487,    0.044,   -0.059
    0.348,    0.068,   -0.034
    0.226,    0.112,   -0.051
    0.124,    0.199,   -0.080
    0.062,    0.328,   -0.059
    0.067,    0.454,    0.023
    0.136,    0.506,    0.109
    0.230,    0.437,    0.136
    0.294,    0.262,    0.105
    0.286,    0.061,    0.070
    0.205,   -0.069,    0.070
    0.078,   -0.085,    0.095
   -0.045,   -0.015,    0.109
   -0.127,    0.083,    0.084
   -0.166,    0.179,    0.020
   -0.201,    0.290,   -0.063
   -0.269,    0.434,   -0.152
   -0.358,    0.590,   -0.240
   -0.402,    0.700,   -0.326
   -0.351,    0.732,   -0.401
   -0.231,    0.712,   -0.449
   -0.144,    0.708,   -0.451
   -0.180,    0.770,   -0.399
   -0.334,    0.883,   -0.312
   -0.514,    0.981,   -0.237
   -0.614,    0.985,   -0.211
   -0.600,    0.854,   -0.241
   -0.523,    0.608,   -0.287
   -0.465,    0.312,   -0.295
   -0.460,    0.038,   -0.248
   -0.467,   -0.160,   -0.184
   -0.403,   -0.260,   -0.171
   -0.219,   -0.264,   -0.246
    0.048,   -0.189,   -0.372
    0.290,   -0.068,   -0.476
    0.405,    0.054,   -0.505
    0.375,    0.136,   -0.465
    0.266,    0.157,   -0.395
    0.168,    0.135,   -0.324
    0.115,    0.103,   -0.253
    0.090,    0.087,   -0.181
    0.072,    0.085,   -0.112
    0.081,    0.065,   -0.055
    0.156,   -0.011,   -0.001
    0.298,   -0.167,    0.054
    0.445,   -0.388,    0.098
    0.511,   -0.613,    0.107
    0.462,   -0.752,    0.076
    0.343,   -0.738,    0.044
    0.245,   -0.564,    0.054
    0.230,   -0.289,    0.115
    0.285,    0.002,    0.188
    0.337,    0.247,    0.222
    0.316,    0.430,    0.200
    0.205,    0.549,    0.144
    0.046,    0.615,    0.091
   -0.100,    0.635,    0.059
   -0.205,    0.627,    0.037
   -0.267,    0.617,    0.008
   -0.287,    0.617,   -0.036
   -0.250,    0.615,   -0.089
   -0.145,    0.584,   -0.142
    0.007,    0.506,   -0.187
    0.160,    0.386,   -0.219
    0.271,    0.235,   -0.219
    0.337,    0.064,   -0.171
    0.390,   -0.112,   -0.078
    0.449,   -0.269,    0.021
    0.498,   -0.380,    0.092
    0.498,   -0.436,    0.136
    0.430,   -0.459,    0.186
    0.311,   -0.477,    0.256
    0.171,   -0.507,    0.304
    0.017,   -0.528,    0.268
   -0.167,   -0.501,    0.152
   -0.394,   -0.397,    0.030
   -0.633,   -0.214,   -0.020
   -0.831,    0.023,   -0.007
   -0.957,    0.262,    0.004
   -1.023,    0.439,   -0.014
   -1.068,    0.497,   -0.014
   -1.105,    0.425,    0.069
   -1.101,    0.270,    0.217
   -1.016,    0.106,    0.328
   -0.847,   -0.009,    0.332
   -0.647,   -0.069,    0.265
   -0.486,   -0.093,    0.228
   -0.401,   -0.094,    0.255
   -0.381,   -0.071,    0.290
   -0.393,   -0.031,    0.260
   -0.414,   -0.011,    0.175
   -0.446,   -0.039,    0.111
   -0.506,   -0.098,    0.111
   -0.595,   -0.122,    0.140
   -0.694,   -0.053,    0.132
   -0.764,    0.093,    0.082
   -0.792,    0.234,    0.045
   -0.792,    0.289,    0.068
   -0.793,    0.246,    0.135
   -0.798,    0.154,    0.181
   -0.765,    0.073,    0.169
   -0.635,    0.018,    0.113
   -0.386,   -0.029,    0.059
   -0.060,   -0.096,    0.049
    0.247,   -0.183,    0.095
    0.449,   -0.272,    0.183
    0.505,   -0.344,    0.276
    0.430,   -0.391,    0.334
    0.276,   -0.410,    0.334
    0.106,   -0.402,    0.294
   -0.034,   -0.367,    0.265
   -0.137,   -0.310,    0.278
   -0.220,   -0.241,    0.323
   -0.313,   -0.178,    0.356
   -0.435,   -0.141,    0.338
   -0.586,   -0.127,    0.268
   -0.747,   -0.111,    0.168
   -0.885,   -0.062,    0.066
   -0.953,    0.027,   -0.025
   -0.902,    0.127,   -0.106
   -0.710,    0.185,   -0.179
   -0.408,    0.162,   -0.239
   -0.084,    0.059,   -0.277
    0.172,   -0.096,   -0.293
    0.316,   -0.270,   -0.304
    0.360,   -0.431,   -0.334
    0.350,   -0.553,   -0.390
    0.320,   -0.609,   -0.451
    0.284,   -0.591,   -0.483
    0.246,   -0.512,   -0.473
    0.200,   -0.402,   -0.438
    0.134,   -0.293,   -0.407
    0.025,   -0.197,   -0.391
   -0.132,   -0.116,   -0.384
   -0.304,   -0.048,   -0.377
   -0.419,    0.009,   -0.360
   -0.402,    0.060,   -0.315
   -0.226,    0.101,   -0.224
    0.071,    0.111,   -0.103
    0.409,    0.065,   -0.020
    0.703,   -0.048,   -0.060
    0.905,   -0.219,   -0.239
    1.013,   -0.413,   -0.470
    1.049,   -0.590,   -0.622
    1.029,   -0.724,   -0.630
    0.953,   -0.791,   -0.542
    0.819,   -0.775,   -0.462
    0.653,   -0.662,   -0.444
    0.492,   -0.462,   -0.452
    0.364,   -0.220,   -0.413
    0.269,   -0.000,   -0.302
    0.205,    0.142,   -0.175
    0.204,    0.183,   -0.116
    0.310,    0.145,   -0.142
    0.533,    0.076,   -0.182
    0.798,    0.023,   -0.150
    0.988,    0.006,   -0.038
    1.026,    0.005,    0.067
    0.925,   -0.017,    0.070
    0.765,   -0.098,   -0.029
    0.616,   -0.235,   -0.139
    0.499,   -0.383,   -0.177
    0.411,   -0.488,   -0.147
    0.351,   -0.525,   -0.118
    0.334,   -0.523,   -0.114
    0.357,   -0.541,   -0.089
    0.397,   -0.606,   -0.002
    0.417,   -0.675,    0.104
    0.401,   -0.668,    0.135
    0.360,   -0.546,    0.051
    0.314,   -0.361,   -0.079
    0.273,   -0.211,   -0.151
    0.232,   -0.154,   -0.127
    0.186,   -0.155,   -0.058
    0.138,   -0.120,   -0.015
    0.106,    0.000,   -0.027
    0.109,    0.166,   -0.080
    0.158,    0.265,   -0.159
    0.244,    0.199,   -0.240
    0.344,   -0.048,   -0.275
    0.428,   -0.398,   -0.220
    0.485,   -0.715,   -0.089
    0.521,   -0.874,    0.030
    0.548,   -0.823,    0.062
    0.569,   -0.606,    0.021
    0.569,   -0.337,    0.004
    0.532,   -0.128,    0.084
    0.462,   -0.036,    0.234
    0.393,   -0.054,    0.356
    0.372,   -0.142,    0.379
    0.410,   -0.257,    0.320
    0.469,   -0.353,    0.247
    0.480,   -0.383,    0.219
    0.404,   -0.312,    0.263
    0.270,   -0.159,    0.371
    0.150,    0.004,    0.504
    0.100,    0.101,    0.589
    0.112,    0.112,    0.570
    0.141,    0.085,    0.459
    0.164,    0.097,    0.344
    0.205,    0.191,    0.305
    0.294,    0.350,    0.324
    0.422,    0.519,    0.313
    0.534,    0.640,    0.219
    0.583,    0.684,    0.103
    0.568,    0.648,    0.072
    0.511,    0.555,    0.154
    0.423,    0.439,    0.253
    0.289,    0.327,    0.250
    0.107,    0.231,    0.142
   -0.075,    0.154,    0.053
   -0.178,    0.109,    0.102
   -0.162,    0.120,    0.281
   -0.061,    0.200,    0.461
    0.041,    0.333,    0.519
    0.080,    0.468,    0.446
    0.052,    0.558,    0.340
   -0.009,    0.583,    0.305
   -0.077,    0.555,    0.359
   -0.143,    0.493,    0.443
   -0.209,    0.414,    0.488
   -0.252,    0.333,    0.466
   -0.241,    0.271,    0.385
   -0.162,    0.256,    0.264
   -0.051,    0.292,    0.126
    0.030,    0.348,    0.015
    0.048,    0.371,   -0.021
    0.016,    0.317,    0.027
   -0.008,    0.175,    0.116
    0.021,   -0.025,    0.177
    0.106,   -0.228,    0.188
    0.207,   -0.368,    0.183
    0.280,   -0.391,    0.199
    0.312,   -0.292,    0.223
    0.321,   -0.114,    0.210
    0.326,    0.064,    0.158
    0.350,    0.186,    0.125
    0.405,    0.230,    0.173
    0.498,    0.213,    0.282
    0.609,    0.157,    0.355
    0.688,    0.072,    0.314
    0.677,   -0.026,    0.170
    0.553,   -0.106,    0.011
    0.354,   -0.121,   -0.089
    0.156,   -0.054,   -0.127
    0.025,    0.071,   -0.147
   -0.016,    0.189,   -0.177
    0.009,    0.245,   -0.202
    0.054,    0.234,   -0.184
    0.071,    0.194,   -0.107
    0.030,    0.177,    0.007
   -0.055,    0.200,    0.129
   -0.128,    0.241,    0.225
   -0.114,    0.253,    0.280
    0.025,    0.203,    0.296
    0.265,    0.080,    0.293
    0.515,   -0.104,    0.286
    0.670,   -0.328,    0.271
    0.654,   -0.552,    0.237
    0.467,   -0.721,    0.182
    0.185,   -0.771,    0.121
   -0.073,   -0.670,    0.066
   -0.223,   -0.445,    0.020
   -0.264,   -0.176,   -0.019
   -0.273,    0.049,   -0.037
   -0.326,    0.182,   -0.016
   -0.428,    0.238,    0.034
   -0.513,    0.265,    0.062
   -0.515,    0.297,    0.020
   -0.427,    0.320,   -0.074
   -0.301,    0.293,   -0.148
   -0.178,    0.191,   -0.148
   -0.062,    0.039,   -0.089
    0.067,   -0.102,   -0.040
    0.211,   -0.182,   -0.053
    0.338,   -0.189,   -0.118
    0.414,   -0.137,   -0.197
    0.441,   -0.046,   -0.266
    0.448,    0.067,   -0.324
    0.460,    0.182,   -0.373
    0.478,    0.262,   -0.405
    0.473,    0.276,   -0.413
    0.425,    0.227,   -0.390
    0.337,    0.155,   -0.330
    0.235,    0.112,   -0.234
    0.135,    0.121,   -0.126
    0.030,    0.170,   -0.055
   -0.103,    0.229,   -0.059
   -0.266,    0.273,   -0.113
   -0.418,    0.289,   -0.150
   -0.499,    0.280,   -0.123
   -0.484,    0.262,   -0.062
   -0.407,    0.264,   -0.046
   -0.332,    0.309,   -0.125
   -0.296,    0.394,   -0.273
   -0.294,    0.492,   -0.404
   -0.315,    0.568,   -0.450
   -0.373,    0.601,   -0.404
   -0.504,    0.599,   -0.308
   -0.702,    0.582,   -0.221
   -0.903,    0.574,   -0.180
   -1.022,    0.597,   -0.191
   -1.020,    0.655,   -0.232
   -0.928,    0.737,   -0.264
   -0.811,    0.820,   -0.257
   -0.717,    0.883,   -0.204
   -0.653,    0.918,   -0.126
   -0.599,    0.920,   -0.063
   -0.530,    0.876,   -0.045
   -0.430,    0.771,   -0.075
   -0.301,    0.605,   -0.121
   -0.168,    0.414,   -0.150
   -0.056,    0.259,   -0.154
    0.023,    0.173,   -0.158
    0.100,    0.149,   -0.191
    0.209,    0.152,   -0.245
    0.358,    0.177,   -0.273
    0.492,    0.248,   -0.224
    0.529,    0.385,   -0.093
    0.418,    0.541,    0.057
    0.190,    0.618,    0.143
   -0.056,    0.538,    0.121
   -0.220,    0.332,    0.026
   -0.262,    0.135,   -0.063
   -0.218,    0.093,   -0.087
   -0.158,    0.243,   -0.040
   -0.124,    0.475,    0.038
   -0.116,    0.623,    0.105
   -0.130,    0.600,    0.135
   -0.197,    0.467,    0.130
   -0.375,    0.364,    0.107
   -0.690,    0.371,    0.083
   -1.079,    0.417,    0.068
   -1.407,    0.353,    0.055
   -1.555,    0.099,    0.024
   -1.504,   -0.246,   -0.033
   -1.343,   -0.476,   -0.090
   -1.196,   -0.449,   -0.100
   -1.128,   -0.215,   -0.048
   -1.115,    0.020,    0.022
   -1.087,    0.062,    0.050
   -1.014,   -0.127,    0.021
   -0.924,   -0.419,   -0.012
   -0.875,   -0.620,    0.001
   -0.874,   -0.617,    0.057
   -0.855,   -0.437,    0.097
   -0.739,   -0.211,    0.084
   -0.517,   -0.072,    0.047
   -0.280,   -0.068,    0.040
   -0.155,   -0.140,    0.082
   -0.193,   -0.187,    0.142
   -0.316,   -0.157,    0.177
   -0.392,   -0.082,    0.167
   -0.350,   -0.026,    0.114
   -0.240,   -0.001,    0.029
   -0.184,    0.048,   -0.058
   -0.250,    0.181,   -0.107
   -0.398,    0.380,   -0.096
   -0.530,    0.549,   -0.062
   -0.581,    0.590,   -0.077
   -0.570,    0.494,   -0.165
   -0.552,    0.351,   -0.268
   -0.560,    0.282,   -0.294
   -0.578,    0.349,   -0.222
   -0.572,    0.503,   -0.119
   -0.533,    0.607,   -0.075
   -0.478,    0.534,   -0.118
   -0.438,    0.267,   -0.208
   -0.441,   -0.074,   -0.282
   -0.507,   -0.318,   -0.314
   -0.643,   -0.373,   -0.309
   -0.820,   -0.294,   -0.278
   -0.976,   -0.210,   -0.224
   -1.044,   -0.197,   -0.142
   -1.003,   -0.216,   -0.019
   -0.883,   -0.181,    0.145
   -0.744,   -0.077,    0.312
   -0.633,    0.015,    0.405
   -0.558,   -0.011,    0.360
   -0.495,   -0.190,    0.201
   -0.409,   -0.462,    0.043
   -0.281,   -0.731,    0.008
   -0.123,   -0.936,    0.115
    0.027,   -1.076,    0.269
    0.120,   -1.184,    0.357
    0.124,   -1.295,    0.341
    0.046,   -1.420,    0.271
   -0.075,   -1.554,    0.203
   -0.178,   -1.680,    0.143
   -0.197,   -1.798,    0.071
   -0.089,   -1.913,   -0.000
    0.123,   -2.025,   -0.036
    0.344,   -2.105,   -0.024
    0.454,   -2.109,   -0.003
    0.401,   -2.016,   -0.002
    0.249,   -1.862,    0.006
    0.129,   -1.721,    0.077
    0.130,   -1.652,    0.201
    0.231,   -1.652,    0.282
    0.342,   -1.679,    0.224
    0.402,   -1.696,    0.045
    0.427,   -1.689,   -0.128
    0.476,   -1.657,   -0.193
    0.580,   -1.568,   -0.162
    0.712,   -1.373,   -0.133
    0.815,   -1.059,   -0.161
    0.853,   -0.685,   -0.198
    0.813,   -0.366,   -0.163
    0.714,   -0.219,   -0.038
    0.582,   -0.293,    0.107
    0.454,   -0.553,    0.182
    0.367,   -0.903,    0.158
    0.343,   -1.238,    0.074
    0.381,   -1.481,    0.003
    0.470,   -1.598,    0.002
    0.599,   -1.602,    0.088
    0.758,   -1.536,    0.233
    0.918,   -1.461,    0.382
    1.034,   -1.428,    0.492
    1.071,   -1.455,    0.545
    1.042,   -1.511,    0.549
    1.002,   -1.525,    0.508
    1.003,   -1.434,    0.423
    1.038,   -1.231,    0.321
    1.045,   -0.969,    0.268
    0.956,   -0.723,    0.311
    0.749,   -0.539,    0.412
    0.474,   -0.404,    0.460
    0.220,   -0.277,    0.382
    0.078,   -0.132,    0.221
    0.094,    0.024,    0.106
    0.244,    0.167,    0.118
    0.448,    0.276,    0.216
    0.620,    0.344,    0.296
    0.728,    0.371,    0.299
    0.808,    0.360,    0.249
    0.914,    0.322,    0.193
    1.050,    0.274,    0.139
    1.148,    0.223,    0.079
    1.133,    0.172,    0.018
    0.991,    0.135,   -0.026
    0.780,    0.146,   -0.074
    0.580,    0.249,   -0.164
    0.431,    0.454,   -0.293
    0.331,    0.708,   -0.370
    0.265,    0.910,   -0.305
    0.239,    0.969,   -0.121
    0.273,    0.855,    0.042
    0.385,    0.612,    0.070
    0.577,    0.325,   -0.011
    0.826,    0.085,   -0.057
    1.083,   -0.039,    0.029
    1.288,   -0.015,    0.196
    1.409,    0.146,    0.300
    1.456,    0.403,    0.263
    1.472,    0.688,    0.139
    1.479,    0.946,    0.047
    1.455,    1.143,    0.050
    1.361,    1.256,    0.127
    1.192,    1.265,    0.220
    0.992,    1.167,    0.302
    0.811,    0.987,    0.370
    0.657,    0.790,    0.421
    0.500,    0.645,    0.437
    0.323,    0.585,    0.400
    0.165,    0.589,    0.307
    0.093,    0.614,    0.181
    0.150,    0.629,    0.052
    0.314,    0.636,   -0.048
    0.517,    0.648,   -0.101
    0.692,    0.665,   -0.109
    0.800,    0.669,   -0.090
    0.822,    0.641,   -0.066
    0.749,    0.583,   -0.052
    0.583,    0.515,   -0.063
    0.342,    0.462,   -0.116
    0.067,    0.442,   -0.209
   -0.192,    0.457,   -0.305
   -0.401,    0.508,   -0.350
   -0.559,    0.596,   -0.325
   -0.692,    0.722,   -0.268
   -0.823,    0.877,   -0.232
   -0.947,    1.031,   -0.226
   -1.014,    1.141,   -0.204
   -0.965,    1.177,   -0.125
   -0.784,    1.136,   -0.011
   -0.516,    1.051,    0.070
   -0.245,    0.960,    0.076
   -0.034,    0.892,    0.026
    0.096,    0.854,   -0.037
    0.162,    0.829,   -0.096
    0.179,    0.784,   -0.160
    0.146,    0.684,   -0.233
    0.059,    0.509,   -0.296
   -0.074,    0.275,   -0.335
   -0.250,    0.031,   -0.364
   -0.474,   -0.155,   -0.412
   -0.753,   -0.235,   -0.470
   -1.068,   -0.190,   -0.487
   -1.369,   -0.036,   -0.412
   -1.589,    0.186,   -0.245
   -1.671,    0.418,   -0.034
   -1.597,    0.610,    0.155
   -1.379,    0.730,    0.284
   -1.052,    0.775,    0.341
   -0.668,    0.757,    0.345
   -0.280,    0.694,    0.331
    0.062,    0.599,    0.335
    0.326,    0.484,    0.367
    0.499,    0.357,    0.405
    0.574,    0.212,    0.417
    0.552,    0.035,    0.398
    0.449,   -0.164,    0.369
    0.281,   -0.334,    0.361
    0.064,   -0.398,    0.378
   -0.180,   -0.312,    0.393
   -0.419,   -0.109,    0.376
   -0.594,    0.116,    0.307
   -0.660,    0.280,    0.192
   -0.614,    0.355,    0.055
   -0.514,    0.367,   -0.061
   -0.427,    0.345,   -0.120
   -0.369,    0.284,   -0.115
   -0.300,    0.150,   -0.087
   -0.177,   -0.070,   -0.095
   -0.015,   -0.339,   -0.164
    0.109,   -0.562,   -0.252
    0.120,   -0.638,   -0.290
    0.002,   -0.522,   -0.259
   -0.195,   -0.269,   -0.209
   -0.397,   -0.010,   -0.218
   -0.562,    0.122,   -0.299
   -0.689,    0.089,   -0.393
   -0.801,   -0.038,   -0.435
   -0.911,   -0.138,   -0.418
   -1.010,   -0.142,   -0.398
   -1.065,   -0.084,   -0.412
   -1.062,   -0.061,   -0.439
   -1.017,   -0.128,   -0.422
   -0.972,   -0.252,   -0.349
   -0.960,   -0.333,   -0.273
   -0.965,   -0.305,   -0.260
   -0.938,   -0.184,   -0.323
   -0.843,   -0.051,   -0.421
   -0.696,    0.022,   -0.501
   -0.565,    0.029,   -0.551
   -0.514,    0.009,   -0.590
   -0.557,    0.011,   -0.624
   -0.656,    0.055,   -0.639
   -0.765,    0.134,   -0.608
   -0.865,    0.232,   -0.522
   -0.963,    0.337,   -0.399
   -1.066,    0.435,   -0.270
   -1.154,    0.504,   -0.167
   -1.180,    0.528,   -0.114
   -1.094,    0.492,   -0.116
   -0.876,    0.398,   -0.155
   -0.545,    0.252,   -0.184
   -0.163,    0.072,   -0.158
    0.196,   -0.110,   -0.067
    0.470,   -0.269,    0.048
    0.615,   -0.387,    0.130
    0.617,   -0.461,    0.143
    0.494,   -0.491,    0.100
    0.285,   -0.481,    0.048
    0.043,   -0.439,    0.025
   -0.186,   -0.387,    0.037
   -0.365,   -0.345,    0.062
   -0.474,   -0.311,    0.074
   -0.513,   -0.248,    0.059
   -0.506,   -0.111,    0.017
   -0.489,    0.117,   -0.040
   -0.489,    0.404,   -0.095
   -0.501,    0.676,   -0.123
   -0.502,    0.856,   -0.102
   -0.486,    0.896,   -0.037
   -0.478,    0.801,    0.041
   -0.516,    0.637,    0.094
   -0.603,    0.508,    0.090
   -0.702,    0.492,    0.044
   -0.776,    0.589,    0.002
   -0.829,    0.708,    0.005
   -0.892,    0.729,    0.044
   -0.981,    0.590,    0.064
   -1.061,    0.348,    0.019
   -1.074,    0.125,   -0.070
   -1.007,    0.009,   -0.121
   -0.906,   -0.012,   -0.059
   -0.835,   -0.032,    0.095
   -0.823,   -0.128,    0.237
   -0.850,   -0.296,    0.268
   -0.873,   -0.461,    0.197
   -0.864,   -0.554,    0.128
   -0.822,   -0.570,    0.159
   -0.775,   -0.557,    0.277
   -0.765,   -0.564,    0.389
   -0.828,   -0.593,    0.419
   -0.969,   -0.601,    0.387
   -1.147,   -0.544,    0.367
   -1.283,   -0.419,    0.392
   -1.309,   -0.284,    0.422
   -1.197,   -0.227,    0.412
   -0.972,   -0.314,    0.374
   -0.687,   -0.544,    0.360
   -0.397,   -0.832,    0.378
   -0.146,   -1.055,    0.359
    0.045,   -1.120,    0.242
    0.185,   -1.017,    0.061
    0.294,   -0.819,   -0.060
    0.394,   -0.621,   -0.036
    0.481,   -0.476,    0.095
    0.528,   -0.376,    0.208
    0.522,   -0.286,    0.212
    0.478,   -0.187,    0.113
    0.438,   -0.093,   -0.021
    0.442,   -0.027,   -0.136
    0.498,    0.003,   -0.203
    0.589,    0.016,   -0.198
    0.700,    0.035,   -0.117
    0.839,    0.073,    0.000
    1.026,    0.127,    0.076
    1.259,    0.170,    0.066
    1.498,    0.168,    0.007
    1.679,    0.091,   -0.020
    1.746,   -0.052,    0.019
    1.687,   -0.220,    0.087
    1.532,   -0.347,    0.119
    1.322,   -0.394,    0.088
    1.088,   -0.377,    0.004
    0.858,   -0.353,   -0.113
    0.662,   -0.374,   -0.233
    0.538,   -0.465,   -0.281
    0.495,   -0.614,   -0.171
    0.501,   -0.789,    0.095
    0.505,   -0.953,    0.380
    0.473,   -1.065,    0.502
    0.426,   -1.096,    0.405
    0.410,   -1.031,    0.204
    0.446,   -0.890,    0.060
    0.517,   -0.725,    0.014
    0.603,   -0.605,   -0.024
    0.713,   -0.581,   -0.139
    0.890,   -0.651,   -0.292
    1.139,   -0.748,   -0.373
    1.383,   -0.771,   -0.326
    1.498,   -0.658,   -0.214
    1.397,   -0.444,   -0.125
    1.109,   -0.236,   -0.091
    0.765,   -0.136,   -0.081
    0.514,   -0.149,   -0.068
    0.422,   -0.195,   -0.061
    0.459,   -0.188,   -0.075
    0.549,   -0.114,   -0.096
    0.639,   -0.039,   -0.101
    0.728,   -0.032,   -0.090
    0.828,   -0.102,   -0.074
    0.923,   -0.192,   -0.038
    0.965,   -0.246,    0.046
    0.914,   -0.251,    0.170
    0.790,   -0.240,    0.250
    0.664,   -0.244,    0.205
    0.601,   -0.272,    0.046
    0.609,   -0.305,   -0.112
    0.628,   -0.335,   -0.162
    0.597,   -0.360,   -0.093
    0.507,   -0.376,    0.014
    0.400,   -0.364,    0.088
    0.305,   -0.300,    0.129
    0.191,   -0.170,    0.171
   -0.007,    0.011,    0.218
   -0.313,    0.213,    0.235
   -0.647,    0.404,    0.207
   -0.870,    0.554,    0.167
   -0.872,    0.663,    0.159
   -0.646,    0.755,    0.181
   -0.279,    0.872,    0.194
    0.100,    1.042,    0.185
    0.394,    1.239,    0.184
    0.558,    1.390,    0.226
    0.599,    1.413,    0.289
    0.560,    1.286,    0.318
    0.495,    1.063,    0.290
    0.431,    0.857,    0.239
    0.366,    0.783,    0.203
    0.272,    0.892,    0.177
    0.153,    1.134,    0.123
    0.063,    1.376,    0.053
    0.077,    1.476,    0.021
    0.236,    1.378,    0.058
    0.506,    1.147,    0.114
    0.800,    0.902,    0.108
    1.041,    0.714,    0.028
    1.202,    0.569,   -0.057
    1.300,    0.420,   -0.087
    1.370,    0.272,   -0.077
    1.427,    0.202,   -0.084
    1.463,    0.282,   -0.115
    1.454,    0.511,   -0.114
    1.377,    0.806,   -0.049
    1.231,    1.079,    0.028
    1.040,    1.296,    0.036
    0.842,    1.480,   -0.033
    0.651,    1.656,   -0.102
    0.454,    1.805,   -0.109
    0.241,    1.873,   -0.091
    0.043,    1.804,   -0.130
   -0.075,    1.596,   -0.237
   -0.074,    1.305,   -0.329
    0.009,    1.025,   -0.323
    0.086,    0.830,   -0.235
    0.092,    0.723,   -0.166
    0.057,    0.646,   -0.193
    0.077,    0.544,   -0.299
    0.221,    0.426,   -0.405
    0.458,    0.371,   -0.442
    0.690,    0.433,   -0.378
    0.826,    0.572,   -0.230
    0.854,    0.662,   -0.055
    0.821,    0.603,    0.054
    0.769,    0.415,    0.025
    0.694,    0.229,   -0.109
    0.560,    0.166,   -0.216
    0.348,    0.232,   -0.177
    0.085,    0.316,   -0.021
   -0.164,    0.285,    0.098
   -0.325,    0.093,    0.063
   -0.345,   -0.199,   -0.086
   -0.218,   -0.475,   -0.204
    0.001,   -0.641,   -0.202
    0.229,   -0.666,   -0.130
    0.391,   -0.587,   -0.096
    0.473,   -0.482,   -0.130
    0.512,   -0.419,   -0.169
    0.547,   -0.435,   -0.145
    0.573,   -0.515,   -0.065
    0.541,   -0.608,    0.016
    0.417,   -0.674,    0.075
    0.225,   -0.695,    0.115
    0.030,   -0.670,    0.132
   -0.126,   -0.600,    0.105
   -0.265,   -0.473,    0.036
   -0.453,   -0.271,   -0.019
   -0.733,    0.008,   -0.009
   -1.081,    0.343,    0.055
   -1.413,    0.680,    0.109
   -1.632,    0.945,    0.118
   -1.672,    1.086,    0.127
   -1.514,    1.102,    0.195
   -1.186,    1.047,    0.315
   -0.757,    0.976,    0.409
   -0.310,    0.886,    0.421
    0.084,    0.731,    0.386
    0.378,    0.486,    0.376
    0.553,    0.209,    0.408
    0.603,    0.018,    0.417
    0.541,   -0.002,    0.343
    0.398,    0.124,    0.215
    0.229,    0.284,    0.125
    0.079,    0.369,    0.138
   -0.050,    0.351,    0.229
   -0.204,    0.288,    0.322
   -0.432,    0.257,    0.366
   -0.730,    0.285,    0.366
   -1.026,    0.335,    0.360
   -1.224,    0.330,    0.370
   -1.270,    0.219,    0.390
   -1.193,    0.016,    0.396
   -1.078,   -0.206,    0.367
   -1.009,   -0.362,    0.302
