SITE CODE= ã‡ëÚésêºîO
LAT=  36.5892
LON= 136.6341
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 00
NS, EW, UD
   -1.031,   -0.822,    0.339
   -1.043,   -0.826,    0.334
   -1.056,   -0.825,    0.330
   -1.068,   -0.818,    0.326
   -1.076,   -0.807,    0.323
   -1.079,   -0.791,    0.320
   -1.080,   -0.770,    0.317
   -1.081,   -0.744,    0.314
   -1.080,   -0.713,    0.311
   -1.075,   -0.682,    0.308
   -1.065,   -0.649,    0.305
   -1.051,   -0.614,    0.302
   -1.036,   -0.576,    0.298
   -1.019,   -0.536,    0.292
   -0.998,   -0.496,    0.286
   -0.972,   -0.457,    0.283
   -0.944,   -0.416,    0.281
   -0.915,   -0.373,    0.278
   -0.887,   -0.328,    0.274
   -0.858,   -0.283,    0.271
   -0.829,   -0.236,    0.270
   -0.799,   -0.188,    0.271
   -0.770,   -0.139,    0.274
   -0.743,   -0.089,    0.279
   -0.718,   -0.042,    0.286
   -0.696,    0.003,    0.294
   -0.674,    0.046,    0.302
   -0.654,    0.086,    0.310
   -0.636,    0.125,    0.317
   -0.622,    0.159,    0.323
   -0.610,    0.190,    0.328
   -0.599,    0.218,    0.331
   -0.590,    0.246,    0.334
   -0.583,    0.274,    0.334
   -0.576,    0.300,    0.333
   -0.573,    0.323,    0.330
   -0.572,    0.343,    0.326
   -0.573,    0.361,    0.323
   -0.575,    0.377,    0.318
   -0.577,    0.389,    0.308
   -0.581,    0.398,    0.294
   -0.589,    0.404,    0.277
   -0.599,    0.408,    0.260
   -0.610,    0.409,    0.239
   -0.620,    0.408,    0.214
   -0.630,    0.408,    0.186
   -0.640,    0.407,    0.156
   -0.650,    0.405,    0.128
   -0.658,    0.401,    0.100
   -0.662,    0.398,    0.073
   -0.664,    0.395,    0.046
   -0.664,    0.393,    0.020
   -0.663,    0.387,   -0.003
   -0.662,    0.378,   -0.025
   -0.660,    0.366,   -0.046
   -0.658,    0.352,   -0.067
   -0.655,    0.338,   -0.087
   -0.654,    0.322,   -0.106
   -0.653,    0.303,   -0.122
   -0.650,    0.284,   -0.133
   -0.644,    0.264,   -0.142
   -0.633,    0.244,   -0.150
   -0.619,    0.224,   -0.159
   -0.603,    0.203,   -0.164
   -0.585,    0.183,   -0.166
   -0.563,    0.164,   -0.167
   -0.537,    0.145,   -0.170
   -0.510,    0.129,   -0.173
   -0.481,    0.116,   -0.173
   -0.452,    0.103,   -0.171
   -0.422,    0.090,   -0.169
   -0.390,    0.078,   -0.166
   -0.357,    0.067,   -0.162
   -0.323,    0.058,   -0.156
   -0.287,    0.048,   -0.150
   -0.250,    0.038,   -0.146
   -0.213,    0.029,   -0.143
   -0.175,    0.020,   -0.137
   -0.136,    0.012,   -0.128
   -0.098,    0.005,   -0.120
   -0.062,    0.000,   -0.114
   -0.028,   -0.002,   -0.108
    0.007,   -0.002,   -0.102
    0.043,    0.001,   -0.097
    0.081,    0.007,   -0.094
    0.121,    0.016,   -0.095
    0.162,    0.027,   -0.098
    0.206,    0.037,   -0.103
    0.252,    0.048,   -0.109
    0.298,    0.060,   -0.114
    0.341,    0.074,   -0.121
    0.384,    0.089,   -0.130
    0.426,    0.106,   -0.139
    0.467,    0.123,   -0.146
    0.504,    0.141,   -0.153
    0.535,    0.162,   -0.159
    0.561,    0.184,   -0.165
    0.582,    0.206,   -0.170
    0.599,    0.226,   -0.175
    0.612,    0.244,   -0.179
    0.618,    0.260,   -0.183
    0.617,    0.274,   -0.188
    0.611,    0.284,   -0.193
    0.600,    0.289,   -0.197
    0.584,    0.292,   -0.202
    0.562,    0.292,   -0.207
    0.535,    0.289,   -0.214
    0.502,    0.282,   -0.219
    0.463,    0.269,   -0.223
    0.420,    0.253,   -0.227
    0.375,    0.234,   -0.230
    0.330,    0.214,   -0.234
    0.284,    0.193,   -0.237
    0.238,    0.169,   -0.240
    0.192,    0.144,   -0.243
    0.147,    0.120,   -0.245
    0.104,    0.094,   -0.244
    0.063,    0.068,   -0.242
    0.023,    0.042,   -0.236
   -0.017,    0.016,   -0.228
   -0.057,   -0.012,   -0.218
   -0.097,   -0.041,   -0.204
   -0.135,   -0.070,   -0.189
   -0.172,   -0.100,   -0.172
   -0.208,   -0.130,   -0.155
   -0.245,   -0.161,   -0.138
   -0.281,   -0.191,   -0.120
   -0.316,   -0.221,   -0.103
   -0.349,   -0.250,   -0.086
   -0.380,   -0.281,   -0.069
   -0.411,   -0.312,   -0.050
   -0.443,   -0.344,   -0.030
   -0.474,   -0.375,   -0.011
   -0.504,   -0.407,    0.007
   -0.534,   -0.440,    0.026
   -0.565,   -0.472,    0.043
   -0.597,   -0.503,    0.057
   -0.629,   -0.531,    0.068
   -0.660,   -0.558,    0.077
   -0.690,   -0.583,    0.083
   -0.720,   -0.605,    0.087
   -0.752,   -0.622,    0.089
   -0.787,   -0.635,    0.089
   -0.822,   -0.646,    0.089
   -0.858,   -0.656,    0.092
   -0.894,   -0.663,    0.095
   -0.935,   -0.669,    0.098
   -0.979,   -0.675,    0.102
   -1.025,   -0.685,    0.106
   -1.070,   -0.696,    0.110
   -1.113,   -0.708,    0.114
   -1.157,   -0.719,    0.118
   -1.202,   -0.730,    0.123
   -1.245,   -0.744,    0.127
   -1.282,   -0.758,    0.131
   -1.315,   -0.771,    0.134
   -1.341,   -0.781,    0.138
   -1.363,   -0.788,    0.141
   -1.380,   -0.792,    0.143
   -1.390,   -0.795,    0.144
   -1.393,   -0.796,    0.144
   -1.390,   -0.794,    0.142
   -1.379,   -0.790,    0.137
   -1.361,   -0.783,    0.129
   -1.338,   -0.777,    0.119
   -1.309,   -0.772,    0.108
   -1.274,   -0.765,    0.095
   -1.233,   -0.754,    0.080
   -1.185,   -0.742,    0.064
   -1.133,   -0.728,    0.050
   -1.079,   -0.716,    0.035
   -1.023,   -0.703,    0.021
   -0.963,   -0.688,    0.009
   -0.901,   -0.671,   -0.001
   -0.840,   -0.655,   -0.007
   -0.779,   -0.640,   -0.011
   -0.719,   -0.624,   -0.012
   -0.658,   -0.608,   -0.011
   -0.598,   -0.592,   -0.008
   -0.540,   -0.577,   -0.004
   -0.483,   -0.564,    0.001
   -0.428,   -0.551,    0.005
   -0.373,   -0.537,    0.008
   -0.317,   -0.521,    0.009
   -0.263,   -0.507,    0.009
   -0.210,   -0.492,    0.009
   -0.160,   -0.477,    0.007
   -0.112,   -0.461,    0.006
   -0.068,   -0.444,    0.005
   -0.025,   -0.426,    0.007
    0.016,   -0.408,    0.009
    0.054,   -0.388,    0.013
    0.085,   -0.366,    0.018
    0.111,   -0.344,    0.023
    0.133,   -0.324,    0.029
    0.153,   -0.304,    0.035
    0.169,   -0.283,    0.041
    0.182,   -0.260,    0.046
    0.190,   -0.238,    0.050
    0.194,   -0.219,    0.054
    0.194,   -0.202,    0.057
    0.193,   -0.187,    0.059
    0.191,   -0.173,    0.060
    0.191,   -0.160,    0.060
    0.193,   -0.148,    0.060
    0.198,   -0.138,    0.059
    0.205,   -0.127,    0.059
    0.214,   -0.115,    0.060
    0.225,   -0.102,    0.061
    0.237,   -0.090,    0.060
    0.252,   -0.080,    0.058
    0.268,   -0.072,    0.054
    0.283,   -0.065,    0.048
    0.299,   -0.060,    0.040
    0.313,   -0.057,    0.032
    0.326,   -0.059,    0.023
    0.338,   -0.065,    0.012
    0.350,   -0.076,    0.001
    0.360,   -0.090,   -0.010
    0.368,   -0.108,   -0.020
    0.372,   -0.132,   -0.031
    0.374,   -0.162,   -0.042
    0.374,   -0.197,   -0.052
    0.373,   -0.234,   -0.061
    0.369,   -0.271,   -0.068
    0.363,   -0.312,   -0.073
    0.355,   -0.356,   -0.076
    0.345,   -0.402,   -0.078
    0.335,   -0.448,   -0.077
    0.325,   -0.492,   -0.076
    0.312,   -0.534,   -0.072
    0.300,   -0.574,   -0.066
    0.287,   -0.613,   -0.059
    0.274,   -0.649,   -0.051
    0.262,   -0.681,   -0.043
    0.250,   -0.710,   -0.032
    0.237,   -0.737,   -0.021
    0.225,   -0.762,   -0.009
    0.213,   -0.786,    0.004
    0.202,   -0.808,    0.017
    0.193,   -0.826,    0.030
    0.186,   -0.842,    0.041
    0.180,   -0.853,    0.050
    0.178,   -0.862,    0.057
    0.180,   -0.867,    0.064
    0.186,   -0.870,    0.070
    0.193,   -0.867,    0.073
    0.202,   -0.857,    0.075
    0.213,   -0.843,    0.074
    0.227,   -0.825,    0.072
    0.243,   -0.802,    0.069
    0.262,   -0.774,    0.067
    0.280,   -0.738,    0.064
    0.299,   -0.697,    0.062
    0.319,   -0.651,    0.060
    0.339,   -0.601,    0.057
    0.359,   -0.547,    0.054
    0.377,   -0.488,    0.053
    0.393,   -0.428,    0.052
    0.405,   -0.365,    0.049
    0.413,   -0.301,    0.047
    0.420,   -0.235,    0.047
    0.426,   -0.168,    0.048
    0.432,   -0.101,    0.050
    0.435,   -0.031,    0.053
    0.436,    0.042,    0.057
    0.436,    0.118,    0.062
    0.435,    0.196,    0.070
    0.433,    0.276,    0.077
    0.429,    0.359,    0.083
    0.423,    0.444,    0.090
    0.416,    0.530,    0.098
    0.408,    0.614,    0.107
    0.400,    0.696,    0.119
    0.391,    0.774,    0.132
    0.382,    0.850,    0.145
    0.371,    0.921,    0.158
    0.360,    0.988,    0.173
    0.350,    1.050,    0.191
    0.340,    1.108,    0.211
    0.330,    1.161,    0.231
    0.318,    1.208,    0.248
    0.307,    1.248,    0.263
    0.299,    1.284,    0.278
    0.293,    1.316,    0.294
    0.288,    1.343,    0.310
    0.285,    1.365,    0.324
    0.281,    1.384,    0.336
    0.278,    1.398,    0.346
    0.275,    1.409,    0.353
    0.273,    1.417,    0.358
    0.271,    1.422,    0.359
    0.269,    1.423,    0.359
    0.268,    1.421,    0.358
    0.267,    1.414,    0.355
    0.267,    1.402,    0.350
    0.268,    1.386,    0.342
    0.271,    1.365,    0.334
    0.275,    1.340,    0.323
    0.280,    1.309,    0.309
    0.288,    1.274,    0.291
    0.296,    1.235,    0.271
    0.304,    1.194,    0.250
    0.311,    1.151,    0.228
    0.317,    1.104,    0.205
    0.323,    1.055,    0.180
    0.328,    1.003,    0.157
    0.333,    0.952,    0.136
    0.338,    0.900,    0.116
    0.343,    0.849,    0.097
    0.349,    0.799,    0.079
    0.356,    0.748,    0.061
    0.365,    0.699,    0.044
    0.376,    0.651,    0.028
    0.387,    0.603,    0.012
    0.400,    0.557,   -0.005
    0.414,    0.509,   -0.023
    0.432,    0.462,   -0.042
    0.451,    0.417,   -0.059
    0.471,    0.372,   -0.075
    0.492,    0.327,   -0.093
    0.512,    0.281,   -0.112
    0.532,    0.235,   -0.131
    0.555,    0.191,   -0.148
    0.578,    0.148,   -0.168
    0.603,    0.107,   -0.189
    0.626,    0.070,   -0.211
    0.649,    0.037,   -0.231
    0.672,    0.009,   -0.249
    0.696,   -0.016,   -0.267
    0.719,   -0.038,   -0.285
    0.739,   -0.055,   -0.301
    0.758,   -0.067,   -0.313
    0.777,   -0.075,   -0.323
    0.797,   -0.078,   -0.332
    0.817,   -0.076,   -0.340
    0.836,   -0.068,   -0.347
    0.854,   -0.053,   -0.351
    0.870,   -0.035,   -0.354
    0.887,   -0.014,   -0.353
    0.903,    0.011,   -0.351
    0.919,    0.040,   -0.347
    0.933,    0.074,   -0.342
    0.945,    0.112,   -0.336
    0.953,    0.154,   -0.328
    0.958,    0.197,   -0.318
    0.960,    0.243,   -0.309
    0.958,    0.293,   -0.299
    0.953,    0.346,   -0.288
    0.942,    0.401,   -0.276
    0.928,    0.460,   -0.265
    0.908,    0.521,   -0.254
    0.887,    0.583,   -0.241
    0.863,    0.648,   -0.225
    0.835,    0.712,   -0.209
    0.804,    0.774,   -0.194
    0.770,    0.835,   -0.181
    0.735,    0.897,   -0.169
    0.701,    0.957,   -0.156
    0.666,    1.013,   -0.144
    0.630,    1.063,   -0.135
    0.594,    1.108,   -0.125
    0.559,    1.149,   -0.114
    0.527,    1.184,   -0.103
    0.497,    1.212,   -0.096
    0.469,    1.234,   -0.090
    0.442,    1.251,   -0.084
    0.417,    1.262,   -0.078
    0.394,    1.268,   -0.070
    0.371,    1.268,   -0.061
    0.347,    1.263,   -0.052
    0.323,    1.251,   -0.044
    0.298,    1.233,   -0.037
    0.273,    1.207,   -0.031
    0.247,    1.173,   -0.024
    0.220,    1.132,   -0.016
    0.191,    1.086,   -0.009
    0.161,    1.034,   -0.004
    0.132,    0.977,    0.001
    0.108,    0.916,    0.006
    0.087,    0.853,    0.010
    0.068,    0.790,    0.014
    0.050,    0.724,    0.018
    0.033,    0.657,    0.022
    0.018,    0.588,    0.028
    0.004,    0.520,    0.035
   -0.009,    0.453,    0.041
   -0.022,    0.387,    0.048
   -0.033,    0.323,    0.056
   -0.042,    0.260,    0.063
   -0.050,    0.200,    0.070
   -0.057,    0.140,    0.076
   -0.064,    0.082,    0.080
   -0.071,    0.026,    0.081
   -0.078,   -0.027,    0.080
   -0.084,   -0.078,    0.076
   -0.088,   -0.126,    0.070
   -0.091,   -0.170,    0.065
   -0.096,   -0.210,    0.059
   -0.102,   -0.247,    0.055
   -0.107,   -0.282,    0.050
   -0.111,   -0.316,    0.046
   -0.113,   -0.345,    0.041
   -0.115,   -0.369,    0.037
   -0.116,   -0.390,    0.034
   -0.118,   -0.409,    0.031
   -0.120,   -0.425,    0.026
   -0.121,   -0.437,    0.020
   -0.121,   -0.444,    0.012
   -0.121,   -0.448,    0.005
   -0.118,   -0.451,   -0.000
   -0.114,   -0.451,   -0.006
   -0.107,   -0.449,   -0.013
   -0.102,   -0.446,   -0.020
   -0.096,   -0.442,   -0.028
   -0.089,   -0.440,   -0.037
   -0.081,   -0.437,   -0.047
   -0.070,   -0.434,   -0.057
   -0.057,   -0.430,   -0.066
   -0.042,   -0.428,   -0.076
   -0.024,   -0.428,   -0.086
   -0.005,   -0.429,   -0.096
    0.014,   -0.432,   -0.105
    0.035,   -0.436,   -0.113
    0.061,   -0.441,   -0.120
    0.093,   -0.446,   -0.128
    0.127,   -0.453,   -0.136
    0.159,   -0.461,   -0.143
    0.192,   -0.470,   -0.149
    0.227,   -0.480,   -0.155
    0.266,   -0.490,   -0.161
    0.305,   -0.498,   -0.167
    0.341,   -0.507,   -0.173
    0.373,   -0.516,   -0.179
    0.405,   -0.528,   -0.187
    0.438,   -0.542,   -0.195
    0.470,   -0.555,   -0.204
    0.500,   -0.569,   -0.215
    0.528,   -0.584,   -0.229
    0.555,   -0.601,   -0.244
    0.582,   -0.619,   -0.259
    0.609,   -0.637,   -0.269
    0.633,   -0.651,   -0.279
    0.653,   -0.666,   -0.288
    0.671,   -0.681,   -0.295
    0.687,   -0.695,   -0.301
    0.702,   -0.706,   -0.303
    0.717,   -0.711,   -0.303
    0.730,   -0.713,   -0.300
    0.742,   -0.714,   -0.296
    0.753,   -0.713,   -0.290
    0.763,   -0.712,   -0.284
    0.771,   -0.708,   -0.278
    0.778,   -0.703,   -0.272
    0.781,   -0.694,   -0.269
    0.781,   -0.684,   -0.266
    0.780,   -0.672,   -0.262
    0.777,   -0.658,   -0.256
    0.773,   -0.642,   -0.248
    0.765,   -0.624,   -0.240
    0.755,   -0.606,   -0.232
    0.742,   -0.587,   -0.222
    0.732,   -0.564,   -0.210
    0.722,   -0.536,   -0.198
    0.712,   -0.506,   -0.185
    0.699,   -0.474,   -0.170
    0.683,   -0.441,   -0.153
    0.665,   -0.405,   -0.134
    0.647,   -0.367,   -0.112
    0.628,   -0.331,   -0.088
    0.608,   -0.294,   -0.062
    0.585,   -0.257,   -0.034
    0.561,   -0.217,   -0.004
    0.534,   -0.177,    0.027
    0.505,   -0.140,    0.058
    0.475,   -0.106,    0.086
    0.444,   -0.073,    0.111
    0.413,   -0.037,    0.134
    0.380,   -0.004,    0.158
    0.345,    0.027,    0.183
    0.307,    0.054,    0.208
    0.268,    0.080,    0.231
    0.228,    0.104,    0.252
    0.189,    0.125,    0.271
    0.147,    0.143,    0.289
    0.104,    0.157,    0.304
    0.062,    0.170,    0.317
    0.021,    0.183,    0.327
   -0.020,    0.194,    0.336
   -0.062,    0.203,    0.342
   -0.107,    0.210,    0.345
   -0.152,    0.218,    0.346
   -0.195,    0.225,    0.347
   -0.237,    0.230,    0.347
   -0.279,    0.233,    0.344
   -0.323,    0.233,    0.337
   -0.366,    0.230,    0.325
   -0.406,    0.227,    0.309
   -0.442,    0.223,    0.291
   -0.476,    0.221,    0.273
   -0.512,    0.216,    0.253
   -0.548,    0.209,    0.232
   -0.581,    0.199,    0.212
   -0.611,    0.190,    0.191
   -0.640,    0.183,    0.169
   -0.669,    0.177,    0.146
   -0.700,    0.169,    0.121
   -0.731,    0.161,    0.094
   -0.758,    0.155,    0.069
   -0.783,    0.155,    0.047
   -0.807,    0.159,    0.027
   -0.831,    0.166,    0.006
   -0.854,    0.174,   -0.016
   -0.876,    0.183,   -0.038
   -0.897,    0.195,   -0.060
   -0.919,    0.211,   -0.080
   -0.940,    0.230,   -0.102
   -0.960,    0.252,   -0.125
   -0.979,    0.273,   -0.151
   -0.999,    0.295,   -0.178
   -1.017,    0.318,   -0.202
   -1.031,    0.344,   -0.223
   -1.042,    0.373,   -0.240
   -1.051,    0.402,   -0.257
   -1.060,    0.430,   -0.274
   -1.064,    0.458,   -0.291
   -1.063,    0.490,   -0.304
   -1.060,    0.526,   -0.314
   -1.057,    0.562,   -0.320
   -1.054,    0.595,   -0.326
   -1.047,    0.626,   -0.330
   -1.035,    0.659,   -0.334
   -1.020,    0.694,   -0.336
   -1.008,    0.730,   -0.337
   -0.997,    0.764,   -0.337
   -0.984,    0.797,   -0.335
   -0.967,    0.828,   -0.332
   -0.950,    0.858,   -0.328
   -0.933,    0.887,   -0.323
   -0.915,    0.911,   -0.317
   -0.895,    0.933,   -0.309
   -0.873,    0.951,   -0.298
   -0.849,    0.968,   -0.286
   -0.823,    0.983,   -0.275
   -0.797,    0.994,   -0.263
   -0.771,    1.001,   -0.251
   -0.744,    1.004,   -0.239
   -0.717,    1.005,   -0.228
   -0.688,    1.005,   -0.218
   -0.660,    1.004,   -0.207
   -0.634,    0.997,   -0.195
   -0.613,    0.984,   -0.184
   -0.594,    0.966,   -0.176
   -0.576,    0.947,   -0.169
   -0.560,    0.928,   -0.160
   -0.547,    0.906,   -0.150
   -0.539,    0.879,   -0.142
   -0.534,    0.846,   -0.138
   -0.532,    0.810,   -0.134
   -0.533,    0.772,   -0.130
   -0.536,    0.732,   -0.127
   -0.543,    0.690,   -0.126
   -0.554,    0.647,   -0.125
   -0.566,    0.602,   -0.124
   -0.577,    0.553,   -0.124
   -0.587,    0.501,   -0.127
   -0.599,    0.449,   -0.130
   -0.612,    0.401,   -0.130
   -0.624,    0.352,   -0.125
   -0.635,    0.300,   -0.120
   -0.643,    0.243,   -0.118
   -0.651,    0.187,   -0.117
   -0.656,    0.134,   -0.116
   -0.657,    0.086,   -0.113
   -0.656,    0.039,   -0.110
   -0.656,   -0.008,   -0.108
   -0.656,   -0.056,   -0.103
   -0.656,   -0.105,   -0.098
   -0.654,   -0.155,   -0.094
   -0.653,   -0.206,   -0.093
   -0.653,   -0.257,   -0.092
   -0.652,   -0.307,   -0.089
   -0.647,   -0.355,   -0.083
   -0.641,   -0.403,   -0.077
   -0.636,   -0.452,   -0.073
   -0.631,   -0.498,   -0.070
   -0.621,   -0.539,   -0.063
   -0.608,   -0.576,   -0.053
   -0.595,   -0.612,   -0.043
   -0.584,   -0.646,   -0.034
   -0.573,   -0.677,   -0.028
   -0.560,   -0.702,   -0.021
   -0.543,   -0.723,   -0.013
   -0.524,   -0.741,   -0.003
   -0.506,   -0.757,    0.009
   -0.488,   -0.770,    0.022
   -0.469,   -0.780,    0.034
   -0.448,   -0.785,    0.047
   -0.423,   -0.785,    0.062
   -0.395,   -0.778,    0.082
   -0.367,   -0.767,    0.101
   -0.343,   -0.753,    0.117
   -0.321,   -0.735,    0.133
   -0.297,   -0.713,    0.152
   -0.269,   -0.687,    0.173
   -0.241,   -0.660,    0.190
   -0.214,   -0.630,    0.203
   -0.189,   -0.599,    0.218
   -0.164,   -0.568,    0.236
   -0.140,   -0.537,    0.256
   -0.119,   -0.505,    0.272
   -0.099,   -0.470,    0.285
   -0.079,   -0.432,    0.300
   -0.057,   -0.394,    0.318
   -0.037,   -0.356,    0.333
   -0.022,   -0.318,    0.344
   -0.011,   -0.278,    0.355
    0.000,   -0.238,    0.365
    0.012,   -0.199,    0.374
    0.025,   -0.160,    0.378
    0.034,   -0.123,    0.381
    0.038,   -0.089,    0.385
    0.040,   -0.057,    0.388
    0.042,   -0.026,    0.387
    0.044,    0.004,    0.382
    0.046,    0.029,    0.378
    0.045,    0.050,    0.378
    0.043,    0.066,    0.381
    0.041,    0.080,    0.381
    0.041,    0.093,    0.380
    0.045,    0.103,    0.378
    0.051,    0.107,    0.376
    0.059,    0.109,    0.372
    0.067,    0.109,    0.366
    0.075,    0.109,    0.361
    0.084,    0.108,    0.358
    0.098,    0.105,    0.353
    0.117,    0.100,    0.344
    0.140,    0.094,    0.331
    0.165,    0.090,    0.318
    0.190,    0.088,    0.309
    0.216,    0.083,    0.305
    0.246,    0.072,    0.303
    0.280,    0.057,    0.298
    0.317,    0.043,    0.291
    0.356,    0.032,    0.284
    0.396,    0.022,    0.278
    0.434,    0.011,    0.273
    0.473,   -0.001,    0.266
    0.513,   -0.013,    0.259
    0.553,   -0.023,    0.255
    0.592,   -0.031,    0.255
    0.629,   -0.037,    0.255
    0.665,   -0.043,    0.256
    0.701,   -0.048,    0.256
    0.738,   -0.053,    0.258
    0.775,   -0.054,    0.262
    0.807,   -0.054,    0.270
    0.833,   -0.055,    0.282
    0.856,   -0.057,    0.295
    0.879,   -0.059,    0.309
    0.903,   -0.058,    0.320
    0.924,   -0.053,    0.329
    0.940,   -0.047,    0.339
    0.956,   -0.041,    0.353
    0.974,   -0.036,    0.366
    0.997,   -0.031,    0.377
    1.019,   -0.027,    0.385
    1.038,   -0.026,    0.392
    1.059,   -0.027,    0.396
    1.085,   -0.027,    0.398
    1.115,   -0.027,    0.396
    1.145,   -0.030,    0.393
    1.171,   -0.039,    0.392
    1.197,   -0.050,    0.392
    1.224,   -0.059,    0.389
    1.250,   -0.068,    0.382
    1.274,   -0.078,    0.371
    1.293,   -0.093,    0.362
    1.308,   -0.107,    0.355
    1.320,   -0.121,    0.351
    1.327,   -0.136,    0.347
    1.329,   -0.153,    0.342
    1.324,   -0.174,    0.334
    1.314,   -0.194,    0.325
    1.300,   -0.213,    0.316
    1.285,   -0.229,    0.305
    1.269,   -0.243,    0.294
    1.250,   -0.257,    0.284
    1.226,   -0.272,    0.273
    1.197,   -0.288,    0.260
    1.165,   -0.301,    0.246
    1.134,   -0.312,    0.233
    1.104,   -0.319,    0.223
    1.072,   -0.328,    0.214
    1.035,   -0.338,    0.203
    0.995,   -0.346,    0.187
    0.954,   -0.350,    0.169
    0.909,   -0.353,    0.154
    0.860,   -0.357,    0.139
    0.807,   -0.359,    0.121
    0.751,   -0.359,    0.099
    0.692,   -0.354,    0.078
    0.630,   -0.350,    0.064
    0.563,   -0.348,    0.052
    0.494,   -0.346,    0.039
    0.425,   -0.337,    0.023
    0.356,   -0.324,    0.011
    0.285,   -0.308,    0.002
    0.215,   -0.292,   -0.007
    0.148,   -0.272,   -0.019
    0.084,   -0.245,   -0.034
    0.023,   -0.212,   -0.046
   -0.039,   -0.177,   -0.055
   -0.101,   -0.141,   -0.063
   -0.158,   -0.105,   -0.072
   -0.209,   -0.068,   -0.082
   -0.257,   -0.030,   -0.092
   -0.306,    0.007,   -0.104
   -0.356,    0.043,   -0.117
   -0.402,    0.076,   -0.128
   -0.443,    0.106,   -0.137
   -0.480,    0.132,   -0.145
   -0.516,    0.158,   -0.154
   -0.554,    0.184,   -0.163
   -0.590,    0.208,   -0.170
   -0.623,    0.229,   -0.174
   -0.648,    0.245,   -0.178
   -0.669,    0.259,   -0.182
   -0.685,    0.272,   -0.184
   -0.698,    0.282,   -0.182
   -0.706,    0.288,   -0.177
   -0.711,    0.291,   -0.172
   -0.712,    0.291,   -0.166
   -0.710,    0.289,   -0.161
   -0.703,    0.285,   -0.153
   -0.690,    0.279,   -0.145
   -0.675,    0.271,   -0.134
   -0.658,    0.259,   -0.122
   -0.638,    0.241,   -0.111
   -0.614,    0.220,   -0.102
   -0.588,    0.198,   -0.094
   -0.560,    0.174,   -0.084
   -0.532,    0.144,   -0.073
   -0.503,    0.107,   -0.064
   -0.472,    0.067,   -0.058
   -0.442,    0.025,   -0.054
   -0.412,   -0.020,   -0.048
   -0.381,   -0.071,   -0.040
   -0.346,   -0.127,   -0.035
   -0.308,   -0.186,   -0.034
   -0.270,   -0.244,   -0.036
   -0.235,   -0.305,   -0.037
   -0.200,   -0.368,   -0.039
   -0.162,   -0.433,   -0.043
   -0.123,   -0.499,   -0.052
   -0.086,   -0.565,   -0.066
   -0.051,   -0.631,   -0.081
   -0.016,   -0.696,   -0.096
    0.018,   -0.757,   -0.111
    0.051,   -0.814,   -0.129
    0.084,   -0.866,   -0.150
    0.116,   -0.915,   -0.171
    0.146,   -0.958,   -0.192
    0.172,   -0.998,   -0.210
    0.194,   -1.035,   -0.230
    0.214,   -1.069,   -0.251
    0.231,   -1.100,   -0.273
    0.245,   -1.126,   -0.295
    0.253,   -1.149,   -0.315
    0.256,   -1.171,   -0.333
    0.257,   -1.191,   -0.350
    0.253,   -1.209,   -0.366
    0.244,   -1.224,   -0.380
    0.231,   -1.236,   -0.393
    0.215,   -1.247,   -0.405
    0.197,   -1.257,   -0.415
    0.177,   -1.262,   -0.426
    0.154,   -1.261,   -0.435
    0.127,   -1.256,   -0.442
    0.096,   -1.249,   -0.447
    0.064,   -1.238,   -0.452
    0.031,   -1.223,   -0.457
   -0.003,   -1.201,   -0.458
   -0.037,   -1.176,   -0.455
   -0.071,   -1.149,   -0.449
   -0.105,   -1.119,   -0.443
   -0.141,   -1.085,   -0.436
   -0.177,   -1.046,   -0.424
   -0.210,   -1.004,   -0.407
   -0.241,   -0.961,   -0.389
   -0.269,   -0.915,   -0.371
   -0.298,   -0.867,   -0.351
   -0.327,   -0.817,   -0.328
   -0.353,   -0.766,   -0.301
   -0.375,   -0.715,   -0.273
   -0.393,   -0.663,   -0.248
   -0.411,   -0.610,   -0.221
   -0.427,   -0.558,   -0.195
   -0.440,   -0.505,   -0.169
   -0.448,   -0.452,   -0.145
   -0.456,   -0.397,   -0.122
   -0.463,   -0.342,   -0.098
   -0.469,   -0.288,   -0.075
   -0.473,   -0.235,   -0.054
   -0.473,   -0.181,   -0.034
   -0.472,   -0.127,   -0.014
   -0.468,   -0.073,    0.005
   -0.464,   -0.020,    0.022
   -0.457,    0.032,    0.037
   -0.448,    0.082,    0.052
   -0.437,    0.128,    0.066
   -0.424,    0.173,    0.080
   -0.408,    0.216,    0.090
   -0.389,    0.258,    0.097
   -0.364,    0.299,    0.103
   -0.334,    0.339,    0.108
   -0.302,    0.374,    0.112
   -0.269,    0.405,    0.115
   -0.234,    0.433,    0.116
   -0.194,    0.459,    0.116
   -0.152,    0.483,    0.113
   -0.107,    0.505,    0.110
   -0.061,    0.523,    0.108
   -0.014,    0.538,    0.106
    0.033,    0.551,    0.102
    0.081,    0.562,    0.097
    0.128,    0.570,    0.091
    0.172,    0.575,    0.085
    0.214,    0.577,    0.079
    0.255,    0.579,    0.075
    0.296,    0.580,    0.072
    0.335,    0.580,    0.070
    0.369,    0.578,    0.065
    0.398,    0.575,    0.058
    0.426,    0.575,    0.052
    0.452,    0.577,    0.049
    0.475,    0.579,    0.051
    0.492,    0.579,    0.054
    0.505,    0.578,    0.055
    0.513,    0.579,    0.056
