SITE CODE= è¨íMésèüî[í¨
LAT=  43.1828
LON= 141.0170
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 10
NS, EW, UD
   -0.242,   -0.258,   -0.131
   -0.342,   -0.234,   -0.184
   -0.417,   -0.180,   -0.247
   -0.440,   -0.114,   -0.319
   -0.425,   -0.060,   -0.378
   -0.404,   -0.033,   -0.398
   -0.391,   -0.044,   -0.366
   -0.375,   -0.083,   -0.290
   -0.338,   -0.132,   -0.192
   -0.282,   -0.171,   -0.087
   -0.225,   -0.189,    0.009
   -0.173,   -0.195,    0.089
   -0.106,   -0.199,    0.141
   -0.001,   -0.199,    0.171
    0.132,   -0.186,    0.196
    0.250,   -0.149,    0.225
    0.309,   -0.090,    0.247
    0.323,   -0.029,    0.247
    0.352,    0.016,    0.227
    0.448,    0.034,    0.205
    0.602,    0.036,    0.194
    0.742,    0.039,    0.181
    0.801,    0.059,    0.142
    0.767,    0.095,    0.072
    0.696,    0.121,   -0.004
    0.658,    0.109,   -0.060
    0.676,    0.040,   -0.089
    0.724,   -0.074,   -0.116
    0.762,   -0.210,   -0.159
    0.784,   -0.339,   -0.215
    0.812,   -0.444,   -0.258
    0.863,   -0.516,   -0.275
    0.917,   -0.554,   -0.276
    0.931,   -0.555,   -0.290
    0.881,   -0.515,   -0.333
    0.796,   -0.432,   -0.391
    0.741,   -0.314,   -0.428
    0.760,   -0.185,   -0.413
    0.845,   -0.077,   -0.350
    0.949,   -0.010,   -0.266
    1.020,    0.025,   -0.193
    1.044,    0.064,   -0.143
    1.037,    0.139,   -0.111
    1.017,    0.244,   -0.086
    0.983,    0.341,   -0.065
    0.912,    0.390,   -0.053
    0.792,    0.391,   -0.050
    0.633,    0.371,   -0.045
    0.475,    0.358,   -0.026
    0.357,    0.341,    0.008
    0.291,    0.292,    0.043
    0.253,    0.194,    0.059
    0.210,    0.081,    0.048
    0.148,    0.010,    0.023
    0.064,    0.015,    0.016
   -0.032,    0.083,    0.045
   -0.147,    0.161,    0.106
   -0.284,    0.206,    0.166
   -0.428,    0.212,    0.195
   -0.547,    0.211,    0.192
   -0.611,    0.244,    0.178
   -0.621,    0.323,    0.175
   -0.612,    0.425,    0.184
   -0.620,    0.494,    0.186
   -0.646,    0.480,    0.177
   -0.655,    0.374,    0.168
   -0.608,    0.212,    0.169
   -0.499,    0.055,    0.171
   -0.359,   -0.057,    0.146
   -0.221,   -0.138,    0.085
   -0.100,   -0.222,    0.008
    0.007,   -0.324,   -0.051
    0.100,   -0.413,   -0.078
    0.147,   -0.441,   -0.084
    0.120,   -0.382,   -0.078
    0.028,   -0.257,   -0.051
   -0.072,   -0.105,    0.004
   -0.115,    0.044,    0.073
   -0.080,    0.184,    0.120
   -0.017,    0.312,    0.123
   -0.001,    0.408,    0.092
   -0.069,    0.449,    0.058
   -0.189,    0.430,    0.034
   -0.283,    0.376,    0.010
   -0.296,    0.328,   -0.022
   -0.239,    0.316,   -0.057
   -0.169,    0.329,   -0.080
   -0.143,    0.340,   -0.088
   -0.173,    0.325,   -0.093
   -0.229,    0.288,   -0.098
   -0.276,    0.249,   -0.093
   -0.307,    0.226,   -0.062
   -0.337,    0.209,   -0.012
   -0.361,    0.177,    0.031
   -0.346,    0.119,    0.054
   -0.255,    0.046,    0.063
   -0.112,   -0.018,    0.079
   -0.009,   -0.061,    0.114
   -0.043,   -0.077,    0.161
   -0.228,   -0.066,    0.203
   -0.453,   -0.026,    0.228
   -0.562,    0.041,    0.238
   -0.480,    0.126,    0.238
   -0.275,    0.216,    0.230
   -0.098,    0.301,    0.210
   -0.045,    0.374,    0.169
   -0.081,    0.416,    0.100
   -0.083,    0.408,    0.016
    0.035,    0.353,   -0.060
    0.246,    0.299,   -0.111
    0.424,    0.311,   -0.134
    0.460,    0.428,   -0.143
    0.341,    0.621,   -0.156
    0.159,    0.813,   -0.173
    0.025,    0.926,   -0.187
   -0.017,    0.930,   -0.192
   -0.014,    0.858,   -0.191
   -0.040,    0.763,   -0.183
   -0.123,    0.687,   -0.160
   -0.224,    0.636,   -0.111
   -0.276,    0.587,   -0.039
   -0.255,    0.522,    0.031
   -0.193,    0.446,    0.073
   -0.145,    0.383,    0.070
   -0.124,    0.347,    0.025
   -0.093,    0.323,   -0.040
   -0.006,    0.280,   -0.105
    0.143,    0.190,   -0.144
    0.309,    0.062,   -0.138
    0.432,   -0.061,   -0.082
    0.480,   -0.140,    0.007
    0.466,   -0.161,    0.102
    0.410,   -0.151,    0.177
    0.315,   -0.153,    0.212
    0.170,   -0.199,    0.195
   -0.016,   -0.287,    0.125
   -0.205,   -0.393,    0.025
   -0.339,   -0.485,   -0.057
   -0.391,   -0.548,   -0.079
   -0.376,   -0.587,   -0.037
   -0.344,   -0.610,    0.027
   -0.335,   -0.621,    0.067
   -0.368,   -0.618,    0.059
   -0.441,   -0.593,    0.012
   -0.553,   -0.544,   -0.054
   -0.694,   -0.476,   -0.132
   -0.832,   -0.403,   -0.212
   -0.912,   -0.332,   -0.271
   -0.884,   -0.257,   -0.282
   -0.758,   -0.160,   -0.238
   -0.605,   -0.017,   -0.154
   -0.508,    0.184,   -0.059
   -0.494,    0.435,    0.028
   -0.516,    0.696,    0.096
   -0.501,    0.920,    0.135
   -0.421,    1.075,    0.134
   -0.312,    1.166,    0.099
   -0.218,    1.224,    0.052
   -0.146,    1.267,    0.012
   -0.055,    1.282,   -0.019
    0.086,    1.236,   -0.054
    0.250,    1.118,   -0.096
    0.357,    0.961,   -0.134
    0.345,    0.824,   -0.149
    0.231,    0.755,   -0.139
    0.108,    0.756,   -0.118
    0.070,    0.799,   -0.096
    0.140,    0.844,   -0.071
    0.260,    0.867,   -0.038
    0.345,    0.856,    0.000
    0.358,    0.800,    0.032
    0.323,    0.699,    0.055
    0.285,    0.572,    0.080
    0.253,    0.450,    0.116
    0.198,    0.364,    0.163
    0.095,    0.326,    0.207
   -0.037,    0.333,    0.234
   -0.138,    0.375,    0.238
   -0.158,    0.442,    0.208
   -0.096,    0.519,    0.136
   -0.004,    0.573,    0.031
    0.061,    0.573,   -0.064
    0.070,    0.517,   -0.095
    0.026,    0.444,   -0.032
   -0.048,    0.406,    0.089
   -0.126,    0.431,    0.201
   -0.180,    0.489,    0.252
   -0.191,    0.518,    0.248
   -0.149,    0.471,    0.235
   -0.066,    0.342,    0.247
    0.028,    0.159,    0.279
    0.098,   -0.044,    0.298
    0.113,   -0.248,    0.276
    0.063,   -0.441,    0.213
   -0.032,   -0.613,    0.129
   -0.128,   -0.757,    0.052
   -0.167,   -0.872,    0.006
   -0.119,   -0.964,   -0.001
   -0.003,   -1.038,    0.023
    0.120,   -1.090,    0.059
    0.192,   -1.108,    0.079
    0.189,   -1.093,    0.064
    0.146,   -1.070,    0.012
    0.119,   -1.068,   -0.052
    0.150,   -1.101,   -0.094
    0.235,   -1.147,   -0.081
    0.338,   -1.159,   -0.010
    0.412,   -1.102,    0.090
    0.424,   -0.983,    0.182
    0.364,   -0.857,    0.235
    0.246,   -0.783,    0.243
    0.108,   -0.787,    0.216
    0.003,   -0.838,    0.167
   -0.024,   -0.877,    0.102
    0.027,   -0.870,    0.028
    0.125,   -0.822,   -0.046
    0.207,   -0.771,   -0.111
    0.227,   -0.740,   -0.157
    0.170,   -0.713,   -0.179
    0.047,   -0.651,   -0.169
   -0.109,   -0.539,   -0.119
   -0.262,   -0.399,   -0.032
   -0.380,   -0.271,    0.073
   -0.446,   -0.166,    0.168
   -0.464,   -0.047,    0.225
   -0.457,    0.123,    0.239
   -0.447,    0.339,    0.237
   -0.444,    0.540,    0.260
   -0.450,    0.662,    0.332
   -0.461,    0.692,    0.425
   -0.472,    0.672,    0.481
   -0.473,    0.645,    0.448
   -0.444,    0.606,    0.318
   -0.369,    0.513,    0.132
   -0.243,    0.345,   -0.045
   -0.093,    0.138,   -0.180
    0.036,   -0.034,   -0.274
    0.096,   -0.125,   -0.353
    0.063,   -0.142,   -0.434
   -0.036,   -0.141,   -0.512
   -0.136,   -0.172,   -0.573
   -0.157,   -0.253,   -0.597
   -0.061,   -0.371,   -0.585
    0.121,   -0.510,   -0.548
    0.313,   -0.656,   -0.504
    0.429,   -0.792,   -0.466
    0.435,   -0.897,   -0.435
    0.363,   -0.956,   -0.391
    0.283,   -0.970,   -0.311
    0.259,   -0.956,   -0.186
    0.300,   -0.933,   -0.032
    0.364,   -0.915,    0.109
    0.396,   -0.911,    0.203
    0.381,   -0.920,    0.242
    0.353,   -0.936,    0.246
    0.352,   -0.944,    0.243
    0.372,   -0.923,    0.250
    0.357,   -0.859,    0.262
    0.253,   -0.738,    0.276
    0.070,   -0.553,    0.292
   -0.106,   -0.315,    0.308
   -0.182,   -0.055,    0.305
   -0.121,    0.177,    0.256
    0.034,    0.327,    0.152
    0.202,    0.376,    0.021
    0.324,    0.343,   -0.087
    0.387,    0.282,   -0.148
    0.406,    0.247,   -0.173
    0.401,    0.264,   -0.196
    0.389,    0.320,   -0.230
    0.395,    0.377,   -0.255
    0.448,    0.391,   -0.245
    0.565,    0.352,   -0.198
    0.724,    0.289,   -0.141
    0.870,    0.248,   -0.096
    0.956,    0.254,   -0.062
    0.981,    0.290,   -0.015
    0.988,    0.313,    0.050
    1.028,    0.289,    0.111
    1.110,    0.217,    0.138
    1.184,    0.124,    0.124
    1.188,    0.042,    0.091
    1.092,   -0.014,    0.063
    0.920,   -0.054,    0.046
    0.721,   -0.096,    0.019
    0.534,   -0.157,   -0.034
    0.366,   -0.234,   -0.108
    0.217,   -0.304,   -0.178
    0.100,   -0.334,   -0.217
    0.039,   -0.306,   -0.219
    0.043,   -0.232,   -0.205
    0.082,   -0.155,   -0.203
    0.098,   -0.113,   -0.232
    0.041,   -0.111,   -0.284
   -0.093,   -0.116,   -0.326
   -0.258,   -0.084,   -0.326
   -0.392,    0.005,   -0.268
   -0.459,    0.132,   -0.171
   -0.475,    0.249,   -0.071
   -0.484,    0.332,    0.000
   -0.523,    0.389,    0.039
   -0.587,    0.458,    0.053
   -0.650,    0.555,    0.052
   -0.702,    0.658,    0.034
   -0.758,    0.714,   -0.007
   -0.841,    0.685,   -0.064
   -0.948,    0.585,   -0.119
   -1.045,    0.477,   -0.150
   -1.093,    0.425,   -0.155
   -1.079,    0.442,   -0.146
   -1.019,    0.486,   -0.136
   -0.937,    0.497,   -0.123
   -0.854,    0.446,   -0.093
   -0.782,    0.363,   -0.032
   -0.732,    0.301,    0.043
   -0.709,    0.293,    0.107
   -0.697,    0.323,    0.130
   -0.658,    0.344,    0.109
   -0.556,    0.321,    0.072
   -0.399,    0.264,    0.054
   -0.237,    0.212,    0.067
   -0.141,    0.202,    0.097
   -0.148,    0.233,    0.117
   -0.230,    0.277,    0.109
   -0.305,    0.304,    0.081
   -0.290,    0.315,    0.051
   -0.152,    0.338,    0.032
    0.066,    0.410,    0.028
    0.276,    0.536,    0.037
    0.392,    0.687,    0.063
    0.376,    0.807,    0.109
    0.254,    0.845,    0.163
    0.091,    0.783,    0.207
   -0.044,    0.641,    0.222
   -0.105,    0.461,    0.204
   -0.074,    0.287,    0.167
    0.035,    0.138,    0.132
    0.187,    0.014,    0.120
    0.327,   -0.094,    0.137
    0.397,   -0.184,    0.173
    0.368,   -0.238,    0.196
    0.257,   -0.237,    0.181
    0.130,   -0.186,    0.130
    0.064,   -0.115,    0.074
    0.110,   -0.063,    0.047
    0.261,   -0.044,    0.053
    0.462,   -0.031,    0.064
    0.644,    0.014,    0.050
    0.762,    0.102,    0.008
    0.813,    0.203,   -0.037
    0.808,    0.268,   -0.062
    0.765,    0.275,   -0.060
    0.690,    0.225,   -0.047
    0.583,    0.141,   -0.045
    0.458,    0.029,   -0.069
    0.341,   -0.103,   -0.120
    0.262,   -0.243,   -0.189
    0.235,   -0.360,   -0.254
    0.255,   -0.435,   -0.289
    0.301,   -0.479,   -0.282
    0.347,   -0.527,   -0.244
    0.368,   -0.600,   -0.202
    0.355,   -0.685,   -0.179
    0.326,   -0.745,   -0.180
    0.311,   -0.755,   -0.193
    0.334,   -0.722,   -0.207
    0.390,   -0.667,   -0.211
    0.443,   -0.590,   -0.202
    0.462,   -0.469,   -0.175
    0.454,   -0.279,   -0.129
    0.462,   -0.037,   -0.065
    0.522,    0.198,    0.011
    0.630,    0.373,    0.090
    0.730,    0.459,    0.157
    0.765,    0.475,    0.198
    0.712,    0.459,    0.216
    0.597,    0.441,    0.221
    0.471,    0.434,    0.223
    0.367,    0.439,    0.226
    0.287,    0.459,    0.227
    0.214,    0.502,    0.227
    0.141,    0.568,    0.237
    0.080,    0.640,    0.254
    0.050,    0.684,    0.267
    0.052,    0.668,    0.248
    0.061,    0.593,    0.187
    0.037,    0.502,    0.092
   -0.040,    0.452,   -0.016
   -0.173,    0.467,   -0.123
   -0.338,    0.513,   -0.224
   -0.507,    0.527,   -0.310
   -0.658,    0.466,   -0.366
   -0.788,    0.342,   -0.378
   -0.896,    0.201,   -0.355
   -0.985,    0.083,   -0.321
   -1.049,   -0.006,   -0.293
   -1.081,   -0.081,   -0.269
   -1.088,   -0.145,   -0.234
   -1.090,   -0.178,   -0.177
   -1.100,   -0.156,   -0.098
   -1.109,   -0.074,    0.002
   -1.092,    0.029,    0.132
   -1.030,    0.095,    0.282
   -0.946,    0.072,    0.424
   -0.891,   -0.039,    0.523
   -0.904,   -0.189,    0.573
   -0.981,   -0.306,    0.592
   -1.085,   -0.352,    0.602
   -1.170,   -0.348,    0.588
   -1.201,   -0.344,    0.512
   -1.158,   -0.372,    0.360
   -1.029,   -0.420,    0.171
   -0.822,   -0.456,    0.008
   -0.584,   -0.459,   -0.095
   -0.383,   -0.439,   -0.159
   -0.268,   -0.427,   -0.214
   -0.242,   -0.441,   -0.261
   -0.259,   -0.473,   -0.274
   -0.266,   -0.490,   -0.239
   -0.231,   -0.463,   -0.184
   -0.157,   -0.392,   -0.153
   -0.063,   -0.323,   -0.156
    0.031,   -0.311,   -0.168
    0.120,   -0.374,   -0.160
    0.205,   -0.464,   -0.138
    0.286,   -0.501,   -0.118
    0.356,   -0.441,   -0.102
    0.407,   -0.308,   -0.070
    0.436,   -0.169,   -0.005
    0.441,   -0.068,    0.074
    0.420,   -0.010,    0.137
    0.367,    0.020,    0.169
    0.282,    0.023,    0.185
    0.175,   -0.019,    0.205
    0.076,   -0.102,    0.231
    0.012,   -0.186,    0.247
   -0.011,   -0.214,    0.239
   -0.013,   -0.161,    0.209
   -0.025,   -0.046,    0.166
   -0.064,    0.080,    0.113
   -0.121,    0.187,    0.048
   -0.169,    0.276,   -0.029
   -0.180,    0.359,   -0.104
   -0.151,    0.439,   -0.154
   -0.103,    0.492,   -0.173
   -0.064,    0.489,   -0.172
   -0.051,    0.429,   -0.171
   -0.062,    0.343,   -0.171
   -0.092,    0.269,   -0.151
   -0.139,    0.222,   -0.087
   -0.207,    0.187,    0.020
   -0.284,    0.146,    0.138
   -0.348,    0.100,    0.226
   -0.376,    0.069,    0.274
   -0.366,    0.066,    0.303
   -0.346,    0.077,    0.335
   -0.345,    0.077,    0.359
   -0.375,    0.049,    0.352
   -0.423,    0.001,    0.304
   -0.472,   -0.044,    0.240
   -0.508,   -0.079,    0.188
   -0.528,   -0.111,    0.148
   -0.524,   -0.158,    0.094
   -0.489,   -0.238,    0.015
   -0.426,   -0.353,   -0.063
   -0.352,   -0.489,   -0.101
   -0.284,   -0.623,   -0.091
   -0.237,   -0.733,   -0.064
   -0.219,   -0.805,   -0.059
   -0.231,   -0.835,   -0.077
   -0.257,   -0.823,   -0.093
   -0.259,   -0.772,   -0.086
   -0.199,   -0.693,   -0.068
   -0.068,   -0.606,   -0.066
    0.096,   -0.540,   -0.091
    0.244,   -0.508,   -0.124
    0.352,   -0.503,   -0.138
    0.442,   -0.503,   -0.121
    0.546,   -0.492,   -0.080
    0.658,   -0.475,   -0.023
    0.737,   -0.463,    0.042
    0.733,   -0.455,    0.102
    0.644,   -0.428,    0.133
    0.512,   -0.362,    0.125
    0.399,   -0.266,    0.090
    0.337,   -0.172,    0.062
    0.326,   -0.104,    0.064
    0.346,   -0.046,    0.093
    0.373,    0.040,    0.121
    0.389,    0.182,    0.131
    0.381,    0.363,    0.121
    0.346,    0.535,    0.097
    0.285,    0.665,    0.062
    0.208,    0.748,    0.008
    0.117,    0.806,   -0.062
    0.015,    0.850,   -0.127
   -0.083,    0.877,   -0.152
   -0.163,    0.869,   -0.116
   -0.215,    0.818,   -0.034
   -0.256,    0.726,    0.055
   -0.318,    0.600,    0.118
   -0.423,    0.446,    0.143
   -0.557,    0.278,    0.146
   -0.690,    0.119,    0.146
   -0.796,    0.007,    0.142
   -0.875,   -0.026,    0.118
   -0.943,    0.028,    0.068
   -1.006,    0.146,    0.007
   -1.046,    0.282,   -0.041
   -1.032,    0.395,   -0.069
   -0.943,    0.473,   -0.084
   -0.787,    0.526,   -0.100
   -0.606,    0.565,   -0.109
   -0.456,    0.581,   -0.107
   -0.365,    0.558,   -0.100
   -0.319,    0.490,   -0.109
   -0.274,    0.394,   -0.151
   -0.196,    0.297,   -0.213
   -0.086,    0.213,   -0.268
    0.022,    0.137,   -0.303
    0.098,    0.055,   -0.330
    0.143,   -0.039,   -0.365
    0.192,   -0.141,   -0.402
    0.288,   -0.232,   -0.419
    0.440,   -0.303,   -0.402
    0.620,   -0.354,   -0.356
    0.781,   -0.398,   -0.302
    0.896,   -0.456,   -0.256
    0.979,   -0.542,   -0.223
    1.065,   -0.658,   -0.202
    1.173,   -0.799,   -0.189
    1.287,   -0.960,   -0.175
    1.367,   -1.137,   -0.140
    1.388,   -1.320,   -0.064
    1.349,   -1.479,    0.049
    1.273,   -1.572,    0.169
    1.177,   -1.570,    0.256
    1.072,   -1.479,    0.286
    0.964,   -1.345,    0.264
    0.870,   -1.216,    0.211
    0.810,   -1.112,    0.141
    0.792,   -1.008,    0.062
    0.799,   -0.866,   -0.020
    0.801,   -0.664,   -0.091
    0.772,   -0.420,   -0.136
    0.722,   -0.171,   -0.152
    0.682,    0.047,   -0.149
    0.680,    0.230,   -0.138
    0.710,    0.391,   -0.124
    0.732,    0.545,   -0.105
    0.698,    0.693,   -0.091
    0.595,    0.817,   -0.095
    0.458,    0.895,   -0.121
    0.341,    0.926,   -0.153
    0.269,    0.931,   -0.161
    0.223,    0.948,   -0.134
    0.156,    1.003,   -0.084
    0.046,    1.079,   -0.031
   -0.090,    1.126,    0.017
   -0.206,    1.099,    0.074
   -0.269,    0.995,    0.143
   -0.289,    0.861,    0.207
   -0.303,    0.753,    0.237
   -0.346,    0.685,    0.227
   -0.420,    0.623,    0.202
   -0.501,    0.521,    0.193
   -0.567,    0.376,    0.212
   -0.619,    0.236,    0.237
   -0.676,    0.161,    0.237
   -0.746,    0.168,    0.199
   -0.808,    0.232,    0.136
   -0.825,    0.293,    0.064
   -0.780,    0.318,    0.000
   -0.684,    0.303,   -0.055
   -0.571,    0.282,   -0.100
   -0.467,    0.290,   -0.136
   -0.371,    0.341,   -0.166
   -0.276,    0.417,   -0.202
   -0.187,    0.478,   -0.248
   -0.122,    0.491,   -0.296
   -0.101,    0.453,   -0.326
   -0.117,    0.392,   -0.325
   -0.136,    0.345,   -0.292
   -0.115,    0.328,   -0.246
   -0.030,    0.325,   -0.213
    0.099,    0.301,   -0.199
    0.225,    0.229,   -0.198
    0.294,    0.113,   -0.198
    0.288,   -0.017,   -0.195
    0.232,   -0.132,   -0.191
    0.176,   -0.214,   -0.183
    0.159,   -0.265,   -0.166
    0.187,   -0.291,   -0.134
    0.238,   -0.288,   -0.091
    0.287,   -0.250,   -0.042
    0.320,   -0.180,    0.011
    0.340,   -0.100,    0.079
    0.364,   -0.039,    0.164
    0.410,   -0.012,    0.255
    0.477,   -0.004,    0.331
    0.549,    0.016,    0.379
    0.594,    0.079,    0.402
    0.591,    0.188,    0.407
    0.544,    0.318,    0.396
    0.479,    0.433,    0.362
    0.418,    0.507,    0.304
    0.362,    0.537,    0.234
    0.291,    0.543,    0.168
    0.183,    0.553,    0.116
    0.035,    0.575,    0.063
   -0.131,    0.603,   -0.004
   -0.285,    0.620,   -0.087
   -0.405,    0.621,   -0.163
   -0.492,    0.610,   -0.207
   -0.560,    0.591,   -0.218
   -0.626,    0.559,   -0.219
   -0.683,    0.500,   -0.232
   -0.708,    0.410,   -0.252
   -0.675,    0.301,   -0.253
   -0.579,    0.206,   -0.222
   -0.459,    0.162,   -0.169
   -0.368,    0.184,   -0.121
   -0.340,    0.254,   -0.092
   -0.364,    0.321,   -0.068
   -0.390,    0.334,   -0.025
   -0.377,    0.272,    0.045
   -0.330,    0.155,    0.131
   -0.290,    0.021,    0.209
   -0.295,   -0.105,    0.266
   -0.342,   -0.225,    0.300
   -0.399,   -0.348,    0.310
   -0.439,   -0.473,    0.292
   -0.467,   -0.581,    0.248
   -0.506,   -0.656,    0.193
   -0.547,   -0.686,    0.144
   -0.542,   -0.676,    0.111
   -0.437,   -0.637,    0.087
   -0.230,   -0.587,    0.062
    0.013,   -0.553,    0.037
    0.196,   -0.564,    0.023
    0.266,   -0.633,    0.021
    0.247,   -0.746,    0.014
    0.217,   -0.866,   -0.016
    0.244,   -0.958,   -0.072
    0.335,   -1.014,   -0.125
    0.454,   -1.050,   -0.146
    0.555,   -1.085,   -0.128
    0.625,   -1.118,   -0.086
    0.671,   -1.136,   -0.039
    0.704,   -1.134,    0.014
    0.719,   -1.121,    0.084
    0.717,   -1.116,    0.172
    0.714,   -1.116,    0.255
    0.730,   -1.097,    0.310
    0.763,   -1.033,    0.325
    0.781,   -0.928,    0.308
    0.739,   -0.817,    0.268
    0.617,   -0.742,    0.210
    0.447,   -0.717,    0.142
    0.284,   -0.715,    0.077
    0.175,   -0.698,    0.037
    0.128,   -0.643,    0.037
    0.110,   -0.550,    0.074
    0.084,   -0.439,    0.125
    0.030,   -0.324,    0.166
   -0.040,   -0.204,    0.184
   -0.111,   -0.071,    0.180
   -0.171,    0.082,    0.153
   -0.225,    0.250,    0.111
   -0.277,    0.411,    0.059
   -0.326,    0.543,    0.017
   -0.366,    0.639,    0.008
   -0.403,    0.712,    0.032
   -0.464,    0.781,    0.074
   -0.578,    0.847,    0.107
   -0.751,    0.891,    0.125
   -0.958,    0.885,    0.137
   -1.151,    0.822,    0.152
   -1.286,    0.728,    0.161
   -1.350,    0.635,    0.144
   -1.349,    0.558,    0.103
   -1.288,    0.483,    0.063
   -1.170,    0.385,    0.051
   -1.009,    0.262,    0.068
   -0.845,    0.139,    0.086
   -0.727,    0.042,    0.087
   -0.670,   -0.027,    0.083
   -0.641,   -0.096,    0.099
   -0.579,   -0.187,    0.139
   -0.455,   -0.302,    0.168
   -0.292,   -0.419,    0.146
   -0.143,   -0.519,    0.077
   -0.029,   -0.603,    0.009
    0.086,   -0.688,   -0.008
    0.252,   -0.783,    0.030
    0.476,   -0.877,    0.086
    0.692,   -0.941,    0.117
    0.814,   -0.960,    0.112
    0.806,   -0.944,    0.092
    0.726,   -0.930,    0.074
    0.678,   -0.950,    0.052
    0.738,   -1.007,    0.011
    0.886,   -1.074,   -0.046
    1.033,   -1.115,   -0.100
    1.096,   -1.111,   -0.129
    1.060,   -1.067,   -0.129
    0.978,   -1.001,   -0.117
    0.911,   -0.922,   -0.112
    0.872,   -0.836,   -0.114
    0.828,   -0.741,   -0.109
    0.748,   -0.636,   -0.092
    0.640,   -0.518,   -0.069
    0.535,   -0.385,   -0.048
    0.451,   -0.244,   -0.025
    0.370,   -0.107,    0.021
    0.263,    0.015,    0.105
    0.125,    0.128,    0.212
   -0.022,    0.245,    0.310
   -0.152,    0.373,    0.366
   -0.266,    0.498,    0.367
   -0.380,    0.596,    0.325
   -0.501,    0.655,    0.262
   -0.611,    0.688,    0.195
   -0.678,    0.726,    0.132
   -0.685,    0.799,    0.075
   -0.654,    0.910,    0.031
   -0.629,    1.031,    0.005
   -0.648,    1.125,    0.006
   -0.716,    1.170,    0.029
   -0.799,    1.179,    0.061
   -0.849,    1.196,    0.077
   -0.849,    1.252,    0.058
   -0.816,    1.343,   -0.001
   -0.787,    1.425,   -0.084
   -0.776,    1.458,   -0.162
   -0.773,    1.442,   -0.214
   -0.756,    1.414,   -0.238
   -0.727,    1.407,   -0.253
   -0.710,    1.420,   -0.285
   -0.728,    1.422,   -0.344
   -0.777,    1.384,   -0.416
   -0.829,    1.315,   -0.479
   -0.849,    1.237,   -0.520
   -0.824,    1.153,   -0.548
   -0.757,    1.026,   -0.577
   -0.656,    0.813,   -0.610
   -0.523,    0.512,   -0.627
   -0.358,    0.179,   -0.599
   -0.171,   -0.102,   -0.515
    0.005,   -0.288,   -0.389
    0.136,   -0.399,   -0.252
    0.197,   -0.496,   -0.137
    0.205,   -0.623,   -0.059
    0.207,   -0.772,   -0.017
    0.251,   -0.910,    0.001
    0.361,   -1.010,    0.014
    0.519,   -1.078,    0.041
    0.683,   -1.134,    0.089
    0.814,   -1.183,    0.154
    0.897,   -1.215,    0.215
    0.943,   -1.226,    0.255
    0.981,   -1.229,    0.265
    1.031,   -1.249,    0.256
    1.109,   -1.297,    0.235
    1.208,   -1.365,    0.198
    1.318,   -1.437,    0.133
    1.420,   -1.507,    0.034
    1.495,   -1.571,   -0.084
    1.519,   -1.621,   -0.207
    1.485,   -1.635,   -0.324
    1.404,   -1.593,   -0.436
    1.306,   -1.488,   -0.548
    1.214,   -1.330,   -0.648
    1.135,   -1.133,   -0.719
    1.061,   -0.914,   -0.756
    0.980,   -0.688,   -0.768
    0.887,   -0.475,   -0.768
    0.782,   -0.292,   -0.757
    0.660,   -0.144,   -0.727
    0.516,   -0.015,   -0.669
    0.365,    0.119,   -0.583
    0.241,    0.282,   -0.482
    0.173,    0.478,   -0.373
    0.154,    0.683,   -0.267
    0.141,    0.854,   -0.171
    0.091,    0.947,   -0.095
   -0.001,    0.949,   -0.041
   -0.102,    0.881,   -0.005
   -0.180,    0.799,    0.023
   -0.240,    0.749,    0.049
   -0.316,    0.750,    0.070
   -0.433,    0.782,    0.087
   -0.580,    0.817,    0.109
   -0.713,    0.844,    0.150
   -0.799,    0.879,    0.221
   -0.840,    0.943,    0.317
   -0.861,    1.030,    0.421
   -0.887,    1.112,    0.506
   -0.911,    1.153,    0.549
   -0.904,    1.140,    0.540
   -0.840,    1.094,    0.490
   -0.731,    1.048,    0.417
   -0.626,    1.024,    0.335
   -0.569,    1.022,    0.251
   -0.567,    1.024,    0.165
   -0.580,    1.019,    0.085
   -0.555,    0.996,    0.023
   -0.471,    0.955,   -0.016
   -0.362,    0.895,   -0.037
   -0.274,    0.822,   -0.050
   -0.221,    0.750,   -0.055
   -0.170,    0.690,   -0.041
   -0.074,    0.639,    0.000
    0.072,    0.583,    0.062
    0.227,    0.500,    0.126
    0.329,    0.391,    0.173
    0.357,    0.281,    0.196
    0.341,    0.200,    0.203
    0.326,    0.154,    0.207
    0.327,    0.110,    0.218
    0.318,    0.028,    0.237
    0.275,   -0.109,    0.266
    0.209,   -0.273,    0.304
    0.165,   -0.406,    0.352
    0.182,   -0.462,    0.404
    0.250,   -0.437,    0.444
    0.322,   -0.370,    0.453
    0.348,   -0.314,    0.419
    0.319,   -0.305,    0.349
    0.267,   -0.351,    0.262
    0.237,   -0.432,    0.182
    0.253,   -0.520,    0.118
    0.309,   -0.588,    0.072
    0.387,   -0.616,    0.038
    0.463,   -0.603,    0.010
    0.517,   -0.556,   -0.012
    0.531,   -0.500,   -0.037
    0.496,   -0.460,   -0.074
    0.417,   -0.446,   -0.130
    0.319,   -0.442,   -0.204
    0.237,   -0.411,   -0.281
    0.204,   -0.316,   -0.347
    0.230,   -0.151,   -0.386
    0.297,    0.052,   -0.394
    0.366,    0.248,   -0.375
    0.398,    0.408,   -0.341
