SITE CODE= èÌääésêVäJí¨
LAT=  34.8863
LON= 136.8324
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 20
NS, EW, UD
    0.304,    0.136,    0.069
    0.228,    0.102,    0.058
    0.166,    0.062,    0.042
    0.116,    0.023,    0.023
    0.080,   -0.011,    0.000
    0.057,   -0.039,   -0.023
    0.051,   -0.058,   -0.049
    0.058,   -0.064,   -0.075
    0.074,   -0.058,   -0.099
    0.095,   -0.044,   -0.117
    0.125,   -0.027,   -0.128
    0.166,   -0.009,   -0.130
    0.220,    0.009,   -0.125
    0.275,    0.027,   -0.116
    0.314,    0.046,   -0.104
    0.321,    0.067,   -0.090
    0.297,    0.083,   -0.075
    0.248,    0.096,   -0.060
    0.189,    0.105,   -0.046
    0.135,    0.112,   -0.034
    0.101,    0.120,   -0.020
    0.098,    0.127,    0.002
    0.128,    0.132,    0.032
    0.181,    0.142,    0.070
    0.232,    0.164,    0.107
    0.257,    0.205,    0.136
    0.248,    0.262,    0.152
    0.207,    0.323,    0.155
    0.146,    0.374,    0.150
    0.082,    0.407,    0.139
    0.025,    0.427,    0.125
   -0.013,    0.438,    0.111
   -0.031,    0.442,    0.091
   -0.030,    0.436,    0.059
   -0.011,    0.414,    0.012
    0.021,    0.381,   -0.046
    0.061,    0.341,   -0.102
    0.103,    0.298,   -0.148
    0.134,    0.250,   -0.178
    0.145,    0.194,   -0.197
    0.132,    0.128,   -0.212
    0.104,    0.059,   -0.225
    0.076,   -0.009,   -0.234
    0.060,   -0.070,   -0.239
    0.056,   -0.123,   -0.242
    0.057,   -0.171,   -0.243
    0.053,   -0.217,   -0.239
    0.037,   -0.264,   -0.229
    0.008,   -0.315,   -0.214
   -0.035,   -0.370,   -0.201
   -0.088,   -0.424,   -0.193
   -0.149,   -0.472,   -0.188
   -0.215,   -0.509,   -0.178
   -0.286,   -0.536,   -0.160
   -0.365,   -0.557,   -0.136
   -0.453,   -0.574,   -0.110
   -0.551,   -0.589,   -0.082
   -0.652,   -0.599,   -0.051
   -0.749,   -0.604,   -0.015
   -0.829,   -0.609,    0.022
   -0.881,   -0.619,    0.058
   -0.897,   -0.639,    0.093
   -0.879,   -0.667,    0.129
   -0.834,   -0.704,    0.165
   -0.778,   -0.751,    0.198
   -0.724,   -0.807,    0.225
   -0.674,   -0.875,    0.245
   -0.626,   -0.947,    0.259
   -0.574,   -1.011,    0.267
   -0.513,   -1.054,    0.271
   -0.442,   -1.064,    0.269
   -0.362,   -1.035,    0.264
   -0.281,   -0.965,    0.252
   -0.203,   -0.858,    0.231
   -0.130,   -0.720,    0.201
   -0.064,   -0.563,    0.162
   -0.000,   -0.402,    0.121
    0.061,   -0.250,    0.081
    0.121,   -0.112,    0.045
    0.183,    0.010,    0.012
    0.252,    0.114,   -0.015
    0.330,    0.201,   -0.034
    0.419,    0.267,   -0.046
    0.510,    0.314,   -0.056
    0.596,    0.346,   -0.069
    0.674,    0.366,   -0.090
    0.736,    0.377,   -0.116
    0.778,    0.382,   -0.139
    0.795,    0.384,   -0.152
    0.782,    0.386,   -0.151
    0.740,    0.389,   -0.139
    0.676,    0.390,   -0.119
    0.595,    0.382,   -0.096
    0.499,    0.367,   -0.075
    0.391,    0.351,   -0.061
    0.271,    0.342,   -0.061
    0.145,    0.342,   -0.075
    0.027,    0.353,   -0.098
   -0.073,    0.373,   -0.116
   -0.149,    0.403,   -0.120
   -0.200,    0.437,   -0.109
   -0.230,    0.466,   -0.090
   -0.244,    0.485,   -0.071
   -0.248,    0.496,   -0.052
   -0.247,    0.510,   -0.030
   -0.243,    0.531,    0.005
   -0.230,    0.555,    0.054
   -0.204,    0.572,    0.113
   -0.157,    0.577,    0.177
   -0.095,    0.571,    0.242
   -0.029,    0.555,    0.300
    0.028,    0.530,    0.348
    0.068,    0.497,    0.378
    0.087,    0.460,    0.387
    0.092,    0.425,    0.373
    0.091,    0.396,    0.344
    0.095,    0.367,    0.307
    0.109,    0.333,    0.268
    0.136,    0.294,    0.224
    0.176,    0.253,    0.176
    0.226,    0.212,    0.128
    0.279,    0.171,    0.090
    0.332,    0.125,    0.066
    0.382,    0.072,    0.055
    0.428,    0.012,    0.048
    0.466,   -0.055,    0.034
    0.489,   -0.133,    0.012
    0.493,   -0.225,   -0.010
    0.474,   -0.328,   -0.019
    0.435,   -0.434,   -0.007
    0.386,   -0.533,    0.024
    0.335,   -0.613,    0.061
    0.284,   -0.667,    0.087
    0.230,   -0.693,    0.092
    0.171,   -0.688,    0.073
    0.105,   -0.652,    0.037
    0.041,   -0.592,   -0.004
   -0.013,   -0.519,   -0.039
   -0.052,   -0.449,   -0.068
   -0.078,   -0.388,   -0.089
   -0.102,   -0.339,   -0.107
   -0.133,   -0.288,   -0.125
   -0.170,   -0.231,   -0.148
   -0.202,   -0.162,   -0.177
   -0.216,   -0.087,   -0.208
   -0.201,   -0.014,   -0.237
   -0.159,    0.048,   -0.260
   -0.100,    0.101,   -0.272
   -0.032,    0.151,   -0.267
    0.036,    0.206,   -0.245
    0.091,    0.269,   -0.207
    0.123,    0.337,   -0.159
    0.127,    0.402,   -0.111
    0.105,    0.457,   -0.071
    0.070,    0.492,   -0.045
    0.032,    0.504,   -0.030
   -0.002,    0.491,   -0.026
   -0.028,    0.457,   -0.030
   -0.046,    0.412,   -0.035
   -0.055,    0.368,   -0.029
   -0.064,    0.325,   -0.008
   -0.080,    0.282,    0.026
   -0.117,    0.235,    0.062
   -0.173,    0.187,    0.087
   -0.246,    0.143,    0.095
   -0.331,    0.104,    0.095
   -0.422,    0.075,    0.095
   -0.513,    0.058,    0.102
   -0.599,    0.055,    0.115
   -0.677,    0.067,    0.123
   -0.751,    0.090,    0.116
   -0.823,    0.117,    0.091
   -0.888,    0.141,    0.060
   -0.928,    0.155,    0.037
   -0.924,    0.158,    0.038
   -0.870,    0.146,    0.065
   -0.783,    0.117,    0.110
   -0.681,    0.074,    0.159
   -0.584,    0.022,    0.205
   -0.500,   -0.031,    0.244
   -0.428,   -0.080,    0.281
   -0.363,   -0.126,    0.319
   -0.298,   -0.172,    0.361
   -0.229,   -0.219,    0.400
   -0.159,   -0.270,    0.424
   -0.094,   -0.325,    0.423
   -0.045,   -0.383,    0.389
   -0.014,   -0.440,    0.328
    0.006,   -0.485,    0.256
    0.026,   -0.515,    0.187
    0.055,   -0.529,    0.136
    0.095,   -0.533,    0.104
    0.138,   -0.532,    0.091
    0.179,   -0.526,    0.087
    0.210,   -0.512,    0.086
    0.232,   -0.491,    0.075
    0.244,   -0.456,    0.048
    0.253,   -0.409,    0.000
    0.266,   -0.354,   -0.062
    0.283,   -0.297,   -0.132
    0.302,   -0.250,   -0.200
    0.313,   -0.217,   -0.257
    0.307,   -0.198,   -0.302
    0.285,   -0.186,   -0.334
    0.258,   -0.178,   -0.358
    0.237,   -0.177,   -0.376
    0.231,   -0.186,   -0.391
    0.239,   -0.206,   -0.398
    0.250,   -0.236,   -0.392
    0.247,   -0.265,   -0.368
    0.223,   -0.278,   -0.328
    0.180,   -0.270,   -0.276
    0.123,   -0.239,   -0.218
    0.069,   -0.195,   -0.158
    0.021,   -0.148,   -0.102
   -0.017,   -0.098,   -0.055
   -0.054,   -0.047,   -0.024
   -0.095,    0.004,   -0.012
   -0.139,    0.047,   -0.017
   -0.179,    0.079,   -0.029
   -0.201,    0.098,   -0.035
   -0.196,    0.111,   -0.024
   -0.161,    0.120,    0.005
   -0.099,    0.124,    0.043
   -0.023,    0.121,    0.074
    0.048,    0.116,    0.087
    0.099,    0.118,    0.082
    0.122,    0.132,    0.070
    0.120,    0.162,    0.062
    0.108,    0.196,    0.062
    0.092,    0.225,    0.066
    0.073,    0.237,    0.062
    0.048,    0.226,    0.048
    0.019,    0.196,    0.025
   -0.002,    0.155,   -0.002
    0.001,    0.113,   -0.028
    0.036,    0.073,   -0.056
    0.095,    0.036,   -0.086
    0.169,   -0.002,   -0.113
    0.244,   -0.043,   -0.134
    0.305,   -0.082,   -0.141
    0.335,   -0.110,   -0.138
    0.329,   -0.120,   -0.133
    0.291,   -0.111,   -0.136
    0.242,   -0.088,   -0.152
    0.207,   -0.063,   -0.174
    0.192,   -0.038,   -0.196
    0.188,   -0.013,   -0.214
    0.177,    0.016,   -0.230
    0.146,    0.052,   -0.248
    0.103,    0.093,   -0.264
    0.066,    0.128,   -0.274
    0.057,    0.152,   -0.275
    0.086,    0.161,   -0.269
    0.152,    0.155,   -0.269
    0.229,    0.138,   -0.282
    0.288,    0.115,   -0.306
    0.305,    0.096,   -0.330
    0.273,    0.084,   -0.341
    0.212,    0.082,   -0.332
    0.145,    0.084,   -0.308
    0.088,    0.079,   -0.279
    0.041,    0.064,   -0.255
   -0.006,    0.038,   -0.241
   -0.058,    0.008,   -0.233
   -0.117,   -0.018,   -0.226
   -0.177,   -0.039,   -0.214
   -0.232,   -0.057,   -0.191
   -0.282,   -0.077,   -0.157
   -0.325,   -0.100,   -0.113
   -0.360,   -0.123,   -0.067
   -0.385,   -0.142,   -0.024
   -0.396,   -0.152,    0.011
   -0.392,   -0.156,    0.034
   -0.380,   -0.159,    0.048
   -0.370,   -0.164,    0.053
   -0.376,   -0.173,    0.055
   -0.404,   -0.182,    0.065
   -0.449,   -0.186,    0.092
   -0.502,   -0.183,    0.141
   -0.551,   -0.178,    0.207
   -0.590,   -0.177,    0.280
   -0.617,   -0.180,    0.347
   -0.627,   -0.184,    0.401
   -0.612,   -0.188,    0.436
   -0.567,   -0.191,    0.451
   -0.499,   -0.194,    0.444
   -0.424,   -0.190,    0.419
   -0.357,   -0.176,    0.391
   -0.305,   -0.148,    0.371
   -0.266,   -0.113,    0.364
   -0.235,   -0.079,    0.366
   -0.214,   -0.052,    0.366
   -0.204,   -0.033,    0.357
   -0.203,   -0.018,    0.337
   -0.198,   -0.006,    0.309
   -0.174,   -0.002,    0.273
   -0.123,   -0.007,    0.230
   -0.049,   -0.023,    0.179
    0.032,   -0.044,    0.123
    0.105,   -0.061,    0.071
    0.164,   -0.068,    0.032
    0.213,   -0.061,    0.006
    0.262,   -0.039,   -0.015
    0.319,   -0.005,   -0.045
    0.382,    0.039,   -0.089
    0.442,    0.085,   -0.142
    0.487,    0.124,   -0.190
    0.503,    0.150,   -0.221
    0.491,    0.162,   -0.229
    0.458,    0.166,   -0.217
    0.416,    0.168,   -0.187
    0.378,    0.167,   -0.141
    0.347,    0.157,   -0.078
    0.325,    0.132,   -0.006
    0.313,    0.091,    0.060
    0.305,    0.042,    0.103
    0.294,   -0.007,    0.121
    0.272,   -0.049,    0.118
    0.234,   -0.077,    0.109
    0.192,   -0.090,    0.103
    0.157,   -0.089,    0.103
    0.134,   -0.077,    0.108
    0.122,   -0.060,    0.115
    0.114,   -0.044,    0.123
    0.111,   -0.032,    0.130
    0.112,   -0.023,    0.130
    0.118,   -0.016,    0.119
    0.120,   -0.004,    0.096
    0.113,    0.018,    0.068
    0.093,    0.051,    0.043
    0.057,    0.095,    0.032
    0.006,    0.141,    0.043
   -0.059,    0.186,    0.076
   -0.129,    0.225,    0.124
   -0.192,    0.261,    0.169
   -0.232,    0.298,    0.194
   -0.243,    0.339,    0.187
   -0.231,    0.380,    0.153
   -0.210,    0.421,    0.109
   -0.196,    0.464,    0.072
   -0.196,    0.506,    0.057
   -0.210,    0.545,    0.062
   -0.233,    0.576,    0.081
   -0.257,    0.593,    0.103
   -0.276,    0.599,    0.121
   -0.281,    0.595,    0.125
   -0.272,    0.586,    0.111
   -0.256,    0.572,    0.077
   -0.242,    0.548,    0.027
   -0.234,    0.505,   -0.026
   -0.228,    0.433,   -0.073
   -0.213,    0.328,   -0.102
   -0.184,    0.191,   -0.113
   -0.139,    0.036,   -0.112
   -0.085,   -0.120,   -0.107
   -0.023,   -0.262,   -0.105
    0.043,   -0.386,   -0.107
    0.111,   -0.490,   -0.109
    0.173,   -0.568,   -0.109
    0.220,   -0.614,   -0.105
    0.251,   -0.624,   -0.098
    0.269,   -0.603,   -0.090
    0.285,   -0.560,   -0.084
    0.305,   -0.507,   -0.080
    0.334,   -0.448,   -0.079
    0.369,   -0.385,   -0.079
    0.405,   -0.323,   -0.084
    0.434,   -0.265,   -0.096
    0.448,   -0.214,   -0.121
    0.442,   -0.173,   -0.156
    0.419,   -0.139,   -0.194
    0.390,   -0.113,   -0.225
    0.368,   -0.098,   -0.235
    0.362,   -0.096,   -0.222
    0.366,   -0.109,   -0.193
    0.370,   -0.131,   -0.159
    0.359,   -0.155,   -0.132
    0.325,   -0.169,   -0.114
    0.270,   -0.161,   -0.109
    0.202,   -0.123,   -0.109
    0.124,   -0.056,   -0.109
    0.040,    0.027,   -0.103
   -0.047,    0.112,   -0.089
   -0.137,    0.179,   -0.061
   -0.228,    0.222,   -0.021
   -0.320,    0.240,    0.028
   -0.409,    0.238,    0.079
   -0.487,    0.220,    0.125
   -0.543,    0.188,    0.158
   -0.567,    0.144,    0.173
   -0.557,    0.093,    0.170
   -0.522,    0.041,    0.151
   -0.474,   -0.009,    0.121
   -0.429,   -0.052,    0.086
   -0.394,   -0.087,    0.055
   -0.365,   -0.110,    0.034
   -0.337,   -0.120,    0.023
   -0.304,   -0.118,    0.017
   -0.269,   -0.109,    0.006
   -0.237,   -0.092,   -0.012
   -0.211,   -0.068,   -0.034
   -0.186,   -0.034,   -0.053
   -0.154,    0.012,   -0.059
   -0.111,    0.065,   -0.051
   -0.055,    0.117,   -0.035
    0.005,    0.161,   -0.016
    0.056,    0.189,   -0.001
    0.091,    0.201,    0.011
    0.104,    0.202,    0.023
    0.105,    0.195,    0.037
    0.111,    0.184,    0.052
    0.132,    0.166,    0.064
    0.166,    0.137,    0.068
    0.193,    0.089,    0.061
    0.193,    0.024,    0.045
    0.155,   -0.050,    0.027
    0.086,   -0.123,    0.020
    0.004,   -0.180,    0.026
   -0.069,   -0.219,    0.046
   -0.122,   -0.237,    0.069
   -0.151,   -0.234,    0.086
   -0.164,   -0.214,    0.090
   -0.172,   -0.179,    0.082
   -0.187,   -0.134,    0.067
   -0.214,   -0.080,    0.046
   -0.250,   -0.023,    0.020
   -0.283,    0.037,   -0.009
   -0.304,    0.096,   -0.043
   -0.308,    0.142,   -0.078
   -0.294,    0.165,   -0.114
   -0.262,    0.160,   -0.150
   -0.216,    0.125,   -0.187
   -0.166,    0.070,   -0.226
   -0.116,    0.004,   -0.268
   -0.068,   -0.066,   -0.308
   -0.016,   -0.134,   -0.343
    0.047,   -0.198,   -0.369
    0.120,   -0.253,   -0.387
    0.194,   -0.300,   -0.394
    0.263,   -0.330,   -0.387
    0.323,   -0.341,   -0.364
    0.377,   -0.330,   -0.321
    0.426,   -0.295,   -0.267
    0.464,   -0.242,   -0.213
    0.486,   -0.180,   -0.173
    0.494,   -0.114,   -0.150
    0.494,   -0.053,   -0.141
    0.495,    0.001,   -0.135
    0.501,    0.041,   -0.130
    0.512,    0.065,   -0.127
    0.525,    0.074,   -0.129
    0.538,    0.074,   -0.138
    0.549,    0.074,   -0.148
    0.558,    0.079,   -0.155
    0.563,    0.087,   -0.157
    0.562,    0.093,   -0.153
    0.547,    0.095,   -0.148
    0.516,    0.091,   -0.141
    0.465,    0.087,   -0.128
    0.401,    0.087,   -0.102
    0.336,    0.093,   -0.061
    0.282,    0.102,   -0.009
    0.245,    0.110,    0.041
    0.224,    0.113,    0.078
    0.216,    0.110,    0.100
    0.216,    0.104,    0.109
    0.221,    0.097,    0.113
    0.225,    0.093,    0.113
    0.224,    0.092,    0.108
    0.208,    0.096,    0.096
    0.174,    0.105,    0.078
    0.126,    0.119,    0.056
    0.076,    0.134,    0.036
    0.040,    0.148,    0.021
    0.023,    0.162,    0.011
    0.016,    0.180,    0.005
    0.003,    0.203,    0.002
   -0.029,    0.230,   -0.001
   -0.083,    0.257,   -0.007
   -0.145,    0.282,   -0.011
   -0.202,    0.305,   -0.011
   -0.250,    0.326,   -0.003
   -0.294,    0.342,    0.013
   -0.340,    0.351,    0.037
   -0.391,    0.353,    0.067
   -0.439,    0.347,    0.102
   -0.474,    0.334,    0.136
   -0.493,    0.318,    0.163
   -0.495,    0.299,    0.183
   -0.490,    0.281,    0.194
   -0.482,    0.265,    0.198
   -0.472,    0.250,    0.193
   -0.455,    0.233,    0.176
   -0.433,    0.214,    0.145
   -0.413,    0.196,    0.107
   -0.405,    0.185,    0.071
   -0.410,    0.186,    0.043
   -0.422,    0.195,    0.024
   -0.429,    0.208,    0.008
   -0.424,    0.216,   -0.007
   -0.403,    0.217,   -0.023
   -0.369,    0.216,   -0.036
   -0.325,    0.219,   -0.043
   -0.275,    0.228,   -0.043
   -0.219,    0.244,   -0.034
   -0.163,    0.256,   -0.016
   -0.110,    0.252,    0.013
   -0.066,    0.224,    0.052
   -0.037,    0.173,    0.096
   -0.027,    0.107,    0.141
   -0.029,    0.032,    0.180
   -0.034,   -0.049,    0.209
   -0.032,   -0.132,    0.225
   -0.019,   -0.209,    0.233
   -0.001,   -0.269,    0.234
    0.016,   -0.297,    0.232
    0.028,   -0.292,    0.226
    0.042,   -0.262,    0.215
    0.062,   -0.220,    0.198
    0.086,   -0.175,    0.177
    0.105,   -0.133,    0.150
    0.116,   -0.095,    0.118
    0.118,   -0.063,    0.084
    0.114,   -0.039,    0.049
    0.108,   -0.023,    0.015
    0.102,   -0.011,   -0.017
    0.102,   -0.005,   -0.049
    0.114,   -0.005,   -0.079
    0.144,   -0.009,   -0.109
    0.191,   -0.016,   -0.135
    0.243,   -0.025,   -0.151
    0.287,   -0.044,   -0.152
    0.316,   -0.077,   -0.135
    0.330,   -0.125,   -0.109
    0.332,   -0.179,   -0.086
    0.328,   -0.227,   -0.074
    0.323,   -0.262,   -0.072
    0.324,   -0.286,   -0.074
    0.335,   -0.306,   -0.072
    0.354,   -0.323,   -0.062
    0.376,   -0.338,   -0.048
    0.398,   -0.346,   -0.030
    0.419,   -0.347,   -0.007
    0.439,   -0.348,    0.022
    0.460,   -0.352,    0.060
    0.478,   -0.364,    0.105
    0.487,   -0.382,    0.155
    0.480,   -0.401,    0.205
    0.453,   -0.419,    0.254
    0.403,   -0.427,    0.298
    0.330,   -0.420,    0.337
    0.244,   -0.394,    0.369
    0.156,   -0.354,    0.392
    0.082,   -0.302,    0.405
    0.030,   -0.246,    0.406
   -0.005,   -0.190,    0.392
   -0.029,   -0.137,    0.363
   -0.052,   -0.088,    0.323
   -0.076,   -0.046,    0.275
   -0.097,   -0.016,    0.227
   -0.111,   -0.002,    0.184
   -0.115,   -0.005,    0.148
   -0.108,   -0.022,    0.117
   -0.092,   -0.045,    0.087
   -0.071,   -0.066,    0.058
   -0.054,   -0.079,    0.027
   -0.052,   -0.084,    0.000
   -0.065,   -0.080,   -0.021
   -0.086,   -0.069,   -0.037
   -0.099,   -0.052,   -0.049
   -0.093,   -0.031,   -0.061
   -0.066,   -0.010,   -0.077
   -0.023,    0.009,   -0.098
    0.023,    0.024,   -0.121
    0.062,    0.038,   -0.140
    0.091,    0.056,   -0.151
    0.104,    0.080,   -0.152
    0.100,    0.111,   -0.148
    0.074,    0.145,   -0.142
    0.030,    0.181,   -0.137
   -0.027,    0.217,   -0.136
   -0.086,    0.254,   -0.135
   -0.133,    0.293,   -0.135
   -0.166,    0.332,   -0.132
   -0.187,    0.373,   -0.125
   -0.207,    0.413,   -0.113
   -0.230,    0.446,   -0.095
   -0.259,    0.464,   -0.076
   -0.289,    0.464,   -0.059
   -0.311,    0.448,   -0.047
   -0.320,    0.421,   -0.041
   -0.305,    0.392,   -0.041
   -0.265,    0.366,   -0.043
   -0.204,    0.344,   -0.047
   -0.138,    0.325,   -0.049
   -0.085,    0.310,   -0.050
   -0.054,    0.297,   -0.048
   -0.046,    0.275,   -0.042
   -0.056,    0.237,   -0.029
   -0.077,    0.180,   -0.009
   -0.106,    0.104,    0.018
   -0.142,    0.012,    0.045
   -0.182,   -0.090,    0.069
   -0.225,   -0.197,    0.091
   -0.268,   -0.299,    0.119
   -0.305,   -0.384,    0.157
   -0.333,   -0.442,    0.208
   -0.350,   -0.474,    0.266
   -0.357,   -0.487,    0.319
   -0.357,   -0.491,    0.364
   -0.352,   -0.491,    0.391
   -0.339,   -0.486,    0.400
   -0.313,   -0.472,    0.386
   -0.271,   -0.447,    0.351
   -0.212,   -0.410,    0.303
   -0.141,   -0.365,    0.253
   -0.060,   -0.306,    0.210
    0.027,   -0.235,    0.177
    0.120,   -0.153,    0.152
    0.214,   -0.066,    0.125
    0.305,    0.019,    0.090
    0.391,    0.094,    0.037
    0.472,    0.149,   -0.035
    0.554,    0.181,   -0.121
    0.634,    0.190,   -0.212
    0.703,    0.180,   -0.294
    0.748,    0.161,   -0.360
    0.753,    0.133,   -0.407
    0.722,    0.100,   -0.435
    0.665,    0.061,   -0.449
    0.600,    0.016,   -0.451
    0.540,   -0.032,   -0.448
    0.491,   -0.078,   -0.444
    0.455,   -0.123,   -0.444
    0.428,   -0.163,   -0.445
    0.409,   -0.193,   -0.444
    0.386,   -0.213,   -0.435
    0.352,   -0.221,   -0.416
    0.301,   -0.222,   -0.387
    0.236,   -0.220,   -0.353
    0.164,   -0.216,   -0.321
    0.087,   -0.210,   -0.298
    0.005,   -0.196,   -0.295
   -0.079,   -0.174,   -0.310
   -0.160,   -0.139,   -0.338
   -0.229,   -0.095,   -0.367
   -0.289,   -0.039,   -0.390
   -0.344,    0.023,   -0.405
   -0.403,    0.086,   -0.413
   -0.466,    0.137,   -0.413
   -0.524,    0.169,   -0.406
   -0.569,    0.177,   -0.392
   -0.589,    0.165,   -0.373
   -0.582,    0.141,   -0.353
   -0.548,    0.106,   -0.327
   -0.490,    0.062,   -0.294
   -0.421,    0.008,   -0.248
   -0.353,   -0.054,   -0.194
   -0.298,   -0.113,   -0.139
   -0.255,   -0.163,   -0.087
   -0.224,   -0.194,   -0.043
   -0.198,   -0.206,   -0.005
   -0.172,   -0.205,    0.021
   -0.143,   -0.195,    0.040
   -0.109,   -0.183,    0.050
   -0.067,   -0.166,    0.057
   -0.023,   -0.138,    0.064
    0.010,   -0.093,    0.075
    0.020,   -0.029,    0.088
    0.007,    0.047,    0.098
   -0.023,    0.124,    0.102
   -0.052,    0.192,    0.098
   -0.070,    0.247,    0.089
   -0.076,    0.287,    0.078
   -0.074,    0.312,    0.071
   -0.069,    0.329,    0.069
   -0.062,    0.346,    0.075
   -0.057,    0.373,    0.091
   -0.055,    0.411,    0.120
   -0.061,    0.453,    0.159
   -0.075,    0.489,    0.206
   -0.095,    0.513,    0.260
   -0.119,    0.522,    0.318
   -0.143,    0.518,    0.382
   -0.165,    0.501,    0.451
   -0.181,    0.477,    0.519
   -0.190,    0.450,    0.575
   -0.193,    0.425,    0.608
   -0.194,    0.399,    0.613
   -0.198,    0.366,    0.592
   -0.204,    0.322,    0.556
   -0.207,    0.270,    0.518
   -0.205,    0.217,    0.484
   -0.200,    0.168,    0.453
   -0.195,    0.127,    0.420
   -0.193,    0.096,    0.384
   -0.191,    0.071,    0.345
   -0.188,    0.048,    0.309
   -0.183,    0.020,    0.273
   -0.178,   -0.017,    0.235
   -0.177,   -0.064,    0.194
   -0.180,   -0.119,    0.150
   -0.186,   -0.179,    0.109
   -0.191,   -0.240,    0.074
   -0.193,   -0.296,    0.049
   -0.191,   -0.337,    0.034
   -0.185,   -0.356,    0.028
   -0.177,   -0.350,    0.027
   -0.165,   -0.327,    0.028
   -0.150,   -0.293,    0.029
   -0.131,   -0.252,    0.029
   -0.104,   -0.201,    0.023
   -0.066,   -0.139,    0.010
   -0.018,   -0.071,   -0.011
    0.041,   -0.002,   -0.036
    0.104,    0.062,   -0.056
    0.169,    0.119,   -0.066
    0.237,    0.170,   -0.064
    0.305,    0.214,   -0.057
    0.371,    0.248,   -0.051
    0.428,    0.269,   -0.047
    0.468,    0.281,   -0.046
    0.488,    0.289,   -0.041
    0.488,    0.295,   -0.035
    0.472,    0.294,   -0.027
    0.445,    0.278,   -0.021
    0.414,    0.245,   -0.016
    0.391,    0.202,   -0.012
    0.387,    0.159,   -0.009
    0.413,    0.126,   -0.011
    0.466,    0.103,   -0.023
    0.528,    0.084,   -0.044
    0.580,    0.062,   -0.070
    0.606,    0.034,   -0.094
    0.603,    0.002,   -0.108
    0.579,   -0.032,   -0.109
    0.540,   -0.061,   -0.103
    0.494,   -0.086,   -0.098
    0.432,   -0.107,   -0.101
    0.353,   -0.127,   -0.112
    0.257,   -0.147,   -0.130
    0.158,   -0.164,   -0.145
    0.065,   -0.177,   -0.149
   -0.014,   -0.182,   -0.137
   -0.077,   -0.186,   -0.109
   -0.128,   -0.191,   -0.064
   -0.166,   -0.196,   -0.009
   -0.188,   -0.196,    0.046
   -0.194,   -0.184,    0.091
   -0.188,   -0.164,    0.122
   -0.175,   -0.143,    0.136
   -0.165,   -0.126,    0.138
   -0.161,   -0.112,    0.136
   -0.161,   -0.095,    0.136
   -0.155,   -0.067,    0.140
   -0.143,   -0.031,    0.146
   -0.125,    0.004,    0.150
   -0.111,    0.029,    0.149
   -0.102,    0.042,    0.145
   -0.097,    0.048,    0.141
   -0.088,    0.045,    0.137
   -0.070,    0.029,    0.132
   -0.045,   -0.013,    0.127
   -0.021,   -0.084,    0.123
   -0.004,   -0.180,    0.126
    0.004,   -0.289,    0.137
    0.000,   -0.398,    0.160
   -0.018,   -0.499,    0.189
   -0.056,   -0.585,    0.219
   -0.114,   -0.653,    0.243
   -0.182,   -0.701,    0.253
   -0.246,   -0.722,    0.252
   -0.291,   -0.717,    0.243
   -0.311,   -0.686,    0.229
   -0.310,   -0.638,    0.217
   -0.298,   -0.583,    0.207
   -0.288,   -0.526,    0.200
   -0.293,   -0.469,    0.191
   -0.316,   -0.409,    0.177
   -0.354,   -0.353,    0.153
   -0.393,   -0.310,    0.122
   -0.419,   -0.294,    0.087
   -0.422,   -0.308,    0.057
   -0.403,   -0.348,    0.036
   -0.371,   -0.400,    0.027
   -0.335,   -0.455,    0.029
   -0.305,   -0.507,    0.037
   -0.283,   -0.547,    0.049
   -0.265,   -0.569,    0.059
   -0.247,   -0.567,    0.064
   -0.219,   -0.538,    0.062
   -0.173,   -0.488,    0.050
   -0.108,   -0.424,    0.028
   -0.032,   -0.351,   -0.003
    0.039,   -0.271,   -0.041
    0.088,   -0.185,   -0.086
    0.114,   -0.098,   -0.134
    0.128,   -0.018,   -0.182
    0.146,    0.050,   -0.225
    0.178,    0.103,   -0.262
    0.224,    0.143,   -0.294
    0.271,    0.171,   -0.320
    0.304,    0.192,   -0.339
    0.318,    0.211,   -0.348
    0.313,    0.239,   -0.347
    0.295,    0.280,   -0.339
    0.271,    0.332,   -0.329
    0.243,    0.382,   -0.322
    0.213,    0.418,   -0.315
    0.180,    0.432,   -0.305
    0.142,    0.421,   -0.289
    0.105,    0.388,   -0.266
    0.073,    0.337,   -0.238
    0.054,    0.271,   -0.209
    0.045,    0.196,   -0.184
    0.040,    0.116,   -0.165
    0.032,    0.037,   -0.153
    0.014,   -0.037,   -0.147
   -0.011,   -0.103,   -0.144
   -0.039,   -0.159,   -0.139
   -0.061,   -0.202,   -0.128
   -0.070,   -0.235,   -0.110
   -0.062,   -0.257,   -0.084
   -0.041,   -0.268,   -0.055
   -0.013,   -0.265,   -0.030
    0.013,   -0.248,   -0.017
    0.037,   -0.219,   -0.017
    0.059,   -0.184,   -0.027
    0.081,   -0.148,   -0.041
    0.101,   -0.116,   -0.053
    0.107,   -0.087,   -0.061
    0.089,   -0.060,   -0.066
    0.043,   -0.031,   -0.068
   -0.019,   -0.002,   -0.068
   -0.082,    0.027,   -0.064
   -0.132,    0.052,   -0.061
   -0.162,    0.075,   -0.061
   -0.174,    0.100,   -0.062
   -0.170,    0.121,   -0.061
   -0.155,    0.134,   -0.053
