SITE CODE= ñkå©ésóØï”ÂAí¨è„í¨
LAT=  43.7884
LON= 143.6153
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 20
NS, EW, UD
    0.426,    0.317,   -0.185
    0.339,    0.453,   -0.105
    0.319,    0.486,    0.004
    0.318,    0.473,    0.086
    0.275,    0.538,    0.112
    0.175,    0.746,    0.091
    0.058,    1.018,    0.040
   -0.020,    1.180,   -0.029
   -0.034,    1.091,   -0.110
    0.005,    0.737,   -0.189
    0.067,    0.218,   -0.246
    0.120,   -0.319,   -0.269
    0.159,   -0.751,   -0.264
    0.190,   -0.997,   -0.246
    0.220,   -1.028,   -0.213
    0.231,   -0.876,   -0.152
    0.190,   -0.617,   -0.053
    0.077,   -0.341,    0.063
   -0.086,   -0.103,    0.150
   -0.236,    0.081,    0.160
   -0.307,    0.218,    0.083
   -0.284,    0.302,   -0.042
   -0.215,    0.326,   -0.152
   -0.165,    0.294,   -0.207
   -0.162,    0.234,   -0.220
   -0.191,    0.173,   -0.237
   -0.228,    0.124,   -0.298
   -0.274,    0.075,   -0.393
   -0.338,    0.018,   -0.475
   -0.403,   -0.038,   -0.485
   -0.430,   -0.063,   -0.401
   -0.410,   -0.029,   -0.241
   -0.392,    0.057,   -0.052
   -0.437,    0.144,    0.119
   -0.540,    0.151,    0.244
   -0.615,    0.024,    0.316
   -0.563,   -0.220,    0.340
   -0.366,   -0.495,    0.330
   -0.093,   -0.692,    0.299
    0.155,   -0.750,    0.268
    0.319,   -0.687,    0.260
    0.378,   -0.573,    0.282
    0.338,   -0.482,    0.310
    0.229,   -0.447,    0.299
    0.112,   -0.457,    0.227
    0.050,   -0.464,    0.125
    0.049,   -0.421,    0.053
    0.053,   -0.306,    0.037
   -0.003,   -0.127,    0.041
   -0.115,    0.083,    0.008
   -0.212,    0.289,   -0.061
   -0.219,    0.450,   -0.096
   -0.125,    0.533,   -0.023
    0.021,    0.519,    0.144
    0.151,    0.424,    0.312
    0.221,    0.310,    0.385
    0.220,    0.252,    0.362
    0.159,    0.281,    0.314
    0.078,    0.360,    0.312
    0.031,    0.407,    0.358
    0.058,    0.360,    0.404
    0.155,    0.212,    0.413
    0.269,    0.013,    0.396
    0.336,   -0.165,    0.382
    0.322,   -0.266,    0.374
    0.253,   -0.262,    0.344
    0.201,   -0.156,    0.271
    0.239,    0.014,    0.175
    0.385,    0.192,    0.107
    0.567,    0.321,    0.104
    0.664,    0.386,    0.147
    0.588,    0.416,    0.171
    0.357,    0.460,    0.116
    0.084,    0.534,   -0.015
   -0.111,    0.605,   -0.158
   -0.173,    0.621,   -0.236
   -0.136,    0.571,   -0.236
   -0.078,    0.504,   -0.209
   -0.074,    0.492,   -0.218
   -0.154,    0.561,   -0.267
   -0.290,    0.669,   -0.287
   -0.404,    0.738,   -0.204
   -0.419,    0.711,   -0.016
   -0.328,    0.590,    0.196
   -0.220,    0.427,    0.330
   -0.222,    0.283,    0.336
   -0.390,    0.186,    0.246
   -0.641,    0.111,    0.123
   -0.804,    0.010,    0.005
   -0.747,   -0.153,   -0.113
   -0.478,   -0.362,   -0.244
   -0.118,   -0.555,   -0.373
    0.192,   -0.670,   -0.450
    0.390,   -0.683,   -0.438
    0.496,   -0.610,   -0.339
    0.567,   -0.490,   -0.213
    0.624,   -0.356,   -0.135
    0.640,   -0.233,   -0.141
    0.569,   -0.141,   -0.202
    0.380,   -0.082,   -0.244
    0.092,   -0.046,   -0.223
   -0.227,   -0.027,   -0.156
   -0.484,   -0.039,   -0.105
   -0.591,   -0.111,   -0.110
   -0.523,   -0.244,   -0.149
   -0.331,   -0.393,   -0.158
   -0.123,   -0.485,   -0.107
    0.009,   -0.485,   -0.037
    0.042,   -0.427,   -0.021
    0.026,   -0.385,   -0.093
    0.017,   -0.408,   -0.206
    0.025,   -0.483,   -0.265
    0.009,   -0.546,   -0.212
   -0.058,   -0.556,   -0.071
   -0.146,   -0.530,    0.066
   -0.178,   -0.526,    0.114
   -0.094,   -0.579,    0.057
    0.089,   -0.652,   -0.041
    0.285,   -0.647,   -0.096
    0.395,   -0.480,   -0.081
    0.376,   -0.166,   -0.048
    0.267,    0.173,   -0.079
    0.152,    0.405,   -0.198
    0.099,    0.478,   -0.336
    0.108,    0.463,   -0.389
    0.117,    0.469,   -0.314
    0.060,    0.533,   -0.182
   -0.073,    0.590,   -0.103
   -0.230,    0.557,   -0.123
   -0.339,    0.434,   -0.173
   -0.372,    0.314,   -0.144
   -0.362,    0.286,    0.001
   -0.357,    0.344,    0.188
   -0.367,    0.392,    0.305
   -0.365,    0.344,    0.308
   -0.321,    0.207,    0.255
   -0.249,    0.076,    0.234
   -0.193,    0.039,    0.281
   -0.181,    0.100,    0.351
   -0.183,    0.180,    0.376
   -0.126,    0.181,    0.321
    0.036,    0.076,    0.202
    0.269,   -0.071,    0.062
    0.450,   -0.157,   -0.049
    0.449,   -0.118,   -0.102
    0.232,   -0.000,   -0.093
   -0.103,    0.079,   -0.050
   -0.382,    0.027,   -0.015
   -0.466,   -0.145,   -0.011
   -0.348,   -0.325,   -0.022
   -0.139,   -0.387,   -0.007
    0.025,   -0.282,    0.054
    0.078,   -0.056,    0.132
    0.062,    0.200,    0.169
    0.069,    0.419,    0.136
    0.164,    0.567,    0.055
    0.344,    0.627,   -0.014
    0.539,    0.584,   -0.031
    0.659,    0.444,   -0.005
    0.644,    0.254,    0.011
    0.499,    0.081,   -0.027
    0.299,   -0.039,   -0.125
    0.146,   -0.125,   -0.230
    0.108,   -0.221,   -0.275
    0.180,   -0.329,   -0.226
    0.291,   -0.406,   -0.112
    0.364,   -0.392,   -0.009
    0.366,   -0.265,    0.012
    0.316,   -0.058,   -0.046
    0.252,    0.166,   -0.133
    0.193,    0.339,   -0.181
    0.139,    0.394,   -0.175
    0.077,    0.292,   -0.150
   -0.006,    0.060,   -0.149
   -0.123,   -0.200,   -0.168
   -0.271,   -0.367,   -0.168
   -0.432,   -0.385,   -0.122
   -0.568,   -0.298,   -0.048
   -0.651,   -0.207,    0.009
   -0.669,   -0.182,    0.028
   -0.635,   -0.226,    0.027
   -0.576,   -0.304,    0.042
   -0.522,   -0.371,    0.087
   -0.491,   -0.376,    0.139
   -0.476,   -0.274,    0.162
   -0.441,   -0.062,    0.140
   -0.339,    0.198,    0.098
   -0.153,    0.404,    0.077
    0.076,    0.490,    0.100
    0.268,    0.472,    0.141
    0.346,    0.422,    0.144
    0.291,    0.385,    0.067
    0.155,    0.347,   -0.077
    0.026,    0.267,   -0.223
   -0.030,    0.141,   -0.293
   -0.012,    0.010,   -0.255
    0.015,   -0.080,   -0.139
   -0.020,   -0.116,   -0.009
   -0.138,   -0.120,    0.080
   -0.274,   -0.118,    0.110
   -0.328,   -0.118,    0.097
   -0.250,   -0.100,    0.070
   -0.091,   -0.019,    0.050
    0.038,    0.148,    0.040
    0.064,    0.369,    0.025
    0.012,    0.546,   -0.016
   -0.007,    0.563,   -0.086
    0.097,    0.378,   -0.159
    0.320,    0.066,   -0.198
    0.542,   -0.226,   -0.196
    0.627,   -0.383,   -0.178
    0.531,   -0.389,   -0.185
    0.338,   -0.326,   -0.218
    0.186,   -0.293,   -0.243
    0.152,   -0.331,   -0.218
    0.194,   -0.406,   -0.144
    0.198,   -0.440,   -0.063
    0.092,   -0.374,   -0.017
   -0.078,   -0.220,   -0.007
   -0.198,   -0.057,    0.003
   -0.186,    0.034,    0.044
   -0.073,    0.039,    0.112
    0.022,    0.012,    0.173
   -0.000,    0.023,    0.196
   -0.140,    0.078,    0.183
   -0.298,    0.138,    0.159
   -0.367,    0.181,    0.155
   -0.316,    0.239,    0.182
   -0.216,    0.352,    0.216
   -0.164,    0.494,    0.216
   -0.194,    0.563,    0.149
   -0.238,    0.471,    0.017
   -0.187,    0.230,   -0.143
    0.005,   -0.037,   -0.281
    0.277,   -0.200,   -0.354
    0.510,   -0.203,   -0.345
    0.632,   -0.081,   -0.253
    0.665,    0.075,   -0.096
    0.665,    0.182,    0.086
    0.633,    0.178,    0.237
    0.495,    0.044,    0.312
    0.187,   -0.182,    0.313
   -0.241,   -0.412,    0.285
   -0.636,   -0.552,    0.278
   -0.851,   -0.564,    0.299
   -0.856,   -0.483,    0.310
   -0.743,   -0.384,    0.283
   -0.620,   -0.305,    0.226
   -0.515,   -0.234,    0.184
   -0.383,   -0.141,    0.180
   -0.171,   -0.013,    0.191
    0.100,    0.134,    0.172
    0.351,    0.291,    0.105
    0.491,    0.461,    0.020
    0.495,    0.638,   -0.039
    0.419,    0.787,   -0.063
    0.365,    0.854,   -0.084
    0.410,    0.808,   -0.134
    0.560,    0.658,   -0.214
    0.746,    0.440,   -0.287
    0.881,    0.184,   -0.310
    0.917,   -0.091,   -0.278
    0.856,   -0.362,   -0.220
    0.717,   -0.597,   -0.177
    0.506,   -0.767,   -0.164
    0.224,   -0.875,   -0.159
   -0.097,   -0.943,   -0.118
   -0.396,   -0.988,   -0.024
   -0.603,   -1.002,    0.089
   -0.680,   -0.971,    0.161
   -0.636,   -0.876,    0.162
   -0.505,   -0.709,    0.134
   -0.332,   -0.463,    0.155
   -0.166,   -0.152,    0.263
   -0.036,    0.164,    0.405
    0.061,    0.398,    0.468
    0.165,    0.489,    0.385
    0.304,    0.458,    0.198
    0.444,    0.401,    0.026
    0.498,    0.394,   -0.045
    0.401,    0.426,   -0.034
    0.194,    0.413,   -0.034
    0.009,    0.282,   -0.113
   -0.038,    0.052,   -0.250
    0.064,   -0.174,   -0.359
    0.220,   -0.298,   -0.375
    0.307,   -0.296,   -0.309
    0.274,   -0.217,   -0.223
    0.158,   -0.132,   -0.175
    0.029,   -0.084,   -0.178
   -0.069,   -0.083,   -0.206
   -0.141,   -0.122,   -0.222
   -0.211,   -0.196,   -0.209
   -0.288,   -0.292,   -0.170
   -0.355,   -0.373,   -0.128
   -0.385,   -0.395,   -0.107
   -0.359,   -0.337,   -0.116
   -0.292,   -0.223,   -0.143
   -0.211,   -0.101,   -0.158
   -0.140,   -0.005,   -0.140
   -0.083,    0.071,   -0.101
   -0.024,    0.161,   -0.076
    0.048,    0.277,   -0.096
    0.127,    0.396,   -0.151
    0.184,    0.481,   -0.194
    0.187,    0.518,   -0.192
    0.132,    0.522,   -0.159
    0.050,    0.513,   -0.150
   -0.000,    0.492,   -0.197
    0.018,    0.455,   -0.272
    0.092,    0.407,   -0.293
    0.151,    0.357,   -0.209
    0.127,    0.302,   -0.040
    0.023,    0.224,    0.132
   -0.091,    0.108,    0.239
   -0.142,   -0.023,    0.269
   -0.123,   -0.124,    0.258
   -0.100,   -0.161,    0.242
   -0.136,   -0.150,    0.226
   -0.217,   -0.140,    0.201
   -0.264,   -0.165,    0.171
   -0.221,   -0.216,    0.154
   -0.111,   -0.246,    0.155
   -0.007,   -0.218,    0.152
    0.046,   -0.134,    0.123
    0.084,   -0.036,    0.068
    0.162,    0.032,    0.014
    0.285,    0.065,   -0.011
    0.386,    0.086,   -0.017
    0.391,    0.113,   -0.032
    0.290,    0.125,   -0.072
    0.157,    0.066,   -0.119
    0.069,   -0.085,   -0.130
    0.048,   -0.281,   -0.089
    0.052,   -0.430,   -0.018
    0.030,   -0.482,    0.038
   -0.027,   -0.468,    0.053
   -0.102,   -0.454,    0.037
   -0.172,   -0.466,    0.024
   -0.236,   -0.468,    0.040
   -0.304,   -0.415,    0.084
   -0.373,   -0.315,    0.137
   -0.429,   -0.210,    0.182
   -0.458,   -0.121,    0.200
   -0.449,   -0.022,    0.177
   -0.400,    0.122,    0.109
   -0.313,    0.297,    0.018
   -0.207,    0.437,   -0.059
   -0.113,    0.487,   -0.112
   -0.059,    0.454,   -0.168
   -0.041,    0.394,   -0.272
   -0.037,    0.355,   -0.426
   -0.029,    0.327,   -0.572
   -0.022,    0.261,   -0.623
   -0.031,    0.121,   -0.546
   -0.044,   -0.077,   -0.392
   -0.017,   -0.277,   -0.250
    0.092,   -0.425,   -0.159
    0.268,   -0.492,   -0.084
    0.426,   -0.478,    0.043
    0.462,   -0.394,    0.244
    0.334,   -0.257,    0.462
    0.110,   -0.103,    0.607
   -0.085,    0.027,    0.630
   -0.166,    0.104,    0.557
   -0.161,    0.130,    0.457
   -0.176,    0.140,    0.383
   -0.290,    0.172,    0.342
   -0.471,    0.243,    0.298
   -0.593,    0.337,    0.218
   -0.542,    0.425,    0.106
   -0.314,    0.482,   -0.004
   -0.018,    0.505,   -0.072
    0.198,    0.514,   -0.077
    0.252,    0.534,   -0.026
    0.163,    0.575,    0.054
    0.027,    0.616,    0.133
   -0.049,    0.611,    0.186
   -0.023,    0.514,    0.209
    0.068,    0.319,    0.212
    0.141,    0.071,    0.206
    0.137,   -0.154,    0.191
    0.073,   -0.303,    0.157
    0.032,   -0.364,    0.105
    0.078,   -0.360,    0.055
    0.194,   -0.320,    0.037
    0.294,   -0.262,    0.058
    0.293,   -0.204,    0.089
    0.187,   -0.172,    0.092
    0.048,   -0.184,    0.059
   -0.045,   -0.219,    0.026
   -0.081,   -0.220,    0.020
   -0.109,   -0.139,    0.023
   -0.173,    0.004,   -0.026
   -0.249,    0.131,   -0.164
   -0.252,    0.155,   -0.346
   -0.123,    0.071,   -0.470
    0.096,   -0.045,   -0.475
    0.286,   -0.102,   -0.397
    0.348,   -0.066,   -0.339
    0.302,    0.014,   -0.360
    0.272,    0.055,   -0.420
    0.370,   -0.000,   -0.422
    0.587,   -0.153,   -0.318
    0.799,   -0.356,   -0.160
    0.868,   -0.556,   -0.040
    0.752,   -0.700,   -0.003
    0.532,   -0.758,   -0.009
    0.331,   -0.719,    0.003
    0.219,   -0.603,    0.052
    0.166,   -0.449,    0.095
    0.094,   -0.302,    0.089
   -0.043,   -0.185,    0.045
   -0.220,   -0.100,    0.015
   -0.363,   -0.039,    0.029
   -0.427,    0.011,    0.056
   -0.440,    0.063,    0.032
   -0.461,    0.123,   -0.075
   -0.503,    0.187,   -0.224
   -0.503,    0.234,   -0.328
   -0.383,    0.248,   -0.330
   -0.140,    0.233,   -0.242
    0.127,    0.217,   -0.137
    0.297,    0.225,   -0.081
    0.328,    0.252,   -0.079
    0.274,    0.269,   -0.072
    0.216,    0.250,    0.001
    0.182,    0.201,    0.143
    0.143,    0.143,    0.286
    0.071,    0.080,    0.355
   -0.012,   -0.016,    0.340
   -0.061,   -0.178,    0.301
   -0.054,   -0.406,    0.304
   -0.016,   -0.653,    0.353
   -0.007,   -0.848,    0.385
   -0.066,   -0.926,    0.351
   -0.184,   -0.860,    0.267
   -0.303,   -0.681,    0.195
   -0.356,   -0.462,    0.180
   -0.311,   -0.280,    0.198
   -0.202,   -0.171,    0.201
   -0.109,   -0.104,    0.168
   -0.095,   -0.021,    0.128
   -0.152,    0.114,    0.111
   -0.200,    0.288,    0.110
   -0.168,    0.452,    0.081
   -0.068,    0.567,    0.000
    0.007,    0.620,   -0.118
   -0.039,    0.606,   -0.219
   -0.211,    0.532,   -0.262
   -0.410,    0.417,   -0.242
   -0.521,    0.306,   -0.186
   -0.503,    0.246,   -0.134
   -0.417,    0.252,   -0.111
   -0.353,    0.292,   -0.116
   -0.336,    0.328,   -0.117
   -0.317,    0.344,   -0.080
   -0.232,    0.355,   -0.001
   -0.076,    0.358,    0.078
    0.077,    0.325,    0.113
    0.141,    0.227,    0.095
    0.086,    0.079,    0.067
   -0.033,   -0.059,    0.077
   -0.122,   -0.133,    0.108
   -0.115,   -0.127,    0.083
   -0.017,   -0.069,   -0.055
    0.112,    0.013,   -0.269
    0.222,    0.110,   -0.435
    0.303,    0.211,   -0.446
    0.384,    0.293,   -0.316
    0.485,    0.317,   -0.160
    0.586,    0.262,   -0.098
    0.653,    0.130,   -0.142
    0.664,   -0.053,   -0.204
    0.629,   -0.256,   -0.185
    0.560,   -0.450,   -0.066
    0.458,   -0.613,    0.084
    0.331,   -0.735,    0.184
    0.200,   -0.817,    0.204
    0.093,   -0.854,    0.187
    0.020,   -0.819,    0.184
   -0.020,   -0.688,    0.200
   -0.029,   -0.477,    0.198
    0.011,   -0.248,    0.149
    0.102,   -0.061,    0.072
    0.205,    0.069,    0.017
    0.267,    0.173,    0.009
    0.269,    0.278,    0.016
    0.244,    0.355,   -0.012
    0.235,    0.354,   -0.092
    0.245,    0.263,   -0.173
    0.231,    0.137,   -0.195
    0.164,    0.064,   -0.144
    0.057,    0.095,   -0.071
   -0.045,    0.205,   -0.041
   -0.113,    0.326,   -0.072
   -0.140,    0.396,   -0.131
   -0.132,    0.384,   -0.162
   -0.093,    0.299,   -0.135
   -0.036,    0.171,   -0.065
    0.016,    0.039,    0.004
    0.049,   -0.061,    0.041
    0.074,   -0.121,    0.052
    0.116,   -0.164,    0.073
    0.177,   -0.219,    0.146
    0.220,   -0.295,    0.269
    0.189,   -0.357,    0.395
    0.056,   -0.367,    0.464
   -0.152,   -0.315,    0.453
   -0.371,   -0.235,    0.394
   -0.525,   -0.159,    0.345
   -0.577,   -0.091,    0.327
   -0.548,   -0.002,    0.312
   -0.500,    0.115,    0.250
   -0.486,    0.223,    0.128
   -0.501,    0.264,   -0.015
   -0.488,    0.219,   -0.121
   -0.396,    0.139,   -0.163
   -0.239,    0.106,   -0.164
   -0.098,    0.160,   -0.168
   -0.034,    0.258,   -0.196
   -0.039,    0.313,   -0.226
   -0.039,    0.270,   -0.216
    0.028,    0.140,   -0.140
    0.141,   -0.018,   -0.014
    0.219,   -0.162,    0.109
    0.196,   -0.293,    0.175
    0.081,   -0.434,    0.158
   -0.050,   -0.583,    0.084
   -0.121,   -0.699,    0.011
   -0.109,   -0.738,   -0.012
   -0.062,   -0.678,    0.024
   -0.057,   -0.542,    0.087
   -0.141,   -0.365,    0.130
   -0.305,   -0.179,    0.121
   -0.492,   -0.016,    0.055
   -0.628,    0.086,   -0.039
   -0.662,    0.105,   -0.125
   -0.590,    0.048,   -0.161
   -0.453,   -0.036,   -0.127
   -0.309,   -0.093,   -0.037
   -0.202,   -0.093,    0.059
   -0.137,   -0.047,    0.114
   -0.086,    0.015,    0.118
   -0.017,    0.079,    0.096
    0.080,    0.142,    0.090
    0.181,    0.206,    0.114
    0.246,    0.275,    0.147
    0.238,    0.348,    0.160
    0.152,    0.417,    0.132
    0.018,    0.466,    0.070
   -0.097,    0.469,   -0.012
   -0.138,    0.416,   -0.087
   -0.088,    0.325,   -0.131
    0.004,    0.235,   -0.136
    0.067,    0.186,   -0.114
    0.060,    0.180,   -0.097
    0.002,    0.181,   -0.106
   -0.044,    0.152,   -0.138
   -0.044,    0.089,   -0.176
   -0.012,    0.028,   -0.209
    0.009,    0.009,   -0.241
    0.001,    0.038,   -0.273
   -0.021,    0.086,   -0.291
   -0.031,    0.112,   -0.270
   -0.025,    0.105,   -0.212
   -0.020,    0.082,   -0.147
   -0.036,    0.082,   -0.111
   -0.063,    0.130,   -0.104
   -0.076,    0.217,   -0.095
   -0.060,    0.301,   -0.057
   -0.027,    0.322,   -0.002
   -0.002,    0.245,    0.027
   -0.002,    0.090,    0.011
   -0.025,   -0.072,   -0.021
   -0.048,   -0.174,   -0.016
   -0.050,   -0.193,    0.056
   -0.024,   -0.151,    0.166
    0.012,   -0.083,    0.245
    0.032,   -0.005,    0.258
    0.019,    0.083,    0.224
   -0.011,    0.180,    0.206
   -0.022,    0.264,    0.243
    0.013,    0.314,    0.318
    0.096,    0.326,    0.371
    0.192,    0.314,    0.350
    0.257,    0.307,    0.262
    0.261,    0.326,    0.160
    0.207,    0.380,    0.093
    0.123,    0.456,    0.066
    0.043,    0.532,    0.052
   -0.010,    0.581,    0.036
   -0.050,    0.588,    0.043
   -0.101,    0.544,    0.109
   -0.174,    0.453,    0.227
   -0.244,    0.328,    0.340
   -0.273,    0.202,    0.378
   -0.248,    0.116,    0.328
   -0.195,    0.095,    0.244
   -0.159,    0.121,    0.195
   -0.143,    0.134,    0.200
   -0.109,    0.086,    0.219
   -0.020,   -0.021,    0.211
    0.101,   -0.129,    0.177
    0.186,   -0.169,    0.157
    0.179,   -0.119,    0.177
    0.100,   -0.016,    0.214
    0.028,    0.075,    0.212
    0.024,    0.119,    0.145
    0.071,    0.119,    0.053
    0.088,    0.105,    0.013
   -0.000,    0.093,    0.070
   -0.193,    0.077,    0.185
   -0.407,    0.042,    0.262
   -0.550,   -0.005,    0.222
   -0.590,   -0.044,    0.072
   -0.564,   -0.044,   -0.093
   -0.537,    0.000,   -0.173
   -0.523,    0.065,   -0.144
   -0.481,    0.107,   -0.082
   -0.349,    0.084,   -0.088
   -0.116,   -0.013,   -0.190
    0.161,   -0.156,   -0.312
    0.395,   -0.285,   -0.347
    0.517,   -0.344,   -0.255
    0.511,   -0.309,   -0.112
    0.410,   -0.212,   -0.041
    0.275,   -0.108,   -0.102
    0.168,   -0.054,   -0.239
    0.121,   -0.076,   -0.330
    0.114,   -0.157,   -0.291
    0.096,   -0.252,   -0.147
    0.027,   -0.307,   -0.010
   -0.073,   -0.298,    0.017
   -0.141,   -0.236,   -0.081
   -0.120,   -0.156,   -0.227
   -0.016,   -0.082,   -0.317
    0.106,   -0.013,   -0.309
    0.186,    0.052,   -0.240
    0.214,    0.104,   -0.186
    0.232,    0.111,   -0.190
    0.287,    0.065,   -0.228
    0.394,   -0.011,   -0.246
    0.527,   -0.089,   -0.214
    0.644,   -0.170,   -0.151
    0.710,   -0.277,   -0.099
    0.718,   -0.419,   -0.075
    0.682,   -0.551,   -0.062
    0.617,   -0.608,   -0.036
    0.520,   -0.554,    0.000
    0.373,   -0.409,    0.018
    0.169,   -0.222,   -0.005
   -0.059,   -0.030,   -0.062
   -0.254,    0.143,   -0.108
   -0.371,    0.269,   -0.109
   -0.413,    0.314,   -0.064
   -0.416,    0.269,   -0.008
   -0.412,    0.172,    0.024
   -0.402,    0.087,    0.030
   -0.382,    0.046,    0.026
   -0.353,    0.042,    0.026
   -0.331,    0.049,    0.024
   -0.302,    0.064,    0.004
   -0.228,    0.101,   -0.038
   -0.088,    0.157,   -0.080
    0.082,    0.199,   -0.089
    0.203,    0.196,   -0.059
    0.219,    0.157,   -0.024
    0.149,    0.124,   -0.026
    0.072,    0.135,   -0.070
    0.042,    0.190,   -0.112
    0.045,    0.265,   -0.101
    0.022,    0.338,   -0.028
   -0.066,    0.394,    0.057
   -0.200,    0.411,    0.099
   -0.311,    0.358,    0.091
   -0.335,    0.233,    0.075
   -0.250,    0.088,    0.098
   -0.091,    0.003,    0.157
    0.075,    0.021,    0.209
    0.192,    0.116,    0.221
    0.253,    0.212,    0.198
    0.290,    0.252,    0.176
    0.334,    0.234,    0.175
    0.372,    0.203,    0.184
    0.362,    0.203,    0.181
    0.284,    0.235,    0.157
    0.183,    0.262,    0.124
    0.135,    0.235,    0.104
    0.178,    0.142,    0.105
    0.275,    0.018,    0.121
    0.349,   -0.073,    0.136
    0.346,   -0.100,    0.138
    0.274,   -0.089,    0.130
    0.182,   -0.100,    0.125
    0.117,   -0.171,    0.123
    0.091,   -0.282,    0.116
    0.085,   -0.371,    0.083
    0.062,   -0.382,    0.018
   -0.002,   -0.293,   -0.053
   -0.108,   -0.133,   -0.093
   -0.218,    0.034,   -0.080
   -0.282,    0.128,   -0.030
   -0.271,    0.093,    0.011
   -0.204,   -0.066,    0.003
   -0.132,   -0.282,   -0.055
   -0.108,   -0.464,   -0.138
   -0.144,   -0.563,   -0.206
   -0.209,   -0.598,   -0.239
   -0.249,   -0.623,   -0.234
   -0.233,   -0.678,   -0.195
   -0.163,   -0.768,   -0.128
   -0.074,   -0.865,   -0.044
    0.003,   -0.927,    0.036
    0.061,   -0.910,    0.098
    0.098,   -0.795,    0.130
    0.107,   -0.601,    0.132
    0.076,   -0.399,    0.116
    0.016,   -0.280,    0.100
   -0.017,   -0.291,    0.096
    0.037,   -0.403,    0.109
    0.188,   -0.524,    0.120
    0.366,   -0.562,    0.103
    0.480,   -0.485,    0.046
    0.495,   -0.334,   -0.037
    0.455,   -0.185,   -0.118
    0.430,   -0.090,   -0.169
    0.433,   -0.053,   -0.195
    0.418,   -0.041,   -0.210
    0.339,   -0.026,   -0.227
    0.205,   -0.007,   -0.236
    0.081,    0.004,   -0.227
    0.027,    0.009,   -0.207
    0.046,    0.030,   -0.198
    0.100,    0.092,   -0.210
    0.149,    0.194,   -0.225
    0.186,    0.296,   -0.216
    0.219,    0.354,   -0.173
    0.235,    0.360,   -0.121
    0.206,    0.342,   -0.098
    0.105,    0.335,   -0.110
   -0.043,    0.350,   -0.132
   -0.173,    0.364,   -0.125
   -0.219,    0.353,   -0.077
   -0.164,    0.316,   -0.026
   -0.059,    0.274,   -0.022
    0.026,    0.243,   -0.086
    0.055,    0.210,   -0.178
    0.052,    0.149,   -0.232
    0.068,    0.054,   -0.206
    0.128,   -0.047,   -0.121
    0.202,   -0.106,   -0.048
    0.235,   -0.087,   -0.044
    0.204,    0.005,   -0.102
    0.130,    0.135,   -0.166
    0.060,    0.259,   -0.171
    0.021,    0.351,   -0.103
    0.005,    0.404,   -0.010
   -0.007,    0.421,    0.041
   -0.018,    0.400,    0.022
   -0.000,    0.343,   -0.036
    0.066,    0.264,   -0.063
    0.167,    0.189,   -0.013
    0.250,    0.140,    0.099
    0.254,    0.120,    0.201
    0.157,    0.111,    0.224
   -0.006,    0.089,    0.162
   -0.160,    0.034,    0.081
   -0.235,   -0.045,    0.053
   -0.217,   -0.125,    0.097
   -0.156,   -0.166,    0.158
   -0.124,   -0.129,    0.164
   -0.154,   -0.007,    0.097
   -0.221,    0.159,    0.006
   -0.264,    0.284,   -0.041
   -0.241,    0.285,   -0.025
   -0.157,    0.140,    0.015
   -0.056,   -0.078,    0.035
    0.016,   -0.253,    0.030
    0.042,   -0.291,    0.035
    0.029,   -0.186,    0.073
    0.002,   -0.018,    0.126
   -0.019,    0.113,    0.143
   -0.027,    0.143,    0.109
   -0.029,    0.072,    0.061
   -0.038,   -0.050,    0.050
   -0.062,   -0.167,    0.083
   -0.096,   -0.237,    0.108
   -0.123,   -0.246,    0.072
   -0.134,   -0.206,   -0.018
   -0.125,   -0.144,   -0.091
   -0.102,   -0.084,   -0.081
   -0.067,   -0.044,    0.003
   -0.024,   -0.029,    0.086
    0.014,   -0.022,    0.092
    0.030,   -0.000,    0.022
    0.007,    0.052,   -0.052
   -0.059,    0.120,   -0.058
   -0.148,    0.163,    0.002
   -0.220,    0.149,    0.064
   -0.241,    0.078,    0.059
   -0.198,   -0.014,   -0.014
   -0.115,   -0.094,   -0.087
   -0.043,   -0.152,   -0.086
   -0.021,   -0.203,   -0.003
   -0.059,   -0.256,    0.093
   -0.119,   -0.299,    0.121
   -0.162,   -0.312,    0.057
   -0.173,   -0.289,   -0.043
   -0.166,   -0.246,   -0.093
   -0.153,   -0.215,   -0.051
   -0.123,   -0.223,    0.036
   -0.057,   -0.277,    0.082
    0.036,   -0.358,    0.031
    0.118,   -0.423,   -0.087
    0.153,   -0.437,   -0.191
    0.143,   -0.400,   -0.215
    0.117,   -0.337,   -0.164
    0.091,   -0.285,   -0.105
    0.049,   -0.254,   -0.098
   -0.042,   -0.237,   -0.151
   -0.183,   -0.227,   -0.224
   -0.329,   -0.236,   -0.268
   -0.414,   -0.278,   -0.266
   -0.398,   -0.351,   -0.239
   -0.293,   -0.428,   -0.218
   -0.154,   -0.473,   -0.216
   -0.042,   -0.463,   -0.224
    0.012,   -0.400,   -0.221
    0.025,   -0.303,   -0.198
    0.037,   -0.204,   -0.157
    0.072,   -0.130,   -0.105
    0.113,   -0.096,   -0.046
    0.125,   -0.111,    0.017
    0.101,   -0.165,    0.077
    0.078,   -0.239,    0.117
    0.103,   -0.301,    0.116
    0.182,   -0.322,    0.068
    0.269,   -0.277,   -0.013
    0.307,   -0.162,   -0.095
    0.266,    0.003,   -0.135
