SITE CODE= å˙ê^í¨é≠è¿
LAT=  42.6226
LON= 141.9204
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 20
NS, EW, UD
    0.482,    0.175,   -0.166
    0.479,   -0.019,   -0.140
    0.459,   -0.251,   -0.027
    0.417,   -0.489,    0.100
    0.367,   -0.674,    0.217
    0.319,   -0.766,    0.325
    0.256,   -0.774,    0.394
    0.147,   -0.747,    0.373
   -0.018,   -0.724,    0.256
   -0.211,   -0.711,    0.114
   -0.375,   -0.684,    0.043
   -0.469,   -0.624,    0.069
   -0.498,   -0.536,    0.120
   -0.490,   -0.439,    0.104
   -0.473,   -0.337,    0.008
   -0.455,   -0.234,   -0.085
   -0.441,   -0.135,   -0.079
   -0.435,   -0.063,    0.038
   -0.439,   -0.031,    0.167
   -0.439,   -0.032,    0.189
   -0.410,   -0.033,    0.081
   -0.346,   -0.003,   -0.055
   -0.266,    0.057,   -0.074
   -0.202,    0.124,    0.073
   -0.163,    0.169,    0.294
   -0.132,    0.193,    0.444
   -0.087,    0.226,    0.468
   -0.029,    0.290,    0.447
    0.014,    0.373,    0.496
    0.017,    0.429,    0.632
   -0.012,    0.417,    0.754
   -0.042,    0.338,    0.748
   -0.038,    0.240,    0.597
    0.005,    0.176,    0.385
    0.065,    0.167,    0.197
    0.119,    0.202,    0.050
    0.155,    0.252,   -0.076
    0.168,    0.302,   -0.174
    0.150,    0.342,   -0.203
    0.091,    0.363,   -0.141
   -0.002,    0.354,   -0.029
   -0.096,    0.319,    0.068
   -0.150,    0.278,    0.125
   -0.146,    0.253,    0.165
   -0.101,    0.245,    0.205
   -0.053,    0.234,    0.213
   -0.035,    0.193,    0.144
   -0.064,    0.111,    0.013
   -0.139,   -0.005,   -0.095
   -0.241,   -0.140,   -0.114
   -0.337,   -0.277,   -0.065
   -0.386,   -0.401,   -0.038
   -0.362,   -0.495,   -0.093
   -0.268,   -0.554,   -0.207
   -0.137,   -0.585,   -0.315
    0.003,   -0.599,   -0.382
    0.139,   -0.603,   -0.413
    0.264,   -0.598,   -0.399
    0.356,   -0.588,   -0.292
    0.384,   -0.589,   -0.073
    0.335,   -0.605,    0.178
    0.244,   -0.618,    0.316
    0.167,   -0.590,    0.263
    0.142,   -0.502,    0.101
    0.162,   -0.384,    0.012
    0.193,   -0.290,    0.110
    0.217,   -0.253,    0.327
    0.238,   -0.252,    0.484
    0.263,   -0.239,    0.462
    0.276,   -0.187,    0.306
    0.252,   -0.116,    0.170
    0.192,   -0.056,    0.158
    0.128,   -0.011,    0.238
    0.103,    0.051,    0.298
    0.130,    0.153,    0.280
    0.190,    0.282,    0.229
    0.249,    0.398,    0.234
    0.278,    0.472,    0.304
    0.268,    0.511,    0.362
    0.217,    0.539,    0.325
    0.136,    0.563,    0.204
    0.052,    0.569,    0.090
    0.009,    0.540,    0.054
    0.040,    0.478,    0.069
    0.141,    0.401,    0.054
    0.270,    0.322,   -0.017
    0.367,    0.231,   -0.081
    0.395,    0.112,   -0.040
    0.346,   -0.035,    0.122
    0.246,   -0.187,    0.310
    0.135,   -0.308,    0.387
    0.051,   -0.371,    0.283
    0.020,   -0.372,    0.044
    0.050,   -0.332,   -0.203
    0.128,   -0.291,   -0.342
    0.231,   -0.284,   -0.331
    0.336,   -0.321,   -0.224
    0.423,   -0.373,   -0.127
    0.481,   -0.395,   -0.133
    0.508,   -0.355,   -0.265
    0.508,   -0.260,   -0.462
    0.487,   -0.139,   -0.624
    0.444,   -0.019,   -0.673
    0.371,    0.098,   -0.607
    0.266,    0.218,   -0.489
    0.138,    0.334,   -0.390
    0.003,    0.432,   -0.334
   -0.131,    0.500,   -0.291
   -0.276,    0.540,   -0.222
   -0.443,    0.549,   -0.134
   -0.625,    0.515,   -0.073
   -0.788,    0.428,   -0.071
   -0.880,    0.305,   -0.118
   -0.872,    0.189,   -0.174
   -0.767,    0.122,   -0.211
   -0.601,    0.107,   -0.223
   -0.418,    0.106,   -0.205
   -0.258,    0.074,   -0.144
   -0.142,   -0.006,   -0.049
   -0.077,   -0.116,    0.028
   -0.051,   -0.221,    0.026
   -0.053,   -0.295,   -0.052
   -0.077,   -0.334,   -0.132
   -0.127,   -0.350,   -0.139
   -0.205,   -0.354,   -0.090
   -0.299,   -0.350,   -0.067
   -0.390,   -0.334,   -0.118
   -0.465,   -0.300,   -0.178
   -0.523,   -0.253,   -0.130
   -0.571,   -0.203,    0.064
   -0.600,   -0.156,    0.301
   -0.597,   -0.105,    0.417
   -0.561,   -0.046,    0.332
   -0.513,    0.015,    0.120
   -0.487,    0.064,   -0.067
   -0.488,    0.101,   -0.128
   -0.487,    0.144,   -0.069
   -0.444,    0.211,    0.031
   -0.354,    0.289,    0.102
   -0.250,    0.337,    0.124
   -0.174,    0.313,    0.132
   -0.128,    0.220,    0.170
   -0.083,    0.094,    0.253
   -0.010,   -0.016,    0.353
    0.078,   -0.089,    0.406
    0.149,   -0.122,    0.345
    0.177,   -0.121,    0.158
    0.177,   -0.095,   -0.083
    0.187,   -0.064,   -0.253
    0.228,   -0.054,   -0.259
    0.295,   -0.076,   -0.115
    0.366,   -0.108,    0.056
    0.427,   -0.099,    0.123
    0.469,   -0.010,    0.043
    0.485,    0.152,   -0.110
    0.466,    0.342,   -0.231
    0.417,    0.503,   -0.274
    0.361,    0.606,   -0.276
    0.329,    0.645,   -0.300
    0.336,    0.626,   -0.372
    0.364,    0.547,   -0.464
    0.379,    0.411,   -0.519
    0.351,    0.238,   -0.478
    0.270,    0.072,   -0.313
    0.146,   -0.045,   -0.048
    0.002,   -0.099,    0.222
   -0.130,   -0.106,    0.367
   -0.224,   -0.093,    0.311
   -0.260,   -0.076,    0.115
   -0.236,   -0.057,   -0.050
   -0.165,   -0.038,   -0.039
   -0.057,   -0.026,    0.150
    0.081,   -0.018,    0.377
    0.248,    0.003,    0.493
    0.420,    0.069,    0.457
    0.568,    0.186,    0.341
    0.661,    0.317,    0.247
    0.697,    0.406,    0.219
    0.691,    0.411,    0.243
    0.663,    0.337,    0.283
    0.621,    0.221,    0.312
    0.566,    0.108,    0.310
    0.501,    0.024,    0.266
    0.427,   -0.025,    0.192
    0.337,   -0.048,    0.135
    0.213,   -0.062,    0.144
    0.052,   -0.085,    0.216
   -0.124,   -0.125,    0.288
   -0.275,   -0.167,    0.277
   -0.369,   -0.190,    0.152
   -0.406,   -0.180,   -0.032
   -0.408,   -0.151,   -0.169
   -0.396,   -0.135,   -0.181
   -0.372,   -0.154,   -0.084
   -0.329,   -0.196,    0.018
   -0.262,   -0.231,    0.022
   -0.177,   -0.228,   -0.088
   -0.088,   -0.191,   -0.226
   -0.012,   -0.155,   -0.284
    0.037,   -0.163,   -0.231
    0.049,   -0.231,   -0.138
    0.025,   -0.342,   -0.100
   -0.021,   -0.458,   -0.140
   -0.071,   -0.548,   -0.207
   -0.108,   -0.596,   -0.238
   -0.125,   -0.601,   -0.215
   -0.130,   -0.570,   -0.146
   -0.142,   -0.526,   -0.026
   -0.179,   -0.508,    0.153
   -0.240,   -0.541,    0.350
   -0.299,   -0.611,    0.457
   -0.320,   -0.653,    0.385
   -0.297,   -0.604,    0.166
   -0.260,   -0.463,   -0.055
   -0.255,   -0.301,   -0.141
   -0.293,   -0.208,   -0.083
   -0.342,   -0.215,    0.011
   -0.359,   -0.282,    0.031
   -0.341,   -0.337,   -0.034
   -0.333,   -0.338,   -0.110
   -0.379,   -0.289,   -0.137
   -0.471,   -0.214,   -0.124
   -0.562,   -0.126,   -0.122
   -0.616,   -0.027,   -0.152
   -0.642,    0.080,   -0.187
   -0.669,    0.193,   -0.188
   -0.704,    0.316,   -0.152
   -0.713,    0.450,   -0.109
   -0.668,    0.584,   -0.083
   -0.580,    0.686,   -0.065
   -0.489,    0.727,   -0.036
   -0.417,    0.703,    0.004
   -0.338,    0.632,    0.047
   -0.208,    0.540,    0.093
   -0.019,    0.443,    0.164
    0.183,    0.365,    0.254
    0.330,    0.338,    0.310
    0.380,    0.380,    0.262
    0.346,    0.468,    0.107
    0.270,    0.540,   -0.063
    0.196,    0.542,   -0.134
    0.150,    0.483,   -0.079
    0.142,    0.423,    0.016
    0.171,    0.420,    0.041
    0.224,    0.471,   -0.023
    0.280,    0.529,   -0.094
    0.331,    0.553,   -0.080
    0.380,    0.547,    0.013
    0.442,    0.542,    0.091
    0.519,    0.545,    0.060
    0.594,    0.531,   -0.077
    0.639,    0.463,   -0.224
    0.628,    0.333,   -0.279
    0.557,    0.169,   -0.215
    0.437,    0.006,   -0.083
    0.291,   -0.137,    0.047
    0.141,   -0.260,    0.146
    0.008,   -0.358,    0.222
   -0.097,   -0.423,    0.278
   -0.176,   -0.450,    0.289
   -0.229,   -0.447,    0.238
   -0.255,   -0.430,    0.164
   -0.248,   -0.412,    0.143
   -0.197,   -0.391,    0.209
   -0.102,   -0.352,    0.299
    0.022,   -0.281,    0.307
    0.151,   -0.172,    0.193
    0.248,   -0.042,    0.037
    0.284,    0.065,   -0.045
    0.249,    0.097,   -0.022
    0.160,    0.028,    0.019
    0.057,   -0.111,   -0.029
   -0.020,   -0.245,   -0.178
   -0.062,   -0.304,   -0.342
   -0.082,   -0.267,   -0.429
   -0.094,   -0.170,   -0.438
   -0.086,   -0.067,   -0.441
   -0.036,    0.009,   -0.493
    0.057,    0.053,   -0.568
    0.165,    0.065,   -0.593
    0.243,    0.040,   -0.527
    0.275,   -0.019,   -0.401
    0.278,   -0.088,   -0.286
    0.274,   -0.121,   -0.228
    0.258,   -0.089,   -0.218
    0.198,    0.008,   -0.213
    0.083,    0.135,   -0.182
   -0.063,    0.257,   -0.117
   -0.188,    0.349,   -0.027
   -0.260,    0.407,    0.073
   -0.302,    0.440,    0.167
   -0.361,    0.455,    0.232
   -0.467,    0.455,    0.251
   -0.601,    0.436,    0.225
   -0.710,    0.393,    0.172
   -0.752,    0.325,    0.113
   -0.714,    0.240,    0.062
   -0.615,    0.139,    0.026
   -0.477,    0.014,    0.019
   -0.323,   -0.139,    0.061
   -0.174,   -0.309,    0.161
   -0.053,   -0.457,    0.296
    0.020,   -0.546,    0.416
    0.040,   -0.563,    0.468
    0.020,   -0.529,    0.438
   -0.020,   -0.471,    0.363
   -0.054,   -0.398,    0.311
   -0.066,   -0.304,    0.323
   -0.042,   -0.195,    0.380
    0.012,   -0.100,    0.420
    0.084,   -0.049,    0.402
    0.155,   -0.039,    0.343
    0.212,   -0.040,    0.288
    0.253,   -0.021,    0.260
    0.285,    0.021,    0.237
    0.315,    0.075,    0.195
    0.342,    0.127,    0.149
    0.362,    0.177,    0.132
    0.366,    0.213,    0.136
    0.349,    0.217,    0.104
    0.308,    0.172,   -0.003
    0.248,    0.095,   -0.146
    0.178,    0.023,   -0.237
    0.118,   -0.019,   -0.237
    0.092,   -0.043,   -0.216
    0.111,   -0.076,   -0.265
    0.158,   -0.137,   -0.386
    0.196,   -0.219,   -0.473
    0.195,   -0.305,   -0.427
    0.163,   -0.388,   -0.277
    0.137,   -0.462,   -0.157
    0.148,   -0.507,   -0.169
    0.182,   -0.490,   -0.281
    0.200,   -0.393,   -0.364
    0.175,   -0.229,   -0.329
    0.127,   -0.038,   -0.217
    0.094,    0.143,   -0.150
    0.090,    0.304,   -0.209
    0.084,    0.450,   -0.354
    0.045,    0.589,   -0.460
   -0.025,    0.709,   -0.434
   -0.086,    0.792,   -0.290
   -0.109,    0.826,   -0.124
   -0.110,    0.817,   -0.029
   -0.128,    0.783,   -0.005
   -0.184,    0.735,    0.012
   -0.247,    0.671,    0.077
   -0.270,    0.587,    0.167
   -0.238,    0.493,    0.206
   -0.182,    0.412,    0.154
   -0.155,    0.353,    0.052
   -0.177,    0.292,   -0.015
   -0.233,    0.188,   -0.002
   -0.291,    0.016,    0.072
   -0.335,   -0.198,    0.154
   -0.375,   -0.399,    0.211
   -0.419,   -0.531,    0.243
   -0.461,   -0.583,    0.266
   -0.476,   -0.585,    0.294
   -0.451,   -0.568,    0.328
   -0.399,   -0.550,    0.358
   -0.351,   -0.533,    0.353
   -0.328,   -0.520,    0.290
   -0.332,   -0.521,    0.189
   -0.340,   -0.547,    0.119
   -0.336,   -0.585,    0.131
   -0.309,   -0.604,    0.189
   -0.253,   -0.563,    0.189
   -0.166,   -0.449,    0.060
   -0.055,   -0.281,   -0.156
    0.054,   -0.106,   -0.344
    0.135,    0.038,   -0.434
    0.177,    0.145,   -0.461
    0.206,    0.233,   -0.505
    0.255,    0.313,   -0.583
    0.345,    0.375,   -0.641
    0.468,    0.388,   -0.618
    0.605,    0.345,   -0.508
    0.744,    0.257,   -0.347
    0.871,    0.146,   -0.170
    0.959,    0.018,   -0.002
    0.975,   -0.131,    0.125
    0.898,   -0.295,    0.183
    0.745,   -0.443,    0.167
    0.557,   -0.545,    0.112
    0.368,   -0.592,    0.062
    0.196,   -0.601,    0.045
    0.049,   -0.588,    0.087
   -0.063,   -0.550,    0.201
   -0.129,   -0.474,    0.357
   -0.153,   -0.358,    0.453
   -0.154,   -0.220,    0.383
   -0.155,   -0.084,    0.156
   -0.167,    0.027,   -0.069
   -0.182,    0.097,   -0.119
   -0.184,    0.118,    0.020
   -0.152,    0.107,    0.173
   -0.082,    0.111,    0.151
    0.003,    0.179,   -0.052
    0.054,    0.317,   -0.248
    0.031,    0.481,   -0.242
   -0.059,    0.602,   -0.023
   -0.166,    0.644,    0.235
   -0.234,    0.615,    0.335
   -0.249,    0.539,    0.216
   -0.245,    0.425,   -0.021
   -0.249,    0.273,   -0.213
   -0.247,    0.102,   -0.264
   -0.203,   -0.045,   -0.189
   -0.104,   -0.120,   -0.078
    0.019,   -0.099,   -0.013
    0.121,    0.013,   -0.023
    0.188,    0.189,   -0.090
    0.242,    0.388,   -0.181
    0.304,    0.562,   -0.274
    0.359,    0.660,   -0.333
    0.370,    0.657,   -0.315
    0.322,    0.564,   -0.211
    0.247,    0.425,   -0.085
    0.200,    0.296,   -0.044
    0.211,    0.222,   -0.130
    0.255,    0.222,   -0.258
    0.277,    0.274,   -0.287
    0.243,    0.327,   -0.168
    0.172,    0.322,    0.010
    0.107,    0.232,    0.114
    0.063,    0.077,    0.113
    0.002,   -0.093,    0.080
   -0.117,   -0.236,    0.075
   -0.297,   -0.331,    0.057
   -0.479,   -0.375,   -0.051
   -0.603,   -0.375,   -0.239
   -0.665,   -0.354,   -0.377
   -0.706,   -0.351,   -0.347
   -0.761,   -0.394,   -0.168
   -0.819,   -0.481,    0.021
   -0.850,   -0.578,    0.106
   -0.851,   -0.656,    0.098
   -0.858,   -0.726,    0.088
   -0.887,   -0.815,    0.127
   -0.900,   -0.930,    0.171
   -0.833,   -1.033,    0.146
   -0.663,   -1.075,    0.038
   -0.435,   -1.037,   -0.081
   -0.229,   -0.938,   -0.121
   -0.091,   -0.806,   -0.043
   -0.013,   -0.655,    0.123
    0.043,   -0.494,    0.310
    0.100,   -0.340,    0.459
    0.166,   -0.205,    0.535
    0.241,   -0.086,    0.526
    0.327,    0.036,    0.444
    0.412,    0.167,    0.324
    0.475,    0.279,    0.213
    0.502,    0.337,    0.147
    0.503,    0.334,    0.136
    0.502,    0.300,    0.164
    0.504,    0.259,    0.207
    0.487,    0.209,    0.249
    0.422,    0.132,    0.279
    0.308,    0.031,    0.287
    0.178,   -0.063,    0.270
    0.073,   -0.133,    0.239
    0.011,   -0.189,    0.228
   -0.009,   -0.255,    0.262
    0.010,   -0.325,    0.336
    0.074,   -0.353,    0.403
    0.175,   -0.301,    0.398
    0.280,   -0.183,    0.299
    0.348,   -0.057,    0.145
    0.360,    0.037,    0.013
    0.341,    0.112,   -0.053
    0.332,    0.214,   -0.076
    0.347,    0.371,   -0.120
    0.363,    0.566,   -0.218
    0.346,    0.755,   -0.339
    0.290,    0.905,   -0.418
    0.215,    1.011,   -0.426
    0.144,    1.083,   -0.392
    0.082,    1.135,   -0.374
    0.026,    1.178,   -0.396
   -0.017,    1.220,   -0.436
   -0.034,    1.247,   -0.454
   -0.026,    1.226,   -0.428
   -0.020,    1.118,   -0.357
   -0.040,    0.915,   -0.242
   -0.069,    0.648,   -0.101
   -0.064,    0.379,    0.021
    0.008,    0.158,    0.064
    0.133,    0.008,    0.000
    0.260,   -0.071,   -0.116
    0.353,   -0.086,   -0.173
    0.420,   -0.061,   -0.102
    0.497,   -0.030,    0.055
    0.595,   -0.024,    0.167
    0.699,   -0.054,    0.131
    0.778,   -0.101,   -0.036
    0.817,   -0.153,   -0.219
    0.823,   -0.232,   -0.305
    0.801,   -0.375,   -0.280
    0.748,   -0.587,   -0.214
    0.660,   -0.811,   -0.182
    0.557,   -0.957,   -0.192
    0.470,   -0.968,   -0.194
    0.423,   -0.851,   -0.138
    0.409,   -0.653,   -0.018
    0.405,   -0.414,    0.121
    0.387,   -0.150,    0.227
    0.350,    0.120,    0.274
    0.300,    0.353,    0.275
    0.236,    0.491,    0.255
    0.153,    0.506,    0.222
    0.044,    0.424,    0.162
   -0.090,    0.301,    0.070
   -0.244,    0.187,   -0.024
   -0.409,    0.093,   -0.069
   -0.571,    0.010,   -0.041
   -0.712,   -0.061,    0.024
   -0.812,   -0.092,    0.069
   -0.865,   -0.059,    0.083
   -0.888,    0.022,    0.117
   -0.915,    0.095,    0.222
   -0.963,    0.106,    0.365
   -1.023,    0.057,    0.442
   -1.066,    0.015,    0.375
   -1.067,    0.044,    0.209
   -1.033,    0.139,    0.079
   -0.987,    0.223,    0.090
   -0.946,    0.218,    0.226
   -0.911,    0.112,    0.374
   -0.877,   -0.031,    0.440
   -0.849,   -0.136,    0.426
   -0.846,   -0.179,    0.393
   -0.872,   -0.181,    0.387
   -0.899,   -0.170,    0.389
   -0.888,   -0.145,    0.365
   -0.814,   -0.089,    0.319
   -0.688,   -0.007,    0.286
   -0.544,    0.072,    0.289
   -0.403,    0.120,    0.297
   -0.270,    0.128,    0.258
   -0.152,    0.103,    0.150
   -0.071,    0.045,    0.005
   -0.051,   -0.058,   -0.130
   -0.084,   -0.222,   -0.235
   -0.123,   -0.438,   -0.320
   -0.105,   -0.671,   -0.391
   -0.007,   -0.872,   -0.431
    0.140,   -0.992,   -0.405
    0.281,   -1.002,   -0.300
    0.378,   -0.904,   -0.151
    0.429,   -0.726,   -0.036
    0.447,   -0.521,   -0.036
    0.445,   -0.336,   -0.168
    0.426,   -0.211,   -0.363
    0.397,   -0.171,   -0.493
    0.380,   -0.221,   -0.476
    0.388,   -0.344,   -0.346
    0.426,   -0.488,   -0.228
    0.478,   -0.577,   -0.222
    0.529,   -0.553,   -0.298
    0.565,   -0.412,   -0.318
    0.582,   -0.206,   -0.177
    0.579,    0.001,    0.082
    0.570,    0.176,    0.296
    0.569,    0.324,    0.327
    0.586,    0.466,    0.186
    0.612,    0.604,    0.014
    0.632,    0.728,   -0.056
    0.642,    0.829,   -0.006
    0.648,    0.914,    0.083
    0.652,    0.987,    0.130
    0.639,    1.034,    0.121
    0.585,    1.024,    0.098
    0.487,    0.930,    0.087
    0.366,    0.755,    0.076
    0.254,    0.522,    0.046
    0.166,    0.269,    0.010
    0.107,    0.029,    0.002
    0.075,   -0.171,    0.026
    0.074,   -0.311,    0.040
    0.099,   -0.369,   -0.002
    0.134,   -0.346,   -0.079
    0.155,   -0.264,   -0.106
    0.158,   -0.172,   -0.021
    0.160,   -0.113,    0.128
    0.181,   -0.098,    0.213
    0.230,   -0.096,    0.152
    0.298,   -0.058,    0.008
    0.370,    0.039,   -0.060
    0.438,    0.170,    0.030
    0.495,    0.285,    0.185
    0.536,    0.348,    0.209
    0.547,    0.366,    0.017
    0.517,    0.364,   -0.262
    0.439,    0.353,   -0.380
    0.329,    0.317,   -0.206
    0.215,    0.246,    0.144
    0.124,    0.155,    0.401
    0.058,    0.075,    0.375
   -0.012,    0.024,    0.117
   -0.125,   -0.015,   -0.155
   -0.288,   -0.073,   -0.260
   -0.461,   -0.160,   -0.208
   -0.589,   -0.249,   -0.153
   -0.651,   -0.303,   -0.215
   -0.673,   -0.318,   -0.363
   -0.702,   -0.335,   -0.458
   -0.755,   -0.407,   -0.412
   -0.802,   -0.547,   -0.273
   -0.797,   -0.710,   -0.167
   -0.729,   -0.824,   -0.155
   -0.626,   -0.843,   -0.192
   -0.539,   -0.772,   -0.189
   -0.493,   -0.647,   -0.122
   -0.483,   -0.499,   -0.046
   -0.483,   -0.332,   -0.023
   -0.470,   -0.151,   -0.055
   -0.424,    0.021,   -0.094
   -0.337,    0.150,   -0.087
   -0.211,    0.213,   -0.026
   -0.068,    0.213,    0.071
    0.052,    0.177,    0.182
    0.115,    0.125,    0.282
    0.114,    0.065,    0.335
    0.071,   -0.003,    0.305
    0.023,   -0.077,    0.186
   -0.002,   -0.148,    0.028
    0.002,   -0.203,   -0.077
    0.025,   -0.226,   -0.063
    0.042,   -0.205,    0.065
    0.024,   -0.131,    0.217
   -0.049,   -0.016,    0.286
   -0.168,    0.110,    0.238
   -0.291,    0.209,    0.145
   -0.364,    0.250,    0.130
   -0.359,    0.223,    0.254
   -0.286,    0.145,    0.459
   -0.189,    0.040,    0.613
   -0.103,   -0.072,    0.619
   -0.039,   -0.181,    0.490
    0.008,   -0.276,    0.321
    0.045,   -0.335,    0.197
    0.073,   -0.329,    0.134
    0.094,   -0.238,    0.091
    0.116,   -0.077,    0.023
    0.142,    0.104,   -0.071
    0.154,    0.253,   -0.157
    0.124,    0.336,   -0.195
    0.041,    0.363,   -0.174
   -0.072,    0.362,   -0.118
   -0.169,    0.360,   -0.065
   -0.219,    0.366,   -0.028
   -0.222,    0.377,    0.001
   -0.208,    0.384,    0.043
   -0.194,    0.380,    0.099
   -0.178,    0.360,    0.151
   -0.155,    0.320,    0.184
   -0.135,    0.262,    0.195
   -0.146,    0.201,    0.188
   -0.208,    0.160,    0.166
   -0.313,    0.162,    0.137
   -0.429,    0.220,    0.123
   -0.521,    0.325,    0.137
   -0.572,    0.451,    0.164
   -0.581,    0.566,    0.170
   -0.553,    0.644,    0.130
   -0.492,    0.677,    0.059
   -0.400,    0.670,   -0.002
   -0.283,    0.633,   -0.036
   -0.155,    0.566,   -0.059
   -0.034,    0.456,   -0.096
    0.060,    0.287,   -0.153
    0.127,    0.063,   -0.221
    0.186,   -0.179,   -0.297
    0.269,   -0.387,   -0.387
    0.390,   -0.513,   -0.473
    0.537,   -0.551,   -0.502
    0.678,   -0.524,   -0.433
    0.793,   -0.467,   -0.286
    0.886,   -0.403,   -0.140
    0.969,   -0.346,   -0.067
    1.040,   -0.310,   -0.069
    1.075,   -0.312,   -0.081
    1.059,   -0.362,   -0.048
    1.001,   -0.451,    0.009
    0.938,   -0.555,    0.017
    0.900,   -0.648,   -0.057
    0.885,   -0.715,   -0.156
    0.863,   -0.753,   -0.172
    0.809,   -0.768,   -0.069
    0.721,   -0.757,    0.061
    0.619,   -0.708,    0.078
    0.515,   -0.599,   -0.052
    0.402,   -0.426,   -0.195
    0.260,   -0.221,   -0.172
    0.098,   -0.038,    0.058
   -0.044,    0.081,    0.336
   -0.120,    0.139,    0.439
   -0.116,    0.173,    0.290
   -0.066,    0.204,    0.021
   -0.012,    0.210,   -0.143
    0.031,    0.153,   -0.082
    0.088,    0.031,    0.149
    0.181,   -0.095,    0.391
    0.295,   -0.148,    0.513
    0.380,   -0.098,    0.498
    0.387,    0.017,    0.425
    0.308,    0.125,    0.391
    0.182,    0.185,    0.432
    0.068,    0.213,    0.497
    0.012,    0.257,    0.493
    0.017,    0.344,    0.380
    0.051,    0.465,    0.212
    0.062,    0.580,    0.095
    0.016,    0.654,    0.076
   -0.080,    0.671,    0.085
   -0.188,    0.638,    0.014
   -0.264,    0.562,   -0.161
   -0.299,    0.447,   -0.341
   -0.317,    0.303,   -0.400
   -0.350,    0.161,   -0.321
   -0.404,    0.066,   -0.213
   -0.472,    0.042,   -0.188
   -0.553,    0.068,   -0.244
   -0.664,    0.085,   -0.289
   -0.811,    0.044,   -0.266
   -0.958,   -0.048,   -0.237
   -1.038,   -0.136,   -0.295
   -1.015,   -0.174,   -0.429
   -0.921,   -0.174,   -0.494
   -0.830,   -0.202,   -0.363
   -0.784,   -0.305,   -0.089
   -0.752,   -0.452,    0.102
   -0.675,   -0.552,    0.027
   -0.534,   -0.527,   -0.257
   -0.379,   -0.380,   -0.488
   -0.264,   -0.179,   -0.447
   -0.186,    0.010,   -0.172
   -0.095,    0.169,    0.095
    0.031,    0.310,    0.161
    0.142,    0.421,    0.061
    0.164,    0.460,   -0.024
    0.088,    0.402,   -0.008
   -0.003,    0.286,    0.004
   -0.021,    0.196,   -0.124
    0.040,    0.175,   -0.347
    0.102,    0.177,   -0.447
    0.100,    0.107,   -0.286
    0.055,   -0.084,   -0.000
    0.038,   -0.337,    0.124
    0.072,   -0.530,   -0.021
    0.090,   -0.587,   -0.224
   -0.000,   -0.542,   -0.175
   -0.211,   -0.491,    0.180
   -0.450,   -0.494,    0.562
   -0.610,   -0.531,    0.646
   -0.664,   -0.541,    0.402
   -0.670,   -0.511,    0.107
   -0.689,   -0.480,    0.031
   -0.714,   -0.487,    0.175
   -0.688,   -0.500,    0.321
   -0.578,   -0.435,    0.300
   -0.418,   -0.238,    0.158
   -0.270,    0.048,    0.053
   -0.166,    0.309,    0.047
   -0.087,    0.453,    0.054
   -0.001,    0.488,   -0.026
    0.091,    0.499,   -0.178
    0.168,    0.569,   -0.299
    0.217,    0.700,   -0.326
    0.254,    0.828,   -0.311
    0.309,    0.884,   -0.334
    0.390,    0.856,   -0.391
    0.489,    0.777,   -0.379
    0.589,    0.678,   -0.217
    0.679,    0.562,    0.049
    0.752,    0.419,    0.270
    0.798,    0.269,    0.329
    0.808,    0.158,    0.244
    0.787,    0.128,    0.157
    0.743,    0.163,    0.203
    0.686,    0.194,    0.398
    0.616,    0.156,    0.631
    0.546,    0.047,    0.759
    0.491,   -0.062,    0.719
    0.460,   -0.098,    0.557
    0.436,   -0.047,    0.372
    0.393,    0.032,    0.239
    0.325,    0.077,    0.177
    0.262,    0.081,    0.174
    0.243,    0.090,    0.215
    0.273,    0.132,    0.275
    0.325,    0.178,    0.297
    0.371,    0.176,    0.215
    0.404,    0.113,    0.011
    0.437,    0.038,   -0.244
    0.463,   -0.005,   -0.442
    0.460,   -0.032,   -0.515
    0.421,   -0.105,   -0.492
    0.374,   -0.249,   -0.447
    0.365,   -0.405,   -0.432
    0.406,   -0.487,   -0.443
    0.454,   -0.467,   -0.455
    0.451,   -0.397,   -0.459
    0.386,   -0.356,   -0.462
    0.300,   -0.363,   -0.461
    0.243,   -0.375,   -0.437
    0.223,   -0.346,   -0.376
    0.209,   -0.281,   -0.283
    0.174,   -0.223,   -0.172
    0.122,   -0.208,   -0.064
    0.078,   -0.235,    0.021
    0.054,   -0.274,    0.055
    0.040,   -0.301,    0.017
    0.023,   -0.304,   -0.082
    0.012,   -0.276,   -0.195
    0.025,   -0.214,   -0.271
    0.059,   -0.115,   -0.286
    0.088,    0.009,   -0.258
    0.085,    0.144,   -0.227
    0.054,    0.263,   -0.218
    0.027,    0.332,   -0.225
    0.030,    0.321,   -0.213
    0.056,    0.223,   -0.150
    0.067,    0.065,   -0.051
    0.032,   -0.103,    0.012
   -0.056,   -0.245,   -0.021
   -0.186,   -0.354,   -0.135
   -0.343,   -0.444,   -0.217
   -0.517,   -0.519,   -0.162
   -0.685,   -0.560,    0.023
   -0.816,   -0.538,    0.209
   -0.894,   -0.441,    0.268
   -0.937,   -0.293,    0.193
   -0.995,   -0.132,    0.082
   -1.099,    0.011,    0.023
   -1.229,    0.135,    0.003
   -1.326,    0.251,   -0.040
   -1.341,    0.370,   -0.126
   -1.278,    0.483,   -0.195
   -1.180,    0.568,   -0.187
   -1.085,    0.607,   -0.124
   -1.002,    0.601,   -0.081
