SITE CODE= ïΩéÊí¨êmê¢âF
LAT=  42.7811
LON= 142.3599
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 00
NS, EW, UD
    0.410,    0.309,    0.305
    0.375,    0.571,    0.386
    0.361,    0.748,    0.436
    0.395,    0.785,    0.453
    0.488,    0.684,    0.439
    0.605,    0.490,    0.400
    0.679,    0.272,    0.342
    0.673,    0.080,    0.269
    0.603,   -0.055,    0.186
    0.516,   -0.129,    0.100
    0.440,   -0.152,    0.024
    0.376,   -0.149,   -0.037
    0.321,   -0.150,   -0.097
    0.279,   -0.174,   -0.171
    0.254,   -0.212,   -0.257
    0.232,   -0.234,   -0.335
    0.204,   -0.212,   -0.387
    0.183,   -0.162,   -0.409
    0.199,   -0.130,   -0.406
    0.262,   -0.151,   -0.388
    0.343,   -0.218,   -0.362
    0.389,   -0.296,   -0.334
    0.378,   -0.354,   -0.310
    0.335,   -0.380,   -0.292
    0.310,   -0.375,   -0.291
    0.335,   -0.342,   -0.317
    0.410,   -0.297,   -0.362
    0.519,   -0.257,   -0.407
    0.636,   -0.222,   -0.437
    0.734,   -0.174,   -0.455
    0.795,   -0.091,   -0.459
    0.827,    0.019,   -0.443
    0.857,    0.129,   -0.399
    0.899,    0.226,   -0.337
    0.936,    0.315,   -0.279
    0.932,    0.398,   -0.231
    0.873,    0.464,   -0.187
    0.773,    0.496,   -0.143
    0.652,    0.501,   -0.119
    0.525,    0.504,   -0.133
    0.422,    0.520,   -0.169
    0.376,    0.538,   -0.182
    0.399,    0.538,   -0.148
    0.468,    0.511,   -0.096
    0.532,    0.458,   -0.080
    0.569,    0.386,   -0.111
    0.596,    0.304,   -0.152
    0.645,    0.226,   -0.168
    0.721,    0.162,   -0.170
    0.789,    0.097,   -0.178
    0.803,    0.005,   -0.181
    0.747,   -0.116,   -0.158
    0.637,   -0.225,   -0.124
    0.511,   -0.278,   -0.130
    0.407,   -0.276,   -0.187
    0.356,   -0.255,   -0.245
    0.358,   -0.223,   -0.254
    0.374,   -0.149,   -0.223
    0.352,   -0.010,   -0.197
    0.282,    0.168,   -0.191
    0.206,    0.317,   -0.184
    0.180,    0.403,   -0.156
    0.214,    0.447,   -0.124
    0.276,    0.497,   -0.116
    0.339,    0.583,   -0.137
    0.394,    0.695,   -0.166
    0.442,    0.800,   -0.177
    0.475,    0.881,   -0.164
    0.486,    0.940,   -0.146
    0.487,    0.979,   -0.149
    0.487,    0.975,   -0.173
    0.483,    0.890,   -0.189
    0.467,    0.722,   -0.178
    0.435,    0.514,   -0.151
    0.387,    0.330,   -0.140
    0.317,    0.206,   -0.153
    0.224,    0.132,   -0.177
    0.118,    0.068,   -0.192
    0.019,   -0.009,   -0.207
   -0.070,   -0.090,   -0.236
   -0.161,   -0.145,   -0.275
   -0.260,   -0.155,   -0.299
   -0.351,   -0.129,   -0.287
   -0.395,   -0.096,   -0.256
   -0.373,   -0.091,   -0.251
   -0.307,   -0.130,   -0.300
   -0.248,   -0.202,   -0.381
   -0.228,   -0.267,   -0.438
   -0.233,   -0.294,   -0.435
   -0.218,   -0.273,   -0.385
   -0.151,   -0.225,   -0.337
   -0.040,   -0.168,   -0.326
    0.072,   -0.106,   -0.349
    0.151,   -0.037,   -0.382
    0.176,    0.037,   -0.399
    0.146,    0.117,   -0.392
    0.074,    0.201,   -0.364
   -0.016,    0.285,   -0.320
   -0.100,    0.358,   -0.259
   -0.171,    0.410,   -0.182
   -0.240,    0.435,   -0.096
   -0.310,    0.428,   -0.003
   -0.366,    0.398,    0.089
   -0.410,    0.358,    0.162
   -0.461,    0.328,    0.199
   -0.532,    0.313,    0.195
   -0.593,    0.308,    0.178
   -0.597,    0.301,    0.171
   -0.533,    0.280,    0.168
   -0.435,    0.239,    0.147
   -0.333,    0.171,    0.105
   -0.223,    0.078,    0.068
   -0.082,   -0.030,    0.063
    0.085,   -0.141,    0.087
    0.239,   -0.242,    0.117
    0.343,   -0.328,    0.146
    0.381,   -0.384,    0.196
    0.348,   -0.395,    0.291
    0.250,   -0.360,    0.412
    0.114,   -0.308,    0.516
   -0.018,   -0.276,    0.567
   -0.121,   -0.283,    0.570
   -0.203,   -0.307,    0.550
   -0.278,   -0.303,    0.531
   -0.348,   -0.253,    0.524
   -0.393,   -0.174,    0.522
   -0.393,   -0.100,    0.512
   -0.343,   -0.044,    0.479
   -0.247,    0.008,    0.423
   -0.125,    0.074,    0.364
   -0.004,    0.158,    0.327
    0.085,    0.247,    0.319
    0.123,    0.323,    0.330
    0.105,    0.374,    0.347
    0.043,    0.389,    0.374
   -0.039,    0.373,    0.412
   -0.120,    0.338,    0.452
   -0.199,    0.291,    0.479
   -0.302,    0.221,    0.502
   -0.441,    0.117,    0.549
   -0.592,   -0.002,    0.620
   -0.709,   -0.094,    0.677
   -0.778,   -0.131,    0.679
   -0.825,   -0.121,    0.628
   -0.883,   -0.095,    0.558
   -0.955,   -0.067,    0.488
   -1.029,   -0.021,    0.414
   -1.092,    0.059,    0.339
   -1.122,    0.165,    0.281
   -1.091,    0.264,    0.263
   -0.981,    0.324,    0.280
   -0.816,    0.335,    0.321
   -0.651,    0.319,    0.381
   -0.535,    0.296,    0.463
   -0.488,    0.267,    0.562
   -0.494,    0.220,    0.653
   -0.519,    0.149,    0.701
   -0.524,    0.069,    0.681
   -0.471,    0.005,    0.604
   -0.354,   -0.021,    0.518
   -0.203,   -0.006,    0.476
   -0.079,    0.036,    0.487
   -0.027,    0.092,    0.518
   -0.049,    0.152,    0.534
   -0.099,    0.211,    0.541
   -0.128,    0.259,    0.558
   -0.115,    0.283,    0.587
   -0.083,    0.281,    0.598
   -0.067,    0.266,    0.575
   -0.079,    0.260,    0.529
   -0.100,    0.277,    0.486
   -0.106,    0.306,    0.454
   -0.082,    0.315,    0.421
   -0.021,    0.279,    0.373
    0.074,    0.188,    0.306
    0.188,    0.055,    0.227
    0.292,   -0.098,    0.144
    0.364,   -0.257,    0.070
    0.402,   -0.416,    0.010
    0.416,   -0.559,   -0.048
    0.410,   -0.675,   -0.117
    0.381,   -0.767,   -0.190
    0.335,   -0.851,   -0.236
    0.291,   -0.934,   -0.234
    0.260,   -1.007,   -0.191
    0.237,   -1.056,   -0.132
    0.207,   -1.074,   -0.073
    0.178,   -1.056,   -0.030
    0.168,   -0.995,   -0.016
    0.182,   -0.885,   -0.039
    0.185,   -0.748,   -0.083
    0.147,   -0.612,   -0.119
    0.069,   -0.496,   -0.135
   -0.013,   -0.396,   -0.143
   -0.065,   -0.315,   -0.153
   -0.073,   -0.270,   -0.163
   -0.039,   -0.275,   -0.169
    0.023,   -0.328,   -0.182
    0.085,   -0.404,   -0.209
    0.116,   -0.473,   -0.235
    0.107,   -0.512,   -0.240
    0.072,   -0.499,   -0.223
    0.034,   -0.423,   -0.203
    0.004,   -0.302,   -0.195
   -0.022,   -0.178,   -0.188
   -0.053,   -0.104,   -0.170
   -0.098,   -0.112,   -0.143
   -0.154,   -0.182,   -0.116
   -0.208,   -0.269,   -0.088
   -0.236,   -0.330,   -0.056
   -0.218,   -0.368,   -0.031
   -0.154,   -0.417,   -0.036
   -0.082,   -0.502,   -0.074
   -0.049,   -0.607,   -0.128
   -0.087,   -0.690,   -0.173
   -0.171,   -0.726,   -0.201
   -0.245,   -0.725,   -0.219
   -0.251,   -0.710,   -0.229
   -0.187,   -0.694,   -0.231
   -0.096,   -0.659,   -0.229
   -0.039,   -0.584,   -0.223
   -0.064,   -0.464,   -0.204
   -0.169,   -0.317,   -0.153
   -0.299,   -0.173,   -0.067
   -0.375,   -0.051,    0.038
   -0.355,    0.036,    0.143
   -0.264,    0.082,    0.243
   -0.178,    0.078,    0.336
   -0.156,    0.041,    0.406
   -0.202,    0.001,    0.424
   -0.286,   -0.014,    0.385
   -0.372,   -0.007,    0.324
   -0.437,    0.003,    0.282
   -0.462,    0.001,    0.264
   -0.441,   -0.005,    0.240
   -0.392,   -0.011,    0.193
   -0.348,   -0.019,    0.146
   -0.331,   -0.035,    0.133
   -0.336,   -0.046,    0.149
   -0.338,   -0.022,    0.164
   -0.315,    0.055,    0.158
   -0.262,    0.178,    0.141
   -0.186,    0.316,    0.127
   -0.105,    0.440,    0.119
   -0.040,    0.531,    0.109
    0.002,    0.578,    0.096
    0.035,    0.570,    0.072
    0.082,    0.510,    0.020
    0.145,    0.428,   -0.069
    0.192,    0.367,   -0.178
    0.187,    0.354,   -0.264
    0.119,    0.386,   -0.302
    0.005,    0.436,   -0.300
   -0.124,    0.483,   -0.278
   -0.250,    0.511,   -0.262
   -0.361,    0.508,   -0.265
   -0.448,    0.469,   -0.292
   -0.504,    0.416,   -0.333
   -0.528,    0.373,   -0.367
   -0.523,    0.342,   -0.379
   -0.504,    0.293,   -0.366
   -0.483,    0.201,   -0.339
   -0.472,    0.085,   -0.313
   -0.469,   -0.007,   -0.308
   -0.463,   -0.047,   -0.324
   -0.435,   -0.041,   -0.337
   -0.373,    0.005,   -0.315
   -0.283,    0.104,   -0.262
   -0.191,    0.264,   -0.211
   -0.124,    0.450,   -0.189
   -0.092,    0.604,   -0.189
   -0.087,    0.692,   -0.192
   -0.096,    0.727,   -0.199
   -0.116,    0.727,   -0.211
   -0.148,    0.688,   -0.219
   -0.187,    0.592,   -0.208
   -0.216,    0.442,   -0.189
   -0.214,    0.280,   -0.183
   -0.180,    0.159,   -0.200
   -0.129,    0.098,   -0.237
   -0.085,    0.078,   -0.283
   -0.067,    0.065,   -0.324
   -0.081,    0.037,   -0.336
   -0.113,   -0.013,   -0.305
   -0.143,   -0.076,   -0.255
   -0.156,   -0.138,   -0.224
   -0.148,   -0.185,   -0.230
   -0.118,   -0.216,   -0.257
   -0.067,   -0.244,   -0.287
   -0.003,   -0.284,   -0.318
    0.059,   -0.335,   -0.348
    0.102,   -0.374,   -0.355
    0.119,   -0.372,   -0.324
    0.114,   -0.325,   -0.271
    0.090,   -0.267,   -0.218
    0.042,   -0.231,   -0.160
   -0.028,   -0.216,   -0.068
   -0.115,   -0.178,    0.057
   -0.201,   -0.094,    0.176
   -0.269,   -0.007,    0.247
   -0.299,    0.011,    0.280
   -0.291,   -0.062,    0.311
   -0.270,   -0.154,    0.349
   -0.271,   -0.167,    0.373
   -0.315,   -0.069,    0.371
   -0.382,    0.078,    0.369
   -0.425,    0.192,    0.396
   -0.396,    0.233,    0.433
   -0.281,    0.212,    0.437
   -0.098,    0.150,    0.391
    0.106,    0.059,    0.327
    0.288,   -0.051,    0.278
    0.433,   -0.167,    0.240
    0.553,   -0.280,    0.183
    0.664,   -0.387,    0.094
    0.758,   -0.485,   -0.012
    0.810,   -0.574,   -0.121
    0.808,   -0.654,   -0.225
    0.773,   -0.732,   -0.311
    0.742,   -0.807,   -0.368
    0.746,   -0.862,   -0.396
    0.792,   -0.877,   -0.410
    0.876,   -0.839,   -0.419
    0.984,   -0.756,   -0.413
    1.108,   -0.652,   -0.380
    1.226,   -0.551,   -0.328
    1.301,   -0.475,   -0.266
    1.311,   -0.438,   -0.193
    1.270,   -0.436,   -0.098
    1.221,   -0.445,    0.012
    1.210,   -0.440,    0.111
    1.253,   -0.408,    0.167
    1.341,   -0.353,    0.175
    1.440,   -0.281,    0.156
    1.512,   -0.192,    0.135
    1.524,   -0.076,    0.125
    1.474,    0.061,    0.127
    1.390,    0.193,    0.137
    1.313,    0.289,    0.143
    1.256,    0.336,    0.125
    1.213,    0.349,    0.074
    1.171,    0.339,   -0.000
    1.125,    0.298,   -0.073
    1.066,    0.207,   -0.127
    0.984,    0.064,   -0.154
    0.885,   -0.107,   -0.153
    0.797,   -0.274,   -0.128
    0.757,   -0.411,   -0.091
    0.786,   -0.503,   -0.061
    0.884,   -0.552,   -0.041
    1.031,   -0.560,   -0.016
    1.180,   -0.530,    0.023
    1.273,   -0.454,    0.058
    1.271,   -0.339,    0.052
    1.186,   -0.211,    0.000
    1.060,   -0.098,   -0.053
    0.932,    0.003,   -0.062
    0.824,    0.120,   -0.024
    0.741,    0.259,    0.024
    0.687,    0.388,    0.063
    0.660,    0.473,    0.102
    0.644,    0.515,    0.149
    0.624,    0.556,    0.186
    0.603,    0.623,    0.188
    0.595,    0.701,    0.155
    0.608,    0.748,    0.112
    0.635,    0.734,    0.073
    0.659,    0.658,    0.039
    0.671,    0.534,    0.007
    0.662,    0.387,   -0.015
    0.626,    0.238,   -0.030
    0.563,    0.108,   -0.059
    0.487,   -0.001,   -0.117
    0.406,   -0.096,   -0.187
    0.305,   -0.173,   -0.237
    0.157,   -0.208,   -0.260
   -0.038,   -0.179,   -0.271
   -0.237,   -0.094,   -0.275
   -0.380,    0.013,   -0.260
   -0.428,    0.108,   -0.227
   -0.392,    0.175,   -0.193
   -0.309,    0.207,   -0.169
   -0.222,    0.202,   -0.147
   -0.167,    0.171,   -0.120
   -0.178,    0.145,   -0.108
   -0.259,    0.149,   -0.139
   -0.383,    0.188,   -0.205
   -0.508,    0.254,   -0.263
   -0.603,    0.344,   -0.281
   -0.666,    0.463,   -0.260
   -0.709,    0.590,   -0.231
   -0.740,    0.682,   -0.207
   -0.759,    0.702,   -0.172
   -0.771,    0.663,   -0.110
   -0.787,    0.613,   -0.035
   -0.811,    0.585,    0.010
   -0.841,    0.571,    0.006
   -0.871,    0.540,   -0.030
   -0.897,    0.480,   -0.059
   -0.922,    0.411,   -0.062
   -0.948,    0.365,   -0.046
   -0.972,    0.360,   -0.030
   -0.980,    0.387,   -0.015
   -0.960,    0.418,    0.002
   -0.903,    0.438,    0.026
   -0.816,    0.444,    0.061
   -0.714,    0.443,    0.104
   -0.625,    0.432,    0.148
   -0.585,    0.392,    0.186
   -0.621,    0.318,    0.223
   -0.733,    0.231,    0.262
   -0.879,    0.156,    0.292
   -1.009,    0.091,    0.294
   -1.091,    0.012,    0.262
   -1.125,   -0.105,    0.202
   -1.122,   -0.266,    0.131
   -1.092,   -0.456,    0.063
   -1.054,   -0.651,    0.007
   -1.038,   -0.816,   -0.033
   -1.068,   -0.924,   -0.063
   -1.142,   -0.972,   -0.084
   -1.229,   -0.977,   -0.091
   -1.294,   -0.952,   -0.085
   -1.324,   -0.891,   -0.081
   -1.327,   -0.784,   -0.098
   -1.318,   -0.641,   -0.127
   -1.293,   -0.485,   -0.143
   -1.242,   -0.343,   -0.134
   -1.167,   -0.237,   -0.117
   -1.079,   -0.193,   -0.114
   -0.993,   -0.214,   -0.124
   -0.919,   -0.270,   -0.135
   -0.866,   -0.317,   -0.140
   -0.852,   -0.337,   -0.135
   -0.887,   -0.345,   -0.102
   -0.954,   -0.348,   -0.034
   -1.022,   -0.324,    0.046
   -1.070,   -0.244,    0.107
   -1.094,   -0.117,    0.143
   -1.086,    0.014,    0.180
   -1.030,    0.117,    0.229
   -0.928,    0.203,    0.266
   -0.816,    0.287,    0.262
   -0.733,    0.354,    0.226
   -0.690,    0.365,    0.189
   -0.659,    0.308,    0.162
   -0.625,    0.203,    0.126
   -0.596,    0.087,    0.063
   -0.595,   -0.014,   -0.010
   -0.621,   -0.089,   -0.067
   -0.655,   -0.128,   -0.101
   -0.682,   -0.145,   -0.130
   -0.690,   -0.167,   -0.171
   -0.672,   -0.227,   -0.221
   -0.631,   -0.332,   -0.268
   -0.597,   -0.450,   -0.303
   -0.611,   -0.536,   -0.325
   -0.678,   -0.571,   -0.333
   -0.753,   -0.566,   -0.322
   -0.769,   -0.558,   -0.282
   -0.692,   -0.574,   -0.211
   -0.548,   -0.621,   -0.122
   -0.398,   -0.683,   -0.044
   -0.300,   -0.741,   -0.000
   -0.277,   -0.774,    0.004
   -0.309,   -0.768,   -0.018
   -0.355,   -0.714,   -0.050
   -0.378,   -0.615,   -0.080
   -0.365,   -0.486,   -0.100
   -0.320,   -0.351,   -0.110
   -0.248,   -0.231,   -0.120
   -0.161,   -0.146,   -0.123
   -0.077,   -0.093,   -0.098
   -0.024,   -0.053,   -0.034
   -0.026,   -0.011,    0.042
   -0.076,    0.029,    0.090
   -0.141,    0.050,    0.104
   -0.179,    0.039,    0.123
   -0.172,    0.019,    0.167
   -0.128,    0.025,    0.210
   -0.074,    0.079,    0.210
   -0.022,    0.167,    0.173
    0.029,    0.266,    0.147
    0.083,    0.364,    0.173
    0.128,    0.466,    0.244
    0.142,    0.571,    0.330
    0.111,    0.666,    0.407
    0.053,    0.734,    0.470
    0.004,    0.770,    0.509
    0.002,    0.768,    0.514
    0.064,    0.723,    0.492
    0.171,    0.631,    0.470
    0.285,    0.510,    0.470
    0.386,    0.396,    0.481
    0.472,    0.318,    0.477
    0.560,    0.270,    0.438
    0.650,    0.231,    0.393
    0.728,    0.192,    0.382
    0.782,    0.160,    0.408
    0.823,    0.137,    0.430
    0.871,    0.103,    0.407
    0.941,    0.039,    0.351
    1.022,   -0.037,    0.304
    1.085,   -0.076,    0.292
    1.091,   -0.044,    0.299
    1.030,    0.046,    0.299
    0.935,    0.138,    0.288
    0.858,    0.184,    0.286
    0.830,    0.176,    0.310
    0.842,    0.146,    0.359
    0.872,    0.119,    0.414
    0.903,    0.100,    0.449
    0.919,    0.083,    0.451
    0.893,    0.076,    0.428
    0.807,    0.101,    0.395
    0.675,    0.163,    0.364
    0.531,    0.251,    0.329
    0.403,    0.345,    0.288
    0.300,    0.439,    0.248
    0.228,    0.530,    0.213
    0.185,    0.619,    0.181
    0.160,    0.709,    0.146
    0.130,    0.807,    0.115
    0.088,    0.910,    0.097
    0.051,    1.002,    0.093
    0.041,    1.066,    0.096
    0.062,    1.094,    0.104
    0.098,    1.087,    0.114
    0.138,    1.050,    0.119
    0.181,    0.993,    0.106
    0.227,    0.930,    0.070
    0.272,    0.873,    0.018
    0.309,    0.821,   -0.049
    0.337,    0.765,   -0.133
    0.357,    0.693,   -0.221
    0.365,    0.613,   -0.289
    0.363,    0.547,   -0.323
    0.363,    0.516,   -0.330
    0.372,    0.516,   -0.327
    0.387,    0.521,   -0.308
    0.390,    0.499,   -0.253
    0.369,    0.456,   -0.164
    0.327,    0.425,   -0.074
    0.272,    0.425,   -0.031
    0.210,    0.436,   -0.052
    0.149,    0.427,   -0.111
    0.104,    0.390,   -0.169
    0.094,    0.348,   -0.205
    0.112,    0.311,   -0.221
    0.132,    0.264,   -0.227
    0.141,    0.198,   -0.217
    0.143,    0.130,   -0.194
    0.150,    0.100,   -0.172
    0.159,    0.129,   -0.167
    0.153,    0.201,   -0.175
    0.123,    0.281,   -0.178
    0.079,    0.345,   -0.165
    0.041,    0.389,   -0.142
    0.019,    0.425,   -0.128
    0.015,    0.455,   -0.133
    0.028,    0.477,   -0.155
    0.063,    0.482,   -0.188
    0.121,    0.471,   -0.223
    0.192,    0.443,   -0.256
    0.253,    0.403,   -0.282
    0.281,    0.358,   -0.296
    0.261,    0.322,   -0.298
    0.196,    0.302,   -0.296
    0.098,    0.289,   -0.305
   -0.009,    0.265,   -0.333
   -0.099,    0.224,   -0.372
   -0.149,    0.180,   -0.401
   -0.155,    0.150,   -0.403
   -0.137,    0.137,   -0.373
   -0.117,    0.128,   -0.311
   -0.107,    0.112,   -0.223
   -0.099,    0.093,   -0.120
   -0.074,    0.081,   -0.027
   -0.021,    0.078,    0.031
    0.066,    0.079,    0.043
    0.182,    0.071,    0.020
    0.307,    0.044,   -0.013
    0.413,   -0.001,   -0.032
    0.471,   -0.046,   -0.030
    0.470,   -0.073,   -0.015
    0.430,   -0.087,   -0.007
    0.387,   -0.123,   -0.016
    0.377,   -0.196,   -0.040
    0.403,   -0.282,   -0.065
    0.438,   -0.338,   -0.082
    0.446,   -0.350,   -0.085
    0.411,   -0.355,   -0.073
    0.353,   -0.393,   -0.050
    0.305,   -0.464,   -0.015
    0.299,   -0.541,    0.025
    0.350,   -0.603,    0.059
    0.453,   -0.647,    0.069
    0.585,   -0.670,    0.045
    0.715,   -0.658,   -0.014
    0.824,   -0.602,   -0.096
    0.902,   -0.510,   -0.188
    0.951,   -0.405,   -0.280
    0.976,   -0.305,   -0.370
    0.979,   -0.216,   -0.455
    0.962,   -0.140,   -0.530
    0.925,   -0.080,   -0.579
    0.871,   -0.031,   -0.583
    0.809,    0.012,   -0.532
    0.751,    0.052,   -0.448
    0.702,    0.068,   -0.367
    0.653,    0.041,   -0.316
    0.602,   -0.033,   -0.293
    0.561,   -0.130,   -0.278
    0.550,   -0.220,   -0.257
    0.574,   -0.286,   -0.227
    0.622,   -0.337,   -0.189
    0.686,   -0.393,   -0.144
    0.762,   -0.471,   -0.091
    0.830,   -0.570,   -0.037
    0.846,   -0.667,    0.018
    0.769,   -0.734,    0.073
    0.602,   -0.757,    0.123
    0.392,   -0.747,    0.149
    0.194,   -0.728,    0.148
    0.032,   -0.714,    0.132
   -0.100,   -0.712,    0.112
   -0.214,   -0.721,    0.080
   -0.317,   -0.746,    0.029
   -0.412,   -0.790,   -0.028
   -0.497,   -0.838,   -0.067
   -0.564,   -0.868,   -0.074
   -0.603,   -0.874,   -0.060
   -0.609,   -0.866,   -0.032
   -0.588,   -0.859,    0.005
   -0.545,   -0.855,    0.045
   -0.487,   -0.857,    0.073
   -0.419,   -0.874,    0.077
   -0.357,   -0.915,    0.064
   -0.319,   -0.968,    0.049
   -0.313,   -1.001,    0.038
   -0.337,   -0.988,    0.037
   -0.378,   -0.925,    0.048
   -0.416,   -0.828,    0.067
   -0.439,   -0.725,    0.086
   -0.446,   -0.637,    0.116
   -0.443,   -0.571,    0.179
   -0.443,   -0.528,    0.281
   -0.461,   -0.511,    0.399
   -0.514,   -0.522,    0.494
   -0.597,   -0.556,    0.558
   -0.682,   -0.596,    0.611
   -0.738,   -0.613,    0.678
   -0.766,   -0.587,    0.759
   -0.784,   -0.516,    0.826
   -0.799,   -0.425,    0.852
   -0.791,   -0.347,    0.839
   -0.741,   -0.303,    0.818
   -0.654,   -0.285,    0.807
   -0.558,   -0.272,    0.790
   -0.481,   -0.260,    0.741
   -0.438,   -0.265,    0.662
   -0.438,   -0.294,    0.589
   -0.473,   -0.330,    0.546
   -0.531,   -0.351,    0.516
   -0.594,   -0.353,    0.465
   -0.646,   -0.360,    0.380
   -0.677,   -0.393,    0.280
   -0.681,   -0.444,    0.189
   -0.659,   -0.501,    0.119
   -0.626,   -0.553,    0.067
   -0.604,   -0.604,    0.038
   -0.602,   -0.647,    0.030
   -0.614,   -0.667,    0.036
   -0.623,   -0.648,    0.038
   -0.619,   -0.598,    0.028
   -0.602,   -0.537,    0.017
   -0.578,   -0.481,    0.028
   -0.552,   -0.423,    0.070
   -0.517,   -0.350,    0.116
   -0.468,   -0.263,    0.140
   -0.415,   -0.187,    0.144
   -0.378,   -0.134,    0.160
   -0.380,   -0.094,    0.204
   -0.431,   -0.044,    0.253
   -0.521,    0.028,    0.270
   -0.623,    0.114,    0.248
   -0.701,    0.190,    0.205
   -0.733,    0.241,    0.160
   -0.720,    0.253,    0.105
   -0.683,    0.216,    0.032
   -0.641,    0.134,   -0.059
   -0.606,    0.035,   -0.153
   -0.580,   -0.040,   -0.233
   -0.547,   -0.061,   -0.285
   -0.490,   -0.039,   -0.303
   -0.411,   -0.003,   -0.291
   -0.337,    0.037,   -0.253
   -0.305,    0.105,   -0.197
   -0.331,    0.234,   -0.135
   -0.382,    0.410,   -0.083
   -0.409,    0.580,   -0.052
   -0.382,    0.691,   -0.034
   -0.309,    0.730,   -0.012
   -0.218,    0.720,    0.020
   -0.139,    0.693,    0.051
   -0.089,    0.675,    0.069
   -0.069,    0.669,    0.084
   -0.069,    0.677,    0.112
   -0.073,    0.700,    0.149
   -0.065,    0.743,    0.171
   -0.037,    0.796,    0.161
    0.005,    0.840,    0.124
    0.055,    0.857,    0.079
    0.100,    0.846,    0.039
    0.134,    0.812,    0.007
    0.154,    0.759,   -0.019
    0.157,    0.693,   -0.036
    0.148,    0.637,   -0.051
    0.134,    0.619,   -0.069
    0.124,    0.650,   -0.088
    0.124,    0.703,   -0.097
    0.139,    0.741,   -0.087
    0.171,    0.756,   -0.074
    0.219,    0.757,   -0.084
    0.276,    0.749,   -0.123
    0.335,    0.719,   -0.171
    0.386,    0.655,   -0.208
    0.427,    0.568,   -0.235
    0.458,    0.483,   -0.263
    0.474,    0.407,   -0.285
    0.465,    0.338,   -0.277
    0.420,    0.285,   -0.240
    0.344,    0.276,   -0.205
    0.257,    0.326,   -0.196
    0.179,    0.427,   -0.200
    0.120,    0.557,   -0.177
    0.072,    0.693,   -0.120
    0.024,    0.815,   -0.064
   -0.021,    0.894,   -0.043
   -0.053,    0.904,   -0.054
   -0.056,    0.845,   -0.070
   -0.028,    0.748,   -0.078
    0.014,    0.644,   -0.089
    0.057,    0.544,   -0.111
    0.102,    0.442,   -0.141
    0.144,    0.347,   -0.174
    0.168,    0.280,   -0.212
    0.148,    0.264,   -0.257
    0.080,    0.300,   -0.302
   -0.010,    0.362,   -0.337
   -0.082,    0.410,   -0.366
   -0.114,    0.423,   -0.393
   -0.104,    0.401,   -0.416
   -0.063,    0.362,   -0.428
   -0.002,    0.320,   -0.423
    0.063,    0.276,   -0.397
    0.122,    0.229,   -0.350
    0.163,    0.180,   -0.300
    0.183,    0.153,   -0.272
    0.182,    0.167,   -0.275
    0.171,    0.224,   -0.285
    0.162,    0.302,   -0.277
    0.164,    0.371,   -0.245
    0.179,    0.417,   -0.211
    0.205,    0.447,   -0.198
    0.241,    0.468,   -0.212
    0.289,    0.468,   -0.239
    0.347,    0.421,   -0.262
    0.413,    0.334,   -0.267
    0.486,    0.249,   -0.259
    0.560,    0.204,   -0.253
    0.621,    0.199,   -0.269
    0.654,    0.202,   -0.307
    0.663,    0.186,   -0.353
    0.669,    0.144,   -0.385
    0.688,    0.087,   -0.389
    0.713,    0.031,   -0.368
    0.719,   -0.014,   -0.342
    0.690,   -0.049,   -0.336
    0.635,   -0.080,   -0.356
    0.582,   -0.109,   -0.391
    0.549,   -0.130,   -0.429
    0.533,   -0.135,   -0.471
    0.523,   -0.140,   -0.521
    0.517,   -0.166,   -0.571
    0.521,   -0.223,   -0.609
    0.542,   -0.291,   -0.627
    0.576,   -0.352,   -0.615
    0.614,   -0.399,   -0.573
    0.641,   -0.434,   -0.509
    0.643,   -0.448,   -0.443
    0.604,   -0.421,   -0.394
    0.521,   -0.356,   -0.361
    0.410,   -0.286,   -0.330
    0.299,   -0.251,   -0.294
    0.207,   -0.255,   -0.258
    0.132,   -0.262,   -0.235
    0.074,   -0.233,   -0.233
    0.034,   -0.171,   -0.240
    0.016,   -0.110,   -0.237
    0.011,   -0.083,   -0.206
    0.000,   -0.086,   -0.156
   -0.024,   -0.098,   -0.110
   -0.057,   -0.108,   -0.084
   -0.092,   -0.125,   -0.073
   -0.121,   -0.153,   -0.059
   -0.137,   -0.196,   -0.041
   -0.136,   -0.247,   -0.025
   -0.116,   -0.305,   -0.017
   -0.089,   -0.366,   -0.007
   -0.074,   -0.423,    0.014
   -0.088,   -0.471,    0.041
   -0.130,   -0.498,    0.068
   -0.179,   -0.493,    0.102
   -0.219,   -0.456,    0.153
   -0.240,   -0.405,    0.219
   -0.251,   -0.369,    0.279
   -0.254,   -0.366,    0.311
   -0.253,   -0.386,    0.313
   -0.248,   -0.404,    0.309
   -0.252,   -0.402,    0.319
   -0.277,   -0.385,    0.348
   -0.313,   -0.364,    0.381
   -0.335,   -0.341,    0.403
   -0.314,   -0.309,    0.415
   -0.248,   -0.260,    0.425
   -0.162,   -0.190,    0.441
   -0.087,   -0.100,    0.463
   -0.041,    0.008,    0.485
   -0.025,    0.119,    0.512
   -0.028,    0.218,    0.540
   -0.030,    0.297,    0.557
   -0.016,    0.357,    0.546
    0.022,    0.392,    0.508
    0.073,    0.391,    0.468
    0.115,    0.366,    0.446
    0.131,    0.350,    0.436
    0.126,    0.366,    0.424
    0.115,    0.405,    0.417
