SITE CODE= ç≤ìnésëäêÏã‡éR
LAT=  38.0401
LON= 138.2577
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 40
NS, EW, UD
   -0.021,   -0.122,    0.293
   -0.051,   -0.200,    0.226
   -0.125,   -0.273,    0.155
   -0.218,   -0.353,    0.113
   -0.303,   -0.440,    0.115
   -0.365,   -0.529,    0.153
   -0.406,   -0.609,    0.206
   -0.437,   -0.677,    0.254
   -0.460,   -0.731,    0.289
   -0.473,   -0.765,    0.306
   -0.465,   -0.778,    0.300
   -0.434,   -0.770,    0.269
   -0.383,   -0.745,    0.219
   -0.320,   -0.710,    0.154
   -0.248,   -0.672,    0.078
   -0.168,   -0.632,   -0.014
   -0.081,   -0.582,   -0.123
    0.013,   -0.518,   -0.237
    0.107,   -0.442,   -0.338
    0.190,   -0.357,   -0.410
    0.252,   -0.265,   -0.443
    0.284,   -0.165,   -0.443
    0.289,   -0.062,   -0.421
    0.275,    0.032,   -0.391
    0.248,    0.109,   -0.360
    0.210,    0.173,   -0.328
    0.165,    0.236,   -0.291
    0.119,    0.299,   -0.242
    0.081,    0.355,   -0.187
    0.053,    0.397,   -0.133
    0.026,    0.425,   -0.088
   -0.013,    0.445,   -0.058
   -0.070,    0.460,   -0.049
   -0.142,    0.468,   -0.061
   -0.219,    0.461,   -0.080
   -0.282,    0.435,   -0.082
   -0.317,    0.393,   -0.044
   -0.320,    0.342,    0.036
   -0.297,    0.288,    0.143
   -0.263,    0.235,    0.255
   -0.227,    0.187,    0.357
   -0.187,    0.144,    0.435
   -0.142,    0.105,    0.476
   -0.093,    0.068,    0.470
   -0.044,    0.034,    0.415
    0.001,    0.006,    0.316
    0.040,   -0.015,    0.190
    0.071,   -0.037,    0.064
    0.095,   -0.065,   -0.033
    0.113,   -0.101,   -0.085
    0.128,   -0.133,   -0.093
    0.136,   -0.150,   -0.062
    0.133,   -0.144,    0.012
    0.112,   -0.120,    0.137
    0.077,   -0.087,    0.305
    0.034,   -0.059,    0.485
   -0.007,   -0.043,    0.637
   -0.042,   -0.037,    0.730
   -0.069,   -0.035,    0.748
   -0.090,   -0.034,    0.697
   -0.104,   -0.041,    0.595
   -0.112,   -0.061,    0.474
   -0.115,   -0.091,    0.364
   -0.112,   -0.121,    0.275
   -0.103,   -0.141,    0.198
   -0.090,   -0.144,    0.118
   -0.080,   -0.120,    0.032
   -0.079,   -0.058,   -0.048
   -0.088,    0.049,   -0.108
   -0.095,    0.191,   -0.142
   -0.090,    0.346,   -0.150
   -0.068,    0.494,   -0.143
   -0.039,    0.629,   -0.129
   -0.013,    0.755,   -0.115
    0.008,    0.865,   -0.105
    0.028,    0.948,   -0.109
    0.057,    0.994,   -0.136
    0.106,    1.006,   -0.198
    0.178,    1.001,   -0.298
    0.269,    0.992,   -0.425
    0.365,    0.980,   -0.555
    0.451,    0.965,   -0.668
    0.515,    0.942,   -0.753
    0.556,    0.908,   -0.809
    0.574,    0.866,   -0.842
    0.564,    0.826,   -0.847
    0.519,    0.799,   -0.808
    0.442,    0.790,   -0.707
    0.345,    0.783,   -0.533
    0.252,    0.754,   -0.298
    0.186,    0.683,   -0.029
    0.159,    0.563,    0.237
    0.169,    0.402,    0.467
    0.203,    0.213,    0.635
    0.240,    0.012,    0.738
    0.268,   -0.181,    0.792
    0.286,   -0.354,    0.821
    0.303,   -0.506,    0.846
    0.327,   -0.642,    0.879
    0.361,   -0.767,    0.923
    0.398,   -0.880,    0.976
    0.426,   -0.980,    1.024
    0.436,   -1.069,    1.054
    0.422,   -1.148,    1.062
    0.388,   -1.211,    1.057
    0.343,   -1.248,    1.046
    0.292,   -1.254,    1.025
    0.245,   -1.234,    0.974
    0.209,   -1.196,    0.877
    0.191,   -1.144,    0.728
    0.188,   -1.080,    0.541
    0.187,   -1.010,    0.337
    0.168,   -0.948,    0.145
    0.121,   -0.901,   -0.011
    0.049,   -0.864,   -0.114
   -0.033,   -0.823,   -0.166
   -0.112,   -0.771,   -0.179
   -0.179,   -0.712,   -0.168
   -0.232,   -0.647,   -0.136
   -0.269,   -0.572,   -0.091
   -0.285,   -0.477,   -0.042
   -0.278,   -0.365,   -0.002
   -0.247,   -0.253,    0.021
   -0.195,   -0.155,    0.030
   -0.130,   -0.072,    0.032
   -0.062,    0.000,    0.024
    0.004,    0.063,   -0.005
    0.062,    0.109,   -0.069
    0.108,    0.134,   -0.165
    0.130,    0.141,   -0.272
    0.122,    0.140,   -0.349
    0.085,    0.125,   -0.349
    0.038,    0.086,   -0.253
   -0.003,    0.016,   -0.077
   -0.027,   -0.078,    0.125
   -0.036,   -0.176,    0.296
   -0.035,   -0.261,    0.406
   -0.031,   -0.322,    0.466
   -0.028,   -0.360,    0.510
   -0.023,   -0.385,    0.571
   -0.009,   -0.420,    0.654
    0.026,   -0.481,    0.741
    0.088,   -0.570,    0.802
    0.170,   -0.672,    0.815
    0.252,   -0.763,    0.783
    0.313,   -0.829,    0.733
    0.340,   -0.860,    0.702
    0.326,   -0.858,    0.711
    0.280,   -0.827,    0.750
    0.211,   -0.774,    0.791
    0.125,   -0.706,    0.806
    0.026,   -0.628,    0.783
   -0.081,   -0.540,    0.719
   -0.187,   -0.444,    0.616
   -0.276,   -0.348,    0.483
   -0.340,   -0.265,    0.339
   -0.376,   -0.203,    0.207
   -0.394,   -0.166,    0.101
   -0.401,   -0.155,    0.020
   -0.405,   -0.172,   -0.047
   -0.405,   -0.211,   -0.109
   -0.395,   -0.253,   -0.174
   -0.367,   -0.275,   -0.250
   -0.322,   -0.266,   -0.345
   -0.268,   -0.232,   -0.453
   -0.214,   -0.177,   -0.557
   -0.168,   -0.101,   -0.643
   -0.130,   -0.002,   -0.705
   -0.098,    0.108,   -0.749
   -0.067,    0.216,   -0.777
   -0.027,    0.313,   -0.791
    0.035,    0.402,   -0.798
    0.117,    0.489,   -0.813
    0.206,    0.566,   -0.848
    0.281,    0.621,   -0.895
    0.329,    0.647,   -0.933
    0.353,    0.645,   -0.947
    0.359,    0.615,   -0.930
    0.356,    0.555,   -0.885
    0.342,    0.466,   -0.811
    0.314,    0.353,   -0.703
    0.275,    0.222,   -0.562
    0.226,    0.079,   -0.396
    0.175,   -0.074,   -0.219
    0.129,   -0.232,   -0.047
    0.095,   -0.378,    0.104
    0.077,   -0.494,    0.221
    0.071,   -0.568,    0.298
    0.073,   -0.603,    0.339
    0.078,   -0.610,    0.356
    0.085,   -0.605,    0.360
    0.095,   -0.591,    0.350
    0.106,   -0.563,    0.324
    0.115,   -0.520,    0.284
    0.119,   -0.468,    0.237
    0.115,   -0.415,    0.195
    0.103,   -0.365,    0.165
    0.082,   -0.313,    0.151
    0.051,   -0.255,    0.153
    0.014,   -0.196,    0.168
   -0.022,   -0.143,    0.185
   -0.048,   -0.098,    0.190
   -0.064,   -0.063,    0.162
   -0.074,   -0.033,    0.083
   -0.086,   -0.010,   -0.057
   -0.103,    0.008,   -0.247
   -0.126,    0.024,   -0.457
   -0.153,    0.035,   -0.644
   -0.175,    0.039,   -0.774
   -0.185,    0.033,   -0.829
   -0.176,    0.019,   -0.814
   -0.148,    0.002,   -0.746
   -0.110,   -0.011,   -0.644
   -0.073,   -0.009,   -0.523
   -0.049,    0.018,   -0.392
   -0.043,    0.073,   -0.253
   -0.054,    0.152,   -0.107
   -0.068,    0.243,    0.041
   -0.069,    0.334,    0.170
   -0.044,    0.415,    0.251
    0.008,    0.474,    0.262
    0.081,    0.503,    0.199
    0.158,    0.501,    0.084
    0.225,    0.471,   -0.041
    0.272,    0.420,   -0.131
    0.302,    0.351,   -0.157
    0.325,    0.269,   -0.117
    0.351,    0.186,   -0.043
    0.383,    0.117,    0.019
    0.413,    0.073,    0.035
    0.427,    0.056,   -0.002
    0.409,    0.061,   -0.073
    0.350,    0.080,   -0.145
    0.256,    0.106,   -0.195
    0.146,    0.130,   -0.218
    0.049,    0.144,   -0.221
   -0.013,    0.141,   -0.225
   -0.029,    0.128,   -0.249
   -0.009,    0.113,   -0.309
    0.028,    0.104,   -0.408
    0.061,    0.105,   -0.539
    0.075,    0.117,   -0.683
    0.063,    0.140,   -0.821
    0.024,    0.177,   -0.934
   -0.038,    0.226,   -1.012
   -0.111,    0.285,   -1.054
   -0.185,    0.354,   -1.059
   -0.254,    0.432,   -1.025
   -0.318,    0.517,   -0.941
   -0.381,    0.602,   -0.799
   -0.440,    0.676,   -0.589
   -0.490,    0.729,   -0.315
   -0.523,    0.753,    0.004
   -0.530,    0.745,    0.337
   -0.504,    0.706,    0.640
   -0.446,    0.639,    0.876
   -0.362,    0.546,    1.024
   -0.269,    0.438,    1.086
   -0.181,    0.322,    1.083
   -0.114,    0.203,    1.044
   -0.076,    0.081,    0.992
   -0.074,   -0.042,    0.943
   -0.104,   -0.158,    0.905
   -0.154,   -0.256,    0.889
   -0.212,   -0.329,    0.903
   -0.263,   -0.382,    0.950
   -0.298,   -0.420,    1.021
   -0.317,   -0.450,    1.097
   -0.328,   -0.472,    1.157
   -0.341,   -0.484,    1.187
   -0.358,   -0.486,    1.168
   -0.370,   -0.487,    1.080
   -0.365,   -0.493,    0.907
   -0.334,   -0.504,    0.656
   -0.275,   -0.511,    0.356
   -0.186,   -0.504,    0.049
   -0.074,   -0.482,   -0.229
    0.042,   -0.461,   -0.453
    0.140,   -0.449,   -0.611
    0.204,   -0.441,   -0.708
    0.231,   -0.420,   -0.771
    0.227,   -0.376,   -0.825
    0.195,   -0.307,   -0.885
    0.138,   -0.212,   -0.938
    0.067,   -0.086,   -0.962
   -0.007,    0.068,   -0.946
   -0.072,    0.232,   -0.897
   -0.125,    0.382,   -0.821
   -0.168,    0.502,   -0.723
   -0.206,    0.594,   -0.606
   -0.242,    0.669,   -0.483
   -0.277,    0.724,   -0.364
   -0.308,    0.751,   -0.244
   -0.326,    0.740,   -0.117
   -0.322,    0.688,    0.019
   -0.297,    0.604,    0.148
   -0.259,    0.492,    0.246
   -0.214,    0.359,    0.301
   -0.165,    0.213,    0.314
   -0.114,    0.063,    0.293
   -0.061,   -0.078,    0.251
   -0.012,   -0.207,    0.205
    0.030,   -0.323,    0.175
    0.062,   -0.428,    0.173
    0.084,   -0.521,    0.198
    0.093,   -0.596,    0.236
    0.089,   -0.654,    0.265
    0.079,   -0.696,    0.263
    0.072,   -0.724,    0.212
    0.067,   -0.731,    0.103
    0.058,   -0.707,   -0.057
    0.035,   -0.650,   -0.244
   -0.004,   -0.564,   -0.423
   -0.050,   -0.463,   -0.555
   -0.089,   -0.357,   -0.613
   -0.111,   -0.251,   -0.592
   -0.106,   -0.149,   -0.518
   -0.073,   -0.054,   -0.428
   -0.014,    0.034,   -0.354
    0.061,    0.117,   -0.303
    0.138,    0.193,   -0.264
    0.203,    0.260,   -0.216
    0.249,    0.310,   -0.145
    0.276,    0.330,   -0.046
    0.297,    0.316,    0.072
    0.322,    0.267,    0.188
    0.357,    0.193,    0.279
    0.395,    0.107,    0.325
    0.426,    0.025,    0.321
    0.439,   -0.043,    0.272
    0.429,   -0.090,    0.189
    0.399,   -0.120,    0.088
    0.361,   -0.139,   -0.007
    0.325,   -0.158,   -0.069
    0.300,   -0.178,   -0.080
    0.286,   -0.198,   -0.049
    0.279,   -0.211,   -0.001
    0.269,   -0.216,    0.042
    0.248,   -0.214,    0.073
    0.208,   -0.204,    0.101
    0.147,   -0.194,    0.135
    0.072,   -0.193,    0.171
    0.002,   -0.209,    0.196
   -0.042,   -0.245,    0.199
   -0.045,   -0.290,    0.178
   -0.007,   -0.334,    0.141
    0.056,   -0.374,    0.094
    0.121,   -0.404,    0.042
    0.163,   -0.421,   -0.019
    0.167,   -0.418,   -0.086
    0.132,   -0.395,   -0.146
    0.072,   -0.357,   -0.183
    0.000,   -0.313,   -0.190
   -0.068,   -0.271,   -0.182
   -0.125,   -0.239,   -0.177
   -0.173,   -0.217,   -0.187
   -0.219,   -0.203,   -0.201
   -0.274,   -0.193,   -0.201
   -0.342,   -0.184,   -0.174
   -0.419,   -0.178,   -0.116
   -0.493,   -0.180,   -0.038
   -0.550,   -0.189,    0.045
   -0.576,   -0.204,    0.121
   -0.563,   -0.223,    0.184
   -0.507,   -0.244,    0.227
   -0.418,   -0.269,    0.246
   -0.308,   -0.291,    0.242
   -0.196,   -0.303,    0.228
   -0.092,   -0.302,    0.221
   -0.001,   -0.293,    0.236
    0.081,   -0.287,    0.277
    0.160,   -0.288,    0.344
    0.245,   -0.292,    0.420
    0.339,   -0.288,    0.486
    0.438,   -0.277,    0.523
    0.532,   -0.260,    0.530
    0.604,   -0.242,    0.520
    0.640,   -0.215,    0.511
    0.635,   -0.174,    0.511
    0.588,   -0.127,    0.514
    0.508,   -0.091,    0.507
    0.410,   -0.081,    0.479
    0.317,   -0.096,    0.427
    0.244,   -0.125,    0.352
    0.193,   -0.153,    0.269
    0.152,   -0.170,    0.195
    0.108,   -0.175,    0.142
    0.056,   -0.168,    0.117
    0.002,   -0.151,    0.118
   -0.041,   -0.126,    0.136
   -0.067,   -0.095,    0.158
   -0.079,   -0.059,    0.164
   -0.084,   -0.014,    0.140
   -0.089,    0.043,    0.084
   -0.098,    0.117,    0.004
   -0.108,    0.200,   -0.084
   -0.115,    0.278,   -0.164
   -0.115,    0.343,   -0.224
   -0.110,    0.398,   -0.265
   -0.103,    0.456,   -0.296
   -0.097,    0.521,   -0.321
   -0.093,    0.589,   -0.336
   -0.087,    0.649,   -0.326
   -0.078,    0.692,   -0.284
   -0.064,    0.718,   -0.221
   -0.043,    0.725,   -0.158
   -0.016,    0.719,   -0.120
    0.012,    0.704,   -0.122
    0.032,    0.689,   -0.160
    0.039,    0.677,   -0.223
    0.037,    0.667,   -0.293
    0.036,    0.654,   -0.358
    0.041,    0.628,   -0.409
    0.051,    0.582,   -0.442
    0.061,    0.511,   -0.451
    0.070,    0.417,   -0.436
    0.077,    0.309,   -0.400
    0.083,    0.199,   -0.354
    0.090,    0.102,   -0.302
    0.096,    0.028,   -0.247
    0.101,   -0.018,   -0.192
    0.104,   -0.037,   -0.150
    0.107,   -0.042,   -0.136
    0.108,   -0.041,   -0.159
    0.112,   -0.034,   -0.214
    0.119,   -0.020,   -0.289
    0.128,    0.006,   -0.374
    0.130,    0.038,   -0.462
    0.118,    0.068,   -0.542
    0.089,    0.093,   -0.602
    0.049,    0.116,   -0.632
    0.006,    0.142,   -0.638
   -0.036,    0.175,   -0.636
   -0.073,    0.217,   -0.641
   -0.105,    0.269,   -0.661
   -0.127,    0.333,   -0.690
   -0.134,    0.405,   -0.723
   -0.126,    0.478,   -0.750
   -0.112,    0.541,   -0.769
   -0.101,    0.594,   -0.781
   -0.096,    0.645,   -0.791
   -0.094,    0.697,   -0.801
   -0.088,    0.745,   -0.806
   -0.080,    0.776,   -0.798
   -0.076,    0.782,   -0.763
   -0.082,    0.767,   -0.692
   -0.098,    0.741,   -0.586
   -0.119,    0.711,   -0.455
   -0.139,    0.679,   -0.316
   -0.158,    0.651,   -0.183
   -0.178,    0.633,   -0.066
   -0.198,    0.629,    0.034
   -0.217,    0.633,    0.124
   -0.228,    0.632,    0.206
   -0.223,    0.611,    0.281
   -0.192,    0.563,    0.341
   -0.132,    0.489,    0.380
   -0.051,    0.397,    0.404
    0.034,    0.297,    0.430
    0.110,    0.195,    0.472
    0.171,    0.090,    0.527
    0.218,   -0.025,    0.579
    0.250,   -0.149,    0.606
    0.260,   -0.275,    0.602
    0.243,   -0.387,    0.563
    0.195,   -0.473,    0.490
    0.116,   -0.526,    0.388
    0.009,   -0.545,    0.268
   -0.119,   -0.531,    0.147
   -0.256,   -0.487,    0.038
   -0.392,   -0.424,   -0.052
   -0.517,   -0.355,   -0.125
   -0.617,   -0.289,   -0.184
   -0.680,   -0.229,   -0.231
   -0.698,   -0.176,   -0.269
   -0.669,   -0.128,   -0.296
   -0.599,   -0.092,   -0.314
   -0.495,   -0.064,   -0.334
   -0.369,   -0.038,   -0.370
   -0.237,   -0.003,   -0.426
   -0.120,    0.044,   -0.478
   -0.031,    0.103,   -0.487
    0.029,    0.167,   -0.422
    0.061,    0.226,   -0.282
    0.072,    0.268,   -0.100
    0.066,    0.286,    0.081
    0.049,    0.288,    0.222
    0.020,    0.291,    0.302
   -0.026,    0.305,    0.321
   -0.092,    0.331,    0.297
   -0.172,    0.363,    0.257
   -0.250,    0.403,    0.221
   -0.308,    0.457,    0.194
   -0.341,    0.520,    0.175
   -0.348,    0.582,    0.160
   -0.333,    0.631,    0.151
   -0.306,    0.667,    0.147
   -0.274,    0.694,    0.146
   -0.242,    0.713,    0.146
   -0.205,    0.715,    0.151
   -0.151,    0.693,    0.166
   -0.073,    0.654,    0.187
    0.026,    0.611,    0.201
    0.132,    0.572,    0.201
    0.227,    0.534,    0.183
    0.303,    0.493,    0.150
    0.351,    0.451,    0.107
    0.365,    0.415,    0.067
    0.337,    0.384,    0.047
    0.269,    0.354,    0.067
    0.171,    0.318,    0.130
    0.060,    0.277,    0.223
   -0.047,    0.235,    0.318
   -0.139,    0.196,    0.392
   -0.209,    0.160,    0.434
   -0.260,    0.132,    0.447
   -0.304,    0.115,    0.443
   -0.348,    0.111,    0.430
   -0.393,    0.117,    0.415
   -0.430,    0.124,    0.400
   -0.444,    0.121,    0.394
   -0.421,    0.104,    0.403
   -0.354,    0.070,    0.423
   -0.244,    0.016,    0.440
   -0.103,   -0.062,    0.434
    0.051,   -0.164,    0.397
    0.200,   -0.285,    0.336
    0.333,   -0.410,    0.268
    0.445,   -0.525,    0.210
    0.536,   -0.615,    0.173
    0.609,   -0.680,    0.157
    0.670,   -0.722,    0.157
    0.724,   -0.745,    0.159
    0.771,   -0.752,    0.153
    0.805,   -0.746,    0.128
    0.819,   -0.728,    0.082
    0.806,   -0.701,    0.022
    0.761,   -0.670,   -0.037
    0.689,   -0.637,   -0.077
    0.596,   -0.604,   -0.087
    0.492,   -0.569,   -0.062
    0.388,   -0.531,   -0.007
    0.297,   -0.489,    0.065
    0.232,   -0.437,    0.134
    0.192,   -0.372,    0.182
    0.166,   -0.294,    0.205
    0.138,   -0.210,    0.220
    0.099,   -0.133,    0.250
    0.054,   -0.079,    0.309
    0.017,   -0.062,    0.395
   -0.001,   -0.089,    0.498
    0.001,   -0.160,    0.609
    0.019,   -0.265,    0.715
    0.047,   -0.390,    0.798
    0.082,   -0.522,    0.838
    0.123,   -0.644,    0.821
    0.167,   -0.737,    0.742
    0.203,   -0.787,    0.607
    0.218,   -0.795,    0.440
    0.210,   -0.775,    0.279
    0.183,   -0.743,    0.157
    0.146,   -0.715,    0.088
    0.107,   -0.697,    0.059
    0.071,   -0.696,    0.048
    0.043,   -0.709,    0.035
    0.022,   -0.724,    0.013
    0.002,   -0.729,   -0.022
   -0.021,   -0.715,   -0.072
   -0.043,   -0.685,   -0.128
   -0.058,   -0.641,   -0.180
   -0.062,   -0.588,   -0.219
   -0.055,   -0.526,   -0.240
   -0.036,   -0.458,   -0.242
   -0.006,   -0.390,   -0.229
    0.029,   -0.323,   -0.209
    0.055,   -0.260,   -0.186
    0.065,   -0.198,   -0.156
    0.062,   -0.137,   -0.104
    0.056,   -0.080,   -0.031
    0.057,   -0.031,    0.051
    0.065,    0.007,    0.115
    0.080,    0.034,    0.144
    0.096,    0.057,    0.135
    0.108,    0.083,    0.104
    0.107,    0.118,    0.072
    0.086,    0.162,    0.061
    0.048,    0.207,    0.086
    0.003,    0.245,    0.146
   -0.036,    0.268,    0.227
   -0.060,    0.270,    0.308
   -0.063,    0.252,    0.375
   -0.042,    0.219,    0.419
    0.004,    0.179,    0.441
    0.074,    0.140,    0.444
    0.164,    0.098,    0.431
    0.260,    0.050,    0.405
    0.347,   -0.005,    0.378
    0.410,   -0.060,    0.357
    0.441,   -0.105,    0.346
    0.440,   -0.146,    0.338
    0.412,   -0.195,    0.321
    0.364,   -0.265,    0.287
    0.307,   -0.353,    0.230
    0.249,   -0.443,    0.145
    0.196,   -0.524,    0.031
    0.150,   -0.590,   -0.106
    0.109,   -0.641,   -0.251
    0.073,   -0.672,   -0.394
    0.043,   -0.671,   -0.529
    0.018,   -0.629,   -0.657
   -0.009,   -0.542,   -0.768
   -0.049,   -0.414,   -0.846
   -0.107,   -0.260,   -0.877
   -0.177,   -0.092,   -0.863
   -0.249,    0.073,   -0.820
   -0.319,    0.226,   -0.768
   -0.389,    0.364,   -0.721
   -0.456,    0.486,   -0.693
   -0.505,    0.592,   -0.692
   -0.521,    0.672,   -0.721
   -0.492,    0.721,   -0.759
   -0.422,    0.741,   -0.779
   -0.321,    0.740,   -0.758
   -0.202,    0.731,   -0.691
   -0.081,    0.713,   -0.583
    0.026,    0.681,   -0.438
    0.109,    0.631,   -0.263
    0.162,    0.568,   -0.072
    0.188,    0.497,    0.109
    0.191,    0.419,    0.262
    0.175,    0.336,    0.382
    0.142,    0.250,    0.471
    0.095,    0.169,    0.531
    0.033,    0.098,    0.563
   -0.042,    0.036,    0.575
   -0.125,   -0.020,    0.579
   -0.204,   -0.078,    0.580
   -0.267,   -0.146,    0.575
   -0.299,   -0.226,    0.556
   -0.299,   -0.310,    0.517
   -0.272,   -0.384,    0.460
   -0.231,   -0.438,    0.393
   -0.193,   -0.475,    0.326
   -0.170,   -0.506,    0.272
   -0.166,   -0.536,    0.237
   -0.176,   -0.561,    0.209
   -0.192,   -0.571,    0.161
   -0.205,   -0.561,    0.073
   -0.209,   -0.524,   -0.063
   -0.202,   -0.460,   -0.229
   -0.183,   -0.370,   -0.404
   -0.155,   -0.264,   -0.563
   -0.118,   -0.153,   -0.688
   -0.078,   -0.043,   -0.766
   -0.039,    0.066,   -0.787
   -0.005,    0.173,   -0.753
    0.026,    0.276,   -0.674
    0.057,    0.369,   -0.569
    0.094,    0.451,   -0.457
    0.139,    0.529,   -0.359
    0.187,    0.606,   -0.287
    0.230,    0.680,   -0.245
    0.264,    0.741,   -0.224
    0.285,    0.781,   -0.211
    0.298,    0.797,   -0.199
    0.309,    0.789,   -0.184
    0.325,    0.763,   -0.166
    0.349,    0.722,   -0.139
    0.375,    0.673,   -0.098
    0.395,    0.618,   -0.040
    0.399,    0.564,    0.033
    0.380,    0.515,    0.116
    0.331,    0.474,    0.204
    0.255,    0.439,    0.293
    0.159,    0.405,    0.376
    0.051,    0.365,    0.448
   -0.057,    0.316,    0.507
   -0.157,    0.259,    0.550
   -0.237,    0.195,    0.567
   -0.289,    0.132,    0.539
   -0.309,    0.074,    0.457
   -0.300,    0.023,    0.324
   -0.273,   -0.023,    0.165
   -0.240,   -0.068,    0.010
   -0.218,   -0.114,   -0.110
   -0.214,   -0.168,   -0.175
   -0.228,   -0.230,   -0.181
   -0.252,   -0.296,   -0.143
   -0.280,   -0.352,   -0.084
   -0.318,   -0.386,   -0.021
   -0.372,   -0.389,    0.044
   -0.443,   -0.362,    0.115
   -0.523,   -0.315,    0.192
   -0.598,   -0.261,    0.263
   -0.663,   -0.216,    0.314
   -0.712,   -0.184,    0.334
   -0.739,   -0.164,    0.316
   -0.734,   -0.148,    0.253
   -0.693,   -0.136,    0.148
   -0.622,   -0.126,    0.014
   -0.534,   -0.107,   -0.133
   -0.443,   -0.067,   -0.273
   -0.360,    0.003,   -0.395
   -0.292,    0.098,   -0.489
   -0.241,    0.206,   -0.555
   -0.207,    0.317,   -0.596
   -0.186,    0.426,   -0.616
   -0.176,    0.521,   -0.607
   -0.172,    0.595,   -0.554
   -0.170,    0.640,   -0.451
   -0.163,    0.654,   -0.312
   -0.148,    0.634,   -0.168
   -0.123,    0.581,   -0.047
   -0.085,    0.506,    0.034
   -0.039,    0.427,    0.066
    0.007,    0.360,    0.051
    0.043,    0.308,    0.002
    0.067,    0.271,   -0.064
    0.074,    0.245,   -0.128
    0.063,    0.232,   -0.178
    0.028,    0.231,   -0.203
   -0.028,    0.237,   -0.193
   -0.093,    0.249,   -0.147
   -0.155,    0.270,   -0.079
   -0.201,    0.300,   -0.016
   -0.224,    0.333,    0.025
   -0.217,    0.363,    0.045
   -0.181,    0.382,    0.063
   -0.124,    0.387,    0.090
   -0.053,    0.371,    0.119
    0.026,    0.326,    0.128
    0.109,    0.251,    0.097
    0.192,    0.153,    0.026
    0.265,    0.046,   -0.070
    0.317,   -0.062,   -0.173
    0.340,   -0.168,   -0.279
    0.328,   -0.266,   -0.387
    0.281,   -0.346,   -0.497
    0.201,   -0.394,   -0.594
    0.098,   -0.404,   -0.655
   -0.015,   -0.384,   -0.657
   -0.122,   -0.347,   -0.588
   -0.211,   -0.307,   -0.457
   -0.276,   -0.262,   -0.297
   -0.319,   -0.208,   -0.150
   -0.351,   -0.147,   -0.051
   -0.382,   -0.089,   -0.010
   -0.418,   -0.047,   -0.017
   -0.452,   -0.027,   -0.059
   -0.472,   -0.027,   -0.131
   -0.465,   -0.038,   -0.231
   -0.431,   -0.052,   -0.353
   -0.374,   -0.055,   -0.483
   -0.303,   -0.035,   -0.606
   -0.224,    0.011,   -0.707
   -0.141,    0.079,   -0.772
   -0.059,    0.161,   -0.784
    0.016,    0.252,   -0.735
    0.076,    0.352,   -0.630
    0.120,    0.452,   -0.491
    0.155,    0.542,   -0.345
    0.191,    0.613,   -0.217
    0.235,    0.660,   -0.123
    0.285,    0.686,   -0.071
    0.331,    0.693,   -0.058
    0.361,    0.683,   -0.070
    0.367,    0.657,   -0.083
    0.346,    0.618,   -0.076
    0.303,    0.570,   -0.038
    0.243,    0.521,    0.028
    0.176,    0.482,    0.105
    0.109,    0.466,    0.172
    0.048,    0.477,    0.215
   -0.008,    0.511,    0.237
   -0.062,    0.555,    0.261
   -0.116,    0.589,    0.315
   -0.171,    0.594,    0.411
   -0.218,    0.555,    0.537
   -0.239,    0.468,    0.664
   -0.217,    0.334,    0.761
   -0.146,    0.162,    0.806
   -0.037,   -0.037,    0.796
    0.092,   -0.246,    0.744
    0.219,   -0.452,    0.667
    0.330,   -0.648,    0.580
    0.417,   -0.827,    0.488
    0.475,   -0.982,    0.395
    0.499,   -1.100,    0.306
    0.484,   -1.172,    0.222
    0.431,   -1.198,    0.142
    0.344,   -1.184,    0.065
    0.230,   -1.135,   -0.008
    0.103,   -1.061,   -0.069
   -0.025,   -0.973,   -0.116
   -0.142,   -0.883,   -0.149
   -0.239,   -0.797,   -0.175
   -0.314,   -0.714,   -0.204
   -0.363,   -0.628,   -0.245
   -0.386,   -0.540,   -0.308
   -0.386,   -0.453,   -0.395
   -0.369,   -0.369,   -0.498
   -0.344,   -0.286,   -0.599
   -0.323,   -0.199,   -0.676
   -0.310,   -0.105,   -0.707
   -0.309,   -0.005,   -0.683
   -0.316,    0.098,   -0.606
   -0.328,    0.203,   -0.494
   -0.333,    0.303,   -0.367
   -0.319,    0.388,   -0.247
   -0.275,    0.449,   -0.147
   -0.202,    0.485,   -0.072
   -0.111,    0.502,   -0.015
   -0.013,    0.510,    0.029
    0.086,    0.516,    0.067
    0.184,    0.523,    0.102
    0.283,    0.534,    0.135
    0.376,    0.551,    0.159
    0.455,    0.580,    0.172
    0.509,    0.620,    0.174
    0.531,    0.670,    0.178
    0.517,    0.725,    0.199
    0.468,    0.777,    0.249
    0.387,    0.814,    0.325
    0.287,    0.822,    0.420
    0.179,    0.796,    0.519
    0.074,    0.742,    0.605
   -0.018,    0.669,    0.663
   -0.094,    0.587,    0.681
   -0.148,    0.500,    0.658
   -0.176,    0.411,    0.595
   -0.180,    0.318,    0.496
   -0.167,    0.213,    0.368
   -0.145,    0.089,    0.221
   -0.118,   -0.055,    0.066
   -0.092,   -0.208,   -0.087
   -0.069,   -0.355,   -0.227
   -0.051,   -0.481,   -0.337
   -0.037,   -0.579,   -0.405
   -0.031,   -0.640,   -0.425
   -0.035,   -0.656,   -0.407
   -0.056,   -0.625,   -0.369
