SITE CODE= í∑ñÏésèºë„
LAT=  36.5439
LON= 138.2060
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 10
NS, EW, UD
    0.229,   -0.135,   -0.143
    0.184,   -0.155,   -0.151
    0.155,   -0.186,   -0.129
    0.155,   -0.243,   -0.077
    0.169,   -0.311,   -0.018
    0.175,   -0.354,    0.023
    0.155,   -0.349,    0.039
    0.103,   -0.322,    0.045
    0.022,   -0.322,    0.057
   -0.071,   -0.374,    0.079
   -0.155,   -0.453,    0.099
   -0.213,   -0.516,    0.108
   -0.253,   -0.532,    0.114
   -0.285,   -0.508,    0.137
   -0.312,   -0.463,    0.178
   -0.315,   -0.416,    0.218
   -0.281,   -0.379,    0.230
   -0.232,   -0.351,    0.221
   -0.210,   -0.325,    0.223
   -0.241,   -0.298,    0.268
   -0.301,   -0.272,    0.340
   -0.343,   -0.263,    0.384
   -0.341,   -0.273,    0.356
   -0.317,   -0.285,    0.268
   -0.316,   -0.268,    0.179
   -0.360,   -0.207,    0.139
   -0.437,   -0.119,    0.146
   -0.516,   -0.034,    0.152
   -0.580,    0.025,    0.117
   -0.628,    0.057,    0.046
   -0.667,    0.070,   -0.028
   -0.701,    0.075,   -0.080
   -0.730,    0.093,   -0.104
   -0.746,    0.154,   -0.108
   -0.739,    0.265,   -0.096
   -0.703,    0.387,   -0.072
   -0.645,    0.451,   -0.045
   -0.580,    0.421,   -0.025
   -0.515,    0.331,   -0.011
   -0.441,    0.257,    0.001
   -0.359,    0.252,   -0.003
   -0.298,    0.294,   -0.048
   -0.295,    0.326,   -0.137
   -0.360,    0.314,   -0.228
   -0.443,    0.277,   -0.253
   -0.462,    0.249,   -0.181
   -0.376,    0.233,   -0.053
   -0.220,    0.199,    0.056
   -0.071,    0.138,    0.096
    0.013,    0.077,    0.084
    0.040,    0.058,    0.062
    0.043,    0.086,    0.060
    0.039,    0.123,    0.060
    0.016,    0.136,    0.033
   -0.034,    0.132,   -0.030
   -0.090,    0.142,   -0.114
   -0.109,    0.169,   -0.191
   -0.073,    0.178,   -0.244
   -0.000,    0.131,   -0.272
    0.072,    0.043,   -0.292
    0.129,   -0.041,   -0.325
    0.176,   -0.091,   -0.375
    0.210,   -0.120,   -0.411
    0.201,   -0.150,   -0.393
    0.119,   -0.178,   -0.309
   -0.033,   -0.175,   -0.196
   -0.213,   -0.137,   -0.117
   -0.365,   -0.105,   -0.099
   -0.455,   -0.117,   -0.107
   -0.474,   -0.158,   -0.084
   -0.423,   -0.168,   -0.008
   -0.308,   -0.103,    0.092
   -0.152,    0.005,    0.173
   -0.007,    0.078,    0.217
    0.074,    0.061,    0.234
    0.072,   -0.035,    0.236
    0.026,   -0.146,    0.221
   -0.004,   -0.221,    0.178
    0.002,   -0.246,    0.114
    0.004,   -0.240,    0.048
   -0.051,   -0.223,   -0.002
   -0.164,   -0.203,   -0.029
   -0.268,   -0.178,   -0.035
   -0.282,   -0.152,   -0.020
   -0.191,   -0.137,    0.011
   -0.061,   -0.138,    0.046
    0.023,   -0.146,    0.069
    0.040,   -0.140,    0.068
    0.047,   -0.105,    0.042
    0.120,   -0.047,    0.002
    0.273,    0.003,   -0.029
    0.444,    0.020,   -0.031
    0.552,   -0.001,   -0.003
    0.570,   -0.044,    0.036
    0.526,   -0.088,    0.058
    0.468,   -0.127,    0.056
    0.418,   -0.161,    0.048
    0.376,   -0.196,    0.062
    0.342,   -0.226,    0.100
    0.321,   -0.242,    0.133
    0.312,   -0.248,    0.131
    0.296,   -0.253,    0.095
    0.256,   -0.272,    0.060
    0.207,   -0.301,    0.067
    0.190,   -0.325,    0.130
    0.223,   -0.326,    0.224
    0.273,   -0.304,    0.305
    0.271,   -0.276,    0.339
    0.167,   -0.259,    0.311
   -0.027,   -0.256,    0.229
   -0.245,   -0.256,    0.123
   -0.416,   -0.243,    0.030
   -0.499,   -0.211,   -0.013
   -0.493,   -0.169,   -0.005
   -0.428,   -0.141,    0.024
   -0.346,   -0.152,    0.035
   -0.293,   -0.223,    0.007
   -0.289,   -0.346,   -0.042
   -0.316,   -0.482,   -0.080
   -0.339,   -0.577,   -0.098
   -0.335,   -0.592,   -0.109
   -0.312,   -0.527,   -0.131
   -0.289,   -0.418,   -0.166
   -0.275,   -0.316,   -0.203
   -0.264,   -0.258,   -0.237
   -0.253,   -0.250,   -0.274
   -0.261,   -0.270,   -0.310
   -0.310,   -0.284,   -0.323
   -0.391,   -0.269,   -0.289
   -0.463,   -0.235,   -0.219
   -0.482,   -0.209,   -0.160
   -0.430,   -0.208,   -0.156
   -0.323,   -0.223,   -0.209
   -0.194,   -0.235,   -0.274
   -0.073,   -0.234,   -0.298
    0.010,   -0.220,   -0.260
    0.035,   -0.184,   -0.179
    0.007,   -0.100,   -0.086
   -0.044,    0.032,   -0.004
   -0.084,    0.161,    0.051
   -0.107,    0.207,    0.073
   -0.131,    0.134,    0.065
   -0.155,   -0.006,    0.046
   -0.146,   -0.118,    0.049
   -0.071,   -0.152,    0.090
    0.052,   -0.137,    0.159
    0.144,   -0.141,    0.225
    0.127,   -0.185,    0.257
    0.007,   -0.234,    0.249
   -0.135,   -0.244,    0.231
   -0.208,   -0.213,    0.243
   -0.181,   -0.155,    0.301
   -0.089,   -0.074,    0.381
    0.025,    0.039,    0.430
    0.128,    0.170,    0.407
    0.195,    0.266,    0.323
    0.191,    0.277,    0.226
    0.103,    0.209,    0.164
   -0.023,    0.123,    0.147
   -0.100,    0.093,    0.150
   -0.064,    0.144,    0.150
    0.074,    0.243,    0.144
    0.244,    0.329,    0.142
    0.384,    0.362,    0.152
    0.472,    0.336,    0.168
    0.507,    0.275,    0.183
    0.471,    0.219,    0.194
    0.345,    0.194,    0.189
    0.143,    0.206,    0.146
   -0.059,    0.233,    0.039
   -0.170,    0.248,   -0.113
   -0.146,    0.235,   -0.246
   -0.014,    0.205,   -0.282
    0.154,    0.168,   -0.198
    0.289,    0.127,   -0.057
    0.342,    0.075,    0.050
    0.300,    0.026,    0.068
    0.193,    0.013,    0.016
    0.093,    0.063,   -0.053
    0.073,    0.159,   -0.109
    0.157,    0.239,   -0.164
    0.298,    0.247,   -0.228
    0.420,    0.183,   -0.279
    0.481,    0.100,   -0.276
    0.497,    0.052,   -0.212
    0.501,    0.054,   -0.127
    0.492,    0.084,   -0.082
    0.442,    0.124,   -0.109
    0.339,    0.177,   -0.189
    0.211,    0.244,   -0.272
    0.115,    0.298,   -0.316
    0.082,    0.305,   -0.309
    0.100,    0.260,   -0.270
    0.129,    0.203,   -0.239
    0.142,    0.182,   -0.250
    0.131,    0.213,   -0.301
    0.096,    0.273,   -0.362
    0.044,    0.330,   -0.395
   -0.016,    0.375,   -0.390
   -0.058,    0.410,   -0.366
   -0.055,    0.431,   -0.346
   -0.008,    0.421,   -0.331
    0.054,    0.375,   -0.303
    0.087,    0.312,   -0.253
    0.074,    0.269,   -0.196
    0.027,    0.268,   -0.152
   -0.020,    0.291,   -0.132
   -0.039,    0.303,   -0.130
   -0.012,    0.281,   -0.136
    0.071,    0.237,   -0.138
    0.208,    0.205,   -0.134
    0.362,    0.211,   -0.120
    0.470,    0.248,   -0.097
    0.480,    0.292,   -0.073
    0.404,    0.328,   -0.057
    0.318,    0.364,   -0.053
    0.300,    0.411,   -0.060
    0.359,    0.445,   -0.076
    0.422,    0.415,   -0.107
    0.412,    0.283,   -0.155
    0.321,    0.079,   -0.210
    0.218,   -0.101,   -0.240
    0.181,   -0.166,   -0.210
    0.223,   -0.108,   -0.119
    0.296,   -0.009,   -0.000
    0.336,    0.025,    0.095
    0.325,   -0.035,    0.143
    0.294,   -0.138,    0.153
    0.285,   -0.209,    0.161
    0.313,   -0.217,    0.184
    0.351,   -0.190,    0.212
    0.357,   -0.163,    0.222
    0.306,   -0.142,    0.198
    0.214,   -0.114,    0.151
    0.125,   -0.079,    0.101
    0.078,   -0.055,    0.065
    0.082,   -0.054,    0.042
    0.113,   -0.066,    0.019
    0.131,   -0.071,   -0.018
    0.114,   -0.069,   -0.067
    0.066,   -0.079,   -0.111
    0.005,   -0.118,   -0.127
   -0.040,   -0.175,   -0.105
   -0.058,   -0.217,   -0.046
   -0.050,   -0.216,    0.041
   -0.030,   -0.172,    0.136
   -0.009,   -0.115,    0.210
    0.004,   -0.078,    0.229
    0.003,   -0.079,    0.179
   -0.025,   -0.116,    0.087
   -0.090,   -0.174,    0.011
   -0.191,   -0.233,   -0.004
   -0.306,   -0.279,    0.038
   -0.398,   -0.299,    0.093
   -0.426,   -0.290,    0.123
   -0.366,   -0.260,    0.140
   -0.227,   -0.228,    0.186
   -0.055,   -0.208,    0.283
    0.085,   -0.198,    0.394
    0.144,   -0.182,    0.450
    0.115,   -0.151,    0.408
    0.030,   -0.110,    0.301
   -0.053,   -0.073,    0.216
   -0.074,   -0.050,    0.221
   -0.005,   -0.030,    0.307
    0.142,   -0.009,    0.405
    0.313,    0.009,    0.454
    0.445,    0.007,    0.449
    0.498,   -0.022,    0.432
    0.478,   -0.064,    0.437
    0.423,   -0.094,    0.457
    0.370,   -0.099,    0.467
    0.336,   -0.083,    0.453
    0.324,   -0.063,    0.437
    0.339,   -0.053,    0.439
    0.393,   -0.052,    0.459
    0.478,   -0.049,    0.477
    0.558,   -0.031,    0.475
    0.583,    0.009,    0.451
    0.533,    0.068,    0.408
    0.434,    0.135,    0.346
    0.345,    0.191,    0.276
    0.308,    0.216,    0.218
    0.316,    0.206,    0.195
    0.327,    0.182,    0.206
    0.306,    0.178,    0.221
    0.248,    0.218,    0.208
    0.169,    0.288,    0.158
    0.091,    0.344,    0.095
    0.023,    0.350,    0.053
   -0.033,    0.316,    0.051
   -0.070,    0.281,    0.070
   -0.083,    0.271,    0.070
   -0.076,    0.278,    0.025
   -0.054,    0.275,   -0.052
   -0.017,    0.260,   -0.111
    0.035,    0.253,   -0.114
    0.080,    0.274,   -0.079
    0.073,    0.303,   -0.076
   -0.029,    0.305,   -0.163
   -0.221,    0.264,   -0.327
   -0.431,    0.203,   -0.479
   -0.562,    0.153,   -0.533
   -0.555,    0.121,   -0.475
   -0.428,    0.099,   -0.373
   -0.251,    0.081,   -0.311
   -0.089,    0.080,   -0.314
    0.038,    0.100,   -0.336
    0.138,    0.127,   -0.311
    0.219,    0.138,   -0.220
    0.268,    0.140,   -0.113
    0.262,    0.166,   -0.071
    0.192,    0.231,   -0.134
    0.078,    0.302,   -0.269
   -0.046,    0.328,   -0.396
   -0.146,    0.296,   -0.458
   -0.207,    0.247,   -0.462
   -0.228,    0.232,   -0.456
   -0.216,    0.254,   -0.469
   -0.183,    0.267,   -0.482
   -0.137,    0.232,   -0.458
   -0.078,    0.166,   -0.389
   -0.003,    0.119,   -0.310
    0.086,    0.122,   -0.262
    0.165,    0.152,   -0.250
    0.202,    0.166,   -0.252
    0.178,    0.146,   -0.251
    0.112,    0.102,   -0.250
    0.051,    0.049,   -0.257
    0.034,   -0.017,   -0.267
    0.050,   -0.107,   -0.258
    0.050,   -0.208,   -0.218
   -0.000,   -0.289,   -0.157
   -0.083,   -0.328,   -0.093
   -0.143,   -0.334,   -0.036
   -0.146,   -0.343,    0.016
   -0.107,   -0.375,    0.069
   -0.075,   -0.408,    0.116
   -0.073,   -0.405,    0.144
   -0.079,   -0.351,    0.144
   -0.062,   -0.271,    0.125
   -0.020,   -0.210,    0.105
    0.014,   -0.194,    0.099
    0.011,   -0.215,    0.105
   -0.020,   -0.247,    0.102
   -0.045,   -0.279,    0.070
   -0.046,   -0.316,    0.018
   -0.035,   -0.357,   -0.019
   -0.027,   -0.383,   -0.008
   -0.017,   -0.379,    0.048
    0.018,   -0.354,    0.116
    0.080,   -0.344,    0.156
    0.143,   -0.379,    0.160
    0.168,   -0.458,    0.139
    0.145,   -0.550,    0.107
    0.096,   -0.625,    0.066
    0.048,   -0.667,    0.025
    0.011,   -0.666,    0.003
   -0.024,   -0.611,    0.011
   -0.052,   -0.508,    0.036
   -0.064,   -0.396,    0.042
   -0.049,   -0.333,    0.009
   -0.015,   -0.349,   -0.043
    0.016,   -0.415,   -0.075
    0.036,   -0.457,   -0.066
    0.049,   -0.423,   -0.024
    0.073,   -0.320,    0.032
    0.123,   -0.198,    0.091
    0.200,   -0.102,    0.144
    0.287,   -0.049,    0.184
    0.361,   -0.027,    0.197
    0.391,   -0.032,    0.188
    0.359,   -0.064,    0.176
    0.281,   -0.114,    0.180
    0.196,   -0.151,    0.200
    0.148,   -0.144,    0.228
    0.148,   -0.087,    0.263
    0.172,   -0.010,    0.311
    0.180,    0.052,    0.365
    0.150,    0.078,    0.400
    0.087,    0.076,    0.392
    0.018,    0.069,    0.349
   -0.036,    0.071,    0.305
   -0.070,    0.091,    0.287
   -0.096,    0.129,    0.282
   -0.134,    0.179,    0.249
   -0.185,    0.231,    0.165
   -0.231,    0.263,    0.060
   -0.246,    0.263,   -0.002
   -0.216,    0.244,    0.026
   -0.159,    0.239,    0.128
   -0.111,    0.265,    0.234
   -0.111,    0.305,    0.269
   -0.163,    0.314,    0.212
   -0.244,    0.270,    0.102
   -0.312,    0.199,    0.008
   -0.340,    0.155,   -0.030
   -0.324,    0.169,   -0.017
   -0.280,    0.227,    0.007
   -0.230,    0.290,    0.017
   -0.197,    0.331,    0.008
   -0.199,    0.350,   -0.008
   -0.240,    0.355,   -0.028
   -0.303,    0.351,   -0.056
   -0.355,    0.343,   -0.100
   -0.373,    0.341,   -0.161
   -0.356,    0.353,   -0.231
   -0.323,    0.373,   -0.291
   -0.284,    0.387,   -0.323
   -0.239,    0.384,   -0.320
   -0.184,    0.372,   -0.294
   -0.142,    0.360,   -0.269
   -0.146,    0.348,   -0.265
   -0.212,    0.331,   -0.283
   -0.304,    0.318,   -0.313
   -0.367,    0.322,   -0.345
   -0.375,    0.346,   -0.375
   -0.347,    0.370,   -0.396
   -0.318,    0.365,   -0.400
   -0.296,    0.323,   -0.388
   -0.259,    0.262,   -0.371
   -0.187,    0.205,   -0.371
   -0.094,    0.153,   -0.391
   -0.009,    0.101,   -0.410
    0.051,    0.052,   -0.406
    0.101,    0.016,   -0.375
    0.160,    0.004,   -0.336
    0.226,    0.006,   -0.312
    0.279,    0.006,   -0.303
    0.309,   -0.007,   -0.295
    0.326,   -0.035,   -0.286
    0.350,   -0.078,   -0.290
    0.381,   -0.137,   -0.315
    0.410,   -0.201,   -0.348
    0.434,   -0.245,   -0.356
    0.466,   -0.247,   -0.329
    0.517,   -0.216,   -0.290
    0.568,   -0.187,   -0.273
    0.583,   -0.181,   -0.280
    0.543,   -0.185,   -0.284
    0.472,   -0.164,   -0.247
    0.416,   -0.114,   -0.167
    0.392,   -0.066,   -0.073
    0.382,   -0.062,    0.002
    0.356,   -0.107,    0.046
    0.320,   -0.162,    0.062
    0.311,   -0.187,    0.062
    0.352,   -0.171,    0.055
    0.421,   -0.146,    0.043
    0.464,   -0.145,    0.023
    0.443,   -0.180,   -0.011
    0.365,   -0.232,   -0.053
    0.275,   -0.272,   -0.078
    0.223,   -0.287,   -0.061
    0.231,   -0.279,   -0.001
    0.286,   -0.269,    0.068
    0.351,   -0.271,    0.105
    0.380,   -0.285,    0.093
    0.338,   -0.301,    0.052
    0.220,   -0.303,    0.010
    0.053,   -0.288,   -0.016
   -0.121,   -0.259,   -0.032
   -0.256,   -0.224,   -0.045
   -0.328,   -0.195,   -0.059
   -0.334,   -0.187,   -0.071
   -0.289,   -0.209,   -0.079
   -0.218,   -0.253,   -0.079
   -0.148,   -0.294,   -0.062
   -0.095,   -0.310,   -0.025
   -0.077,   -0.297,    0.021
   -0.109,   -0.274,    0.054
   -0.194,   -0.256,    0.055
   -0.316,   -0.243,    0.021
   -0.429,   -0.219,   -0.040
   -0.493,   -0.176,   -0.108
   -0.499,   -0.120,   -0.160
   -0.480,   -0.061,   -0.182
   -0.480,   -0.009,   -0.185
   -0.519,    0.039,   -0.196
   -0.582,    0.087,   -0.240
   -0.642,    0.132,   -0.308
   -0.689,    0.164,   -0.359
   -0.732,    0.182,   -0.362
   -0.778,    0.200,   -0.325
   -0.808,    0.239,   -0.293
   -0.794,    0.315,   -0.298
   -0.728,    0.411,   -0.334
   -0.639,    0.487,   -0.362
   -0.562,    0.512,   -0.357
   -0.508,    0.489,   -0.322
   -0.458,    0.454,   -0.287
   -0.393,    0.451,   -0.269
   -0.312,    0.489,   -0.262
   -0.239,    0.542,   -0.258
   -0.193,    0.576,   -0.261
   -0.174,    0.580,   -0.283
   -0.167,    0.569,   -0.313
   -0.164,    0.569,   -0.320
   -0.177,    0.586,   -0.285
   -0.221,    0.603,   -0.228
   -0.304,    0.594,   -0.198
   -0.412,    0.547,   -0.214
   -0.512,    0.478,   -0.237
   -0.569,    0.422,   -0.205
   -0.568,    0.401,   -0.102
   -0.518,    0.414,    0.019
   -0.449,    0.430,    0.084
   -0.385,    0.425,    0.068
   -0.335,    0.391,    0.012
   -0.294,    0.345,   -0.030
   -0.260,    0.298,   -0.043
   -0.241,    0.247,   -0.049
   -0.244,    0.179,   -0.064
   -0.267,    0.091,   -0.079
   -0.290,    0.001,   -0.073
   -0.290,   -0.071,   -0.049
   -0.248,   -0.110,   -0.020
   -0.169,   -0.119,    0.007
   -0.084,   -0.112,    0.039
   -0.029,   -0.103,    0.081
   -0.028,   -0.104,    0.118
   -0.070,   -0.128,    0.136
   -0.127,   -0.180,    0.137
   -0.176,   -0.255,    0.141
   -0.218,   -0.330,    0.161
   -0.264,   -0.376,    0.184
   -0.312,   -0.370,    0.180
   -0.344,   -0.320,    0.135
   -0.341,   -0.259,    0.061
   -0.295,   -0.232,   -0.012
   -0.222,   -0.259,   -0.061
   -0.134,   -0.321,   -0.076
   -0.042,   -0.380,   -0.053
    0.048,   -0.413,    0.005
    0.121,   -0.424,    0.080
    0.166,   -0.428,    0.144
    0.184,   -0.427,    0.173
    0.186,   -0.404,    0.169
    0.182,   -0.353,    0.159
    0.166,   -0.294,    0.169
    0.125,   -0.256,    0.197
    0.058,   -0.242,    0.212
   -0.008,   -0.225,    0.189
   -0.032,   -0.182,    0.140
    0.001,   -0.136,    0.097
    0.065,   -0.134,    0.081
    0.115,   -0.199,    0.077
    0.132,   -0.294,    0.057
    0.144,   -0.355,    0.014
    0.191,   -0.350,   -0.025
    0.273,   -0.304,   -0.030
    0.341,   -0.268,    0.006
    0.337,   -0.261,    0.056
    0.257,   -0.259,    0.085
    0.154,   -0.238,    0.078
    0.080,   -0.209,    0.050
    0.049,   -0.202,    0.029
    0.033,   -0.235,    0.038
    0.013,   -0.287,    0.077
    0.000,   -0.325,    0.123
    0.010,   -0.334,    0.149
    0.030,   -0.326,    0.143
    0.024,   -0.321,    0.114
   -0.027,   -0.323,    0.071
   -0.099,   -0.319,    0.027
   -0.146,   -0.297,   -0.012
   -0.149,   -0.259,   -0.034
   -0.132,   -0.217,   -0.037
   -0.130,   -0.184,   -0.027
   -0.150,   -0.164,   -0.023
   -0.167,   -0.152,   -0.040
   -0.164,   -0.143,   -0.073
   -0.153,   -0.145,   -0.106
   -0.169,   -0.169,   -0.132
   -0.230,   -0.218,   -0.154
   -0.314,   -0.273,   -0.174
   -0.382,   -0.307,   -0.182
   -0.413,   -0.298,   -0.171
   -0.418,   -0.255,   -0.148
   -0.426,   -0.201,   -0.135
   -0.453,   -0.166,   -0.141
   -0.491,   -0.158,   -0.151
   -0.518,   -0.171,   -0.141
   -0.513,   -0.188,   -0.105
   -0.469,   -0.194,   -0.059
   -0.398,   -0.184,   -0.029
   -0.332,   -0.152,   -0.014
   -0.298,   -0.095,    0.000
   -0.309,   -0.010,    0.019
   -0.345,    0.097,    0.028
   -0.373,    0.207,   -0.001
   -0.378,    0.300,   -0.073
   -0.373,    0.362,   -0.160
   -0.382,    0.397,   -0.217
   -0.409,    0.415,   -0.222
   -0.433,    0.421,   -0.189
   -0.430,    0.417,   -0.153
   -0.394,    0.419,   -0.139
   -0.337,    0.449,   -0.149
   -0.274,    0.517,   -0.173
   -0.214,    0.603,   -0.205
   -0.171,    0.657,   -0.245
   -0.162,    0.653,   -0.293
   -0.193,    0.604,   -0.332
   -0.239,    0.557,   -0.342
   -0.257,    0.549,   -0.323
   -0.224,    0.567,   -0.298
   -0.157,    0.568,   -0.299
   -0.094,    0.517,   -0.337
   -0.060,    0.422,   -0.391
   -0.044,    0.323,   -0.426
   -0.020,    0.248,   -0.422
    0.020,    0.191,   -0.387
    0.063,    0.132,   -0.344
    0.102,    0.061,   -0.303
    0.150,   -0.005,   -0.257
    0.226,   -0.043,   -0.198
    0.325,   -0.055,   -0.132
    0.410,   -0.062,   -0.082
    0.443,   -0.076,   -0.068
    0.412,   -0.084,   -0.085
    0.338,   -0.065,   -0.107
    0.255,   -0.025,   -0.101
    0.186,    0.008,   -0.057
    0.142,    0.009,    0.004
    0.124,   -0.013,    0.043
    0.128,   -0.035,    0.035
    0.141,   -0.047,   -0.011
    0.159,   -0.067,   -0.057
    0.184,   -0.112,   -0.071
    0.233,   -0.176,   -0.046
    0.309,   -0.228,    0.001
    0.392,   -0.254,    0.050
    0.454,   -0.266,    0.095
    0.482,   -0.288,    0.134
    0.489,   -0.322,    0.163
    0.492,   -0.351,    0.177
    0.493,   -0.359,    0.178
    0.477,   -0.358,    0.174
    0.433,   -0.366,    0.173
    0.376,   -0.382,    0.173
    0.332,   -0.379,    0.170
    0.314,   -0.336,    0.167
    0.310,   -0.265,    0.170
    0.308,   -0.200,    0.179
    0.303,   -0.168,    0.178
    0.299,   -0.162,    0.157
    0.299,   -0.157,    0.125
    0.299,   -0.135,    0.098
    0.300,   -0.096,    0.083
    0.311,   -0.052,    0.062
    0.335,   -0.007,    0.016
    0.359,    0.034,   -0.046
    0.362,    0.070,   -0.089
    0.340,    0.095,   -0.093
    0.303,    0.104,   -0.075
    0.260,    0.095,   -0.082
    0.204,    0.068,   -0.137
    0.126,    0.033,   -0.215
    0.034,    0.009,   -0.271
   -0.042,    0.015,   -0.286
   -0.074,    0.060,   -0.281
   -0.064,    0.125,   -0.282
   -0.046,    0.183,   -0.289
   -0.048,    0.207,   -0.281
   -0.082,    0.191,   -0.248
   -0.134,    0.144,   -0.211
   -0.187,    0.083,   -0.199
   -0.232,    0.030,   -0.217
   -0.264,    0.013,   -0.241
   -0.275,    0.047,   -0.243
   -0.264,    0.121,   -0.216
   -0.243,    0.195,   -0.179
   -0.229,    0.232,   -0.152
   -0.239,    0.225,   -0.147
   -0.276,    0.206,   -0.168
   -0.334,    0.214,   -0.212
   -0.403,    0.257,   -0.266
   -0.474,    0.314,   -0.310
   -0.534,    0.353,   -0.328
   -0.559,    0.357,   -0.325
   -0.528,    0.331,   -0.331
   -0.444,    0.287,   -0.370
   -0.339,    0.232,   -0.437
   -0.255,    0.184,   -0.491
   -0.214,    0.165,   -0.498
   -0.212,    0.196,   -0.454
   -0.227,    0.271,   -0.397
   -0.251,    0.354,   -0.367
   -0.288,    0.398,   -0.374
   -0.332,    0.383,   -0.383
   -0.350,    0.332,   -0.351
   -0.312,    0.290,   -0.264
   -0.218,    0.290,   -0.146
   -0.112,    0.326,   -0.039
   -0.046,    0.367,    0.021
   -0.037,    0.381,    0.024
   -0.055,    0.354,   -0.015
   -0.061,    0.293,   -0.058
   -0.039,    0.217,   -0.073
   -0.002,    0.148,   -0.051
    0.031,    0.102,   -0.011
    0.048,    0.078,    0.010
    0.052,    0.061,   -0.007
    0.047,    0.026,   -0.046
    0.037,   -0.045,   -0.073
    0.037,   -0.148,   -0.067
    0.060,   -0.259,   -0.033
    0.107,   -0.359,    0.007
    0.161,   -0.435,    0.041
    0.209,   -0.491,    0.070
    0.252,   -0.528,    0.107
    0.309,   -0.549,    0.159
    0.379,   -0.556,    0.228
    0.427,   -0.557,    0.306
    0.407,   -0.559,    0.384
    0.317,   -0.561,    0.449
    0.212,   -0.553,    0.489
    0.164,   -0.532,    0.494
    0.207,   -0.509,    0.471
    0.309,   -0.503,    0.438
    0.408,   -0.529,    0.422
    0.469,   -0.572,    0.433
    0.496,   -0.609,    0.455
    0.509,   -0.619,    0.451
    0.507,   -0.607,    0.394
    0.473,   -0.592,    0.299
    0.400,   -0.593,    0.214
    0.309,   -0.614,    0.178
    0.244,   -0.648,    0.184
    0.238,   -0.682,    0.194
    0.287,   -0.709,    0.179
    0.360,   -0.728,    0.153
    0.416,   -0.742,    0.156
    0.433,   -0.756,    0.204
    0.409,   -0.771,    0.273
    0.362,   -0.778,    0.321
    0.314,   -0.760,    0.326
    0.285,   -0.710,    0.307
    0.277,   -0.644,    0.287
    0.282,   -0.588,    0.278
    0.288,   -0.564,    0.270
    0.289,   -0.562,    0.255
    0.281,   -0.557,    0.234
    0.259,   -0.530,    0.217
    0.215,   -0.482,    0.200
    0.146,   -0.429,    0.175
    0.064,   -0.378,    0.137
   -0.005,   -0.328,    0.094
   -0.047,   -0.278,    0.064
   -0.064,   -0.238,    0.056
   -0.075,   -0.228,    0.057
   -0.105,   -0.254,    0.043
   -0.159,   -0.303,   -0.007
   -0.229,   -0.352,   -0.085
   -0.296,   -0.381,   -0.161
   -0.344,   -0.388,   -0.202
   -0.364,   -0.380,   -0.200
   -0.355,   -0.362,   -0.172
   -0.328,   -0.335,   -0.140
   -0.300,   -0.298,   -0.104
   -0.293,   -0.258,   -0.054
   -0.322,   -0.231,    0.009
   -0.390,   -0.226,    0.059
   -0.481,   -0.241,    0.062
   -0.572,   -0.257,    0.011
   -0.637,   -0.262,   -0.070
   -0.659,   -0.258,   -0.144
   -0.634,   -0.259,   -0.190
   -0.567,   -0.263,   -0.204
   -0.477,   -0.252,   -0.200
   -0.393,   -0.205,   -0.194
   -0.346,   -0.129,   -0.200
   -0.356,   -0.052,   -0.222
   -0.411,    0.003,   -0.255
   -0.476,    0.042,   -0.285
   -0.510,    0.089,   -0.302
   -0.502,    0.148,   -0.306
   -0.471,    0.188,   -0.306
   -0.442,    0.173,   -0.308
   -0.428,    0.102,   -0.306
   -0.416,    0.023,   -0.284
   -0.398,   -0.012,   -0.232
   -0.380,    0.011,   -0.163
   -0.378,    0.064,   -0.102
   -0.403,    0.112,   -0.077
   -0.444,    0.138,   -0.089
   -0.479,    0.150,   -0.112
   -0.487,    0.152,   -0.105
   -0.461,    0.139,   -0.052
   -0.406,    0.116,    0.025
   -0.330,    0.099,    0.082
   -0.243,    0.107,    0.100
   -0.157,    0.142,    0.095
   -0.093,    0.183,    0.101
   -0.069,    0.206,    0.132
   -0.091,    0.206,    0.167
   -0.136,    0.196,    0.173
   -0.170,    0.191,    0.143
   -0.163,    0.200,    0.096
   -0.115,    0.230,    0.070
   -0.051,    0.282,    0.084
    0.002,    0.348,    0.131
    0.031,    0.403,    0.189
    0.044,    0.426,    0.233
    0.047,    0.410,    0.252
    0.040,    0.378,    0.253
    0.018,    0.348,    0.252
   -0.016,    0.334,    0.259
   -0.049,    0.324,    0.274
   -0.072,    0.305,    0.287
   -0.082,    0.268,    0.291
   -0.080,    0.210,    0.291
   -0.071,    0.142,    0.304
   -0.053,    0.074,    0.336
   -0.027,    0.030,    0.374
    0.004,    0.020,    0.396
    0.032,    0.035,    0.386
    0.053,    0.045,    0.354
    0.070,    0.028,    0.324
    0.092,   -0.007,    0.314
    0.125,   -0.034,    0.328
    0.166,   -0.034,    0.352
    0.201,   -0.021,    0.371
    0.211,   -0.012,    0.378
    0.193,   -0.008,    0.368
    0.159,    0.018,    0.341
    0.130,    0.080,    0.303
    0.114,    0.160,    0.268
    0.100,    0.212,    0.246
    0.073,    0.202,    0.236
    0.032,    0.142,    0.223
   -0.009,    0.073,    0.199
   -0.037,    0.035,    0.170
   -0.053,    0.036,    0.155
   -0.073,    0.060,    0.155
   -0.111,    0.075,    0.152
   -0.166,    0.059,    0.116
