SITE CODE= –¥–ÊŽs–¥–Ê
LAT=  34.8319
LON= 135.4708
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 40
NS, EW, UD
   -0.426,    0.704,    0.008
   -0.429,    0.714,    0.003
   -0.431,    0.724,   -0.004
   -0.431,    0.733,   -0.012
   -0.426,    0.738,   -0.021
   -0.420,    0.744,   -0.028
   -0.411,    0.751,   -0.036
   -0.402,    0.758,   -0.045
   -0.392,    0.763,   -0.056
   -0.381,    0.767,   -0.066
   -0.370,    0.771,   -0.075
   -0.359,    0.774,   -0.084
   -0.349,    0.776,   -0.095
   -0.339,    0.774,   -0.109
   -0.327,    0.770,   -0.126
   -0.314,    0.764,   -0.142
   -0.302,    0.758,   -0.157
   -0.291,    0.749,   -0.175
   -0.281,    0.737,   -0.193
   -0.271,    0.722,   -0.213
   -0.262,    0.708,   -0.232
   -0.256,    0.693,   -0.251
   -0.251,    0.678,   -0.271
   -0.246,    0.661,   -0.291
   -0.241,    0.642,   -0.310
   -0.237,    0.621,   -0.328
   -0.234,    0.601,   -0.344
   -0.234,    0.580,   -0.362
   -0.232,    0.556,   -0.380
   -0.231,    0.531,   -0.396
   -0.230,    0.507,   -0.409
   -0.228,    0.483,   -0.420
   -0.225,    0.459,   -0.432
   -0.219,    0.432,   -0.442
   -0.210,    0.403,   -0.451
   -0.199,    0.373,   -0.458
   -0.189,    0.346,   -0.462
   -0.180,    0.321,   -0.466
   -0.169,    0.294,   -0.469
   -0.157,    0.266,   -0.469
   -0.143,    0.235,   -0.466
   -0.127,    0.206,   -0.461
   -0.111,    0.179,   -0.458
   -0.095,    0.153,   -0.458
   -0.078,    0.127,   -0.457
   -0.061,    0.098,   -0.452
   -0.041,    0.068,   -0.443
   -0.020,    0.038,   -0.433
    0.000,    0.006,   -0.425
    0.019,   -0.029,   -0.418
    0.036,   -0.063,   -0.410
    0.050,   -0.096,   -0.400
    0.061,   -0.128,   -0.388
    0.068,   -0.159,   -0.374
    0.071,   -0.191,   -0.360
    0.072,   -0.223,   -0.346
    0.071,   -0.252,   -0.334
    0.070,   -0.277,   -0.319
    0.067,   -0.298,   -0.303
    0.064,   -0.315,   -0.285
    0.060,   -0.329,   -0.267
    0.057,   -0.341,   -0.248
    0.052,   -0.350,   -0.227
    0.046,   -0.358,   -0.205
    0.041,   -0.362,   -0.182
    0.036,   -0.364,   -0.159
    0.030,   -0.367,   -0.136
    0.021,   -0.370,   -0.111
    0.008,   -0.375,   -0.084
   -0.005,   -0.378,   -0.055
   -0.018,   -0.379,   -0.026
   -0.029,   -0.378,    0.002
   -0.039,   -0.375,    0.028
   -0.051,   -0.371,    0.054
   -0.062,   -0.364,    0.082
   -0.073,   -0.352,    0.110
   -0.083,   -0.338,    0.138
   -0.091,   -0.326,    0.164
   -0.096,   -0.316,    0.188
   -0.101,   -0.306,    0.209
   -0.105,   -0.296,    0.227
   -0.113,   -0.287,    0.245
   -0.121,   -0.280,    0.262
   -0.128,   -0.278,    0.278
   -0.130,   -0.280,    0.294
   -0.132,   -0.284,    0.308
   -0.137,   -0.286,    0.321
   -0.145,   -0.287,    0.333
   -0.155,   -0.287,    0.343
   -0.164,   -0.289,    0.352
   -0.170,   -0.293,    0.359
   -0.175,   -0.298,    0.364
   -0.180,   -0.301,    0.368
   -0.186,   -0.305,    0.369
   -0.193,   -0.310,    0.367
   -0.198,   -0.317,    0.364
   -0.201,   -0.325,    0.360
   -0.200,   -0.331,    0.355
   -0.196,   -0.337,    0.349
   -0.193,   -0.347,    0.340
   -0.188,   -0.360,    0.330
   -0.178,   -0.374,    0.319
   -0.162,   -0.386,    0.310
   -0.143,   -0.394,    0.300
   -0.122,   -0.400,    0.289
   -0.103,   -0.404,    0.278
   -0.082,   -0.406,    0.266
   -0.060,   -0.405,    0.255
   -0.034,   -0.403,    0.244
   -0.007,   -0.401,    0.234
    0.020,   -0.402,    0.223
    0.046,   -0.401,    0.214
    0.071,   -0.395,    0.205
    0.092,   -0.385,    0.197
    0.110,   -0.375,    0.190
    0.126,   -0.368,    0.184
    0.143,   -0.362,    0.178
    0.159,   -0.358,    0.173
    0.172,   -0.355,    0.168
    0.182,   -0.350,    0.165
    0.191,   -0.348,    0.160
    0.197,   -0.346,    0.156
    0.202,   -0.347,    0.152
    0.205,   -0.350,    0.147
    0.209,   -0.357,    0.141
    0.214,   -0.365,    0.135
    0.223,   -0.374,    0.127
    0.231,   -0.385,    0.121
    0.239,   -0.397,    0.114
    0.248,   -0.407,    0.107
    0.259,   -0.414,    0.102
    0.275,   -0.419,    0.096
    0.293,   -0.424,    0.091
    0.312,   -0.432,    0.086
    0.329,   -0.438,    0.080
    0.344,   -0.439,    0.076
    0.358,   -0.437,    0.073
    0.369,   -0.434,    0.071
    0.380,   -0.432,    0.068
    0.389,   -0.428,    0.064
    0.396,   -0.421,    0.059
    0.400,   -0.409,    0.054
    0.401,   -0.396,    0.051
    0.400,   -0.384,    0.049
    0.398,   -0.371,    0.048
    0.398,   -0.355,    0.045
    0.397,   -0.339,    0.041
    0.396,   -0.323,    0.038
    0.393,   -0.306,    0.035
    0.388,   -0.289,    0.034
    0.378,   -0.269,    0.033
    0.363,   -0.248,    0.030
    0.346,   -0.224,    0.026
    0.330,   -0.199,    0.022
    0.316,   -0.174,    0.018
    0.301,   -0.148,    0.015
    0.284,   -0.123,    0.011
    0.264,   -0.095,    0.005
    0.243,   -0.066,   -0.000
    0.223,   -0.037,   -0.005
    0.205,   -0.009,   -0.010
    0.190,    0.020,   -0.014
    0.174,    0.050,   -0.020
    0.160,    0.082,   -0.024
    0.149,    0.116,   -0.027
    0.140,    0.152,   -0.025
    0.134,    0.189,   -0.021
    0.128,    0.227,   -0.017
    0.123,    0.267,   -0.014
    0.117,    0.307,   -0.011
    0.114,    0.345,   -0.007
    0.113,    0.382,    0.001
    0.115,    0.418,    0.012
    0.116,    0.454,    0.023
    0.116,    0.489,    0.032
    0.116,    0.526,    0.040
    0.117,    0.560,    0.045
    0.120,    0.593,    0.049
    0.124,    0.622,    0.054
    0.130,    0.648,    0.062
    0.137,    0.673,    0.071
    0.142,    0.697,    0.080
    0.147,    0.718,    0.086
    0.151,    0.733,    0.088
    0.155,    0.743,    0.088
    0.162,    0.751,    0.089
    0.167,    0.758,    0.093
    0.167,    0.763,    0.098
    0.164,    0.763,    0.100
    0.159,    0.760,    0.102
    0.157,    0.753,    0.102
    0.157,    0.745,    0.101
    0.155,    0.735,    0.099
    0.149,    0.724,    0.095
    0.138,    0.714,    0.089
    0.128,    0.705,    0.084
    0.123,    0.697,    0.077
    0.122,    0.690,    0.070
    0.123,    0.683,    0.061
    0.121,    0.677,    0.049
    0.119,    0.672,    0.038
    0.116,    0.668,    0.027
    0.115,    0.660,    0.015
    0.116,    0.648,    0.000
    0.119,    0.633,   -0.017
    0.120,    0.617,   -0.034
    0.119,    0.598,   -0.050
    0.115,    0.577,   -0.064
    0.109,    0.555,   -0.080
    0.101,    0.529,   -0.096
    0.091,    0.502,   -0.113
    0.080,    0.472,   -0.130
    0.069,    0.440,   -0.144
    0.057,    0.406,   -0.157
    0.044,    0.369,   -0.169
    0.030,    0.332,   -0.181
    0.016,    0.294,   -0.192
    0.004,    0.256,   -0.202
   -0.005,    0.217,   -0.210
   -0.009,    0.179,   -0.218
   -0.013,    0.140,   -0.225
   -0.016,    0.104,   -0.228
   -0.017,    0.073,   -0.230
   -0.020,    0.047,   -0.230
   -0.023,    0.022,   -0.230
   -0.027,   -0.002,   -0.231
   -0.029,   -0.023,   -0.231
   -0.031,   -0.042,   -0.229
   -0.035,   -0.057,   -0.225
   -0.043,   -0.074,   -0.220
   -0.054,   -0.091,   -0.215
   -0.065,   -0.108,   -0.208
   -0.075,   -0.125,   -0.200
   -0.088,   -0.141,   -0.191
   -0.102,   -0.157,   -0.180
   -0.117,   -0.177,   -0.167
   -0.130,   -0.196,   -0.153
   -0.141,   -0.214,   -0.137
   -0.154,   -0.232,   -0.121
   -0.169,   -0.248,   -0.105
   -0.184,   -0.267,   -0.089
   -0.195,   -0.285,   -0.071
   -0.204,   -0.304,   -0.051
   -0.213,   -0.322,   -0.030
   -0.224,   -0.340,   -0.010
   -0.235,   -0.356,    0.010
   -0.245,   -0.370,    0.027
   -0.256,   -0.384,    0.044
   -0.266,   -0.400,    0.061
   -0.274,   -0.417,    0.080
   -0.279,   -0.434,    0.099
   -0.282,   -0.449,    0.117
   -0.287,   -0.462,    0.132
   -0.292,   -0.475,    0.145
   -0.294,   -0.487,    0.159
   -0.293,   -0.497,    0.175
   -0.288,   -0.505,    0.192
   -0.284,   -0.512,    0.206
   -0.280,   -0.519,    0.218
   -0.275,   -0.526,    0.229
   -0.269,   -0.532,    0.242
   -0.262,   -0.535,    0.258
   -0.257,   -0.536,    0.274
   -0.254,   -0.537,    0.288
   -0.250,   -0.536,    0.300
   -0.244,   -0.534,    0.312
   -0.236,   -0.530,    0.325
   -0.228,   -0.526,    0.337
   -0.220,   -0.519,    0.347
   -0.209,   -0.514,    0.354
   -0.196,   -0.505,    0.361
   -0.180,   -0.494,    0.369
   -0.167,   -0.480,    0.377
   -0.154,   -0.461,    0.384
   -0.141,   -0.441,    0.388
   -0.125,   -0.422,    0.391
   -0.109,   -0.403,    0.395
   -0.094,   -0.384,    0.400
   -0.081,   -0.363,    0.405
   -0.070,   -0.342,    0.408
   -0.060,   -0.323,    0.411
   -0.052,   -0.307,    0.412
   -0.046,   -0.291,    0.412
   -0.043,   -0.274,    0.412
   -0.045,   -0.253,    0.410
   -0.046,   -0.233,    0.409
   -0.046,   -0.214,    0.407
   -0.045,   -0.195,    0.404
   -0.043,   -0.175,    0.396
   -0.041,   -0.153,    0.387
   -0.036,   -0.130,    0.375
   -0.029,   -0.110,    0.363
   -0.020,   -0.093,    0.352
   -0.012,   -0.082,    0.340
   -0.004,   -0.072,    0.327
    0.007,   -0.064,    0.311
    0.021,   -0.056,    0.294
    0.037,   -0.049,    0.277
    0.054,   -0.043,    0.259
    0.070,   -0.037,    0.241
    0.086,   -0.029,    0.221
    0.102,   -0.020,    0.200
    0.119,   -0.009,    0.179
    0.137,    0.002,    0.158
    0.156,    0.012,    0.137
    0.175,    0.023,    0.114
    0.193,    0.034,    0.091
    0.210,    0.043,    0.069
    0.229,    0.050,    0.048
    0.250,    0.055,    0.027
    0.271,    0.062,    0.005
    0.289,    0.070,   -0.020
    0.305,    0.080,   -0.043
    0.319,    0.092,   -0.065
    0.335,    0.106,   -0.085
    0.351,    0.125,   -0.104
    0.364,    0.145,   -0.124
    0.373,    0.164,   -0.144
    0.381,    0.178,   -0.163
    0.390,    0.191,   -0.182
    0.400,    0.202,   -0.199
    0.408,    0.212,   -0.216
    0.411,    0.218,   -0.231
    0.412,    0.219,   -0.246
    0.412,    0.215,   -0.259
    0.411,    0.206,   -0.273
    0.407,    0.197,   -0.285
    0.399,    0.187,   -0.296
    0.388,    0.178,   -0.306
    0.376,    0.169,   -0.314
    0.364,    0.158,   -0.323
    0.351,    0.147,   -0.333
    0.335,    0.139,   -0.344
    0.317,    0.134,   -0.355
    0.298,    0.128,   -0.364
    0.278,    0.123,   -0.374
    0.260,    0.113,   -0.384
    0.244,    0.104,   -0.396
    0.227,    0.099,   -0.409
    0.209,    0.098,   -0.421
    0.189,    0.097,   -0.432
    0.171,    0.093,   -0.440
    0.156,    0.087,   -0.448
    0.145,    0.087,   -0.456
    0.135,    0.092,   -0.465
    0.126,    0.098,   -0.474
    0.116,    0.102,   -0.481
    0.107,    0.105,   -0.487
    0.100,    0.109,   -0.492
    0.092,    0.117,   -0.496
    0.084,    0.126,   -0.499
    0.076,    0.135,   -0.501
    0.066,    0.143,   -0.503
    0.055,    0.150,   -0.502
    0.041,    0.156,   -0.500
    0.027,    0.161,   -0.498
    0.014,    0.163,   -0.496
    0.000,    0.163,   -0.491
   -0.014,    0.165,   -0.485
   -0.031,    0.168,   -0.476
   -0.050,    0.170,   -0.464
   -0.068,    0.171,   -0.451
   -0.081,    0.171,   -0.438
   -0.091,    0.170,   -0.424
   -0.102,    0.169,   -0.408
   -0.112,    0.168,   -0.391
   -0.120,    0.166,   -0.371
   -0.127,    0.163,   -0.350
   -0.133,    0.159,   -0.328
   -0.140,    0.153,   -0.305
   -0.148,    0.149,   -0.282
   -0.157,    0.148,   -0.257
   -0.167,    0.148,   -0.232
   -0.175,    0.150,   -0.206
   -0.184,    0.152,   -0.179
   -0.194,    0.152,   -0.154
   -0.202,    0.154,   -0.130
   -0.208,    0.158,   -0.104
   -0.213,    0.162,   -0.077
   -0.216,    0.166,   -0.048
   -0.217,    0.168,   -0.020
   -0.216,    0.167,    0.007
   -0.215,    0.167,    0.034
   -0.211,    0.170,    0.061
   -0.207,    0.175,    0.090
   -0.203,    0.181,    0.120
   -0.202,    0.187,    0.151
   -0.200,    0.194,    0.182
   -0.194,    0.203,    0.210
   -0.186,    0.214,    0.235
   -0.177,    0.223,    0.260
   -0.168,    0.230,    0.286
   -0.159,    0.235,    0.313
   -0.150,    0.244,    0.339
   -0.138,    0.253,    0.362
   -0.125,    0.260,    0.383
   -0.109,    0.264,    0.402
   -0.092,    0.265,    0.421
   -0.076,    0.266,    0.439
   -0.063,    0.267,    0.455
   -0.053,    0.265,    0.470
   -0.047,    0.259,    0.484
   -0.043,    0.251,    0.496
   -0.040,    0.244,    0.508
   -0.040,    0.237,    0.519
   -0.042,    0.230,    0.527
   -0.044,    0.219,    0.534
   -0.046,    0.207,    0.539
   -0.052,    0.194,    0.545
   -0.062,    0.182,    0.548
   -0.075,    0.170,    0.551
   -0.084,    0.155,    0.551
   -0.092,    0.135,    0.551
   -0.098,    0.113,    0.549
   -0.106,    0.091,    0.548
   -0.116,    0.070,    0.545
   -0.126,    0.051,    0.542
   -0.134,    0.032,    0.539
   -0.143,    0.010,    0.534
   -0.153,   -0.012,    0.528
   -0.164,   -0.032,    0.521
   -0.175,   -0.049,    0.514
   -0.186,   -0.066,    0.505
   -0.197,   -0.086,    0.494
   -0.208,   -0.108,    0.482
   -0.218,   -0.132,    0.470
   -0.225,   -0.156,    0.456
   -0.231,   -0.180,    0.441
   -0.235,   -0.203,    0.423
   -0.239,   -0.228,    0.403
   -0.240,   -0.251,    0.383
   -0.241,   -0.271,    0.361
   -0.241,   -0.289,    0.339
   -0.239,   -0.308,    0.316
   -0.237,   -0.328,    0.292
   -0.231,   -0.349,    0.269
   -0.224,   -0.369,    0.245
   -0.219,   -0.387,    0.221
   -0.214,   -0.405,    0.196
   -0.209,   -0.422,    0.172
   -0.203,   -0.438,    0.150
   -0.196,   -0.452,    0.128
   -0.191,   -0.467,    0.107
   -0.187,   -0.482,    0.084
   -0.182,   -0.497,    0.061
   -0.178,   -0.510,    0.038
   -0.175,   -0.523,    0.018
   -0.171,   -0.536,    0.000
   -0.168,   -0.548,   -0.019
   -0.163,   -0.560,   -0.038
   -0.157,   -0.569,   -0.057
   -0.149,   -0.577,   -0.075
   -0.142,   -0.583,   -0.092
   -0.135,   -0.585,   -0.108
   -0.130,   -0.585,   -0.124
   -0.125,   -0.583,   -0.139
   -0.118,   -0.580,   -0.154
   -0.108,   -0.574,   -0.169
   -0.098,   -0.569,   -0.182
   -0.082,   -0.558,   -0.200
   -0.070,   -0.549,   -0.210
   -0.054,   -0.538,   -0.221
   -0.036,   -0.529,   -0.232
   -0.016,   -0.522,   -0.243
    0.002,   -0.516,   -0.253
    0.020,   -0.511,   -0.264
    0.040,   -0.505,   -0.273
    0.059,   -0.499,   -0.283
    0.078,   -0.496,   -0.293
    0.094,   -0.495,   -0.305
    0.106,   -0.496,   -0.316
    0.116,   -0.495,   -0.328
    0.125,   -0.495,   -0.337
    0.133,   -0.494,   -0.344
    0.139,   -0.496,   -0.351
    0.144,   -0.498,   -0.360
    0.146,   -0.499,   -0.371
    0.147,   -0.499,   -0.382
    0.147,   -0.499,   -0.393
    0.149,   -0.500,   -0.403
    0.152,   -0.498,   -0.414
    0.152,   -0.493,   -0.427
    0.149,   -0.483,   -0.440
    0.143,   -0.472,   -0.453
    0.136,   -0.459,   -0.464
    0.133,   -0.445,   -0.473
    0.132,   -0.427,   -0.484
    0.128,   -0.408,   -0.495
    0.122,   -0.386,   -0.507
    0.114,   -0.361,   -0.518
    0.106,   -0.334,   -0.526
    0.102,   -0.303,   -0.531
    0.098,   -0.270,   -0.534
    0.093,   -0.234,   -0.537
    0.087,   -0.194,   -0.540
    0.081,   -0.150,   -0.542
    0.076,   -0.099,   -0.542
    0.070,   -0.046,   -0.538
    0.064,    0.007,   -0.531
    0.061,    0.057,   -0.522
    0.059,    0.107,   -0.512
    0.058,    0.156,   -0.500
    0.059,    0.208,   -0.486
    0.061,    0.260,   -0.470
    0.064,    0.309,   -0.451
    0.068,    0.353,   -0.430
    0.073,    0.389,   -0.407
    0.079,    0.423,   -0.382
    0.084,    0.456,   -0.355
    0.089,    0.491,   -0.328
    0.089,    0.522,   -0.302
    0.087,    0.549,   -0.278
    0.084,    0.570,   -0.252
    0.080,    0.587,   -0.225
    0.074,    0.604,   -0.196
    0.065,    0.619,   -0.168
    0.054,    0.634,   -0.141
    0.039,    0.646,   -0.117
    0.023,    0.656,   -0.095
    0.004,    0.665,   -0.073
   -0.012,    0.671,   -0.051
   -0.026,    0.676,   -0.029
   -0.037,    0.680,   -0.009
   -0.050,    0.687,    0.009
   -0.066,    0.694,    0.025
   -0.086,    0.701,    0.039
   -0.105,    0.706,    0.053
   -0.123,    0.712,    0.067
   -0.141,    0.717,    0.078
   -0.164,    0.723,    0.087
   -0.191,    0.728,    0.093
   -0.219,    0.734,    0.100
   -0.245,    0.738,    0.107
   -0.270,    0.742,    0.115
   -0.294,    0.743,    0.122
   -0.318,    0.743,    0.127
   -0.339,    0.742,    0.132
   -0.357,    0.742,    0.138
   -0.372,    0.742,    0.146
   -0.385,    0.739,    0.155
   -0.396,    0.735,    0.162
   -0.405,    0.731,    0.168
   -0.411,    0.728,    0.171
   -0.416,    0.726,    0.172
   -0.419,    0.722,    0.174
   -0.419,    0.717,    0.177
   -0.415,    0.710,    0.182
   -0.408,    0.703,    0.186
   -0.400,    0.694,    0.187
   -0.389,    0.682,    0.188
   -0.376,    0.665,    0.191
   -0.359,    0.645,    0.196
   -0.341,    0.623,    0.201
   -0.320,    0.601,    0.205
   -0.298,    0.578,    0.205
   -0.275,    0.555,    0.205
   -0.251,    0.531,    0.207
   -0.227,    0.505,    0.211
   -0.201,    0.478,    0.215
   -0.175,    0.450,    0.218
   -0.148,    0.422,    0.218
   -0.124,    0.392,    0.216
   -0.102,    0.359,    0.215
   -0.079,    0.326,    0.213
   -0.055,    0.291,    0.210
   -0.030,    0.256,    0.207
   -0.008,    0.219,    0.203
    0.011,    0.181,    0.195
    0.030,    0.144,    0.187
    0.049,    0.109,    0.177
    0.070,    0.075,    0.168
    0.087,    0.040,    0.157
    0.100,    0.005,    0.145
    0.112,   -0.030,    0.131
    0.126,   -0.064,    0.116
    0.140,   -0.097,    0.102
    0.154,   -0.134,    0.087
    0.166,   -0.171,    0.071
    0.177,   -0.206,    0.054
    0.188,   -0.237,    0.038
    0.199,   -0.264,    0.023
    0.210,   -0.288,    0.009
    0.221,   -0.310,   -0.005
    0.232,   -0.328,   -0.018
    0.243,   -0.342,   -0.028
    0.254,   -0.352,   -0.036
    0.264,   -0.361,   -0.045
    0.276,   -0.369,   -0.053
    0.290,   -0.373,   -0.060
    0.304,   -0.375,   -0.065
    0.316,   -0.375,   -0.066
    0.324,   -0.373,   -0.066
    0.333,   -0.371,   -0.064
    0.343,   -0.368,   -0.064
    0.353,   -0.366,   -0.063
    0.360,   -0.363,   -0.062
    0.363,   -0.359,   -0.059
    0.363,   -0.351,   -0.054
    0.360,   -0.341,   -0.047
    0.357,   -0.331,   -0.041
    0.352,   -0.325,   -0.035
    0.347,   -0.320,   -0.027
    0.340,   -0.310,   -0.018
    0.332,   -0.296,   -0.009
    0.323,   -0.278,    0.000
    0.312,   -0.264,    0.009
    0.303,   -0.252,    0.018
    0.294,   -0.243,    0.028
    0.285,   -0.230,    0.040
    0.274,   -0.215,    0.050
    0.262,   -0.199,    0.059
    0.252,   -0.185,    0.068
    0.242,   -0.171,    0.080
    0.235,   -0.158,    0.094
    0.228,   -0.144,    0.107
    0.219,   -0.131,    0.119
    0.208,   -0.119,    0.130
    0.194,   -0.107,    0.141
    0.182,   -0.096,    0.152
    0.173,   -0.087,    0.162
    0.168,   -0.081,    0.172
    0.162,   -0.080,    0.180
    0.155,   -0.082,    0.188
    0.146,   -0.084,    0.195
    0.138,   -0.087,    0.203
    0.134,   -0.091,    0.210
    0.128,   -0.098,    0.214
    0.121,   -0.109,    0.217
    0.112,   -0.119,    0.218
    0.102,   -0.128,    0.219
    0.095,   -0.137,    0.220
    0.086,   -0.148,    0.222
    0.073,   -0.161,    0.225
    0.058,   -0.174,    0.227
    0.041,   -0.187,    0.224
    0.028,   -0.200,    0.218
    0.016,   -0.215,    0.212
    0.004,   -0.231,    0.207
   -0.009,   -0.245,    0.203
   -0.024,   -0.257,    0.200
   -0.038,   -0.264,    0.193
   -0.052,   -0.269,    0.181
   -0.064,   -0.275,    0.168
   -0.075,   -0.283,    0.155
   -0.084,   -0.291,    0.145
   -0.092,   -0.299,    0.136
   -0.098,   -0.303,    0.124
   -0.105,   -0.304,    0.111
   -0.110,   -0.303,    0.097
   -0.114,   -0.302,    0.082
   -0.117,   -0.301,    0.069
   -0.117,   -0.298,    0.055
   -0.117,   -0.289,    0.042
   -0.119,   -0.275,    0.027
   -0.122,   -0.257,    0.012
   -0.123,   -0.238,   -0.005
   -0.119,   -0.221,   -0.021
   -0.109,   -0.203,   -0.038
   -0.100,   -0.184,   -0.055
   -0.094,   -0.161,   -0.072
   -0.092,   -0.135,   -0.090
   -0.087,   -0.108,   -0.109
   -0.076,   -0.082,   -0.130
   -0.062,   -0.058,   -0.151
   -0.049,   -0.036,   -0.171
   -0.040,   -0.016,   -0.189
   -0.035,    0.005,   -0.206
   -0.029,    0.024,   -0.220
   -0.021,    0.042,   -0.233
   -0.011,    0.056,   -0.247
   -0.001,    0.070,   -0.262
    0.008,    0.086,   -0.277
    0.012,    0.103,   -0.289
    0.016,    0.120,   -0.298
    0.021,    0.134,   -0.302
    0.029,    0.144,   -0.305
    0.040,    0.154,   -0.309
    0.048,    0.167,   -0.314
    0.054,    0.182,   -0.318
    0.056,    0.197,   -0.318
    0.059,    0.210,   -0.316
    0.064,    0.219,   -0.311
    0.069,    0.225,   -0.305
    0.074,    0.230,   -0.299
    0.079,    0.237,   -0.294
    0.083,    0.246,   -0.289
    0.085,    0.257,   -0.283
    0.084,    0.266,   -0.273
    0.083,    0.272,   -0.260
    0.086,    0.276,   -0.249
    0.091,    0.279,   -0.240
    0.094,    0.282,   -0.232
    0.092,    0.286,   -0.223
    0.087,    0.291,   -0.212
    0.083,    0.295,   -0.198
    0.083,    0.299,   -0.183
    0.087,    0.302,   -0.169
    0.089,    0.306,   -0.155
    0.087,    0.312,   -0.141
    0.082,    0.319,   -0.128
    0.077,    0.326,   -0.114
    0.075,    0.334,   -0.103
    0.078,    0.341,   -0.091
    0.082,    0.348,   -0.078
    0.083,    0.356,   -0.064
    0.082,    0.363,   -0.050
    0.079,    0.368,   -0.037
    0.079,    0.372,   -0.026
    0.081,    0.375,   -0.015
    0.082,    0.377,   -0.004
    0.080,    0.378,    0.007
    0.075,    0.378,    0.016
    0.072,    0.378,    0.025
    0.069,    0.378,    0.033
    0.068,    0.380,    0.039
    0.064,    0.380,    0.048
    0.060,    0.380,    0.058
    0.057,    0.379,    0.066
    0.055,    0.377,    0.072
    0.055,    0.374,    0.075
    0.054,    0.370,    0.076
    0.055,    0.365,    0.077
    0.057,    0.358,    0.080
    0.060,    0.349,    0.082
    0.064,    0.336,    0.083
    0.067,    0.319,    0.082
    0.066,    0.299,    0.080
    0.063,    0.277,    0.079
    0.059,    0.253,    0.078
    0.057,    0.228,    0.077
    0.055,    0.202,    0.077
    0.052,    0.173,    0.077
    0.045,    0.141,    0.077
    0.036,    0.107,    0.078
    0.028,    0.073,    0.078
    0.021,    0.042,    0.080
    0.014,    0.013,    0.080
    0.004,   -0.016,    0.080
   -0.009,   -0.047,    0.078
   -0.021,   -0.078,    0.077
   -0.029,   -0.105,    0.077
   -0.036,   -0.126,    0.078
   -0.048,   -0.143,    0.079
   -0.064,   -0.157,    0.078
   -0.084,   -0.170,    0.075
   -0.103,   -0.180,    0.071
   -0.119,   -0.187,    0.069
   -0.134,   -0.194,    0.066
   -0.150,   -0.202,    0.063
   -0.168,   -0.209,    0.059
   -0.186,   -0.214,    0.055
   -0.206,   -0.218,    0.052
   -0.226,   -0.222,    0.048
   -0.244,   -0.230,    0.044
   -0.260,   -0.241,    0.038
   -0.275,   -0.252,    0.032
   -0.290,   -0.263,    0.027
   -0.307,   -0.276,    0.025
   -0.321,   -0.289,    0.022
   -0.332,   -0.303,    0.019
   -0.339,   -0.318,    0.016
   -0.346,   -0.331,    0.013
   -0.354,   -0.343,    0.011
   -0.362,   -0.354,    0.010
   -0.366,   -0.366,    0.011
   -0.367,   -0.380,    0.012
   -0.367,   -0.394,    0.013
   -0.363,   -0.407,    0.015
   -0.356,   -0.417,    0.015
   -0.346,   -0.426,    0.016
   -0.335,   -0.437,    0.016
   -0.323,   -0.451,    0.018
   -0.308,   -0.467,    0.020
   -0.290,   -0.481,    0.021
   -0.272,   -0.493,    0.021
   -0.252,   -0.507,    0.021
   -0.231,   -0.524,    0.023
   -0.209,   -0.540,    0.025
   -0.186,   -0.555,    0.027
   -0.162,   -0.564,    0.030
   -0.138,   -0.572,    0.035
   -0.112,   -0.580,    0.041
   -0.084,   -0.587,    0.047
   -0.057,   -0.592,    0.051
   -0.034,   -0.594,    0.055
   -0.010,   -0.594,    0.059
    0.018,   -0.594,    0.067
    0.047,   -0.591,    0.078
    0.073,   -0.585,    0.091
    0.091,   -0.575,    0.100
    0.103,   -0.565,    0.107
    0.118,   -0.557,    0.113
    0.135,   -0.551,    0.120
    0.152,   -0.545,    0.128
    0.163,   -0.536,    0.137
    0.166,   -0.522,    0.147
    0.165,   -0.505,    0.156
    0.166,   -0.492,    0.162
    0.169,   -0.485,    0.166
    0.169,   -0.481,    0.164
    0.167,   -0.475,    0.160
    0.164,   -0.466,    0.157
    0.163,   -0.455,    0.157
    0.161,   -0.446,    0.155
    0.157,   -0.442,    0.149
    0.150,   -0.439,    0.139
    0.146,   -0.436,    0.128
    0.144,   -0.431,    0.119
    0.144,   -0.425,    0.109
    0.141,   -0.420,    0.097
    0.136,   -0.414,    0.083
    0.132,   -0.405,    0.070
    0.131,   -0.394,    0.059
    0.135,   -0.383,    0.048
    0.137,   -0.374,    0.034
    0.137,   -0.365,    0.016
    0.136,   -0.351,   -0.001
    0.134,   -0.332,   -0.017
    0.133,   -0.310,   -0.032
    0.132,   -0.290,   -0.048
    0.128,   -0.271,   -0.068
    0.124,   -0.249,   -0.085
    0.120,   -0.224,   -0.101
    0.117,   -0.196,   -0.116
    0.114,   -0.168,   -0.131
    0.112,   -0.141,   -0.148
    0.112,   -0.112,   -0.164
    0.112,   -0.082,   -0.177
    0.110,   -0.048,   -0.187
    0.106,   -0.013,   -0.197
    0.102,    0.022,   -0.207
    0.101,    0.058,   -0.217
    0.103,    0.094,   -0.226
    0.103,    0.130,   -0.232
    0.098,    0.169,   -0.238
    0.087,    0.209,   -0.243
    0.075,    0.250,   -0.246
    0.066,    0.293,   -0.250
    0.061,    0.334,   -0.254
    0.057,    0.372,   -0.259
    0.048,    0.408,   -0.262
    0.037,    0.444,   -0.263
    0.023,    0.484,   -0.263
    0.009,    0.525,   -0.264
