SITE CODE= “ì’m‘½’¬–L•l
LAT=  34.7151
LON= 136.9291
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 10
NS, EW, UD
    0.357,   -0.171,    0.174
    0.365,   -0.180,    0.174
    0.374,   -0.180,    0.170
    0.383,   -0.171,    0.159
    0.384,   -0.150,    0.141
    0.384,   -0.123,    0.122
    0.377,   -0.079,    0.098
    0.367,   -0.027,    0.073
    0.348,    0.022,    0.054
    0.318,    0.074,    0.037
    0.293,    0.117,    0.024
    0.261,    0.146,    0.011
    0.222,    0.169,    0.005
    0.179,    0.184,    0.004
    0.128,    0.183,    0.007
    0.071,    0.182,    0.016
    0.015,    0.183,    0.027
   -0.044,    0.179,    0.048
   -0.109,    0.173,    0.073
   -0.165,    0.171,    0.099
   -0.219,    0.174,    0.124
   -0.270,    0.171,    0.144
   -0.312,    0.168,    0.169
   -0.350,    0.160,    0.184
   -0.379,    0.157,    0.197
   -0.406,    0.151,    0.210
   -0.425,    0.141,    0.221
   -0.444,    0.136,    0.235
   -0.462,    0.123,    0.244
   -0.465,    0.119,    0.258
   -0.476,    0.109,    0.271
   -0.482,    0.102,    0.281
   -0.478,    0.108,    0.295
   -0.476,    0.120,    0.299
   -0.460,    0.148,    0.307
   -0.451,    0.180,    0.311
   -0.452,    0.213,    0.309
   -0.449,    0.252,    0.307
   -0.450,    0.280,    0.301
   -0.455,    0.303,    0.293
   -0.460,    0.324,    0.285
   -0.457,    0.338,    0.280
   -0.450,    0.347,    0.273
   -0.441,    0.353,    0.265
   -0.426,    0.345,    0.252
   -0.410,    0.328,    0.236
   -0.386,    0.317,    0.217
   -0.359,    0.292,    0.190
   -0.332,    0.259,    0.168
   -0.300,    0.223,    0.138
   -0.258,    0.186,    0.105
   -0.209,    0.144,    0.071
   -0.159,    0.087,    0.038
   -0.102,    0.034,    0.012
   -0.038,   -0.019,   -0.020
    0.028,   -0.072,   -0.050
    0.100,   -0.111,   -0.072
    0.168,   -0.140,   -0.098
    0.233,   -0.157,   -0.118
    0.297,   -0.170,   -0.127
    0.351,   -0.174,   -0.134
    0.398,   -0.185,   -0.143
    0.447,   -0.203,   -0.144
    0.485,   -0.212,   -0.143
    0.505,   -0.219,   -0.150
    0.515,   -0.216,   -0.149
    0.517,   -0.199,   -0.144
    0.515,   -0.174,   -0.137
    0.512,   -0.145,   -0.130
    0.511,   -0.114,   -0.123
    0.517,   -0.073,   -0.105
    0.523,   -0.038,   -0.095
    0.535,   -0.009,   -0.085
    0.552,    0.012,   -0.076
    0.568,    0.018,   -0.070
    0.579,    0.020,   -0.065
    0.580,    0.021,   -0.067
    0.582,    0.034,   -0.065
    0.574,    0.047,   -0.068
    0.559,    0.059,   -0.075
    0.543,    0.075,   -0.077
    0.515,    0.093,   -0.090
    0.481,    0.117,   -0.101
    0.437,    0.135,   -0.110
    0.391,    0.162,   -0.117
    0.336,    0.175,   -0.121
    0.269,    0.181,   -0.127
    0.208,    0.200,   -0.125
    0.139,    0.209,   -0.125
    0.068,    0.222,   -0.123
   -0.002,    0.235,   -0.111
   -0.074,    0.259,   -0.104
   -0.144,    0.292,   -0.093
   -0.211,    0.321,   -0.080
   -0.276,    0.353,   -0.070
   -0.337,    0.382,   -0.061
   -0.401,    0.401,   -0.050
   -0.466,    0.414,   -0.039
   -0.524,    0.420,   -0.032
   -0.572,    0.411,   -0.025
   -0.611,    0.392,   -0.012
   -0.644,    0.376,   -0.002
   -0.664,    0.350,    0.006
   -0.667,    0.321,    0.012
   -0.655,    0.296,    0.014
   -0.627,    0.267,    0.009
   -0.594,    0.233,   -0.003
   -0.551,    0.202,   -0.018
   -0.506,    0.168,   -0.038
   -0.460,    0.127,   -0.059
   -0.404,    0.093,   -0.080
   -0.351,    0.070,   -0.103
   -0.298,    0.052,   -0.128
   -0.255,    0.034,   -0.152
   -0.216,    0.014,   -0.175
   -0.175,   -0.003,   -0.204
   -0.140,   -0.028,   -0.234
   -0.098,   -0.055,   -0.260
   -0.066,   -0.089,   -0.291
   -0.034,   -0.136,   -0.319
    0.002,   -0.181,   -0.346
    0.039,   -0.229,   -0.378
    0.088,   -0.287,   -0.401
    0.136,   -0.351,   -0.416
    0.186,   -0.414,   -0.430
    0.235,   -0.477,   -0.440
    0.283,   -0.536,   -0.446
    0.333,   -0.592,   -0.444
    0.377,   -0.642,   -0.432
    0.414,   -0.688,   -0.416
    0.442,   -0.734,   -0.392
    0.466,   -0.772,   -0.362
    0.482,   -0.797,   -0.330
    0.492,   -0.816,   -0.290
    0.504,   -0.819,   -0.242
    0.508,   -0.807,   -0.189
    0.506,   -0.801,   -0.145
    0.505,   -0.775,   -0.105
    0.505,   -0.734,   -0.062
    0.503,   -0.686,   -0.023
    0.503,   -0.633,    0.014
    0.503,   -0.577,    0.046
    0.505,   -0.526,    0.072
    0.516,   -0.489,    0.088
    0.526,   -0.451,    0.103
    0.536,   -0.418,    0.115
    0.548,   -0.396,    0.120
    0.548,   -0.374,    0.122
    0.542,   -0.350,    0.118
    0.530,   -0.336,    0.107
    0.509,   -0.316,    0.089
    0.482,   -0.294,    0.069
    0.446,   -0.278,    0.046
    0.408,   -0.264,    0.022
    0.377,   -0.257,   -0.002
    0.346,   -0.248,   -0.018
    0.326,   -0.239,   -0.040
    0.321,   -0.227,   -0.060
    0.319,   -0.220,   -0.068
    0.321,   -0.218,   -0.084
    0.330,   -0.214,   -0.093
    0.348,   -0.222,   -0.092
    0.360,   -0.226,   -0.093
    0.369,   -0.237,   -0.086
    0.379,   -0.260,   -0.085
    0.386,   -0.278,   -0.079
    0.400,   -0.298,   -0.064
    0.412,   -0.328,   -0.047
    0.420,   -0.353,   -0.027
    0.430,   -0.375,   -0.014
    0.448,   -0.405,   -0.005
    0.476,   -0.432,    0.005
    0.512,   -0.462,    0.008
    0.555,   -0.497,    0.011
    0.596,   -0.525,    0.015
    0.630,   -0.551,    0.017
    0.660,   -0.578,    0.022
    0.675,   -0.601,    0.027
    0.687,   -0.612,    0.037
    0.690,   -0.614,    0.052
    0.684,   -0.604,    0.061
    0.676,   -0.573,    0.077
    0.665,   -0.536,    0.090
    0.657,   -0.490,    0.095
    0.645,   -0.444,    0.100
    0.627,   -0.399,    0.106
    0.608,   -0.348,    0.112
    0.584,   -0.317,    0.118
    0.562,   -0.284,    0.122
    0.534,   -0.253,    0.123
    0.495,   -0.233,    0.126
    0.452,   -0.212,    0.127
    0.408,   -0.196,    0.128
    0.363,   -0.184,    0.130
    0.317,   -0.186,    0.136
    0.278,   -0.194,    0.144
    0.245,   -0.206,    0.148
    0.216,   -0.212,    0.152
    0.187,   -0.219,    0.159
    0.152,   -0.228,    0.162
    0.116,   -0.228,    0.169
    0.080,   -0.228,    0.175
    0.044,   -0.220,    0.174
    0.008,   -0.215,    0.177
   -0.024,   -0.203,    0.184
   -0.059,   -0.188,    0.186
   -0.101,   -0.180,    0.191
   -0.134,   -0.166,    0.200
   -0.162,   -0.159,    0.206
   -0.185,   -0.155,    0.211
   -0.201,   -0.147,    0.218
   -0.218,   -0.147,    0.220
   -0.224,   -0.145,    0.226
   -0.224,   -0.149,    0.226
   -0.216,   -0.160,    0.228
   -0.198,   -0.174,    0.239
   -0.172,   -0.180,    0.243
   -0.133,   -0.189,    0.246
   -0.093,   -0.209,    0.249
   -0.037,   -0.220,    0.244
    0.030,   -0.235,    0.241
    0.096,   -0.244,    0.233
    0.158,   -0.246,    0.227
    0.215,   -0.248,    0.223
    0.273,   -0.244,    0.221
    0.325,   -0.243,    0.222
    0.373,   -0.242,    0.225
    0.419,   -0.240,    0.232
    0.460,   -0.238,    0.239
    0.494,   -0.231,    0.242
    0.523,   -0.223,    0.244
    0.546,   -0.214,    0.248
    0.559,   -0.201,    0.245
    0.562,   -0.186,    0.242
    0.560,   -0.161,    0.241
    0.557,   -0.139,    0.239
    0.542,   -0.136,    0.238
    0.524,   -0.133,    0.235
    0.509,   -0.129,    0.233
    0.489,   -0.138,    0.231
    0.469,   -0.146,    0.227
    0.447,   -0.150,    0.229
    0.429,   -0.160,    0.227
    0.411,   -0.159,    0.221
    0.389,   -0.160,    0.219
    0.371,   -0.159,    0.218
    0.351,   -0.147,    0.219
    0.322,   -0.137,    0.216
    0.294,   -0.127,    0.219
    0.261,   -0.117,    0.225
    0.228,   -0.099,    0.224
    0.194,   -0.080,    0.232
    0.157,   -0.067,    0.236
    0.127,   -0.052,    0.244
    0.104,   -0.036,    0.256
    0.086,   -0.017,    0.265
    0.075,    0.002,    0.287
    0.068,    0.019,    0.305
    0.063,    0.041,    0.322
    0.050,    0.057,    0.350
    0.027,    0.078,    0.369
    0.004,    0.105,    0.392
   -0.026,    0.119,    0.417
   -0.062,    0.134,    0.436
   -0.101,    0.142,    0.450
   -0.138,    0.153,    0.467
   -0.167,    0.176,    0.483
   -0.189,    0.189,    0.493
   -0.206,    0.198,    0.511
   -0.213,    0.202,    0.523
   -0.214,    0.203,    0.533
   -0.213,    0.203,    0.544
   -0.205,    0.211,    0.551
   -0.187,    0.217,    0.553
   -0.166,    0.215,    0.545
   -0.148,    0.214,    0.539
   -0.130,    0.212,    0.524
   -0.109,    0.211,    0.501
   -0.094,    0.215,    0.483
   -0.091,    0.214,    0.462
   -0.098,    0.216,    0.439
   -0.109,    0.223,    0.412
   -0.130,    0.225,    0.389
   -0.167,    0.235,    0.365
   -0.206,    0.256,    0.340
   -0.241,    0.280,    0.319
   -0.281,    0.296,    0.298
   -0.322,    0.310,    0.282
   -0.353,    0.323,    0.264
   -0.369,    0.330,    0.243
   -0.374,    0.341,    0.226
   -0.374,    0.341,    0.211
   -0.367,    0.333,    0.198
   -0.348,    0.335,    0.182
   -0.326,    0.342,    0.168
   -0.302,    0.342,    0.160
   -0.276,    0.334,    0.144
   -0.243,    0.325,    0.131
   -0.207,    0.318,    0.120
   -0.178,    0.302,    0.111
   -0.152,    0.291,    0.100
   -0.131,    0.295,    0.091
   -0.111,    0.298,    0.089
   -0.093,    0.302,    0.086
   -0.078,    0.315,    0.088
   -0.064,    0.329,    0.092
   -0.061,    0.340,    0.092
   -0.054,    0.353,    0.094
   -0.045,    0.366,    0.091
   -0.046,    0.376,    0.086
   -0.050,    0.385,    0.075
   -0.062,    0.389,    0.068
   -0.075,    0.396,    0.064
   -0.089,    0.406,    0.059
   -0.111,    0.408,    0.057
   -0.139,    0.404,    0.057
   -0.169,    0.406,    0.059
   -0.199,    0.403,    0.061
   -0.228,    0.394,    0.062
   -0.252,    0.391,    0.060
   -0.265,    0.394,    0.062
   -0.280,    0.398,    0.063
   -0.297,    0.404,    0.062
   -0.309,    0.417,    0.070
   -0.322,    0.430,    0.072
   -0.330,    0.451,    0.068
   -0.339,    0.469,    0.072
   -0.352,    0.480,    0.075
   -0.359,    0.494,    0.075
   -0.360,    0.507,    0.081
   -0.369,    0.504,    0.086
   -0.379,    0.498,    0.091
   -0.384,    0.482,    0.096
   -0.394,    0.450,    0.100
   -0.398,    0.432,    0.112
   -0.405,    0.406,    0.116
   -0.406,    0.379,    0.116
   -0.405,    0.356,    0.118
   -0.408,    0.326,    0.118
   -0.407,    0.303,    0.118
   -0.407,    0.282,    0.115
   -0.403,    0.267,    0.109
   -0.398,    0.259,    0.096
   -0.399,    0.252,    0.080
   -0.400,    0.242,    0.067
   -0.404,    0.234,    0.053
   -0.408,    0.225,    0.034
   -0.412,    0.218,    0.015
   -0.417,    0.225,    0.000
   -0.421,    0.230,   -0.020
   -0.416,    0.237,   -0.035
   -0.405,    0.257,   -0.050
   -0.385,    0.272,   -0.069
   -0.351,    0.292,   -0.084
   -0.312,    0.305,   -0.103
   -0.266,    0.311,   -0.115
   -0.210,    0.323,   -0.123
   -0.151,    0.328,   -0.139
   -0.093,    0.338,   -0.148
   -0.038,    0.356,   -0.154
    0.015,    0.382,   -0.158
    0.055,    0.408,   -0.166
    0.083,    0.436,   -0.169
    0.102,    0.470,   -0.171
    0.114,    0.493,   -0.182
    0.125,    0.523,   -0.186
    0.135,    0.561,   -0.189
    0.137,    0.590,   -0.194
    0.133,    0.613,   -0.200
    0.139,    0.637,   -0.207
    0.147,    0.655,   -0.220
    0.148,    0.667,   -0.232
    0.153,    0.681,   -0.244
    0.152,    0.691,   -0.255
    0.143,    0.697,   -0.265
    0.133,    0.705,   -0.278
    0.115,    0.708,   -0.285
    0.089,    0.703,   -0.294
    0.056,    0.701,   -0.303
    0.013,    0.703,   -0.307
   -0.034,    0.703,   -0.312
   -0.090,    0.708,   -0.313
   -0.150,    0.709,   -0.311
   -0.205,    0.707,   -0.310
   -0.259,    0.714,   -0.303
   -0.309,    0.721,   -0.297
   -0.353,    0.740,   -0.289
   -0.398,    0.770,   -0.282
   -0.436,    0.799,   -0.281
   -0.472,    0.824,   -0.279
   -0.505,    0.841,   -0.284
   -0.533,    0.862,   -0.290
   -0.564,    0.878,   -0.301
   -0.595,    0.890,   -0.312
   -0.619,    0.903,   -0.321
   -0.632,    0.906,   -0.341
   -0.635,    0.893,   -0.360
   -0.624,    0.869,   -0.380
   -0.603,    0.837,   -0.407
   -0.576,    0.792,   -0.436
   -0.542,    0.747,   -0.469
   -0.507,    0.700,   -0.502
   -0.472,    0.650,   -0.532
   -0.438,    0.607,   -0.567
   -0.412,    0.564,   -0.597
   -0.392,    0.529,   -0.623
   -0.381,    0.496,   -0.651
   -0.371,    0.469,   -0.673
   -0.364,    0.445,   -0.696
   -0.361,    0.419,   -0.710
   -0.358,    0.391,   -0.724
   -0.359,    0.360,   -0.740
   -0.362,    0.321,   -0.751
   -0.360,    0.276,   -0.759
   -0.357,    0.229,   -0.762
   -0.350,    0.174,   -0.766
   -0.340,    0.123,   -0.764
   -0.325,    0.069,   -0.755
   -0.309,    0.010,   -0.749
   -0.292,   -0.043,   -0.740
   -0.268,   -0.099,   -0.729
   -0.241,   -0.163,   -0.715
   -0.212,   -0.219,   -0.705
   -0.182,   -0.269,   -0.695
   -0.152,   -0.328,   -0.682
   -0.114,   -0.388,   -0.673
   -0.072,   -0.449,   -0.662
   -0.034,   -0.513,   -0.645
    0.002,   -0.571,   -0.626
    0.036,   -0.626,   -0.599
    0.068,   -0.680,   -0.571
    0.105,   -0.722,   -0.538
    0.138,   -0.750,   -0.507
    0.172,   -0.780,   -0.472
    0.208,   -0.803,   -0.431
    0.240,   -0.806,   -0.394
    0.261,   -0.810,   -0.362
    0.274,   -0.813,   -0.330
    0.287,   -0.809,   -0.294
    0.291,   -0.800,   -0.263
    0.286,   -0.784,   -0.234
    0.278,   -0.765,   -0.201
    0.263,   -0.745,   -0.170
    0.250,   -0.730,   -0.143
    0.237,   -0.718,   -0.115
    0.230,   -0.707,   -0.091
    0.227,   -0.689,   -0.073
    0.226,   -0.669,   -0.059
    0.229,   -0.663,   -0.043
    0.234,   -0.656,   -0.029
    0.247,   -0.657,   -0.022
    0.271,   -0.663,   -0.012
    0.293,   -0.668,   -0.004
    0.312,   -0.665,   -0.005
    0.336,   -0.669,   -0.005
    0.362,   -0.681,   -0.007
    0.382,   -0.695,   -0.012
    0.392,   -0.724,   -0.017
    0.400,   -0.752,   -0.026
    0.411,   -0.781,   -0.037
    0.408,   -0.814,   -0.048
    0.400,   -0.849,   -0.062
    0.393,   -0.878,   -0.073
    0.374,   -0.898,   -0.089
    0.351,   -0.933,   -0.109
    0.326,   -0.954,   -0.123
    0.304,   -0.957,   -0.141
    0.284,   -0.966,   -0.157
    0.267,   -0.968,   -0.166
    0.251,   -0.963,   -0.182
    0.237,   -0.954,   -0.194
    0.229,   -0.939,   -0.207
    0.221,   -0.923,   -0.217
    0.212,   -0.899,   -0.225
    0.201,   -0.885,   -0.232
    0.191,   -0.871,   -0.231
    0.179,   -0.847,   -0.227
    0.159,   -0.826,   -0.222
    0.139,   -0.809,   -0.210
    0.121,   -0.787,   -0.194
    0.102,   -0.759,   -0.176
    0.076,   -0.731,   -0.156
    0.046,   -0.699,   -0.135
    0.011,   -0.660,   -0.115
   -0.020,   -0.621,   -0.095
   -0.043,   -0.591,   -0.073
   -0.069,   -0.560,   -0.057
   -0.098,   -0.529,   -0.038
   -0.128,   -0.504,   -0.018
   -0.157,   -0.482,   -0.008
   -0.182,   -0.466,    0.009
   -0.209,   -0.452,    0.023
   -0.232,   -0.437,    0.036
   -0.254,   -0.419,    0.048
   -0.284,   -0.394,    0.055
   -0.301,   -0.368,    0.065
   -0.316,   -0.342,    0.068
   -0.332,   -0.314,    0.070
   -0.337,   -0.287,    0.077
   -0.351,   -0.251,    0.082
   -0.369,   -0.212,    0.084
   -0.392,   -0.175,    0.089
   -0.412,   -0.145,    0.093
   -0.432,   -0.123,    0.102
   -0.458,   -0.101,    0.109
   -0.492,   -0.086,    0.118
   -0.530,   -0.068,    0.126
   -0.573,   -0.043,    0.133
   -0.614,   -0.023,    0.145
   -0.653,   -0.004,    0.150
   -0.692,    0.019,    0.157
   -0.722,    0.040,    0.161
   -0.752,    0.060,    0.166
   -0.781,    0.082,    0.173
   -0.803,    0.095,    0.178
   -0.804,    0.112,    0.186
   -0.794,    0.124,    0.191
   -0.781,    0.139,    0.198
   -0.758,    0.157,    0.201
   -0.721,    0.177,    0.208
   -0.675,    0.198,    0.219
   -0.629,    0.204,    0.224
   -0.570,    0.209,    0.236
   -0.507,    0.221,    0.246
   -0.446,    0.232,    0.256
   -0.392,    0.236,    0.268
   -0.345,    0.241,    0.280
   -0.296,    0.258,    0.297
   -0.257,    0.282,    0.311
   -0.223,    0.300,    0.328
   -0.197,    0.322,    0.346
   -0.175,    0.352,    0.358
   -0.155,    0.371,    0.377
   -0.148,    0.390,    0.396
   -0.148,    0.422,    0.419
   -0.158,    0.451,    0.444
   -0.175,    0.472,    0.468
   -0.194,    0.495,    0.486
   -0.227,    0.506,    0.500
   -0.262,    0.513,    0.514
   -0.298,    0.530,    0.520
   -0.337,    0.542,    0.515
   -0.371,    0.554,    0.509
   -0.394,    0.571,    0.500
   -0.421,    0.586,    0.485
   -0.447,    0.596,    0.470
   -0.462,    0.604,    0.452
   -0.472,    0.606,    0.433
   -0.475,    0.603,    0.413
   -0.470,    0.597,    0.389
   -0.460,    0.595,    0.375
   -0.450,    0.592,    0.357
   -0.430,    0.583,    0.342
   -0.402,    0.567,    0.337
   -0.383,    0.553,    0.325
   -0.355,    0.538,    0.323
   -0.331,    0.521,    0.330
   -0.311,    0.513,    0.340
   -0.289,    0.502,    0.355
   -0.274,    0.491,    0.370
   -0.254,    0.482,    0.386
   -0.234,    0.477,    0.398
   -0.216,    0.471,    0.407
   -0.197,    0.448,    0.412
   -0.174,    0.441,    0.419
   -0.153,    0.432,    0.428
   -0.137,    0.415,    0.433
   -0.115,    0.400,    0.438
   -0.098,    0.376,    0.437
   -0.077,    0.351,    0.435
   -0.050,    0.322,    0.435
   -0.031,    0.295,    0.432
   -0.012,    0.260,    0.430
    0.009,    0.221,    0.426
    0.038,    0.187,    0.421
    0.068,    0.151,    0.417
    0.099,    0.111,    0.412
    0.137,    0.076,    0.410
    0.175,    0.062,    0.407
    0.209,    0.049,    0.396
    0.244,    0.044,    0.383
    0.284,    0.050,    0.369
    0.317,    0.052,    0.354
    0.349,    0.059,    0.335
    0.380,    0.069,    0.317
    0.403,    0.086,    0.294
    0.421,    0.106,    0.273
    0.434,    0.122,    0.255
    0.439,    0.137,    0.235
    0.435,    0.154,    0.214
    0.434,    0.167,    0.198
    0.420,    0.169,    0.186
    0.401,    0.177,    0.168
    0.378,    0.179,    0.150
    0.351,    0.172,    0.135
    0.315,    0.166,    0.118
    0.273,    0.147,    0.103
    0.243,    0.130,    0.085
    0.210,    0.114,    0.069
    0.189,    0.096,    0.054
    0.177,    0.073,    0.037
    0.167,    0.053,    0.018
    0.177,    0.027,   -0.007
    0.183,   -0.011,   -0.023
    0.189,   -0.054,   -0.039
    0.204,   -0.095,   -0.059
    0.215,   -0.132,   -0.073
    0.227,   -0.169,   -0.083
    0.237,   -0.205,   -0.091
    0.239,   -0.243,   -0.096
    0.242,   -0.267,   -0.097
    0.244,   -0.286,   -0.092
    0.240,   -0.305,   -0.089
    0.237,   -0.313,   -0.086
    0.241,   -0.326,   -0.079
    0.248,   -0.334,   -0.078
    0.255,   -0.335,   -0.074
    0.266,   -0.339,   -0.068
    0.271,   -0.338,   -0.062
    0.278,   -0.328,   -0.057
    0.290,   -0.332,   -0.054
    0.308,   -0.344,   -0.049
    0.325,   -0.349,   -0.050
    0.340,   -0.351,   -0.052
    0.351,   -0.345,   -0.055
    0.357,   -0.338,   -0.061
    0.365,   -0.333,   -0.068
    0.369,   -0.336,   -0.075
    0.374,   -0.336,   -0.083
    0.373,   -0.332,   -0.094
    0.362,   -0.328,   -0.105
    0.348,   -0.327,   -0.117
    0.338,   -0.334,   -0.125
    0.327,   -0.344,   -0.134
    0.324,   -0.357,   -0.139
    0.330,   -0.364,   -0.137
    0.328,   -0.368,   -0.145
    0.329,   -0.364,   -0.150
    0.332,   -0.357,   -0.148
    0.325,   -0.347,   -0.157
    0.329,   -0.326,   -0.155
    0.333,   -0.308,   -0.150
    0.328,   -0.278,   -0.143
    0.320,   -0.246,   -0.136
    0.316,   -0.219,   -0.129
    0.324,   -0.186,   -0.118
    0.330,   -0.158,   -0.109
    0.333,   -0.128,   -0.105
    0.338,   -0.097,   -0.096
    0.341,   -0.073,   -0.081
    0.337,   -0.047,   -0.071
    0.341,   -0.028,   -0.059
    0.351,   -0.012,   -0.047
    0.352,    0.002,   -0.037
    0.356,    0.016,   -0.031
    0.354,    0.025,   -0.021
    0.347,    0.025,   -0.011
    0.342,    0.025,   -0.005
    0.338,    0.016,    0.005
    0.339,    0.004,    0.007
    0.342,   -0.006,    0.009
    0.350,   -0.032,    0.016
    0.366,   -0.051,    0.017
    0.387,   -0.066,    0.014
    0.400,   -0.110,    0.003
    0.412,   -0.141,   -0.003
    0.426,   -0.166,   -0.007
    0.435,   -0.205,   -0.016
    0.447,   -0.239,   -0.021
    0.458,   -0.273,   -0.024
    0.468,   -0.302,   -0.032
    0.473,   -0.325,   -0.038
    0.478,   -0.346,   -0.040
    0.489,   -0.362,   -0.040
    0.495,   -0.368,   -0.040
    0.499,   -0.375,   -0.039
    0.501,   -0.374,   -0.036
    0.501,   -0.364,   -0.034
    0.506,   -0.351,   -0.034
    0.514,   -0.330,   -0.031
    0.523,   -0.304,   -0.027
    0.533,   -0.266,   -0.021
    0.537,   -0.234,   -0.013
    0.543,   -0.200,   -0.007
    0.555,   -0.162,    0.005
    0.571,   -0.137,    0.010
    0.580,   -0.111,    0.014
    0.589,   -0.077,    0.030
    0.597,   -0.043,    0.043
    0.607,   -0.007,    0.062
    0.617,    0.026,    0.082
    0.617,    0.056,    0.099
    0.620,    0.089,    0.119
    0.622,    0.127,    0.131
    0.615,    0.171,    0.146
    0.601,    0.210,    0.159
    0.581,    0.252,    0.168
    0.564,    0.291,    0.180
    0.549,    0.326,    0.189
    0.528,    0.356,    0.200
    0.505,    0.371,    0.212
    0.480,    0.389,    0.221
    0.453,    0.398,    0.225
    0.426,    0.393,    0.235
    0.403,    0.386,    0.246
    0.383,    0.370,    0.248
    0.356,    0.357,    0.252
    0.331,    0.342,    0.255
    0.307,    0.316,    0.253
    0.279,    0.292,    0.248
    0.257,    0.272,    0.240
    0.235,    0.249,    0.232
    0.208,    0.217,    0.221
    0.178,    0.193,    0.206
    0.156,    0.175,    0.189
    0.131,    0.148,    0.162
    0.101,    0.128,    0.135
    0.071,    0.107,    0.108
    0.033,    0.088,    0.071
   -0.002,    0.080,    0.037
   -0.034,    0.058,    0.005
   -0.070,    0.039,   -0.028
   -0.104,    0.021,   -0.061
   -0.134,   -0.002,   -0.088
   -0.147,   -0.029,   -0.109
   -0.157,   -0.062,   -0.129
   -0.168,   -0.087,   -0.144
   -0.168,   -0.103,   -0.159
   -0.173,   -0.115,   -0.169
   -0.177,   -0.123,   -0.179
   -0.184,   -0.127,   -0.192
   -0.186,   -0.121,   -0.199
   -0.188,   -0.120,   -0.209
   -0.204,   -0.111,   -0.213
   -0.217,   -0.095,   -0.216
   -0.232,   -0.086,   -0.220
   -0.243,   -0.076,   -0.224
   -0.250,   -0.078,   -0.229
   -0.260,   -0.088,   -0.227
   -0.261,   -0.096,   -0.229
   -0.260,   -0.111,   -0.224
   -0.262,   -0.128,   -0.221
   -0.266,   -0.150,   -0.223
   -0.264,   -0.164,   -0.216
   -0.265,   -0.175,   -0.215
   -0.276,   -0.181,   -0.210
   -0.293,   -0.184,   -0.204
   -0.322,   -0.185,   -0.202
   -0.345,   -0.175,   -0.199
   -0.363,   -0.173,   -0.200
   -0.386,   -0.164,   -0.200
   -0.406,   -0.146,   -0.205
   -0.422,   -0.132,   -0.213
   -0.433,   -0.116,   -0.223
   -0.447,   -0.107,   -0.243
   -0.457,   -0.104,   -0.261
   -0.461,   -0.099,   -0.282
   -0.474,   -0.086,   -0.303
   -0.484,   -0.070,   -0.327
   -0.498,   -0.062,   -0.350
   -0.512,   -0.047,   -0.372
   -0.518,   -0.032,   -0.399
   -0.530,   -0.014,   -0.422
   -0.546,    0.012,   -0.446
   -0.565,    0.030,   -0.472
   -0.577,    0.047,   -0.485
   -0.583,    0.057,   -0.495
   -0.596,    0.067,   -0.504
   -0.603,    0.075,   -0.502
   -0.608,    0.077,   -0.494
   -0.614,    0.087,   -0.482
   -0.612,    0.096,   -0.461
   -0.612,    0.098,   -0.434
   -0.614,    0.097,   -0.408
   -0.615,    0.104,   -0.378
   -0.614,    0.116,   -0.348
   -0.614,    0.121,   -0.315
   -0.613,    0.130,   -0.276
   -0.613,    0.148,   -0.243
   -0.613,    0.166,   -0.206
   -0.610,    0.193,   -0.167
   -0.607,    0.223,   -0.129
   -0.598,    0.253,   -0.091
   -0.587,    0.280,   -0.052
   -0.566,    0.301,   -0.013
   -0.535,    0.330,    0.017
   -0.504,    0.356,    0.049
   -0.467,    0.385,    0.078
   -0.424,    0.412,    0.097
   -0.375,    0.430,    0.117
   -0.326,    0.446,    0.130
   -0.276,    0.462,    0.136
   -0.227,    0.472,    0.146
   -0.189,    0.479,    0.152
   -0.152,    0.493,    0.157
   -0.117,    0.505,    0.161
   -0.088,    0.514,    0.159
   -0.062,    0.519,    0.161
   -0.036,    0.524,    0.155
   -0.007,    0.529,    0.151
    0.017,    0.523,    0.143
    0.041,    0.514,    0.131
    0.068,    0.498,    0.125
    0.094,    0.473,    0.116
    0.124,    0.450,    0.108
    0.154,    0.418,    0.099
    0.174,    0.381,    0.088
    0.198,    0.354,    0.079
    0.215,    0.325,    0.065
    0.224,    0.300,    0.050
    0.233,    0.265,    0.042
    0.229,    0.229,    0.031
    0.227,    0.202,    0.016
    0.219,    0.167,    0.012
    0.210,    0.138,    0.005
    0.209,    0.108,   -0.001
    0.207,    0.075,   -0.007
    0.211,    0.046,   -0.014
    0.217,    0.022,   -0.014
    0.222,    0.014,   -0.021
    0.224,    0.010,   -0.026
    0.216,    0.011,   -0.024
    0.207,    0.023,   -0.024
    0.199,    0.035,   -0.020
    0.188,    0.044,   -0.011
    0.173,    0.053,    0.001
    0.157,    0.062,    0.013
    0.139,    0.073,    0.024
    0.124,    0.072,    0.039
    0.111,    0.072,    0.058
    0.093,    0.077,    0.074
    0.078,    0.076,    0.093
    0.064,    0.083,    0.114
    0.049,    0.081,    0.129
    0.042,    0.070,    0.152
    0.034,    0.059,    0.173
    0.026,    0.044,    0.186
    0.014,    0.024,    0.202
   -0.002,   -0.002,    0.220
   -0.012,   -0.029,    0.240
   -0.012,   -0.058,    0.258
   -0.015,   -0.089,    0.275
   -0.015,   -0.114,    0.293
   -0.008,   -0.139,    0.310
    0.004,   -0.157,    0.322
    0.025,   -0.173,    0.331
    0.057,   -0.190,    0.334
