SITE CODE= àÍã{ésêÁèH
LAT=  35.3020
LON= 136.8431
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 10
NS, EW, UD
    0.734,   -0.063,    0.224
    0.769,   -0.059,    0.219
    0.805,   -0.057,    0.213
    0.843,   -0.052,    0.206
    0.879,   -0.044,    0.199
    0.911,   -0.037,    0.190
    0.935,   -0.033,    0.181
    0.949,   -0.033,    0.173
    0.949,   -0.037,    0.165
    0.929,   -0.042,    0.156
    0.893,   -0.046,    0.143
    0.840,   -0.050,    0.128
    0.776,   -0.057,    0.110
    0.708,   -0.068,    0.091
    0.639,   -0.086,    0.070
    0.572,   -0.106,    0.048
    0.507,   -0.129,    0.026
    0.446,   -0.153,    0.004
    0.389,   -0.180,   -0.015
    0.339,   -0.211,   -0.033
    0.293,   -0.247,   -0.050
    0.250,   -0.283,   -0.066
    0.205,   -0.318,   -0.080
    0.154,   -0.349,   -0.094
    0.096,   -0.379,   -0.108
    0.034,   -0.406,   -0.122
   -0.033,   -0.431,   -0.137
   -0.104,   -0.452,   -0.152
   -0.176,   -0.467,   -0.167
   -0.248,   -0.479,   -0.179
   -0.316,   -0.489,   -0.191
   -0.377,   -0.500,   -0.200
   -0.429,   -0.510,   -0.208
   -0.473,   -0.520,   -0.213
   -0.507,   -0.526,   -0.216
   -0.532,   -0.530,   -0.215
   -0.550,   -0.531,   -0.209
   -0.559,   -0.528,   -0.202
   -0.561,   -0.519,   -0.194
   -0.557,   -0.504,   -0.190
   -0.549,   -0.483,   -0.188
   -0.539,   -0.458,   -0.186
   -0.529,   -0.431,   -0.183
   -0.521,   -0.401,   -0.178
   -0.515,   -0.368,   -0.174
   -0.512,   -0.333,   -0.170
   -0.514,   -0.294,   -0.167
   -0.521,   -0.255,   -0.164
   -0.532,   -0.215,   -0.159
   -0.546,   -0.174,   -0.153
   -0.562,   -0.132,   -0.147
   -0.574,   -0.089,   -0.139
   -0.584,   -0.046,   -0.131
   -0.590,   -0.002,   -0.121
   -0.592,    0.039,   -0.109
   -0.591,    0.081,   -0.095
   -0.586,    0.125,   -0.080
   -0.581,    0.168,   -0.066
   -0.578,    0.212,   -0.056
   -0.580,    0.253,   -0.049
   -0.586,    0.291,   -0.044
   -0.598,    0.326,   -0.039
   -0.613,    0.357,   -0.032
   -0.628,    0.386,   -0.023
   -0.640,    0.410,   -0.012
   -0.647,    0.430,    0.000
   -0.646,    0.447,    0.015
   -0.635,    0.461,    0.031
   -0.616,    0.475,    0.045
   -0.589,    0.491,    0.058
   -0.558,    0.511,    0.070
   -0.522,    0.534,    0.084
   -0.482,    0.557,    0.097
   -0.440,    0.575,    0.109
   -0.394,    0.587,    0.120
   -0.349,    0.593,    0.131
   -0.305,    0.596,    0.144
   -0.265,    0.598,    0.160
   -0.228,    0.600,    0.179
   -0.194,    0.599,    0.201
   -0.161,    0.593,    0.224
   -0.130,    0.583,    0.248
   -0.100,    0.571,    0.271
   -0.073,    0.557,    0.291
   -0.049,    0.546,    0.308
   -0.024,    0.537,    0.321
    0.004,    0.531,    0.332
    0.037,    0.525,    0.342
    0.074,    0.520,    0.351
    0.113,    0.513,    0.359
    0.149,    0.502,    0.366
    0.182,    0.486,    0.373
    0.209,    0.468,    0.378
    0.229,    0.448,    0.382
    0.240,    0.429,    0.383
    0.241,    0.410,    0.383
    0.232,    0.390,    0.380
    0.214,    0.367,    0.376
    0.189,    0.342,    0.367
    0.160,    0.317,    0.356
    0.128,    0.296,    0.343
    0.096,    0.282,    0.327
    0.068,    0.274,    0.312
    0.047,    0.271,    0.294
    0.033,    0.272,    0.273
    0.027,    0.277,    0.249
    0.022,    0.286,    0.223
    0.016,    0.299,    0.195
    0.004,    0.315,    0.167
   -0.011,    0.332,    0.140
   -0.027,    0.346,    0.115
   -0.044,    0.355,    0.094
   -0.061,    0.360,    0.075
   -0.079,    0.364,    0.059
   -0.096,    0.369,    0.043
   -0.110,    0.376,    0.029
   -0.118,    0.389,    0.017
   -0.121,    0.407,    0.006
   -0.122,    0.432,   -0.004
   -0.121,    0.462,   -0.014
   -0.122,    0.497,   -0.023
   -0.125,    0.535,   -0.032
   -0.132,    0.572,   -0.041
   -0.144,    0.607,   -0.049
   -0.160,    0.639,   -0.055
   -0.179,    0.664,   -0.060
   -0.199,    0.680,   -0.061
   -0.221,    0.683,   -0.063
   -0.242,    0.675,   -0.066
   -0.262,    0.655,   -0.069
   -0.281,    0.630,   -0.070
   -0.299,    0.604,   -0.070
   -0.318,    0.576,   -0.069
   -0.339,    0.547,   -0.066
   -0.361,    0.514,   -0.065
   -0.381,    0.477,   -0.065
   -0.400,    0.435,   -0.064
   -0.418,    0.390,   -0.063
   -0.432,    0.342,   -0.059
   -0.442,    0.291,   -0.054
   -0.443,    0.235,   -0.049
   -0.437,    0.172,   -0.045
   -0.425,    0.107,   -0.041
   -0.412,    0.040,   -0.038
   -0.401,   -0.023,   -0.036
   -0.393,   -0.081,   -0.036
   -0.387,   -0.133,   -0.038
   -0.382,   -0.177,   -0.042
   -0.379,   -0.214,   -0.046
   -0.378,   -0.244,   -0.051
   -0.376,   -0.271,   -0.054
   -0.372,   -0.300,   -0.057
   -0.365,   -0.331,   -0.061
   -0.354,   -0.362,   -0.066
   -0.339,   -0.391,   -0.070
   -0.321,   -0.420,   -0.073
   -0.299,   -0.450,   -0.075
   -0.275,   -0.484,   -0.078
   -0.249,   -0.521,   -0.082
   -0.223,   -0.558,   -0.085
   -0.199,   -0.591,   -0.087
   -0.177,   -0.617,   -0.087
   -0.159,   -0.636,   -0.085
   -0.140,   -0.649,   -0.083
   -0.119,   -0.658,   -0.081
   -0.094,   -0.666,   -0.078
   -0.064,   -0.672,   -0.072
   -0.030,   -0.676,   -0.065
    0.007,   -0.675,   -0.055
    0.045,   -0.671,   -0.045
    0.082,   -0.664,   -0.032
    0.112,   -0.658,   -0.017
    0.132,   -0.655,   -0.000
    0.138,   -0.653,    0.017
    0.133,   -0.651,    0.033
    0.119,   -0.648,    0.049
    0.098,   -0.644,    0.063
    0.076,   -0.638,    0.078
    0.053,   -0.630,    0.094
    0.034,   -0.620,    0.110
    0.021,   -0.608,    0.127
    0.017,   -0.596,    0.143
    0.022,   -0.584,    0.157
    0.035,   -0.570,    0.169
    0.052,   -0.550,    0.178
    0.071,   -0.519,    0.187
    0.090,   -0.481,    0.196
    0.108,   -0.437,    0.206
    0.125,   -0.395,    0.213
    0.141,   -0.355,    0.218
    0.153,   -0.320,    0.220
    0.161,   -0.288,    0.221
    0.166,   -0.259,    0.222
    0.168,   -0.236,    0.222
    0.171,   -0.217,    0.221
    0.177,   -0.201,    0.218
    0.188,   -0.188,    0.212
    0.202,   -0.173,    0.206
    0.222,   -0.157,    0.199
    0.244,   -0.137,    0.190
    0.270,   -0.110,    0.177
    0.299,   -0.077,    0.161
    0.331,   -0.037,    0.141
    0.364,    0.006,    0.119
    0.396,    0.051,    0.096
    0.427,    0.091,    0.072
    0.455,    0.123,    0.044
    0.480,    0.146,    0.014
    0.501,    0.161,   -0.016
    0.517,    0.170,   -0.046
    0.527,    0.176,   -0.074
    0.532,    0.179,   -0.103
    0.535,    0.181,   -0.134
    0.539,    0.183,   -0.167
    0.547,    0.186,   -0.203
    0.561,    0.197,   -0.240
    0.580,    0.215,   -0.278
    0.603,    0.240,   -0.315
    0.629,    0.270,   -0.351
    0.659,    0.302,   -0.387
    0.690,    0.334,   -0.421
    0.722,    0.361,   -0.454
    0.749,    0.382,   -0.483
    0.769,    0.395,   -0.508
    0.782,    0.401,   -0.530
    0.790,    0.401,   -0.548
    0.792,    0.396,   -0.563
    0.789,    0.386,   -0.573
    0.781,    0.372,   -0.577
    0.769,    0.356,   -0.578
    0.754,    0.340,   -0.577
    0.736,    0.328,   -0.577
    0.715,    0.321,   -0.577
    0.690,    0.322,   -0.575
    0.661,    0.332,   -0.570
    0.625,    0.348,   -0.560
    0.582,    0.368,   -0.546
    0.530,    0.386,   -0.527
    0.469,    0.398,   -0.505
    0.399,    0.403,   -0.479
    0.322,    0.402,   -0.452
    0.240,    0.397,   -0.421
    0.155,    0.389,   -0.388
    0.070,    0.381,   -0.351
   -0.010,    0.369,   -0.313
   -0.083,    0.353,   -0.274
   -0.144,    0.332,   -0.237
   -0.193,    0.310,   -0.202
   -0.230,    0.288,   -0.167
   -0.258,    0.270,   -0.129
   -0.279,    0.257,   -0.090
   -0.295,    0.247,   -0.049
   -0.310,    0.233,   -0.008
   -0.324,    0.215,    0.033
   -0.339,    0.191,    0.075
   -0.356,    0.165,    0.115
   -0.373,    0.138,    0.153
   -0.389,    0.109,    0.188
   -0.403,    0.076,    0.221
   -0.415,    0.041,    0.253
   -0.422,    0.003,    0.284
   -0.424,   -0.035,    0.311
   -0.418,   -0.076,    0.334
   -0.406,   -0.118,    0.355
   -0.391,   -0.159,    0.372
   -0.377,   -0.194,    0.386
   -0.370,   -0.221,    0.397
   -0.369,   -0.240,    0.407
   -0.375,   -0.256,    0.415
   -0.387,   -0.272,    0.423
   -0.404,   -0.291,    0.430
   -0.425,   -0.309,    0.437
   -0.448,   -0.323,    0.444
   -0.472,   -0.333,    0.453
   -0.494,   -0.342,    0.461
   -0.513,   -0.350,    0.470
   -0.529,   -0.356,    0.477
   -0.542,   -0.357,    0.482
   -0.557,   -0.350,    0.488
   -0.573,   -0.334,    0.493
   -0.594,   -0.308,    0.499
   -0.618,   -0.272,    0.503
   -0.646,   -0.226,    0.506
   -0.674,   -0.171,    0.507
   -0.702,   -0.111,    0.510
   -0.729,   -0.049,    0.513
   -0.751,    0.010,    0.515
   -0.769,    0.063,    0.515
   -0.776,    0.108,    0.513
   -0.774,    0.146,    0.510
   -0.763,    0.179,    0.508
   -0.748,    0.209,    0.503
   -0.732,    0.241,    0.495
   -0.715,    0.274,    0.485
   -0.696,    0.312,    0.474
   -0.672,    0.357,    0.463
   -0.643,    0.413,    0.452
   -0.609,    0.476,    0.440
   -0.573,    0.542,    0.428
   -0.532,    0.605,    0.414
   -0.488,    0.662,    0.397
   -0.443,    0.708,    0.378
   -0.401,    0.743,    0.357
   -0.365,    0.766,    0.338
   -0.337,    0.777,    0.321
   -0.316,    0.778,    0.304
   -0.300,    0.773,    0.286
   -0.287,    0.764,    0.266
   -0.278,    0.753,    0.244
   -0.272,    0.743,    0.221
   -0.266,    0.734,    0.197
   -0.257,    0.726,    0.170
   -0.244,    0.718,    0.141
   -0.228,    0.710,    0.111
   -0.210,    0.701,    0.081
   -0.195,    0.690,    0.051
   -0.183,    0.674,    0.022
   -0.177,    0.653,   -0.006
   -0.177,    0.627,   -0.036
   -0.183,    0.599,   -0.067
   -0.194,    0.570,   -0.098
   -0.210,    0.541,   -0.128
   -0.230,    0.512,   -0.156
   -0.252,    0.484,   -0.183
   -0.273,    0.456,   -0.209
   -0.292,    0.429,   -0.237
   -0.304,    0.402,   -0.264
   -0.311,    0.372,   -0.289
   -0.313,    0.338,   -0.312
   -0.311,    0.298,   -0.333
   -0.306,    0.252,   -0.356
   -0.295,    0.200,   -0.381
   -0.278,    0.143,   -0.407
   -0.258,    0.083,   -0.431
   -0.236,    0.024,   -0.451
   -0.215,   -0.034,   -0.469
   -0.194,   -0.093,   -0.487
   -0.173,   -0.151,   -0.504
   -0.151,   -0.209,   -0.519
   -0.132,   -0.264,   -0.532
   -0.116,   -0.314,   -0.541
   -0.104,   -0.357,   -0.547
   -0.090,   -0.397,   -0.552
   -0.075,   -0.436,   -0.554
   -0.057,   -0.476,   -0.554
   -0.039,   -0.518,   -0.553
   -0.020,   -0.558,   -0.552
    0.000,   -0.593,   -0.549
    0.023,   -0.625,   -0.545
    0.051,   -0.652,   -0.540
    0.083,   -0.676,   -0.534
    0.116,   -0.697,   -0.529
    0.146,   -0.713,   -0.524
    0.171,   -0.727,   -0.520
    0.193,   -0.740,   -0.514
    0.215,   -0.749,   -0.507
    0.238,   -0.755,   -0.500
    0.260,   -0.755,   -0.493
    0.282,   -0.752,   -0.486
    0.307,   -0.747,   -0.477
    0.336,   -0.742,   -0.467
    0.373,   -0.736,   -0.456
    0.416,   -0.730,   -0.446
    0.462,   -0.722,   -0.434
    0.506,   -0.712,   -0.419
    0.547,   -0.700,   -0.401
    0.582,   -0.686,   -0.381
    0.611,   -0.670,   -0.360
    0.633,   -0.655,   -0.337
    0.647,   -0.638,   -0.310
    0.656,   -0.618,   -0.281
    0.666,   -0.593,   -0.251
    0.679,   -0.562,   -0.220
    0.699,   -0.526,   -0.190
    0.725,   -0.486,   -0.160
    0.758,   -0.442,   -0.130
    0.795,   -0.394,   -0.099
    0.834,   -0.341,   -0.069
    0.871,   -0.283,   -0.038
    0.904,   -0.223,   -0.006
    0.927,   -0.164,    0.025
    0.940,   -0.107,    0.054
    0.940,   -0.054,    0.082
    0.929,   -0.005,    0.109
    0.911,    0.036,    0.139
    0.887,    0.074,    0.170
    0.865,    0.107,    0.201
    0.847,    0.138,    0.230
    0.838,    0.165,    0.258
    0.839,    0.188,    0.285
    0.847,    0.210,    0.311
    0.859,    0.232,    0.333
    0.873,    0.258,    0.353
    0.888,    0.289,    0.370
    0.902,    0.323,    0.388
    0.911,    0.357,    0.406
    0.913,    0.388,    0.423
    0.907,    0.413,    0.437
    0.895,    0.430,    0.448
    0.879,    0.438,    0.458
    0.859,    0.440,    0.468
    0.835,    0.437,    0.478
    0.809,    0.429,    0.486
    0.787,    0.417,    0.492
    0.771,    0.396,    0.495
    0.762,    0.370,    0.494
    0.757,    0.340,    0.490
    0.752,    0.309,    0.482
    0.746,    0.280,    0.468
    0.741,    0.250,    0.450
    0.736,    0.218,    0.429
    0.729,    0.180,    0.406
    0.718,    0.136,    0.382
    0.703,    0.086,    0.357
    0.685,    0.030,    0.330
    0.666,   -0.031,    0.302
    0.643,   -0.095,    0.273
    0.616,   -0.159,    0.243
    0.587,   -0.218,    0.212
    0.559,   -0.273,    0.179
    0.536,   -0.323,    0.144
    0.521,   -0.370,    0.109
    0.512,   -0.413,    0.073
    0.509,   -0.452,    0.037
    0.508,   -0.486,    0.001
    0.509,   -0.518,   -0.031
    0.511,   -0.552,   -0.061
    0.512,   -0.587,   -0.087
    0.509,   -0.622,   -0.112
    0.500,   -0.655,   -0.135
    0.484,   -0.681,   -0.159
    0.461,   -0.701,   -0.179
    0.428,   -0.712,   -0.197
    0.386,   -0.714,   -0.211
    0.335,   -0.704,   -0.224
    0.281,   -0.684,   -0.238
    0.224,   -0.655,   -0.251
    0.169,   -0.621,   -0.261
    0.115,   -0.583,   -0.269
    0.062,   -0.544,   -0.275
    0.012,   -0.505,   -0.282
   -0.034,   -0.468,   -0.290
   -0.079,   -0.433,   -0.296
   -0.122,   -0.400,   -0.301
   -0.165,   -0.370,   -0.303
   -0.209,   -0.339,   -0.303
   -0.257,   -0.306,   -0.302
   -0.308,   -0.272,   -0.300
   -0.365,   -0.234,   -0.298
   -0.426,   -0.194,   -0.296
   -0.489,   -0.152,   -0.293
   -0.552,   -0.108,   -0.291
   -0.614,   -0.063,   -0.288
   -0.673,   -0.021,   -0.285
   -0.725,    0.018,   -0.284
   -0.768,    0.052,   -0.281
   -0.800,    0.080,   -0.277
   -0.822,    0.104,   -0.270
   -0.833,    0.124,   -0.259
   -0.836,    0.139,   -0.249
   -0.831,    0.151,   -0.237
   -0.818,    0.158,   -0.224
   -0.803,    0.162,   -0.208
   -0.789,    0.165,   -0.189
   -0.776,    0.168,   -0.170
   -0.768,    0.174,   -0.154
   -0.763,    0.182,   -0.137
   -0.764,    0.191,   -0.118
   -0.771,    0.198,   -0.095
   -0.781,    0.204,   -0.068
   -0.792,    0.206,   -0.039
   -0.800,    0.206,   -0.010
   -0.802,    0.203,    0.020
   -0.800,    0.198,    0.051
   -0.791,    0.192,    0.082
   -0.777,    0.187,    0.111
   -0.754,    0.182,    0.139
   -0.722,    0.178,    0.167
   -0.684,    0.173,    0.195
   -0.643,    0.171,    0.222
   -0.604,    0.172,    0.247
   -0.570,    0.180,    0.271
   -0.543,    0.195,    0.293
   -0.524,    0.215,    0.313
   -0.511,    0.240,    0.330
   -0.505,    0.268,    0.343
   -0.505,    0.297,    0.352
   -0.512,    0.328,    0.360
   -0.523,    0.361,    0.367
   -0.537,    0.396,    0.372
   -0.549,    0.432,    0.374
   -0.557,    0.469,    0.374
   -0.559,    0.505,    0.374
   -0.557,    0.540,    0.374
   -0.549,    0.574,    0.371
   -0.536,    0.607,    0.366
   -0.517,    0.639,    0.357
   -0.495,    0.669,    0.346
   -0.472,    0.697,    0.335
   -0.451,    0.721,    0.324
   -0.434,    0.739,    0.312
   -0.418,    0.750,    0.300
   -0.401,    0.750,    0.288
   -0.384,    0.740,    0.278
   -0.366,    0.722,    0.269
   -0.349,    0.701,    0.259
   -0.331,    0.678,    0.247
   -0.308,    0.655,    0.234
   -0.279,    0.630,    0.220
   -0.241,    0.608,    0.204
   -0.194,    0.588,    0.186
   -0.141,    0.574,    0.169
   -0.082,    0.563,    0.152
   -0.022,    0.554,    0.137
    0.035,    0.542,    0.124
    0.089,    0.528,    0.109
    0.136,    0.508,    0.094
    0.176,    0.484,    0.081
    0.206,    0.457,    0.069
    0.226,    0.427,    0.060
    0.237,    0.397,    0.052
    0.243,    0.366,    0.042
    0.248,    0.335,    0.033
    0.254,    0.302,    0.023
    0.260,    0.272,    0.014
    0.267,    0.246,    0.005
    0.275,    0.227,   -0.004
    0.284,    0.212,   -0.015
    0.291,    0.201,   -0.028
    0.296,    0.190,   -0.041
    0.297,    0.179,   -0.052
    0.294,    0.167,   -0.063
    0.289,    0.155,   -0.075
    0.282,    0.142,   -0.087
    0.274,    0.128,   -0.097
    0.261,    0.110,   -0.108
    0.242,    0.090,   -0.118
    0.219,    0.068,   -0.130
    0.194,    0.044,   -0.145
    0.170,    0.021,   -0.160
    0.150,    0.000,   -0.177
    0.134,   -0.018,   -0.195
    0.122,   -0.034,   -0.213
    0.113,   -0.047,   -0.229
    0.106,   -0.060,   -0.244
    0.104,   -0.074,   -0.255
    0.104,   -0.094,   -0.266
    0.107,   -0.121,   -0.275
    0.111,   -0.151,   -0.285
    0.112,   -0.185,   -0.294
    0.108,   -0.221,   -0.302
    0.100,   -0.259,   -0.310
    0.088,   -0.298,   -0.319
    0.073,   -0.336,   -0.327
    0.057,   -0.371,   -0.334
    0.040,   -0.398,   -0.341
    0.026,   -0.416,   -0.348
    0.014,   -0.426,   -0.356
    0.006,   -0.428,   -0.366
    0.000,   -0.423,   -0.377
   -0.006,   -0.413,   -0.387
   -0.012,   -0.400,   -0.397
   -0.017,   -0.386,   -0.407
   -0.021,   -0.375,   -0.417
   -0.026,   -0.368,   -0.425
   -0.031,   -0.368,   -0.431
   -0.039,   -0.372,   -0.435
   -0.046,   -0.378,   -0.435
   -0.052,   -0.385,   -0.433
   -0.057,   -0.392,   -0.428
   -0.058,   -0.398,   -0.422
   -0.055,   -0.403,   -0.415
   -0.048,   -0.406,   -0.406
   -0.036,   -0.405,   -0.397
   -0.021,   -0.400,   -0.388
   -0.003,   -0.390,   -0.377
    0.013,   -0.376,   -0.364
    0.026,   -0.357,   -0.346
    0.035,   -0.338,   -0.325
    0.040,   -0.318,   -0.301
    0.043,   -0.298,   -0.277
    0.045,   -0.278,   -0.253
    0.047,   -0.257,   -0.230
    0.046,   -0.234,   -0.207
    0.045,   -0.208,   -0.185
    0.045,   -0.179,   -0.161
    0.050,   -0.149,   -0.138
    0.062,   -0.120,   -0.115
    0.079,   -0.091,   -0.090
    0.097,   -0.062,   -0.064
    0.111,   -0.031,   -0.037
    0.119,   -0.000,   -0.009
    0.121,    0.029,    0.019
    0.117,    0.055,    0.046
    0.107,    0.079,    0.070
    0.090,    0.100,    0.091
    0.067,    0.120,    0.112
    0.039,    0.139,    0.135
    0.011,    0.157,    0.158
   -0.013,    0.171,    0.182
   -0.031,    0.184,    0.202
   -0.040,    0.193,    0.219
   -0.040,    0.200,    0.236
   -0.033,    0.207,    0.251
   -0.021,    0.212,    0.265
   -0.007,    0.215,    0.276
    0.005,    0.214,    0.284
    0.013,    0.209,    0.291
    0.013,    0.200,    0.297
    0.005,    0.187,    0.305
   -0.012,    0.170,    0.313
   -0.036,    0.151,    0.319
   -0.064,    0.129,    0.324
   -0.092,    0.107,    0.327
   -0.118,    0.088,    0.331
   -0.137,    0.076,    0.333
   -0.149,    0.072,    0.333
   -0.150,    0.073,    0.331
   -0.139,    0.076,    0.324
   -0.118,    0.079,    0.316
   -0.091,    0.083,    0.308
   -0.063,    0.088,    0.301
   -0.041,    0.095,    0.294
   -0.028,    0.101,    0.289
   -0.027,    0.104,    0.283
   -0.037,    0.102,    0.276
   -0.059,    0.096,    0.267
   -0.089,    0.087,    0.257
   -0.125,    0.078,    0.247
   -0.161,    0.071,    0.238
   -0.191,    0.065,    0.231
   -0.212,    0.061,    0.225
   -0.221,    0.057,    0.219
   -0.219,    0.053,    0.215
   -0.205,    0.051,    0.211
   -0.182,    0.051,    0.207
   -0.152,    0.052,    0.201
   -0.118,    0.052,    0.193
   -0.083,    0.045,    0.185
   -0.052,    0.032,    0.178
   -0.027,    0.013,    0.173
   -0.013,   -0.009,    0.170
   -0.011,   -0.034,    0.167
   -0.021,   -0.062,    0.163
   -0.039,   -0.089,    0.157
   -0.059,   -0.116,    0.151
   -0.075,   -0.136,    0.143
   -0.083,   -0.148,    0.132
   -0.082,   -0.151,    0.118
   -0.070,   -0.149,    0.102
   -0.047,   -0.144,    0.083
   -0.014,   -0.136,    0.063
    0.023,   -0.128,    0.041
    0.065,   -0.118,    0.018
    0.104,   -0.109,   -0.005
    0.137,   -0.103,   -0.029
    0.162,   -0.102,   -0.053
    0.178,   -0.105,   -0.075
    0.187,   -0.111,   -0.095
    0.188,   -0.117,   -0.112
    0.184,   -0.125,   -0.127
    0.177,   -0.133,   -0.141
    0.170,   -0.141,   -0.155
    0.169,   -0.150,   -0.167
    0.173,   -0.157,   -0.179
    0.183,   -0.160,   -0.190
    0.197,   -0.159,   -0.204
    0.214,   -0.157,   -0.218
    0.230,   -0.157,   -0.230
    0.245,   -0.162,   -0.241
    0.258,   -0.170,   -0.251
    0.267,   -0.181,   -0.262
    0.273,   -0.193,   -0.272
    0.275,   -0.206,   -0.280
    0.268,   -0.219,   -0.284
    0.252,   -0.229,   -0.283
    0.231,   -0.235,   -0.281
    0.208,   -0.237,   -0.280
    0.187,   -0.237,   -0.279
    0.168,   -0.236,   -0.278
    0.150,   -0.232,   -0.278
    0.132,   -0.226,   -0.279
    0.117,   -0.218,   -0.281
    0.107,   -0.214,   -0.284
    0.103,   -0.215,   -0.287
    0.103,   -0.220,   -0.288
    0.104,   -0.226,   -0.288
    0.102,   -0.232,   -0.287
    0.098,   -0.236,   -0.286
    0.092,   -0.239,   -0.284
    0.085,   -0.240,   -0.280
    0.080,   -0.240,   -0.277
    0.078,   -0.234,   -0.273
    0.080,   -0.226,   -0.268
    0.085,   -0.214,   -0.261
    0.094,   -0.202,   -0.251
    0.106,   -0.191,   -0.241
    0.123,   -0.181,   -0.230
    0.142,   -0.173,   -0.218
    0.163,   -0.167,   -0.201
    0.181,   -0.162,   -0.182
    0.195,   -0.155,   -0.162
    0.202,   -0.146,   -0.142
    0.202,   -0.134,   -0.123
    0.196,   -0.120,   -0.105
    0.184,   -0.102,   -0.087
    0.167,   -0.079,   -0.070
    0.148,   -0.050,   -0.055
    0.132,   -0.019,   -0.040
    0.119,    0.011,   -0.025
    0.111,    0.040,   -0.011
    0.109,    0.065,    0.002
    0.113,    0.088,    0.013
    0.122,    0.105,    0.024
    0.134,    0.116,    0.037
    0.143,    0.119,    0.050
    0.149,    0.115,    0.062
    0.152,    0.107,    0.073
    0.153,    0.101,    0.083
    0.155,    0.097,    0.095
    0.156,    0.097,    0.108
    0.155,    0.100,    0.120
    0.156,    0.106,    0.130
    0.163,    0.115,    0.138
    0.178,    0.127,    0.146
    0.199,    0.139,    0.155
    0.222,    0.147,    0.166
    0.248,    0.150,    0.177
    0.276,    0.142,    0.188
    0.304,    0.125,    0.201
    0.327,    0.102,    0.214
    0.340,    0.074,    0.227
    0.341,    0.045,    0.238
    0.334,    0.014,    0.248
    0.326,   -0.018,    0.256
    0.318,   -0.053,    0.262
    0.313,   -0.087,    0.267
    0.309,   -0.118,    0.268
    0.311,   -0.144,    0.270
    0.319,   -0.165,    0.272
    0.335,   -0.182,    0.277
    0.357,   -0.196,    0.284
    0.380,   -0.207,    0.289
    0.402,   -0.215,    0.292
    0.418,   -0.222,    0.293
    0.425,   -0.228,    0.295
    0.421,   -0.233,    0.298
    0.406,   -0.237,    0.301
    0.379,   -0.243,    0.303
    0.346,   -0.252,    0.303
    0.309,   -0.268,    0.302
    0.271,   -0.290,    0.299
    0.235,   -0.315,    0.294
    0.205,   -0.339,    0.286
    0.185,   -0.357,    0.276
    0.177,   -0.368,    0.265
    0.178,   -0.373,    0.254
    0.188,   -0.374,    0.243
    0.200,   -0.371,    0.232
    0.212,   -0.364,    0.221
    0.219,   -0.351,    0.210
    0.218,   -0.333,    0.198
    0.202,   -0.312,    0.186
    0.173,   -0.289,    0.175
    0.131,   -0.267,    0.164
    0.082,   -0.248,    0.152
    0.030,   -0.235,    0.140
   -0.023,   -0.228,    0.129
   -0.075,   -0.226,    0.116
   -0.122,   -0.224,    0.103
   -0.162,   -0.219,    0.089
   -0.193,   -0.210,    0.076
   -0.213,   -0.194,    0.064
   -0.224,   -0.172,    0.052
   -0.230,   -0.142,    0.040
   -0.233,   -0.104,    0.025
   -0.238,   -0.058,    0.009
   -0.247,   -0.009,   -0.007
   -0.263,    0.039,   -0.020
   -0.285,    0.084,   -0.032
   -0.310,    0.126,   -0.043
   -0.337,    0.162,   -0.055
   -0.365,    0.190,   -0.067
   -0.390,    0.209,   -0.079
   -0.414,    0.220,   -0.091
   -0.433,    0.227,   -0.103
   -0.447,    0.234,   -0.118
   -0.453,    0.242,   -0.133
   -0.452,    0.251,   -0.148
   -0.444,    0.262,   -0.163
   -0.431,    0.276,   -0.178
   -0.413,    0.293,   -0.195
   -0.392,    0.311,   -0.211
   -0.370,    0.328,   -0.225
   -0.349,    0.342,   -0.237
   -0.331,    0.351,   -0.247
   -0.317,    0.356,   -0.254
   -0.306,    0.357,   -0.259
   -0.300,    0.354,   -0.263
   -0.298,    0.348,   -0.267
   -0.300,    0.342,   -0.270
   -0.305,    0.337,   -0.274
   -0.312,    0.335,   -0.278
   -0.321,    0.337,   -0.283
   -0.329,    0.341,   -0.288
   -0.336,    0.348,   -0.293
   -0.342,    0.358,   -0.297
   -0.345,    0.369,   -0.300
   -0.346,    0.376,   -0.303
   -0.346,    0.376,   -0.303
   -0.344,    0.370,   -0.303
   -0.343,    0.363,   -0.299
   -0.344,    0.357,   -0.293
   -0.348,    0.355,   -0.283
   -0.357,    0.355,   -0.273
   -0.372,    0.354,   -0.261
   -0.392,    0.353,   -0.249
   -0.415,    0.353,   -0.237
   -0.439,    0.355,   -0.226
   -0.459,    0.358,   -0.215
   -0.473,    0.362,   -0.203
   -0.480,    0.366,   -0.191
   -0.477,    0.368,   -0.177
   -0.465,    0.369,   -0.164
   -0.445,    0.368,   -0.149
   -0.418,    0.364,   -0.135
   -0.389,    0.357,   -0.120
   -0.361,    0.351,   -0.104
   -0.337,    0.347,   -0.088
   -0.318,    0.347,   -0.071
   -0.303,    0.351,   -0.054
   -0.291,    0.356,   -0.036
   -0.281,    0.359,   -0.017
   -0.271,    0.357,    0.002
   -0.258,    0.352,    0.020
   -0.236,    0.345,    0.038
   -0.207,    0.337,    0.056
   -0.170,    0.328,    0.076
   -0.130,    0.317,    0.097
   -0.088,    0.304,    0.119
   -0.045,    0.290,    0.139
   -0.002,    0.276,    0.156
