SITE CODE= –‹•Ê’¬’‰—Þ–¾˜a
LAT=  42.6176
LON= 143.3604
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 50
NS, EW, UD
   -0.227,   -0.233,   -0.274
   -0.264,   -0.476,   -0.227
   -0.339,   -0.623,   -0.210
   -0.423,   -0.599,   -0.242
   -0.457,   -0.552,   -0.264
   -0.450,   -0.616,   -0.228
   -0.481,   -0.746,   -0.169
   -0.582,   -0.827,   -0.159
   -0.662,   -0.862,   -0.216
   -0.617,   -0.925,   -0.291
   -0.475,   -1.010,   -0.345
   -0.374,   -1.027,   -0.383
   -0.402,   -0.948,   -0.413
   -0.500,   -0.865,   -0.432
   -0.559,   -0.864,   -0.436
   -0.561,   -0.910,   -0.457
   -0.568,   -0.914,   -0.520
   -0.611,   -0.865,   -0.598
   -0.644,   -0.838,   -0.624
   -0.626,   -0.854,   -0.570
   -0.590,   -0.831,   -0.480
   -0.603,   -0.707,   -0.414
   -0.678,   -0.537,   -0.369
   -0.781,   -0.408,   -0.304
   -0.880,   -0.321,   -0.222
   -0.949,   -0.242,   -0.179
   -0.958,   -0.226,   -0.196
   -0.904,   -0.348,   -0.223
   -0.853,   -0.530,   -0.201
   -0.877,   -0.581,   -0.143
   -0.963,   -0.441,   -0.093
   -1.020,   -0.253,   -0.063
   -0.996,   -0.141,   -0.029
   -0.916,   -0.068,    0.032
   -0.815,    0.039,    0.114
   -0.688,    0.155,    0.184
   -0.546,    0.215,    0.194
   -0.442,    0.223,    0.106
   -0.422,    0.200,   -0.048
   -0.469,    0.126,   -0.179
   -0.524,    0.010,   -0.208
   -0.548,   -0.073,   -0.147
   -0.528,   -0.074,   -0.057
   -0.469,   -0.038,    0.010
   -0.378,   -0.010,    0.041
   -0.267,    0.054,    0.033
   -0.157,    0.203,   -0.010
   -0.078,    0.373,   -0.070
   -0.031,    0.454,   -0.112
    0.021,    0.434,   -0.107
    0.116,    0.403,   -0.046
    0.228,    0.425,    0.055
    0.279,    0.483,    0.141
    0.233,    0.527,    0.140
    0.128,    0.525,    0.026
    0.027,    0.455,   -0.129
   -0.063,    0.311,   -0.216
   -0.169,    0.143,   -0.195
   -0.287,    0.035,   -0.133
   -0.380,    0.020,   -0.117
   -0.442,    0.042,   -0.173
   -0.505,    0.035,   -0.262
   -0.576,   -0.007,   -0.335
   -0.603,   -0.058,   -0.356
   -0.548,   -0.108,   -0.317
   -0.469,   -0.139,   -0.239
   -0.473,   -0.106,   -0.144
   -0.591,    0.012,   -0.028
   -0.751,    0.177,    0.135
   -0.870,    0.336,    0.330
   -0.924,    0.462,    0.467
   -0.919,    0.533,    0.468
   -0.864,    0.506,    0.368
   -0.780,    0.384,    0.313
   -0.713,    0.268,    0.406
   -0.667,    0.281,    0.596
   -0.614,    0.434,    0.734
   -0.541,    0.588,    0.742
   -0.488,    0.606,    0.681
   -0.480,    0.480,    0.660
   -0.484,    0.331,    0.701
   -0.462,    0.274,    0.733
   -0.416,    0.314,    0.703
   -0.372,    0.358,    0.634
   -0.332,    0.333,    0.587
   -0.298,    0.261,    0.593
   -0.298,    0.230,    0.637
   -0.330,    0.287,    0.696
   -0.330,    0.397,    0.748
   -0.249,    0.486,    0.774
   -0.135,    0.514,    0.761
   -0.093,    0.500,    0.713
   -0.154,    0.489,    0.654
   -0.251,    0.498,    0.612
   -0.309,    0.515,    0.609
   -0.326,    0.526,    0.639
   -0.338,    0.546,    0.680
   -0.338,    0.595,    0.707
   -0.309,    0.661,    0.721
   -0.260,    0.694,    0.727
   -0.221,    0.647,    0.719
   -0.206,    0.518,    0.669
   -0.212,    0.361,    0.578
   -0.244,    0.253,    0.482
   -0.312,    0.227,    0.414
   -0.397,    0.239,    0.365
   -0.448,    0.219,    0.308
   -0.435,    0.138,    0.240
   -0.385,    0.034,    0.190
   -0.361,   -0.035,    0.176
   -0.395,   -0.055,    0.192
   -0.456,   -0.048,    0.222
   -0.485,   -0.039,    0.253
   -0.454,   -0.028,    0.259
   -0.380,   -0.011,    0.207
   -0.291,   -0.005,    0.103
   -0.201,   -0.038,    0.015
   -0.120,   -0.114,   -0.001
   -0.059,   -0.199,    0.032
   -0.007,   -0.253,    0.050
    0.073,   -0.282,    0.035
    0.199,   -0.317,    0.025
    0.341,   -0.362,    0.021
    0.453,   -0.389,   -0.030
    0.541,   -0.379,   -0.151
    0.631,   -0.345,   -0.280
    0.723,   -0.298,   -0.342
    0.796,   -0.255,   -0.332
    0.874,   -0.244,   -0.309
    0.995,   -0.291,   -0.333
    1.151,   -0.363,   -0.429
    1.273,   -0.418,   -0.574
    1.312,   -0.473,   -0.687
    1.275,   -0.567,   -0.688
    1.205,   -0.655,   -0.591
    1.138,   -0.620,   -0.518
    1.097,   -0.444,   -0.548
    1.080,   -0.247,   -0.614
    1.061,   -0.126,   -0.606
    1.017,   -0.045,   -0.525
    0.958,    0.059,   -0.482
    0.899,    0.143,   -0.528
    0.826,    0.127,   -0.587
    0.725,    0.039,   -0.569
    0.611,    0.009,   -0.482
    0.526,    0.117,   -0.389
    0.484,    0.313,   -0.309
    0.471,    0.482,   -0.229
    0.464,    0.561,   -0.163
    0.448,    0.567,   -0.150
    0.424,    0.565,   -0.194
    0.412,    0.583,   -0.255
    0.443,    0.578,   -0.291
    0.504,    0.509,   -0.298
    0.534,    0.413,   -0.303
    0.499,    0.369,   -0.330
    0.448,    0.360,   -0.384
    0.464,    0.282,   -0.445
    0.552,    0.128,   -0.479
    0.630,    0.048,   -0.480
    0.637,    0.147,   -0.483
    0.604,    0.309,   -0.518
    0.578,    0.344,   -0.550
    0.552,    0.272,   -0.518
    0.498,    0.287,   -0.413
    0.440,    0.458,   -0.299
    0.428,    0.621,   -0.228
    0.457,    0.631,   -0.180
    0.473,    0.557,   -0.108
    0.467,    0.540,   -0.014
    0.495,    0.580,    0.060
    0.585,    0.568,    0.084
    0.688,    0.484,    0.067
    0.745,    0.417,    0.034
    0.766,    0.423,    0.009
    0.795,    0.464,    0.008
    0.836,    0.483,    0.035
    0.858,    0.462,    0.059
    0.852,    0.408,    0.040
    0.849,    0.329,   -0.028
    0.885,    0.264,   -0.108
    0.962,    0.254,   -0.153
    1.049,    0.282,   -0.148
    1.102,    0.277,   -0.108
    1.098,    0.223,   -0.061
    1.053,    0.188,   -0.036
    1.011,    0.216,   -0.057
    0.995,    0.240,   -0.119
    0.973,    0.167,   -0.188
    0.897,    0.033,   -0.229
    0.775,   -0.042,   -0.237
    0.663,   -0.026,   -0.235
    0.606,   -0.024,   -0.233
    0.586,   -0.115,   -0.216
    0.550,   -0.223,   -0.171
    0.480,   -0.221,   -0.124
    0.408,   -0.119,   -0.106
    0.364,   -0.071,   -0.114
    0.334,   -0.180,   -0.117
    0.279,   -0.397,   -0.127
    0.188,   -0.604,   -0.187
    0.090,   -0.753,   -0.300
    0.022,   -0.854,   -0.378
   -0.008,   -0.891,   -0.328
   -0.013,   -0.831,   -0.179
    0.008,   -0.703,   -0.069
    0.058,   -0.623,   -0.084
    0.112,   -0.664,   -0.155
    0.130,   -0.768,   -0.163
    0.100,   -0.819,   -0.094
    0.065,   -0.789,   -0.043
    0.063,   -0.764,   -0.073
    0.084,   -0.807,   -0.141
    0.093,   -0.869,   -0.181
    0.083,   -0.862,   -0.198
    0.088,   -0.796,   -0.224
    0.137,   -0.765,   -0.251
    0.212,   -0.806,   -0.242
    0.270,   -0.830,   -0.199
    0.291,   -0.748,   -0.155
    0.291,   -0.601,   -0.107
    0.291,   -0.503,   -0.022
    0.284,   -0.484,    0.089
    0.253,   -0.475,    0.169
    0.188,   -0.431,    0.192
    0.102,   -0.380,    0.206
    0.021,   -0.344,    0.251
   -0.022,   -0.301,    0.306
   -0.009,   -0.250,    0.332
    0.047,   -0.226,    0.328
    0.102,   -0.219,    0.317
    0.125,   -0.174,    0.322
    0.127,   -0.093,    0.374
    0.124,   -0.051,    0.497
    0.107,   -0.061,    0.641
    0.066,   -0.051,    0.690
    0.028,   -0.006,    0.595
    0.029,   -0.033,    0.453
    0.052,   -0.183,    0.404
    0.049,   -0.323,    0.456
    0.009,   -0.301,    0.500
   -0.023,   -0.165,    0.467
   -0.022,   -0.098,    0.408
   -0.025,   -0.158,    0.387
   -0.072,   -0.222,    0.382
   -0.144,   -0.183,    0.336
   -0.194,   -0.098,    0.263
   -0.229,   -0.077,    0.232
   -0.305,   -0.095,    0.259
   -0.442,   -0.040,    0.276
   -0.596,    0.110,    0.229
   -0.705,    0.236,    0.158
   -0.773,    0.239,    0.149
   -0.854,    0.170,    0.227
   -0.973,    0.154,    0.330
   -1.105,    0.222,    0.375
   -1.218,    0.313,    0.325
   -1.315,    0.362,    0.216
   -1.405,    0.361,    0.137
   -1.461,    0.328,    0.155
   -1.446,    0.299,    0.245
   -1.351,    0.322,    0.309
   -1.191,    0.419,    0.287
   -0.989,    0.539,    0.227
   -0.772,    0.606,    0.207
   -0.586,    0.606,    0.240
   -0.477,    0.599,    0.277
   -0.450,    0.647,    0.298
   -0.470,    0.743,    0.339
   -0.498,    0.814,    0.421
   -0.526,    0.796,    0.512
   -0.574,    0.710,    0.562
   -0.642,    0.652,    0.554
   -0.704,    0.671,    0.503
   -0.728,    0.693,    0.438
   -0.718,    0.627,    0.399
   -0.709,    0.507,    0.418
   -0.729,    0.471,    0.468
   -0.755,    0.569,    0.475
   -0.752,    0.684,    0.401
   -0.705,    0.683,    0.311
   -0.633,    0.581,    0.293
   -0.570,    0.513,    0.354
   -0.534,    0.534,    0.408
   -0.516,    0.546,    0.397
   -0.492,    0.437,    0.340
   -0.450,    0.238,    0.287
   -0.403,    0.091,    0.246
   -0.377,    0.070,    0.198
   -0.382,    0.102,    0.151
   -0.401,    0.082,    0.128
   -0.413,   -0.007,    0.126
   -0.416,   -0.110,    0.113
   -0.423,   -0.205,    0.058
   -0.443,   -0.320,   -0.032
   -0.476,   -0.446,   -0.133
   -0.508,   -0.537,   -0.219
   -0.519,   -0.563,   -0.279
   -0.498,   -0.549,   -0.305
   -0.450,   -0.524,   -0.297
   -0.396,   -0.486,   -0.271
   -0.350,   -0.411,   -0.254
   -0.309,   -0.303,   -0.274
   -0.248,   -0.218,   -0.333
   -0.155,   -0.222,   -0.388
   -0.057,   -0.314,   -0.390
    0.000,   -0.393,   -0.321
    0.001,   -0.340,   -0.221
   -0.022,   -0.163,   -0.139
   -0.029,   -0.010,   -0.092
   -0.004,    0.005,   -0.063
    0.039,   -0.056,   -0.042
    0.083,   -0.038,   -0.023
    0.121,    0.096,    0.017
    0.149,    0.221,    0.113
    0.171,    0.232,    0.259
    0.186,    0.182,    0.377
    0.190,    0.184,    0.405
    0.177,    0.235,    0.373
    0.151,    0.223,    0.382
    0.119,    0.125,    0.468
    0.081,    0.045,    0.552
    0.037,    0.042,    0.544
   -0.011,    0.016,    0.460
   -0.064,   -0.126,    0.380
   -0.143,   -0.310,    0.336
   -0.244,   -0.384,    0.301
   -0.322,   -0.341,    0.255
   -0.330,   -0.310,    0.219
   -0.281,   -0.353,    0.202
   -0.244,   -0.386,    0.193
   -0.255,   -0.338,    0.183
   -0.283,   -0.257,    0.177
   -0.287,   -0.223,    0.170
   -0.266,   -0.233,    0.158
   -0.261,   -0.235,    0.168
   -0.293,   -0.209,    0.230
   -0.341,   -0.171,    0.310
   -0.372,   -0.135,    0.331
   -0.375,   -0.121,    0.276
   -0.360,   -0.164,    0.213
   -0.344,   -0.260,    0.201
   -0.325,   -0.355,    0.221
   -0.292,   -0.403,    0.213
   -0.246,   -0.433,    0.159
   -0.203,   -0.505,    0.085
   -0.169,   -0.637,    0.012
   -0.147,   -0.791,   -0.050
   -0.150,   -0.921,   -0.089
   -0.185,   -1.008,   -0.097
   -0.226,   -1.049,   -0.084
   -0.223,   -1.053,   -0.073
   -0.167,   -1.024,   -0.072
   -0.099,   -0.971,   -0.096
   -0.055,   -0.928,   -0.156
   -0.011,   -0.939,   -0.237
    0.060,   -1.011,   -0.290
    0.126,   -1.090,   -0.289
    0.137,   -1.124,   -0.279
    0.100,   -1.132,   -0.332
    0.065,   -1.177,   -0.439
    0.055,   -1.271,   -0.514
    0.050,   -1.348,   -0.497
    0.046,   -1.338,   -0.439
    0.061,   -1.237,   -0.441
    0.092,   -1.109,   -0.533
    0.106,   -1.026,   -0.645
    0.089,   -1.011,   -0.692
    0.066,   -1.016,   -0.671
    0.066,   -0.959,   -0.637
    0.089,   -0.819,   -0.625
    0.110,   -0.660,   -0.623
    0.108,   -0.541,   -0.611
    0.076,   -0.469,   -0.593
    0.031,   -0.424,   -0.580
    0.006,   -0.405,   -0.565
    0.015,   -0.395,   -0.548
    0.031,   -0.354,   -0.539
    0.032,   -0.284,   -0.540
    0.035,   -0.261,   -0.520
    0.065,   -0.306,   -0.460
    0.097,   -0.321,   -0.401
    0.087,   -0.240,   -0.393
    0.045,   -0.153,   -0.421
    0.028,   -0.175,   -0.432
    0.068,   -0.245,   -0.409
    0.149,   -0.213,   -0.407
    0.251,   -0.086,   -0.462
    0.366,   -0.021,   -0.528
    0.463,   -0.060,   -0.533
    0.500,   -0.061,   -0.465
    0.477,    0.063,   -0.376
    0.449,    0.187,   -0.306
    0.453,    0.156,   -0.262
    0.464,    0.006,   -0.247
    0.451,   -0.117,   -0.278
    0.436,   -0.170,   -0.359
    0.457,   -0.228,   -0.443
    0.505,   -0.307,   -0.487
    0.533,   -0.315,   -0.490
    0.530,   -0.212,   -0.481
    0.531,   -0.107,   -0.453
    0.547,   -0.104,   -0.380
    0.540,   -0.137,   -0.278
    0.486,   -0.063,   -0.214
    0.425,    0.114,   -0.217
    0.411,    0.240,   -0.233
    0.435,    0.241,   -0.205
    0.444,    0.222,   -0.151
    0.412,    0.280,   -0.131
    0.364,    0.344,   -0.153
    0.313,    0.304,   -0.177
    0.241,    0.188,   -0.190
    0.140,    0.126,   -0.214
    0.043,    0.154,   -0.250
   -0.017,    0.206,   -0.256
   -0.052,    0.244,   -0.209
   -0.094,    0.300,   -0.134
   -0.141,    0.386,   -0.069
   -0.157,    0.458,   -0.027
   -0.127,    0.483,   -0.013
   -0.076,    0.477,   -0.033
   -0.040,    0.458,   -0.070
   -0.036,    0.444,   -0.089
   -0.052,    0.460,   -0.064
   -0.067,    0.519,   -0.009
   -0.079,    0.583,    0.054
   -0.102,    0.609,    0.108
   -0.141,    0.613,    0.151
   -0.183,    0.646,    0.181
   -0.218,    0.711,    0.207
   -0.252,    0.745,    0.253
   -0.287,    0.710,    0.325
   -0.298,    0.652,    0.401
   -0.273,    0.650,    0.445
   -0.242,    0.717,    0.441
   -0.242,    0.785,    0.406
   -0.269,    0.791,    0.358
   -0.288,    0.756,    0.321
   -0.290,    0.760,    0.323
   -0.283,    0.856,    0.382
   -0.268,    1.020,    0.477
   -0.232,    1.175,    0.559
   -0.182,    1.272,    0.601
   -0.135,    1.317,    0.612
   -0.098,    1.355,    0.607
   -0.059,    1.409,    0.587
   -0.012,    1.459,    0.562
    0.016,    1.480,    0.562
    0.007,    1.480,    0.597
   -0.013,    1.485,    0.633
    0.001,    1.496,    0.626
    0.074,    1.500,    0.575
    0.183,    1.501,    0.519
    0.296,    1.495,    0.479
    0.378,    1.434,    0.445
    0.395,    1.283,    0.399
    0.327,    1.097,    0.345
    0.217,    0.961,    0.298
    0.154,    0.864,    0.268
    0.188,    0.724,    0.259
    0.278,    0.533,    0.251
    0.340,    0.399,    0.214
    0.354,    0.381,    0.153
    0.368,    0.410,    0.111
    0.420,    0.402,    0.127
    0.492,    0.381,    0.160
    0.563,    0.388,    0.139
    0.642,    0.370,    0.055
    0.747,    0.264,   -0.024
    0.861,    0.138,   -0.054
    0.944,    0.114,   -0.060
    0.977,    0.175,   -0.085
    0.971,    0.169,   -0.130
    0.944,    0.023,   -0.170
    0.915,   -0.167,   -0.201
    0.897,   -0.285,   -0.229
    0.891,   -0.329,   -0.232
    0.854,   -0.361,   -0.200
    0.739,   -0.386,   -0.164
    0.551,   -0.378,   -0.162
    0.365,   -0.364,   -0.188
    0.259,   -0.395,   -0.205
    0.249,   -0.468,   -0.213
    0.304,   -0.522,   -0.243
    0.377,   -0.501,   -0.290
    0.430,   -0.409,   -0.298
    0.435,   -0.274,   -0.223
    0.391,   -0.129,   -0.090
    0.322,   -0.003,    0.038
    0.260,    0.089,    0.112
    0.214,    0.161,    0.127
    0.180,    0.229,    0.112
    0.149,    0.288,    0.100
    0.115,    0.330,    0.098
    0.060,    0.358,    0.085
   -0.013,    0.372,    0.053
   -0.084,    0.376,    0.040
   -0.130,    0.406,    0.082
   -0.149,    0.505,    0.146
   -0.155,    0.652,    0.169
   -0.163,    0.753,    0.135
   -0.183,    0.753,    0.104
   -0.220,    0.704,    0.123
   -0.268,    0.695,    0.169
   -0.320,    0.741,    0.193
   -0.381,    0.791,    0.196
   -0.458,    0.818,    0.232
   -0.547,    0.819,    0.337
   -0.636,    0.775,    0.476
   -0.733,    0.677,    0.568
   -0.843,    0.572,    0.559
   -0.941,    0.523,    0.475
   -0.979,    0.520,    0.401
   -0.935,    0.517,    0.405
   -0.835,    0.507,    0.472
   -0.737,    0.519,    0.534
   -0.686,    0.526,    0.540
   -0.689,    0.459,    0.490
   -0.716,    0.311,    0.416
   -0.708,    0.172,    0.355
   -0.626,    0.115,    0.348
   -0.480,    0.110,    0.404
   -0.328,    0.079,    0.474
   -0.231,    0.001,    0.479
   -0.219,   -0.074,    0.392
   -0.259,   -0.100,    0.293
   -0.291,   -0.067,    0.290
   -0.273,    0.005,    0.399
   -0.223,    0.088,    0.524
   -0.184,    0.128,    0.567
   -0.170,    0.087,    0.522
   -0.154,   -0.004,    0.457
   -0.123,   -0.060,    0.417
   -0.098,   -0.041,    0.410
   -0.115,    0.001,    0.424
   -0.176,    0.001,    0.447
   -0.253,   -0.031,    0.446
   -0.321,   -0.047,    0.388
   -0.356,   -0.056,    0.291
   -0.345,   -0.109,    0.207
   -0.279,   -0.216,    0.150
   -0.173,   -0.326,    0.089
   -0.061,   -0.387,    0.005
    0.013,   -0.393,   -0.068
    0.024,   -0.346,   -0.096
   -0.005,   -0.268,   -0.097
   -0.024,   -0.207,   -0.106
   -0.003,   -0.197,   -0.112
    0.048,   -0.201,   -0.076
    0.091,   -0.157,   -0.008
    0.106,   -0.088,    0.018
    0.104,   -0.091,   -0.060
    0.104,   -0.206,   -0.215
    0.106,   -0.354,   -0.346
    0.093,   -0.429,   -0.376
    0.055,   -0.418,   -0.321
   -0.004,   -0.386,   -0.258
   -0.070,   -0.393,   -0.240
   -0.139,   -0.441,   -0.254
   -0.216,   -0.496,   -0.272
   -0.289,   -0.524,   -0.293
   -0.335,   -0.520,   -0.329
   -0.349,   -0.503,   -0.371
   -0.356,   -0.482,   -0.394
   -0.378,   -0.442,   -0.399
   -0.398,   -0.379,   -0.408
   -0.387,   -0.315,   -0.424
   -0.350,   -0.271,   -0.428
   -0.316,   -0.246,   -0.414
   -0.280,   -0.239,   -0.401
   -0.205,   -0.272,   -0.408
   -0.091,   -0.347,   -0.425
    0.009,   -0.408,   -0.425
    0.048,   -0.388,   -0.395
    0.054,   -0.283,   -0.350
    0.085,   -0.164,   -0.308
    0.165,   -0.101,   -0.272
    0.260,   -0.120,   -0.234
    0.336,   -0.192,   -0.205
    0.380,   -0.260,   -0.224
    0.396,   -0.291,   -0.305
    0.389,   -0.303,   -0.404
    0.375,   -0.329,   -0.445
    0.381,   -0.360,   -0.405
    0.420,   -0.354,   -0.342
    0.469,   -0.311,   -0.317
    0.491,   -0.289,   -0.330
    0.480,   -0.318,   -0.335
    0.462,   -0.352,   -0.315
    0.461,   -0.343,   -0.298
    0.468,   -0.322,   -0.317
    0.449,   -0.361,   -0.391
    0.389,   -0.479,   -0.506
    0.305,   -0.619,   -0.608
    0.217,   -0.715,   -0.625
    0.132,   -0.743,   -0.555
    0.050,   -0.735,   -0.488
   -0.024,   -0.764,   -0.515
   -0.084,   -0.878,   -0.611
   -0.124,   -1.031,   -0.674
   -0.147,   -1.101,   -0.664
   -0.153,   -1.028,   -0.640
   -0.154,   -0.898,   -0.654
   -0.179,   -0.832,   -0.678
   -0.245,   -0.844,   -0.657
   -0.318,   -0.837,   -0.603
   -0.345,   -0.750,   -0.576
   -0.305,   -0.646,   -0.599
   -0.235,   -0.613,   -0.638
   -0.189,   -0.649,   -0.654
   -0.184,   -0.659,   -0.645
   -0.208,   -0.572,   -0.621
   -0.244,   -0.415,   -0.569
   -0.284,   -0.275,   -0.472
   -0.330,   -0.193,   -0.346
   -0.379,   -0.125,   -0.246
   -0.422,   -0.020,   -0.203
   -0.441,    0.094,   -0.185
   -0.429,    0.141,   -0.124
   -0.412,    0.110,   -0.009
   -0.427,    0.083,    0.086
   -0.479,    0.114,    0.083
   -0.524,    0.148,    0.003
   -0.523,    0.105,   -0.059
   -0.480,    0.022,   -0.044
   -0.424,    0.024,    0.009
   -0.371,    0.146,    0.040
   -0.327,    0.271,    0.053
   -0.305,    0.288,    0.096
   -0.321,    0.240,    0.173
   -0.353,    0.252,    0.228
   -0.343,    0.343,    0.215
   -0.252,    0.395,    0.162
   -0.108,    0.326,    0.126
    0.011,    0.205,    0.127
    0.059,    0.168,    0.137
    0.056,    0.238,    0.126
    0.053,    0.301,    0.107
    0.069,    0.252,    0.117
    0.081,    0.128,    0.157
    0.072,    0.050,    0.193
    0.050,    0.064,    0.193
    0.021,    0.105,    0.169
   -0.034,    0.099,    0.146
   -0.114,    0.052,    0.116
   -0.175,    0.005,    0.056
   -0.168,   -0.044,   -0.030
   -0.102,   -0.112,   -0.100
   -0.025,   -0.175,   -0.126
    0.030,   -0.180,   -0.114
    0.057,   -0.130,   -0.083
    0.053,   -0.067,   -0.046
    0.022,   -0.019,   -0.031
    0.006,    0.007,   -0.058
    0.049,    0.009,   -0.104
    0.143,   -0.002,   -0.118
    0.225,    0.010,   -0.082
    0.259,    0.048,   -0.032
    0.279,    0.031,    0.000
    0.336,   -0.094,    0.010
    0.426,   -0.251,   -0.016
    0.507,   -0.310,   -0.113
    0.562,   -0.285,   -0.248
    0.615,   -0.314,   -0.319
    0.682,   -0.417,   -0.257
    0.745,   -0.447,   -0.130
    0.772,   -0.329,   -0.052
    0.750,   -0.202,   -0.046
    0.688,   -0.226,   -0.041
    0.602,   -0.330,   -0.001
    0.532,   -0.331,    0.039
    0.516,   -0.207,    0.067
    0.550,   -0.110,    0.122
    0.578,   -0.131,    0.220
    0.557,   -0.193,    0.288
    0.513,   -0.205,    0.257
    0.501,   -0.179,    0.154
    0.539,   -0.170,    0.074
    0.595,   -0.178,    0.065
    0.646,   -0.163,    0.097
    0.695,   -0.113,    0.128
    0.739,   -0.045,    0.149
    0.748,    0.020,    0.155
    0.703,    0.061,    0.128
    0.633,    0.069,    0.091
    0.580,    0.080,    0.100
    0.547,    0.151,    0.178
    0.511,    0.294,    0.260
    0.469,    0.436,    0.261
    0.449,    0.497,    0.187
    0.461,    0.488,    0.130
    0.475,    0.492,    0.152
    0.463,    0.551,    0.229
    0.441,    0.619,    0.294
    0.445,    0.636,    0.311
    0.477,    0.591,    0.277
    0.510,    0.515,    0.207
    0.524,    0.426,    0.117
    0.528,    0.345,    0.039
    0.528,    0.307,    0.004
    0.521,    0.324,    0.027
    0.495,    0.363,    0.089
    0.444,    0.375,    0.147
    0.360,    0.357,    0.166
    0.253,    0.332,    0.149
    0.145,    0.314,    0.139
    0.060,    0.321,    0.159
   -0.002,    0.358,    0.188
   -0.061,    0.384,    0.201
   -0.134,    0.342,    0.224
   -0.229,    0.254,    0.296
   -0.335,    0.229,    0.401
   -0.430,    0.305,    0.470
   -0.485,    0.346,    0.464
   -0.494,    0.212,    0.411
   -0.487,   -0.046,    0.356
   -0.490,   -0.241,    0.310
   -0.497,   -0.280,    0.270
   -0.483,   -0.234,    0.248
   -0.447,   -0.186,    0.249
   -0.414,   -0.130,    0.230
   -0.389,   -0.050,    0.152
   -0.354,    0.004,    0.047
   -0.296,   -0.014,   -0.011
   -0.242,   -0.062,   -0.003
   -0.226,   -0.072,    0.009
   -0.239,   -0.066,   -0.030
   -0.252,   -0.120,   -0.092
   -0.267,   -0.225,   -0.117
   -0.312,   -0.274,   -0.097
   -0.376,   -0.210,   -0.091
   -0.403,   -0.126,   -0.143
   -0.359,   -0.152,   -0.230
   -0.294,   -0.289,   -0.287
   -0.275,   -0.405,   -0.280
   -0.298,   -0.379,   -0.250
   -0.290,   -0.239,   -0.253
   -0.218,   -0.109,   -0.292
   -0.132,   -0.067,   -0.305
   -0.099,   -0.061,   -0.236
   -0.117,    0.010,   -0.111
   -0.134,    0.169,   -0.005
   -0.114,    0.320,    0.046
   -0.069,    0.355,    0.072
   -0.028,    0.275,    0.115
   -0.002,    0.184,    0.162
    0.021,    0.185,    0.164
    0.044,    0.287,    0.108
    0.070,    0.420,    0.050
    0.101,    0.515,    0.062
    0.148,    0.565,    0.148
    0.212,    0.608,    0.231
    0.276,    0.671,    0.226
    0.320,    0.722,    0.133
    0.333,    0.702,    0.034
    0.312,    0.606,   -0.001
    0.262,    0.500,    0.013
    0.200,    0.450,    0.013
    0.158,    0.444,   -0.025
    0.149,    0.432,   -0.064
    0.164,    0.406,   -0.055
    0.181,    0.415,    0.004
    0.190,    0.479,    0.071
    0.199,    0.552,    0.109
    0.208,    0.573,    0.123
    0.205,    0.557,    0.150
    0.168,    0.575,    0.203
    0.111,    0.660,    0.251
    0.079,    0.735,    0.243
    0.116,    0.683,    0.172
    0.207,    0.489,    0.079
    0.289,    0.270,    0.009
    0.325,    0.149,   -0.025
    0.340,    0.122,   -0.022
    0.375,    0.107,    0.023
    0.422,    0.091,    0.096
    0.438,    0.137,    0.143
    0.412,    0.248,    0.121
    0.377,    0.313,    0.068
    0.364,    0.241,    0.069
    0.371,    0.104,    0.151
    0.372,    0.050,    0.242
    0.357,    0.117,    0.256
    0.332,    0.175,    0.190
    0.293,    0.085,    0.112
    0.229,   -0.122,    0.065
    0.134,   -0.300,    0.046
    0.031,   -0.352,    0.039
   -0.057,   -0.316,    0.035
   -0.126,   -0.282,    0.024
   -0.191,   -0.296,    0.001
   -0.261,   -0.343,   -0.025
   -0.326,   -0.395,   -0.026
   -0.370,   -0.432,   -0.010
   -0.393,   -0.451,   -0.010
   -0.411,   -0.468,   -0.042
   -0.441,   -0.492,   -0.075
   -0.489,   -0.504,   -0.078
   -0.544,   -0.483,   -0.064
   -0.589,   -0.458,   -0.080
   -0.617,   -0.490,   -0.149
   -0.633,   -0.591,   -0.244
   -0.636,   -0.694,   -0.317
   -0.617,   -0.727,   -0.328
   -0.567,   -0.687,   -0.281
   -0.499,   -0.632,   -0.224
   -0.446,   -0.604,   -0.211
   -0.436,   -0.596,   -0.258
   -0.478,   -0.582,   -0.315
   -0.542,   -0.554,   -0.315
   -0.593,   -0.512,   -0.240
   -0.623,   -0.462,   -0.148
   -0.647,   -0.406,   -0.118
   -0.679,   -0.354,   -0.171
   -0.698,   -0.330,   -0.257
   -0.671,   -0.353,   -0.302
   -0.600,   -0.415,   -0.283
   -0.527,   -0.481,   -0.239
   -0.483,   -0.526,   -0.223
   -0.466,   -0.568,   -0.258
   -0.446,   -0.638,   -0.311
   -0.421,   -0.719,   -0.336
   -0.412,   -0.750,   -0.322
   -0.428,   -0.701,   -0.301
   -0.442,   -0.628,   -0.307
   -0.417,   -0.625,   -0.340
   -0.346,   -0.704,   -0.365
   -0.250,   -0.788,   -0.359
   -0.148,   -0.800,   -0.335
   -0.048,   -0.751,   -0.321
    0.039,   -0.712,   -0.319
    0.093,   -0.727,   -0.321
    0.114,   -0.767,   -0.323
    0.117,   -0.781,   -0.324
    0.111,   -0.761,   -0.304
    0.076,   -0.730,   -0.240
