SITE CODE= ìcå¥ésïüç]í¨
LAT=  34.6297
LON= 137.0942
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 10
NS, EW, UD
   -1.092,   -1.726,   -0.098
   -1.123,   -1.725,   -0.171
   -1.146,   -1.712,   -0.222
   -1.158,   -1.692,   -0.255
   -1.155,   -1.668,   -0.280
   -1.138,   -1.646,   -0.302
   -1.113,   -1.632,   -0.321
   -1.083,   -1.627,   -0.330
   -1.051,   -1.625,   -0.318
   -1.015,   -1.615,   -0.280
   -0.976,   -1.590,   -0.221
   -0.934,   -1.546,   -0.152
   -0.896,   -1.486,   -0.086
   -0.862,   -1.413,   -0.032
   -0.828,   -1.329,    0.009
   -0.783,   -1.239,    0.040
   -0.724,   -1.143,    0.068
   -0.647,   -1.047,    0.093
   -0.555,   -0.953,    0.114
   -0.451,   -0.866,    0.129
   -0.341,   -0.790,    0.134
   -0.226,   -0.724,    0.126
   -0.112,   -0.667,    0.107
   -0.002,   -0.613,    0.080
    0.105,   -0.557,    0.055
    0.210,   -0.499,    0.039
    0.313,   -0.441,    0.034
    0.412,   -0.379,    0.036
    0.502,   -0.310,    0.036
    0.581,   -0.229,    0.027
    0.650,   -0.134,    0.008
    0.710,   -0.028,   -0.021
    0.759,    0.082,   -0.053
    0.798,    0.192,   -0.078
    0.828,    0.305,   -0.087
    0.849,    0.423,   -0.077
    0.865,    0.546,   -0.048
    0.871,    0.671,   -0.011
    0.865,    0.794,    0.021
    0.844,    0.911,    0.039
    0.812,    1.025,    0.036
    0.774,    1.131,    0.014
    0.737,    1.227,   -0.016
    0.706,    1.310,   -0.048
    0.683,    1.379,   -0.073
    0.673,    1.435,   -0.085
    0.680,    1.480,   -0.086
    0.697,    1.512,   -0.083
    0.720,    1.535,   -0.084
    0.740,    1.546,   -0.090
    0.751,    1.544,   -0.095
    0.752,    1.527,   -0.086
    0.740,    1.493,   -0.053
    0.712,    1.439,   -0.002
    0.665,    1.366,    0.051
    0.604,    1.276,    0.087
    0.526,    1.172,    0.098
    0.433,    1.054,    0.088
    0.326,    0.928,    0.068
    0.205,    0.796,    0.046
    0.077,    0.663,    0.026
   -0.052,    0.533,    0.006
   -0.176,    0.410,   -0.014
   -0.290,    0.300,   -0.037
   -0.394,    0.203,   -0.064
   -0.489,    0.116,   -0.091
   -0.576,    0.034,   -0.105
   -0.654,   -0.053,   -0.099
   -0.724,   -0.143,   -0.075
   -0.785,   -0.232,   -0.045
   -0.833,   -0.309,   -0.022
   -0.865,   -0.368,   -0.012
   -0.878,   -0.410,   -0.008
   -0.874,   -0.445,   -0.002
   -0.858,   -0.478,    0.013
   -0.834,   -0.511,    0.040
   -0.805,   -0.539,    0.083
   -0.772,   -0.555,    0.134
   -0.730,   -0.554,    0.182
   -0.680,   -0.537,    0.211
   -0.617,   -0.507,    0.216
   -0.540,   -0.470,    0.206
   -0.450,   -0.428,    0.189
   -0.350,   -0.379,    0.174
   -0.247,   -0.321,    0.157
   -0.153,   -0.254,    0.141
   -0.073,   -0.184,    0.127
   -0.009,   -0.117,    0.120
    0.041,   -0.058,    0.118
    0.079,   -0.007,    0.114
    0.110,    0.038,    0.102
    0.135,    0.083,    0.085
    0.157,    0.130,    0.069
    0.179,    0.181,    0.061
    0.199,    0.232,    0.064
    0.217,    0.274,    0.080
    0.233,    0.301,    0.111
    0.254,    0.309,    0.152
    0.285,    0.300,    0.192
    0.330,    0.274,    0.216
    0.389,    0.232,    0.220
    0.455,    0.172,    0.208
    0.526,    0.093,    0.190
    0.590,    0.004,    0.171
    0.642,   -0.082,    0.148
    0.678,   -0.153,    0.114
    0.699,   -0.209,    0.064
    0.712,   -0.253,    0.000
    0.722,   -0.292,   -0.079
    0.727,   -0.326,   -0.169
    0.722,   -0.359,   -0.264
    0.699,   -0.385,   -0.355
    0.657,   -0.404,   -0.433
    0.598,   -0.414,   -0.492
    0.531,   -0.413,   -0.535
    0.463,   -0.402,   -0.569
    0.397,   -0.386,   -0.592
    0.331,   -0.373,   -0.602
    0.265,   -0.367,   -0.588
    0.198,   -0.371,   -0.548
    0.127,   -0.388,   -0.489
    0.056,   -0.419,   -0.424
   -0.018,   -0.466,   -0.367
   -0.089,   -0.525,   -0.322
   -0.154,   -0.591,   -0.283
   -0.207,   -0.653,   -0.242
   -0.248,   -0.702,   -0.199
   -0.280,   -0.730,   -0.159
   -0.311,   -0.733,   -0.127
   -0.342,   -0.714,   -0.109
   -0.373,   -0.681,   -0.099
   -0.402,   -0.638,   -0.092
   -0.434,   -0.590,   -0.080
   -0.473,   -0.540,   -0.058
   -0.521,   -0.489,   -0.025
   -0.574,   -0.438,    0.013
   -0.626,   -0.393,    0.051
   -0.673,   -0.359,    0.086
   -0.713,   -0.338,    0.126
   -0.746,   -0.326,    0.178
   -0.769,   -0.317,    0.241
   -0.775,   -0.303,    0.305
   -0.763,   -0.282,    0.358
   -0.736,   -0.256,    0.392
   -0.696,   -0.226,    0.414
   -0.651,   -0.195,    0.431
   -0.597,   -0.162,    0.447
   -0.533,   -0.128,    0.462
   -0.455,   -0.094,    0.471
   -0.362,   -0.060,    0.472
   -0.261,   -0.023,    0.461
   -0.161,    0.019,    0.433
   -0.068,    0.066,    0.385
    0.012,    0.115,    0.325
    0.078,    0.163,    0.263
    0.134,    0.212,    0.212
    0.182,    0.268,    0.176
    0.223,    0.340,    0.148
    0.257,    0.430,    0.118
    0.280,    0.533,    0.077
    0.295,    0.641,    0.019
    0.306,    0.751,   -0.054
    0.317,    0.859,   -0.132
    0.331,    0.968,   -0.201
    0.349,    1.080,   -0.245
    0.369,    1.192,   -0.263
    0.392,    1.295,   -0.260
    0.416,    1.380,   -0.246
    0.435,    1.439,   -0.230
    0.442,    1.475,   -0.214
    0.433,    1.493,   -0.198
    0.410,    1.499,   -0.176
    0.377,    1.494,   -0.145
    0.341,    1.475,   -0.100
    0.309,    1.440,   -0.046
    0.280,    1.391,    0.011
    0.256,    1.333,    0.060
    0.235,    1.271,    0.093
    0.212,    1.202,    0.105
    0.186,    1.124,    0.101
    0.153,    1.033,    0.087
    0.119,    0.927,    0.069
    0.090,    0.807,    0.056
    0.067,    0.675,    0.046
    0.050,    0.532,    0.033
    0.032,    0.385,    0.009
    0.009,    0.237,   -0.029
   -0.021,    0.091,   -0.078
   -0.054,   -0.057,   -0.130
   -0.083,   -0.209,   -0.177
   -0.107,   -0.367,   -0.214
   -0.123,   -0.524,   -0.232
   -0.129,   -0.675,   -0.226
   -0.124,   -0.814,   -0.195
   -0.108,   -0.940,   -0.146
   -0.082,   -1.054,   -0.087
   -0.050,   -1.156,   -0.023
   -0.016,   -1.248,    0.045
    0.015,   -1.332,    0.118
    0.035,   -1.413,    0.192
    0.038,   -1.489,    0.258
    0.025,   -1.556,    0.310
    0.000,   -1.606,    0.339
   -0.028,   -1.636,    0.341
   -0.057,   -1.649,    0.314
   -0.087,   -1.650,    0.262
   -0.118,   -1.641,    0.200
   -0.148,   -1.619,    0.139
   -0.174,   -1.581,    0.091
   -0.194,   -1.523,    0.057
   -0.205,   -1.448,    0.036
   -0.212,   -1.356,    0.026
   -0.218,   -1.245,    0.027
   -0.226,   -1.118,    0.036
   -0.237,   -0.975,    0.049
   -0.247,   -0.822,    0.058
   -0.254,   -0.669,    0.060
   -0.255,   -0.516,    0.055
   -0.245,   -0.369,    0.045
   -0.222,   -0.230,    0.032
   -0.185,   -0.106,    0.015
   -0.138,    0.001,   -0.008
   -0.087,    0.091,   -0.036
   -0.035,    0.170,   -0.064
    0.014,    0.240,   -0.086
    0.062,    0.301,   -0.100
    0.113,    0.355,   -0.110
    0.164,    0.405,   -0.120
    0.217,    0.457,   -0.131
    0.272,    0.510,   -0.146
    0.328,    0.564,   -0.164
    0.379,    0.612,   -0.178
    0.420,    0.651,   -0.188
    0.441,    0.682,   -0.188
    0.441,    0.705,   -0.177
    0.420,    0.721,   -0.155
    0.386,    0.729,   -0.124
    0.344,    0.733,   -0.089
    0.299,    0.740,   -0.052
    0.252,    0.750,   -0.017
    0.204,    0.763,    0.009
    0.153,    0.773,    0.021
    0.101,    0.776,    0.016
    0.054,    0.773,   -0.002
    0.018,    0.768,   -0.023
   -0.004,    0.766,   -0.038
   -0.009,    0.769,   -0.039
   -0.003,    0.776,   -0.029
    0.007,    0.786,   -0.006
    0.014,    0.798,    0.023
    0.014,    0.810,    0.053
    0.004,    0.813,    0.078
   -0.024,    0.799,    0.100
   -0.068,    0.767,    0.121
   -0.127,    0.714,    0.145
   -0.196,    0.646,    0.172
   -0.270,    0.566,    0.197
   -0.346,    0.474,    0.214
   -0.419,    0.370,    0.223
   -0.485,    0.254,    0.225
   -0.534,    0.129,    0.226
   -0.562,    0.004,    0.220
   -0.569,   -0.114,    0.202
   -0.560,   -0.218,    0.171
   -0.540,   -0.305,    0.132
   -0.515,   -0.376,    0.092
   -0.482,   -0.439,    0.055
   -0.438,   -0.495,    0.017
   -0.382,   -0.546,   -0.028
   -0.313,   -0.592,   -0.081
   -0.232,   -0.633,   -0.139
   -0.140,   -0.669,   -0.190
   -0.041,   -0.697,   -0.225
    0.062,   -0.720,   -0.240
    0.162,   -0.736,   -0.232
    0.253,   -0.746,   -0.202
    0.333,   -0.747,   -0.158
    0.407,   -0.738,   -0.109
    0.471,   -0.713,   -0.064
    0.523,   -0.671,   -0.031
    0.555,   -0.612,   -0.007
    0.559,   -0.542,    0.011
    0.539,   -0.469,    0.025
    0.505,   -0.392,    0.034
    0.463,   -0.312,    0.037
    0.421,   -0.227,    0.036
    0.384,   -0.137,    0.032
    0.357,   -0.046,    0.028
    0.349,    0.041,    0.020
    0.359,    0.124,    0.004
    0.381,    0.203,   -0.014
    0.405,    0.282,   -0.026
    0.422,    0.365,   -0.027
    0.434,    0.450,   -0.022
    0.444,    0.532,   -0.020
    0.450,    0.604,   -0.028
    0.451,    0.661,   -0.046
    0.441,    0.703,   -0.073
    0.415,    0.730,   -0.109
    0.373,    0.739,   -0.152
    0.317,    0.731,   -0.196
    0.252,    0.703,   -0.230
    0.184,    0.656,   -0.245
    0.118,    0.596,   -0.237
    0.056,    0.532,   -0.210
   -0.002,    0.471,   -0.164
   -0.059,    0.415,   -0.098
   -0.115,    0.364,   -0.018
   -0.166,    0.316,    0.064
   -0.210,    0.265,    0.135
   -0.248,    0.208,    0.194
   -0.280,    0.140,    0.246
   -0.312,    0.062,    0.301
   -0.340,   -0.022,    0.356
   -0.366,   -0.109,    0.405
   -0.391,   -0.196,    0.441
   -0.419,   -0.282,    0.461
   -0.452,   -0.365,    0.463
   -0.485,   -0.442,    0.449
   -0.516,   -0.512,    0.421
   -0.540,   -0.578,    0.385
   -0.559,   -0.644,    0.350
   -0.575,   -0.713,    0.320
   -0.590,   -0.785,    0.294
   -0.603,   -0.852,    0.266
   -0.610,   -0.911,    0.228
   -0.615,   -0.965,    0.178
   -0.625,   -1.017,    0.120
   -0.643,   -1.066,    0.059
   -0.670,   -1.108,   -0.004
   -0.700,   -1.137,   -0.063
   -0.729,   -1.148,   -0.116
   -0.750,   -1.138,   -0.154
   -0.756,   -1.105,   -0.180
   -0.747,   -1.047,   -0.198
   -0.721,   -0.969,   -0.218
   -0.682,   -0.876,   -0.242
   -0.635,   -0.776,   -0.263
   -0.582,   -0.678,   -0.275
   -0.523,   -0.581,   -0.275
   -0.454,   -0.488,   -0.269
   -0.375,   -0.402,   -0.262
   -0.287,   -0.328,   -0.254
   -0.198,   -0.264,   -0.246
   -0.109,   -0.209,   -0.234
   -0.020,   -0.156,   -0.222
    0.070,   -0.103,   -0.209
    0.160,   -0.048,   -0.192
    0.248,    0.007,   -0.169
    0.333,    0.065,   -0.139
    0.413,    0.121,   -0.109
    0.487,    0.177,   -0.086
    0.551,    0.227,   -0.072
    0.601,    0.273,   -0.062
    0.639,    0.314,   -0.049
    0.667,    0.348,   -0.027
    0.686,    0.379,    0.001
    0.696,    0.410,    0.030
    0.696,    0.448,    0.053
    0.691,    0.497,    0.065
    0.686,    0.560,    0.064
    0.689,    0.635,    0.053
    0.702,    0.717,    0.040
    0.724,    0.804,    0.031
    0.751,    0.894,    0.032
    0.778,    0.982,    0.042
    0.803,    1.068,    0.051
    0.821,    1.147,    0.046
    0.831,    1.216,    0.021
    0.831,    1.275,   -0.025
    0.825,    1.323,   -0.081
    0.810,    1.359,   -0.135
    0.785,    1.378,   -0.178
    0.745,    1.379,   -0.209
    0.691,    1.359,   -0.231
    0.621,    1.320,   -0.251
    0.538,    1.267,   -0.275
    0.444,    1.205,   -0.306
    0.344,    1.141,   -0.339
    0.243,    1.084,   -0.364
    0.151,    1.038,   -0.373
    0.081,    1.005,   -0.362
    0.038,    0.977,   -0.338
    0.023,    0.947,   -0.307
    0.027,    0.908,   -0.273
    0.037,    0.861,   -0.237
    0.042,    0.803,   -0.202
    0.037,    0.736,   -0.168
    0.023,    0.661,   -0.139
    0.005,    0.581,   -0.109
   -0.010,    0.496,   -0.077
   -0.018,    0.403,   -0.045
   -0.020,    0.302,   -0.020
   -0.021,    0.184,   -0.009
   -0.033,    0.048,   -0.010
   -0.061,   -0.107,   -0.016
   -0.106,   -0.273,   -0.020
   -0.162,   -0.446,   -0.022
   -0.221,   -0.615,   -0.029
   -0.276,   -0.768,   -0.047
   -0.323,   -0.896,   -0.075
   -0.360,   -0.992,   -0.110
   -0.391,   -1.056,   -0.145
   -0.421,   -1.092,   -0.176
   -0.458,   -1.108,   -0.194
   -0.506,   -1.112,   -0.190
   -0.564,   -1.110,   -0.158
   -0.622,   -1.107,   -0.103
   -0.676,   -1.102,   -0.042
   -0.720,   -1.092,    0.012
   -0.753,   -1.073,    0.053
   -0.772,   -1.043,    0.088
   -0.778,   -1.005,    0.125
   -0.770,   -0.965,    0.164
   -0.753,   -0.928,    0.203
   -0.733,   -0.897,    0.235
   -0.712,   -0.868,    0.259
   -0.694,   -0.835,    0.276
   -0.671,   -0.792,    0.285
   -0.646,   -0.744,    0.282
   -0.618,   -0.695,    0.266
   -0.590,   -0.653,    0.241
   -0.560,   -0.619,    0.217
   -0.524,   -0.593,    0.202
   -0.480,   -0.572,    0.195
   -0.425,   -0.555,    0.192
   -0.365,   -0.539,    0.186
   -0.305,   -0.518,    0.171
   -0.251,   -0.484,    0.149
   -0.202,   -0.433,    0.123
   -0.156,   -0.366,    0.097
   -0.113,   -0.285,    0.072
   -0.073,   -0.196,    0.053
   -0.037,   -0.102,    0.045
   -0.006,   -0.006,    0.056
    0.025,    0.083,    0.087
    0.057,    0.158,    0.128
    0.095,    0.216,    0.167
    0.141,    0.262,    0.192
    0.194,    0.299,    0.199
    0.251,    0.325,    0.193
    0.307,    0.341,    0.182
    0.357,    0.345,    0.176
    0.398,    0.345,    0.175
    0.425,    0.349,    0.179
    0.437,    0.359,    0.181
    0.433,    0.375,    0.180
    0.415,    0.394,    0.173
    0.385,    0.417,    0.161
    0.347,    0.446,    0.149
    0.311,    0.485,    0.139
    0.284,    0.535,    0.135
    0.271,    0.592,    0.136
    0.273,    0.651,    0.135
    0.285,    0.709,    0.127
    0.305,    0.762,    0.103
    0.322,    0.806,    0.066
    0.332,    0.841,    0.020
    0.335,    0.868,   -0.027
    0.335,    0.890,   -0.065
    0.341,    0.910,   -0.097
    0.360,    0.930,   -0.125
    0.391,    0.951,   -0.154
    0.427,    0.972,   -0.184
    0.462,    0.992,   -0.207
    0.491,    1.008,   -0.220
    0.514,    1.015,   -0.222
    0.530,    1.010,   -0.214
    0.539,    0.990,   -0.204
    0.543,    0.954,   -0.194
    0.544,    0.901,   -0.185
    0.545,    0.827,   -0.178
    0.546,    0.732,   -0.175
    0.543,    0.617,   -0.177
    0.531,    0.489,   -0.177
    0.503,    0.350,   -0.170
    0.460,    0.207,   -0.155
    0.408,    0.065,   -0.137
    0.354,   -0.073,   -0.120
    0.303,   -0.204,   -0.107
    0.254,   -0.330,   -0.094
    0.207,   -0.450,   -0.075
    0.160,   -0.562,   -0.049
    0.117,   -0.666,   -0.016
    0.078,   -0.759,    0.020
    0.048,   -0.841,    0.053
    0.025,   -0.909,    0.079
    0.002,   -0.963,    0.093
   -0.024,   -1.002,    0.090
   -0.055,   -1.026,    0.073
   -0.087,   -1.034,    0.051
   -0.112,   -1.023,    0.032
   -0.124,   -0.994,    0.023
   -0.129,   -0.950,    0.022
   -0.134,   -0.894,    0.024
   -0.147,   -0.831,    0.023
   -0.166,   -0.767,    0.014
   -0.187,   -0.706,   -0.003
   -0.205,   -0.655,   -0.024
   -0.220,   -0.616,   -0.046
   -0.231,   -0.588,   -0.064
   -0.237,   -0.564,   -0.073
   -0.237,   -0.533,   -0.077
   -0.232,   -0.492,   -0.082
   -0.228,   -0.444,   -0.093
   -0.233,   -0.393,   -0.108
   -0.250,   -0.347,   -0.119
   -0.280,   -0.307,   -0.121
   -0.321,   -0.276,   -0.116
   -0.368,   -0.251,   -0.107
   -0.420,   -0.231,   -0.100
   -0.472,   -0.215,   -0.096
   -0.521,   -0.202,   -0.096
   -0.568,   -0.193,   -0.101
   -0.613,   -0.186,   -0.111
   -0.657,   -0.182,   -0.121
   -0.696,   -0.177,   -0.126
   -0.722,   -0.168,   -0.121
   -0.728,   -0.150,   -0.107
   -0.710,   -0.127,   -0.089
   -0.672,   -0.101,   -0.071
   -0.621,   -0.076,   -0.056
   -0.564,   -0.054,   -0.042
   -0.507,   -0.034,   -0.026
   -0.450,   -0.014,   -0.012
   -0.396,    0.010,    0.002
   -0.341,    0.040,    0.018
   -0.286,    0.078,    0.042
   -0.231,    0.122,    0.074
   -0.182,    0.171,    0.111
   -0.139,    0.223,    0.145
   -0.098,    0.276,    0.173
   -0.057,    0.325,    0.196
   -0.012,    0.365,    0.217
    0.036,    0.390,    0.238
    0.083,    0.394,    0.259
    0.125,    0.379,    0.282
    0.163,    0.349,    0.303
    0.196,    0.312,    0.319
    0.225,    0.270,    0.319
    0.246,    0.228,    0.298
    0.255,    0.187,    0.258
    0.249,    0.148,    0.210
    0.230,    0.114,    0.165
    0.202,    0.088,    0.130
    0.166,    0.070,    0.101
    0.124,    0.061,    0.076
    0.073,    0.059,    0.053
    0.019,    0.065,    0.033
   -0.038,    0.078,    0.015
   -0.092,    0.100,   -0.000
   -0.139,    0.135,   -0.012
   -0.181,    0.182,   -0.018
   -0.217,    0.243,   -0.017
   -0.247,    0.313,   -0.013
   -0.262,    0.386,   -0.011
   -0.258,    0.455,   -0.013
   -0.229,    0.514,   -0.022
   -0.178,    0.560,   -0.038
   -0.108,    0.594,   -0.062
   -0.025,    0.615,   -0.093
    0.070,    0.623,   -0.125
    0.175,    0.619,   -0.155
    0.284,    0.604,   -0.182
    0.394,    0.579,   -0.207
    0.498,    0.544,   -0.235
    0.594,    0.501,   -0.266
    0.684,    0.455,   -0.295
    0.765,    0.407,   -0.317
    0.836,    0.361,   -0.326
    0.888,    0.317,   -0.324
    0.921,    0.277,   -0.316
    0.935,    0.244,   -0.307
    0.935,    0.223,   -0.293
    0.924,    0.214,   -0.267
    0.909,    0.218,   -0.224
    0.894,    0.228,   -0.168
    0.881,    0.241,   -0.103
    0.870,    0.253,   -0.037
    0.857,    0.267,    0.028
    0.837,    0.284,    0.092
    0.812,    0.308,    0.151
    0.785,    0.335,    0.196
    0.757,    0.362,    0.223
    0.728,    0.380,    0.230
    0.696,    0.379,    0.226
    0.661,    0.355,    0.211
    0.621,    0.307,    0.187
    0.576,    0.239,    0.152
    0.527,    0.162,    0.113
    0.473,    0.078,    0.078
    0.416,   -0.008,    0.053
    0.359,   -0.095,    0.034
    0.301,   -0.177,    0.020
    0.241,   -0.250,    0.007
    0.175,   -0.310,   -0.003
    0.099,   -0.358,   -0.009
    0.016,   -0.402,   -0.012
   -0.071,   -0.446,   -0.018
   -0.159,   -0.488,   -0.027
   -0.241,   -0.527,   -0.041
   -0.312,   -0.558,   -0.057
   -0.371,   -0.585,   -0.071
   -0.419,   -0.608,   -0.081
   -0.463,   -0.628,   -0.087
   -0.506,   -0.642,   -0.086
   -0.547,   -0.647,   -0.081
   -0.580,   -0.645,   -0.068
   -0.602,   -0.640,   -0.049
   -0.613,   -0.637,   -0.018
   -0.617,   -0.641,    0.025
   -0.618,   -0.653,    0.078
   -0.620,   -0.674,    0.139
   -0.630,   -0.702,    0.201
   -0.649,   -0.737,    0.259
   -0.680,   -0.779,    0.311
   -0.717,   -0.825,    0.356
   -0.757,   -0.869,    0.392
   -0.796,   -0.901,    0.418
   -0.835,   -0.915,    0.432
   -0.870,   -0.911,    0.434
   -0.900,   -0.890,    0.423
   -0.921,   -0.852,    0.398
   -0.930,   -0.799,    0.360
   -0.928,   -0.735,    0.310
   -0.919,   -0.663,    0.250
   -0.907,   -0.589,    0.183
   -0.891,   -0.513,    0.114
   -0.869,   -0.438,    0.044
   -0.843,   -0.364,   -0.025
   -0.815,   -0.292,   -0.093
   -0.788,   -0.223,   -0.157
   -0.760,   -0.159,   -0.208
   -0.726,   -0.100,   -0.240
   -0.686,   -0.046,   -0.248
   -0.639,    0.005,   -0.236
   -0.591,    0.051,   -0.216
   -0.540,    0.095,   -0.195
   -0.483,    0.137,   -0.180
   -0.418,    0.182,   -0.173
   -0.345,    0.227,   -0.171
   -0.264,    0.271,   -0.173
   -0.177,    0.313,   -0.175
   -0.086,    0.350,   -0.172
    0.009,    0.381,   -0.159
    0.102,    0.403,   -0.137
    0.190,    0.421,   -0.112
    0.269,    0.438,   -0.092
    0.341,    0.460,   -0.078
    0.401,    0.489,   -0.069
    0.450,    0.523,   -0.059
    0.488,    0.559,   -0.045
    0.518,    0.594,   -0.028
    0.548,    0.624,   -0.007
    0.587,    0.646,    0.016
    0.635,    0.654,    0.040
    0.689,    0.644,    0.060
    0.742,    0.616,    0.072
    0.788,    0.578,    0.075
    0.824,    0.535,    0.072
    0.847,    0.491,    0.066
    0.855,    0.447,    0.056
    0.847,    0.402,    0.041
    0.823,    0.360,    0.022
    0.789,    0.326,    0.003
    0.747,    0.303,   -0.011
    0.697,    0.289,   -0.014
    0.635,    0.273,   -0.009
    0.560,    0.252,   -0.005
    0.476,    0.219,   -0.005
    0.391,    0.178,   -0.013
    0.309,    0.139,   -0.025
    0.234,    0.108,   -0.035
    0.166,    0.092,   -0.039
    0.104,    0.089,   -0.035
    0.048,    0.094,   -0.021
   -0.001,    0.102,   -0.002
   -0.042,    0.108,    0.021
   -0.073,    0.112,    0.039
   -0.089,    0.113,    0.047
   -0.089,    0.111,    0.042
   -0.077,    0.102,    0.024
   -0.060,    0.085,    0.004
   -0.047,    0.057,   -0.009
   -0.042,    0.025,   -0.005
   -0.043,   -0.011,    0.013
   -0.050,   -0.046,    0.035
   -0.060,   -0.080,    0.051
   -0.074,   -0.112,    0.056
   -0.091,   -0.143,    0.056
   -0.110,   -0.176,    0.058
   -0.130,   -0.214,    0.066
   -0.150,   -0.258,    0.087
   -0.168,   -0.304,    0.124
   -0.182,   -0.346,    0.176
   -0.190,   -0.378,    0.234
   -0.193,   -0.395,    0.281
   -0.196,   -0.393,    0.303
   -0.204,   -0.370,    0.301
   -0.217,   -0.328,    0.285
   -0.230,   -0.267,    0.266
   -0.239,   -0.189,    0.243
   -0.237,   -0.098,    0.208
   -0.221,    0.001,    0.155
   -0.194,    0.102,    0.085
   -0.157,    0.198,    0.009
   -0.112,    0.283,   -0.062
   -0.066,    0.351,   -0.115
   -0.021,    0.401,   -0.145
    0.018,    0.437,   -0.151
    0.052,    0.462,   -0.138
    0.082,    0.484,   -0.118
    0.106,    0.508,   -0.099
    0.123,    0.535,   -0.083
    0.127,    0.562,   -0.068
    0.116,    0.582,   -0.048
    0.089,    0.587,   -0.020
    0.050,    0.572,    0.012
    0.002,    0.536,    0.040
   -0.051,    0.484,    0.053
   -0.101,    0.421,    0.046
   -0.144,    0.353,    0.014
   -0.177,    0.283,   -0.036
   -0.201,    0.209,   -0.096
   -0.219,    0.129,   -0.157
   -0.231,    0.042,   -0.212
   -0.232,   -0.050,   -0.258
   -0.220,   -0.147,   -0.293
   -0.194,   -0.247,   -0.317
   -0.163,   -0.351,   -0.326
   -0.134,   -0.458,   -0.322
   -0.110,   -0.565,   -0.305
   -0.091,   -0.670,   -0.278
   -0.077,   -0.768,   -0.243
   -0.067,   -0.857,   -0.200
   -0.068,   -0.934,   -0.153
   -0.083,   -0.998,   -0.107
   -0.113,   -1.047,   -0.063
   -0.152,   -1.084,   -0.023
   -0.191,   -1.112,    0.015
   -0.221,   -1.130,    0.052
   -0.237,   -1.140,    0.087
   -0.233,   -1.139,    0.119
   -0.210,   -1.127,    0.147
   -0.173,   -1.104,    0.172
   -0.128,   -1.070,    0.192
   -0.082,   -1.026,    0.210
   -0.037,   -0.973,    0.225
    0.006,   -0.915,    0.238
    0.048,   -0.856,    0.243
    0.087,   -0.797,    0.239
    0.121,   -0.737,    0.224
    0.146,   -0.673,    0.203
    0.163,   -0.600,    0.179
    0.169,   -0.517,    0.155
    0.167,   -0.425,    0.133
    0.154,   -0.325,    0.114
    0.135,   -0.218,    0.097
    0.114,   -0.103,    0.083
    0.097,    0.018,    0.068
    0.085,    0.140,    0.049
    0.078,    0.261,    0.021
    0.078,    0.377,   -0.014
    0.090,    0.489,   -0.057
    0.115,    0.592,   -0.102
    0.153,    0.688,   -0.144
    0.200,    0.775,   -0.178
    0.246,    0.854,   -0.199
    0.287,    0.927,   -0.205
    0.321,    0.995,   -0.196
    0.348,    1.057,   -0.175
    0.366,    1.114,   -0.148
    0.373,    1.165,   -0.121
    0.373,    1.210,   -0.096
    0.369,    1.250,   -0.071
    0.369,    1.281,   -0.046
    0.371,    1.303,   -0.021
    0.371,    1.317,   -0.003
    0.367,    1.324,    0.002
    0.359,    1.326,   -0.005
    0.357,    1.323,   -0.023
    0.367,    1.318,   -0.050
    0.386,    1.306,   -0.085
    0.411,    1.288,   -0.126
    0.437,    1.259,   -0.162
    0.455,    1.220,   -0.180
    0.463,    1.173,   -0.174
    0.457,    1.119,   -0.148
    0.433,    1.060,   -0.113
    0.396,    0.993,   -0.078
    0.351,    0.920,   -0.045
    0.301,    0.839,   -0.015
    0.244,    0.750,    0.013
    0.180,    0.651,    0.040
    0.106,    0.539,    0.071
    0.026,    0.410,    0.105
   -0.058,    0.263,    0.141
   -0.143,    0.098,    0.175
   -0.225,   -0.080,    0.202
   -0.301,   -0.267,    0.221
   -0.364,   -0.455,    0.234
   -0.409,   -0.637,    0.242
   -0.435,   -0.806,    0.244
   -0.448,   -0.960,    0.243
   -0.452,   -1.097,    0.240
   -0.451,   -1.218,    0.239
   -0.449,   -1.319,    0.239
   -0.450,   -1.400,    0.231
   -0.460,   -1.461,    0.212
   -0.485,   -1.504,    0.185
   -0.523,   -1.532,    0.157
   -0.567,   -1.546,    0.136
   -0.614,   -1.547,    0.119
   -0.662,   -1.532,    0.102
   -0.708,   -1.502,    0.078
   -0.753,   -1.455,    0.048
   -0.790,   -1.390,    0.012
   -0.815,   -1.311,   -0.028
   -0.825,   -1.223,   -0.069
   -0.817,   -1.133,   -0.107
   -0.789,   -1.045,   -0.137
   -0.742,   -0.963,   -0.155
   -0.680,   -0.890,   -0.165
   -0.605,   -0.828,   -0.172
   -0.525,   -0.773,   -0.180
   -0.442,   -0.722,   -0.191
   -0.358,   -0.669,   -0.197
   -0.272,   -0.607,   -0.193
   -0.186,   -0.535,   -0.178
   -0.100,   -0.454,   -0.157
   -0.016,   -0.367,   -0.135
    0.064,   -0.278,   -0.115
    0.136,   -0.190,   -0.097
    0.197,   -0.107,   -0.078
    0.245,   -0.032,   -0.059
    0.280,    0.037,   -0.036
    0.305,    0.103,   -0.009
    0.325,    0.168,    0.020
    0.344,    0.231,    0.043
    0.361,    0.293,    0.054
    0.378,    0.355,    0.048
