SITE CODE= êVÇ–ÇæÇ©í¨ê√ì‡å‰âÄ
LAT=  42.4099
LON= 142.4667
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 40
NS, EW, UD
   -0.212,    0.763,   -0.080
   -0.204,    0.647,   -0.072
   -0.448,    0.446,   -0.068
   -0.810,    0.172,   -0.070
   -1.122,   -0.140,   -0.093
   -1.280,   -0.434,   -0.145
   -1.279,   -0.657,   -0.192
   -1.185,   -0.779,   -0.186
   -1.062,   -0.809,   -0.108
   -0.950,   -0.788,   -0.006
   -0.871,   -0.759,    0.046
   -0.846,   -0.734,    0.020
   -0.894,   -0.685,   -0.046
   -1.014,   -0.580,   -0.084
   -1.186,   -0.423,   -0.063
   -1.381,   -0.269,   -0.010
   -1.572,   -0.194,    0.025
   -1.719,   -0.251,    0.023
   -1.769,   -0.437,   -0.002
   -1.673,   -0.705,   -0.029
   -1.426,   -0.985,   -0.041
   -1.100,   -1.209,   -0.021
   -0.815,   -1.336,    0.043
   -0.685,   -1.367,    0.143
   -0.756,   -1.347,    0.231
   -0.976,   -1.329,    0.242
   -1.220,   -1.335,    0.155
   -1.353,   -1.332,    0.006
   -1.300,   -1.271,   -0.134
   -1.095,   -1.150,   -0.225
   -0.859,   -1.034,   -0.274
   -0.734,   -1.012,   -0.305
   -0.796,   -1.113,   -0.319
   -1.015,   -1.277,   -0.292
   -1.284,   -1.397,   -0.214
   -1.489,   -1.412,   -0.118
   -1.578,   -1.343,   -0.049
   -1.582,   -1.253,   -0.027
   -1.570,   -1.179,   -0.026
   -1.598,   -1.095,   -0.009
   -1.667,   -0.960,    0.022
   -1.737,   -0.794,    0.026
   -1.762,   -0.699,   -0.035
   -1.717,   -0.798,   -0.146
   -1.597,   -1.117,   -0.242
   -1.399,   -1.537,   -0.263
   -1.114,   -1.844,   -0.206
   -0.746,   -1.870,   -0.118
   -0.328,   -1.606,   -0.051
    0.071,   -1.200,   -0.016
    0.373,   -0.837,    0.010
    0.512,   -0.613,    0.047
    0.458,   -0.487,    0.084
    0.234,   -0.355,    0.099
   -0.087,   -0.153,    0.094
   -0.384,    0.083,    0.102
   -0.529,    0.260,    0.150
   -0.452,    0.306,    0.223
   -0.182,    0.228,    0.273
    0.164,    0.096,    0.262
    0.448,   -0.011,    0.206
    0.578,   -0.064,    0.157
    0.530,   -0.096,    0.156
    0.332,   -0.166,    0.195
    0.041,   -0.318,    0.230
   -0.264,   -0.553,    0.235
   -0.475,   -0.830,    0.228
   -0.479,   -1.086,    0.240
   -0.226,   -1.262,    0.275
    0.233,   -1.332,    0.298
    0.768,   -1.318,    0.275
    1.229,   -1.274,    0.217
    1.524,   -1.248,    0.171
    1.646,   -1.224,    0.167
    1.645,   -1.128,    0.193
    1.585,   -0.888,    0.212
    1.513,   -0.513,    0.208
    1.435,   -0.125,    0.209
    1.335,    0.115,    0.244
    1.202,    0.121,    0.308
    1.056,   -0.055,    0.355
    0.952,   -0.269,    0.347
    0.950,   -0.381,    0.279
    1.063,   -0.343,    0.191
    1.244,   -0.192,    0.130
    1.416,   -0.002,    0.123
    1.526,    0.162,    0.161
    1.564,    0.249,    0.208
    1.548,    0.218,    0.225
    1.483,    0.067,    0.189
    1.355,   -0.148,    0.103
    1.157,   -0.316,   -0.017
    0.923,   -0.335,   -0.149
    0.728,   -0.180,   -0.279
    0.647,    0.076,   -0.392
    0.699,    0.310,   -0.470
    0.822,    0.432,   -0.495
    0.907,    0.435,   -0.468
    0.862,    0.389,   -0.409
    0.675,    0.382,   -0.348
    0.417,    0.460,   -0.301
    0.198,    0.595,   -0.255
    0.089,    0.716,   -0.195
    0.086,    0.760,   -0.115
    0.120,    0.708,   -0.031
    0.114,    0.586,    0.032
    0.031,    0.436,    0.065
   -0.103,    0.300,    0.088
   -0.229,    0.211,    0.129
   -0.285,    0.191,    0.207
   -0.243,    0.242,    0.308
   -0.121,    0.329,    0.392
    0.027,    0.390,    0.420
    0.150,    0.367,    0.384
    0.220,    0.248,    0.309
    0.247,    0.071,    0.237
    0.260,   -0.094,    0.189
    0.286,   -0.178,    0.153
    0.334,   -0.153,    0.096
    0.404,   -0.040,    0.008
    0.498,    0.101,   -0.088
    0.624,    0.202,   -0.149
    0.765,    0.220,   -0.149
    0.880,    0.158,   -0.102
    0.905,    0.044,   -0.050
    0.811,   -0.090,   -0.031
    0.637,   -0.227,   -0.047
    0.483,   -0.349,   -0.078
    0.452,   -0.425,   -0.097
    0.580,   -0.417,   -0.094
    0.807,   -0.301,   -0.071
    1.016,   -0.087,   -0.042
    1.108,    0.178,   -0.028
    1.048,    0.448,   -0.047
    0.878,    0.691,   -0.102
    0.679,    0.903,   -0.166
    0.520,    1.082,   -0.206
    0.429,    1.219,   -0.203
    0.395,    1.295,   -0.174
    0.386,    1.298,   -0.140
    0.375,    1.242,   -0.109
    0.347,    1.171,   -0.077
    0.310,    1.134,   -0.059
    0.289,    1.157,   -0.095
    0.319,    1.228,   -0.218
    0.423,    1.310,   -0.409
    0.594,    1.355,   -0.599
    0.779,    1.319,   -0.720
    0.907,    1.169,   -0.761
    0.929,    0.893,   -0.766
    0.861,    0.520,   -0.792
    0.771,    0.132,   -0.858
    0.740,   -0.156,   -0.948
    0.811,   -0.258,   -1.026
    0.955,   -0.156,   -1.056
    1.090,    0.087,   -1.009
    1.121,    0.379,   -0.875
    0.981,    0.653,   -0.672
    0.669,    0.892,   -0.446
    0.249,    1.104,   -0.240
   -0.172,    1.286,   -0.068
   -0.499,    1.402,    0.084
   -0.694,    1.410,    0.229
   -0.800,    1.305,    0.349
   -0.915,    1.128,    0.421
   -1.134,    0.955,    0.445
   -1.496,    0.850,    0.458
   -1.958,    0.828,    0.497
   -2.415,    0.855,    0.566
   -2.749,    0.875,    0.629
   -2.888,    0.854,    0.640
   -2.832,    0.799,    0.593
   -2.637,    0.740,    0.511
   -2.382,    0.687,    0.436
   -2.109,    0.622,    0.393
   -1.814,    0.518,    0.390
   -1.462,    0.391,    0.417
   -1.035,    0.305,    0.457
   -0.568,    0.337,    0.476
   -0.152,    0.507,    0.446
    0.108,    0.751,    0.358
    0.152,    0.959,    0.230
   -0.005,    1.032,    0.093
   -0.269,    0.943,   -0.023
   -0.509,    0.727,   -0.102
   -0.605,    0.458,   -0.130
   -0.493,    0.208,   -0.105
   -0.184,    0.026,   -0.044
    0.239,   -0.066,    0.017
    0.646,   -0.062,    0.047
    0.909,    0.032,    0.045
    0.963,    0.199,    0.033
    0.841,    0.400,    0.027
    0.672,    0.581,    0.005
    0.602,    0.685,   -0.068
    0.702,    0.676,   -0.186
    0.924,    0.553,   -0.281
    1.131,    0.348,   -0.263
    1.191,    0.110,   -0.096
    1.066,   -0.113,    0.170
    0.822,   -0.292,    0.441
    0.573,   -0.406,    0.650
    0.406,   -0.444,    0.791
    0.341,   -0.402,    0.893
    0.345,   -0.287,    0.968
    0.368,   -0.136,    0.993
    0.370,   -0.011,    0.948
    0.324,    0.017,    0.851
    0.217,   -0.093,    0.751
    0.052,   -0.339,    0.688
   -0.142,   -0.670,    0.665
   -0.321,   -1.020,    0.656
   -0.444,   -1.336,    0.645
   -0.499,   -1.591,    0.647
   -0.490,   -1.781,    0.690
   -0.424,   -1.920,    0.775
   -0.294,   -2.030,    0.863
   -0.097,   -2.137,    0.896
    0.141,   -2.248,    0.845
    0.365,   -2.334,    0.730
    0.513,   -2.345,    0.602
    0.562,   -2.242,    0.509
    0.529,   -2.037,    0.462
    0.448,   -1.799,    0.441
    0.330,   -1.609,    0.415
    0.165,   -1.510,    0.369
   -0.054,   -1.465,    0.311
   -0.308,   -1.389,    0.259
   -0.554,   -1.199,    0.222
   -0.768,   -0.877,    0.188
   -0.954,   -0.486,    0.138
   -1.125,   -0.134,    0.076
   -1.269,    0.088,    0.031
   -1.345,    0.164,    0.043
   -1.330,    0.151,    0.123
   -1.234,    0.140,    0.242
   -1.109,    0.196,    0.350
   -1.000,    0.317,    0.419
   -0.934,    0.448,    0.451
   -0.915,    0.508,    0.459
   -0.949,    0.443,    0.448
   -1.039,    0.243,    0.425
   -1.165,   -0.053,    0.414
   -1.278,   -0.372,    0.441
   -1.327,   -0.639,    0.503
   -1.294,   -0.809,    0.545
   -1.208,   -0.887,    0.503
   -1.110,   -0.908,    0.369
   -1.023,   -0.914,    0.200
   -0.930,   -0.914,    0.066
   -0.796,   -0.882,   -0.024
   -0.608,   -0.779,   -0.134
   -0.392,   -0.585,   -0.337
   -0.194,   -0.314,   -0.644
   -0.049,   -0.015,   -0.992
    0.043,    0.248,   -1.290
    0.108,    0.421,   -1.469
    0.175,    0.477,   -1.519
    0.254,    0.431,   -1.471
    0.334,    0.335,   -1.369
    0.394,    0.265,   -1.250
    0.412,    0.278,   -1.136
    0.385,    0.387,   -1.039
    0.340,    0.545,   -0.981
    0.329,    0.670,   -0.994
    0.409,    0.692,   -1.099
    0.584,    0.584,   -1.271
    0.779,    0.377,   -1.438
    0.871,    0.141,   -1.525
    0.774,   -0.052,   -1.505
    0.508,   -0.161,   -1.414
    0.202,   -0.198,   -1.310
    0.007,   -0.217,   -1.214
   -0.002,   -0.271,   -1.102
    0.136,   -0.375,   -0.945
    0.319,   -0.490,   -0.754
    0.455,   -0.556,   -0.579
    0.511,   -0.540,   -0.463
    0.509,   -0.459,   -0.403
    0.479,   -0.356,   -0.357
    0.434,   -0.257,   -0.294
    0.365,   -0.155,   -0.233
    0.263,   -0.023,   -0.221
    0.132,    0.147,   -0.278
    0.000,    0.351,   -0.364
   -0.090,    0.585,   -0.405
   -0.104,    0.859,   -0.352
   -0.042,    1.166,   -0.211
    0.046,    1.456,   -0.030
    0.091,    1.648,    0.143
    0.051,    1.692,    0.279
   -0.040,    1.636,    0.356
   -0.096,    1.612,    0.365
   -0.037,    1.736,    0.321
    0.149,    2.006,    0.265
    0.405,    2.280,    0.238
    0.646,    2.377,    0.246
    0.819,    2.218,    0.261
    0.917,    1.886,    0.250
    0.967,    1.565,    0.217
    0.996,    1.397,    0.188
    1.017,    1.391,    0.182
    1.023,    1.438,    0.191
    0.990,    1.413,    0.191
    0.892,    1.267,    0.172
    0.720,    1.053,    0.141
    0.500,    0.887,    0.095
    0.278,    0.859,    0.021
    0.103,    0.979,   -0.091
   -0.004,    1.173,   -0.235
   -0.045,    1.322,   -0.386
   -0.031,    1.339,   -0.521
    0.031,    1.231,   -0.624
    0.137,    1.092,   -0.682
    0.272,    1.044,   -0.675
    0.422,    1.141,   -0.597
    0.572,    1.336,   -0.474
    0.702,    1.510,   -0.351
    0.778,    1.554,   -0.263
    0.750,    1.429,   -0.208
    0.572,    1.164,   -0.163
    0.232,    0.817,   -0.126
   -0.222,    0.442,   -0.131
   -0.698,    0.082,   -0.199
   -1.086,   -0.215,   -0.295
   -1.299,   -0.406,   -0.330
   -1.317,   -0.463,   -0.240
   -1.196,   -0.401,   -0.052
   -1.045,   -0.275,    0.136
   -0.978,   -0.157,    0.236
   -1.056,   -0.105,    0.244
   -1.259,   -0.152,    0.219
   -1.501,   -0.293,    0.208
   -1.680,   -0.506,    0.216
   -1.720,   -0.746,    0.222
   -1.603,   -0.963,    0.241
   -1.367,   -1.095,    0.315
   -1.089,   -1.088,    0.460
   -0.839,   -0.925,    0.624
   -0.640,   -0.647,    0.720
   -0.453,   -0.353,    0.702
   -0.217,   -0.146,    0.597
    0.090,   -0.081,    0.484
    0.413,   -0.126,    0.415
    0.645,   -0.201,    0.388
    0.695,   -0.233,    0.371
    0.549,   -0.206,    0.339
    0.272,   -0.164,    0.299
   -0.034,   -0.170,    0.272
   -0.280,   -0.263,    0.269
   -0.409,   -0.424,    0.285
   -0.409,   -0.592,    0.312
   -0.313,   -0.700,    0.343
   -0.196,   -0.723,    0.381
   -0.146,   -0.697,    0.428
   -0.213,   -0.686,    0.487
   -0.380,   -0.730,    0.552
   -0.574,   -0.802,    0.611
   -0.713,   -0.830,    0.651
   -0.756,   -0.751,    0.657
   -0.719,   -0.562,    0.623
   -0.654,   -0.315,    0.549
   -0.611,   -0.078,    0.445
   -0.618,    0.110,    0.334
   -0.675,    0.242,    0.244
   -0.774,    0.317,    0.193
   -0.915,    0.340,    0.171
   -1.099,    0.331,    0.149
   -1.313,    0.339,    0.113
   -1.513,    0.427,    0.082
   -1.628,    0.614,    0.094
   -1.602,    0.847,    0.175
   -1.434,    1.019,    0.307
   -1.189,    1.039,    0.442
   -0.969,    0.888,    0.530
   -0.865,    0.625,    0.546
   -0.914,    0.333,    0.497
   -1.082,    0.064,    0.411
   -1.275,   -0.188,    0.323
   -1.373,   -0.466,    0.264
   -1.287,   -0.799,    0.243
   -1.008,   -1.179,    0.239
   -0.632,   -1.559,    0.219
   -0.309,   -1.874,    0.168
   -0.156,   -2.071,    0.105
   -0.188,   -2.126,    0.067
   -0.306,   -2.053,    0.064
   -0.372,   -1.894,    0.074
   -0.286,   -1.707,    0.065
   -0.045,   -1.545,    0.033
    0.268,   -1.445,    0.006
    0.524,   -1.414,    0.009
    0.610,   -1.429,    0.031
    0.486,   -1.447,    0.033
    0.200,   -1.423,   -0.017
   -0.142,   -1.329,   -0.111
   -0.439,   -1.160,   -0.210
   -0.641,   -0.927,   -0.271
   -0.754,   -0.660,   -0.274
   -0.800,   -0.402,   -0.219
   -0.785,   -0.208,   -0.124
   -0.698,   -0.133,   -0.016
   -0.532,   -0.195,    0.066
   -0.301,   -0.360,    0.100
   -0.041,   -0.542,    0.094
    0.209,   -0.648,    0.081
    0.425,   -0.629,    0.089
    0.599,   -0.513,    0.110
    0.740,   -0.396,    0.116
    0.868,   -0.387,    0.092
    0.990,   -0.545,    0.056
    1.091,   -0.847,    0.038
    1.134,   -1.198,    0.042
    1.085,   -1.484,    0.039
    0.946,   -1.629,    0.000
    0.761,   -1.627,   -0.069
    0.599,   -1.524,   -0.135
    0.516,   -1.392,   -0.186
    0.534,   -1.282,   -0.239
    0.651,   -1.222,   -0.319
    0.842,   -1.225,   -0.422
    1.065,   -1.291,   -0.513
    1.260,   -1.414,   -0.566
    1.361,   -1.561,   -0.602
    1.323,   -1.676,   -0.662
    1.148,   -1.690,   -0.765
    0.893,   -1.563,   -0.879
    0.631,   -1.309,   -0.953
    0.423,   -1.001,   -0.958
    0.286,   -0.741,   -0.903
    0.206,   -0.601,   -0.812
    0.166,   -0.578,   -0.704
    0.160,   -0.596,   -0.600
    0.192,   -0.562,   -0.526
    0.252,   -0.423,   -0.511
    0.303,   -0.204,   -0.556
    0.304,    0.019,   -0.626
    0.242,    0.166,   -0.678
    0.146,    0.198,   -0.698
    0.072,    0.120,   -0.707
    0.064,   -0.029,   -0.729
    0.131,   -0.202,   -0.756
    0.254,   -0.361,   -0.750
    0.402,   -0.480,   -0.687
    0.556,   -0.546,   -0.577
    0.708,   -0.547,   -0.460
    0.848,   -0.463,   -0.365
    0.958,   -0.274,   -0.297
    1.012,    0.010,   -0.255
    0.998,    0.339,   -0.252
    0.925,    0.633,   -0.310
    0.828,    0.830,   -0.421
    0.748,    0.922,   -0.534
    0.707,    0.964,   -0.576
    0.689,    1.036,   -0.502
    0.644,    1.197,   -0.330
    0.526,    1.448,   -0.118
    0.326,    1.724,    0.075
    0.094,    1.918,    0.226
   -0.083,    1.928,    0.333
   -0.126,    1.719,    0.403
   -0.019,    1.346,    0.440
    0.185,    0.945,    0.452
    0.392,    0.654,    0.454
    0.522,    0.547,    0.451
    0.567,    0.596,    0.434
    0.580,    0.700,    0.380
    0.632,    0.756,    0.284
    0.753,    0.726,    0.161
    0.902,    0.641,    0.038
    1.005,    0.561,   -0.068
    1.003,    0.519,   -0.157
    0.889,    0.508,   -0.231
    0.705,    0.515,   -0.285
    0.499,    0.556,   -0.315
    0.290,    0.679,   -0.321
    0.075,    0.919,   -0.299
   -0.154,    1.241,   -0.236
   -0.388,    1.540,   -0.107
   -0.597,    1.692,    0.100
   -0.752,    1.639,    0.365
   -0.834,    1.417,    0.640
   -0.842,    1.133,    0.881
   -0.779,    0.888,    1.065
   -0.661,    0.727,    1.191
   -0.520,    0.634,    1.253
   -0.404,    0.578,    1.236
   -0.354,    0.553,    1.135
   -0.380,    0.585,    0.976
   -0.447,    0.698,    0.809
   -0.490,    0.881,    0.679
   -0.462,    1.073,    0.608
   -0.365,    1.193,    0.588
   -0.245,    1.182,    0.607
   -0.158,    1.043,    0.664
   -0.140,    0.836,    0.757
   -0.193,    0.640,    0.871
   -0.290,    0.510,    0.970
   -0.396,    0.459,    1.023
   -0.469,    0.475,    1.024
   -0.468,    0.541,    0.989
   -0.363,    0.643,    0.938
   -0.150,    0.768,    0.868
    0.138,    0.886,    0.768
    0.442,    0.957,    0.637
    0.686,    0.939,    0.496
    0.813,    0.811,    0.378
    0.801,    0.572,    0.307
    0.680,    0.247,    0.282
    0.510,   -0.103,    0.292
    0.352,   -0.397,    0.318
    0.233,   -0.570,    0.343
    0.142,   -0.605,    0.359
    0.053,   -0.556,    0.362
   -0.049,   -0.509,    0.347
   -0.165,   -0.524,    0.308
   -0.279,   -0.592,    0.241
   -0.363,   -0.645,    0.155
   -0.380,   -0.600,    0.072
   -0.300,   -0.421,    0.017
   -0.115,   -0.136,   -0.010
    0.148,    0.181,   -0.027
    0.440,    0.451,   -0.057
    0.713,    0.629,   -0.110
    0.944,    0.716,   -0.180
    1.134,    0.741,   -0.257
    1.294,    0.730,   -0.335
    1.426,    0.683,   -0.408
    1.532,    0.591,   -0.469
    1.615,    0.462,   -0.519
    1.677,    0.332,   -0.568
    1.709,    0.246,   -0.643
    1.687,    0.209,   -0.758
    1.579,    0.168,   -0.900
    1.367,    0.045,   -1.025
    1.057,   -0.203,   -1.082
    0.692,   -0.547,   -1.048
    0.334,   -0.903,   -0.939
    0.055,   -1.196,   -0.802
   -0.092,   -1.404,   -0.684
   -0.092,   -1.551,   -0.614
    0.018,   -1.665,   -0.599
    0.167,   -1.751,   -0.629
    0.290,   -1.789,   -0.685
    0.368,   -1.762,   -0.737
    0.439,   -1.677,   -0.752
    0.566,   -1.552,   -0.719
    0.785,   -1.396,   -0.652
    1.081,   -1.205,   -0.587
    1.398,   -0.972,   -0.553
    1.671,   -0.716,   -0.550
    1.854,   -0.489,   -0.552
    1.927,   -0.357,   -0.543
    1.886,   -0.367,   -0.531
    1.748,   -0.511,   -0.540
    1.553,   -0.731,   -0.577
    1.363,   -0.949,   -0.622
    1.225,   -1.100,   -0.637
    1.137,   -1.158,   -0.606
    1.043,   -1.142,   -0.550
    0.871,   -1.100,   -0.510
    0.590,   -1.084,   -0.515
    0.248,   -1.129,   -0.563
   -0.055,   -1.227,   -0.621
   -0.228,   -1.346,   -0.658
   -0.237,   -1.454,   -0.657
   -0.118,   -1.545,   -0.619
    0.048,   -1.638,   -0.552
    0.178,   -1.744,   -0.465
    0.213,   -1.839,   -0.369
    0.139,   -1.868,   -0.269
   -0.012,   -1.779,   -0.166
   -0.173,   -1.566,   -0.056
   -0.262,   -1.269,    0.059
   -0.226,   -0.949,    0.168
   -0.067,   -0.661,    0.250
    0.155,   -0.434,    0.290
    0.355,   -0.279,    0.304
    0.461,   -0.187,    0.329
    0.437,   -0.127,    0.401
    0.296,   -0.049,    0.521
    0.077,    0.091,    0.652
   -0.168,    0.298,    0.748
   -0.389,    0.525,    0.785
   -0.549,    0.699,    0.777
   -0.624,    0.766,    0.759
   -0.610,    0.721,    0.762
   -0.528,    0.610,    0.804
   -0.414,    0.493,    0.877
   -0.312,    0.415,    0.956
   -0.262,    0.394,    1.001
   -0.284,    0.427,    0.982
   -0.361,    0.500,    0.904
   -0.439,    0.585,    0.817
   -0.462,    0.642,    0.776
   -0.406,    0.629,    0.796
   -0.303,    0.537,    0.832
   -0.220,    0.411,    0.826
   -0.202,    0.333,    0.763
   -0.241,    0.371,    0.694
   -0.292,    0.533,    0.680
   -0.319,    0.759,    0.733
   -0.325,    0.975,    0.808
   -0.331,    1.150,    0.843
   -0.333,    1.314,    0.822
   -0.300,    1.523,    0.772
   -0.209,    1.791,    0.733
   -0.079,    2.063,    0.723
    0.021,    2.243,    0.739
    0.026,    2.272,    0.781
   -0.078,    2.173,    0.852
   -0.244,    2.039,    0.938
   -0.392,    1.955,    1.005
   -0.456,    1.930,    1.017
   -0.411,    1.881,    0.966
   -0.284,    1.698,    0.879
   -0.153,    1.330,    0.793
   -0.114,    0.849,    0.720
   -0.242,    0.418,    0.649
   -0.540,    0.204,    0.570
   -0.919,    0.266,    0.491
   -1.241,    0.524,    0.434
   -1.393,    0.802,    0.412
   -1.360,    0.951,    0.410
   -1.230,    0.933,    0.401
   -1.129,    0.829,    0.373
   -1.141,    0.761,    0.336
   -1.260,    0.797,    0.308
   -1.421,    0.913,    0.287
   -1.563,    1.042,    0.245
   -1.676,    1.143,    0.152
   -1.795,    1.237,    0.006
   -1.950,    1.372,   -0.162
   -2.139,    1.566,   -0.316
   -2.322,    1.780,   -0.437
   -2.457,    1.941,   -0.538
   -2.519,    1.990,   -0.635
   -2.508,    1.908,   -0.728
   -2.442,    1.722,   -0.793
   -2.353,    1.492,   -0.806
   -2.286,    1.289,   -0.757
   -2.291,    1.171,   -0.667
   -2.392,    1.159,   -0.568
   -2.573,    1.224,   -0.495
   -2.777,    1.297,   -0.465
   -2.932,    1.305,   -0.473
   -2.990,    1.217,   -0.497
   -2.936,    1.053,   -0.510
   -2.790,    0.876,   -0.495
   -2.595,    0.749,   -0.459
   -2.404,    0.706,   -0.429
   -2.249,    0.737,   -0.441
   -2.124,    0.801,   -0.517
   -1.972,    0.849,   -0.638
   -1.724,    0.841,   -0.761
   -1.351,    0.761,   -0.838
   -0.895,    0.612,   -0.856
   -0.454,    0.412,   -0.844
   -0.122,    0.184,   -0.838
    0.068,   -0.041,   -0.857
    0.156,   -0.245,   -0.886
    0.209,   -0.431,   -0.899
    0.281,   -0.616,   -0.883
    0.381,   -0.818,   -0.842
    0.487,   -1.026,   -0.789
    0.580,   -1.198,   -0.733
    0.667,   -1.284,   -0.689
    0.783,   -1.258,   -0.674
    0.966,   -1.141,   -0.705
    1.225,   -0.997,   -0.784
    1.529,   -0.903,   -0.888
    1.818,   -0.918,   -0.979
    2.042,   -1.053,   -1.022
    2.177,   -1.267,   -1.000
    2.226,   -1.489,   -0.908
    2.191,   -1.660,   -0.766
    2.070,   -1.770,   -0.612
    1.882,   -1.851,   -0.489
    1.690,   -1.943,   -0.423
    1.575,   -2.055,   -0.405
    1.579,   -2.162,   -0.398
    1.656,   -2.242,   -0.370
    1.688,   -2.302,   -0.317
    1.571,   -2.373,   -0.261
    1.297,   -2.469,   -0.227
    0.954,   -2.562,   -0.211
    0.666,   -2.597,   -0.188
    0.511,   -2.540,   -0.130
    0.508,   -2.411,   -0.033
    0.640,   -2.262,    0.083
    0.892,   -2.138,    0.193
    1.247,   -2.040,    0.276
    1.655,   -1.936,    0.331
    2.035,   -1.805,    0.359
    2.306,   -1.658,    0.363
    2.437,   -1.528,    0.342
    2.454,   -1.436,    0.304
    2.408,   -1.381,    0.266
    2.316,   -1.342,    0.241
    2.149,   -1.307,    0.224
    1.874,   -1.291,    0.198
    1.498,   -1.322,    0.153
    1.089,   -1.421,    0.108
    0.728,   -1.587,    0.103
    0.467,   -1.786,    0.162
    0.311,   -1.962,    0.262
    0.243,   -2.059,    0.351
    0.248,   -2.044,    0.380
    0.311,   -1.920,    0.354
    0.401,   -1.713,    0.318
    0.471,   -1.460,    0.318
    0.488,   -1.195,    0.358
    0.466,   -0.949,    0.395
    0.466,   -0.760,    0.377
    0.543,   -0.663,    0.291
    0.699,   -0.662,    0.166
    0.869,   -0.719,    0.052
    0.966,   -0.772,   -0.015
    0.939,   -0.779,   -0.029
    0.802,   -0.740,   -0.006
    0.618,   -0.688,    0.028
    0.450,   -0.655,    0.057
    0.332,   -0.643,    0.073
    0.271,   -0.639,    0.089
    0.264,   -0.639,    0.119
    0.313,   -0.665,    0.175
    0.414,   -0.752,    0.248
    0.541,   -0.914,    0.317
    0.643,   -1.117,    0.370
    0.672,   -1.288,    0.410
    0.609,   -1.356,    0.451
    0.485,   -1.284,    0.501
    0.372,   -1.089,    0.553
    0.351,   -0.823,    0.589
    0.481,   -0.542,    0.596
    0.779,   -0.289,    0.578
    1.205,   -0.084,    0.546
    1.664,    0.062,    0.521
    2.038,    0.151,    0.512
    2.223,    0.193,    0.518
    2.177,    0.213,    0.524
    1.937,    0.240,    0.514
    1.590,    0.303,    0.488
    1.223,    0.415,    0.458
    0.891,    0.579,    0.442
    0.600,    0.787,    0.444
    0.338,    1.020,    0.459
    0.090,    1.248,    0.476
   -0.159,    1.439,    0.494
   -0.423,    1.571,    0.526
   -0.715,    1.641,    0.577
   -1.031,    1.658,    0.637
   -1.357,    1.636,    0.679
   -1.671,    1.589,    0.677
   -1.957,    1.531,    0.625
   -2.196,    1.479,    0.546
   -2.356,    1.456,    0.468
   -2.397,    1.475,    0.405
   -2.309,    1.529,    0.358
   -2.140,    1.590,    0.321
   -1.997,    1.618,    0.292
   -1.990,    1.591,    0.275
   -2.165,    1.522,    0.267
   -2.481,    1.461,    0.256
   -2.828,    1.462,    0.222
   -3.085,    1.549,    0.142
   -3.172,    1.696,    0.009
   -3.079,    1.852,   -0.163
   -2.856,    1.981,   -0.344
   -2.595,    2.092,   -0.500
   -2.387,    2.222,   -0.629
   -2.292,    2.385,   -0.749
   -2.317,    2.543,   -0.874
   -2.427,    2.625,   -0.985
   -2.555,    2.580,   -1.041
   -2.633,    2.418,   -1.020
   -2.604,    2.205,   -0.948
   -2.452,    2.023,   -0.883
   -2.209,    1.931,   -0.857
   -1.938,    1.943,   -0.848
   -1.706,    2.025,   -0.811
   -1.543,    2.106,   -0.731
   -1.431,    2.106,   -0.640
   -1.320,    1.974,   -0.579
   -1.161,    1.726,   -0.550
   -0.932,    1.440,   -0.517
   -0.649,    1.217,   -0.460
   -0.348,    1.114,   -0.408
   -0.074,    1.125,   -0.416
    0.141,    1.195,   -0.502
    0.282,    1.258,   -0.618
    0.354,    1.261,   -0.689
    0.376,    1.186,   -0.686
    0.369,    1.047,   -0.643
    0.346,    0.877,   -0.613
    0.311,    0.710,   -0.604
    0.265,    0.559,   -0.576
    0.210,    0.413,   -0.495
    0.147,    0.262,   -0.378
    0.068,    0.117,   -0.282
   -0.044,    0.008,   -0.249
   -0.198,   -0.035,   -0.265
   -0.366,    0.001,   -0.287
   -0.498,    0.113,   -0.279
   -0.550,    0.284,   -0.243
   -0.520,    0.485,   -0.203
   -0.462,    0.666,   -0.182
   -0.452,    0.773,   -0.186
   -0.542,    0.785,   -0.212
   -0.725,    0.727,   -0.261
   -0.944,    0.653,   -0.336
   -1.126,    0.591,   -0.431
   -1.219,    0.520,   -0.532
   -1.205,    0.400,   -0.618
   -1.103,    0.227,   -0.676
   -0.946,    0.049,   -0.709
   -0.771,   -0.070,   -0.725
   -0.608,   -0.108,   -0.723
   -0.474,   -0.099,   -0.689
   -0.370,   -0.111,   -0.606
   -0.280,   -0.188,   -0.478
   -0.173,   -0.334,   -0.334
   -0.020,   -0.524,   -0.211
    0.190,   -0.729,   -0.128
    0.430,   -0.929,   -0.078
    0.651,   -1.107,   -0.032
    0.799,   -1.247,    0.031
    0.851,   -1.335,    0.114
    0.830,   -1.374,    0.193
    0.790,   -1.383,    0.234
    0.792,   -1.388,    0.215
    0.870,   -1.395,    0.141
    1.019,   -1.374,    0.044
    1.205,   -1.275,   -0.042
    1.385,   -1.066,   -0.102
    1.524,   -0.761,   -0.146
    1.604,   -0.426,   -0.178
    1.627,   -0.143,   -0.190
    1.604,    0.018,   -0.159
    1.558,    0.034,   -0.085
    1.513,   -0.079,   -0.002
    1.495,   -0.278,    0.048
    1.522,   -0.515,    0.055
    1.600,   -0.749,    0.045
